time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.519400;    -9.454314;     0.780217;     0.396848; ; 
    0.519500;    -9.314798;     0.747313;     0.470028; ; 
    0.519600;    -9.297358;     0.780217;     0.543208; ; 
    0.519700;    -9.314798;     0.270195;     0.689568; ; 
    0.519800;    -9.279919;     0.352457;     0.470028; ; 
    0.519900;    -9.367116;     0.352457;     0.543208; ; 
    0.520000;    -9.332237;     0.681503;     0.689568; ; 
    0.520100;    -9.419435;     1.421858;     0.689568; ; 
    0.520200;    -9.489193;     1.076359;     0.396848; ; 
    0.520300;    -9.524072;     1.652191;     0.543208; ; 
    0.520400;    -9.384556;     1.323144;     0.543208; ; 
    0.520500;    -9.367116;     1.290240;     0.470028; ; 
    0.520600;    -9.297358;     1.306692;     0.396848; ; 
    0.520700;    -9.245039;     0.599242;     0.470028; ; 
    0.520800;    -9.192721;     1.504120;     0.616388; ; 
    0.520900;    -9.419435;     1.569929;     0.616388; ; 
    0.521000;    -9.419435;     1.504120;     0.616388; ; 
    0.521100;    -9.384556;     1.701548;     0.470028; ; 
    0.521200;    -9.436874;     0.730860;     0.616388; ; 
    0.521300;    -9.436874;     0.615694;     0.250488; ; 
    0.521400;    -9.349677;    -0.058852;     0.396848; ; 
    0.521500;    -9.245039;     0.023410;     0.323668; ; 
    0.521600;    -9.367116;     0.763765;     0.323668; ; 
    0.521700;    -9.192721;     1.306692;     0.616388; ; 
    0.521800;    -9.262479;     1.520572;     0.762748; ; 
    0.521900;    -9.419435;     1.059907;     0.616388; ; 
    0.522000;    -9.384556;     0.829574;     0.689568; ; 
    0.522100;    -9.419435;     0.730860;     0.470028; ; 
    0.522200;    -9.628709;     0.961193;     0.689568; ; 
    0.522300;    -9.262479;     1.076359;     0.470028; ; 
    0.522400;    -9.419435;     1.043455;     0.470028; ; 
    0.522500;    -9.297358;     1.010550;     0.543208; ; 
    0.522600;    -9.122963;     1.109264;     0.616388; ; 
    0.522700;    -9.332237;     1.092812;     0.543208; ; 
    0.522800;    -9.384556;     1.125716;     0.396848; ; 
    0.522900;    -9.628709;     1.175073;     0.689568; ; 
    0.523000;    -9.524072;     0.994098;     0.689568; ; 
    0.523100;    -9.611270;     0.846027;     0.470028; ; 
    0.523200;    -9.401995;     0.763765;     0.250488; ; 
    0.523300;    -9.332237;     0.944741;     0.396848; ; 
    0.523400;    -9.262479;     1.043455;     0.470028; ; 
    0.523500;    -9.262479;     1.109264;     0.396848; ; 
    0.523600;    -9.279919;     1.027002;     0.543208; ; 
    0.523700;    -9.297358;     1.010550;     0.616388; ; 
    0.523800;    -9.454314;     1.092812;     0.396848; ; 
    0.523900;    -9.471753;     1.142169;     0.616388; ; 
    0.524000;    -9.489193;     1.142169;     0.543208; ; 
    0.524100;    -9.454314;     1.076359;     0.396848; ; 
    0.524200;    -9.436874;     1.207978;     0.396848; ; 
    0.524300;    -9.367116;     0.977645;     0.470028; ; 
    0.524400;    -9.401995;     0.730860;     0.396848; ; 
    0.524500;    -9.332237;     0.665051;     0.470028; ; 
    0.524600;    -9.454314;     0.632146;     0.616388; ; 
    0.524700;    -9.384556;     0.286647;     0.470028; ; 
    0.524800;    -9.576391;     0.895384;     0.396848; ; 
    0.524900;    -9.541511;     0.878931;     0.543208; ; 
    0.525000;    -9.489193;     0.862479;     0.396848; ; 
    0.525100;    -9.436874;     0.730860;     0.104128; ; 
    0.525200;    -9.279919;     0.401814;     0.470028; ; 
    0.525300;    -9.384556;     0.846027;     0.470028; ; 
    0.525400;    -9.279919;     0.928288;     0.323668; ; 
    0.525500;    -9.192721;     1.142169;     0.543208; ; 
    0.525600;    -9.332237;     1.224430;     0.543208; ; 
    0.525700;    -9.401995;     0.862479;     0.396848; ; 
    0.525800;    -9.489193;     0.895384;     0.616388; ; 
    0.525900;    -9.541511;     0.648599;     0.616388; ; 
    0.526000;    -9.384556;     0.418266;     0.543208; ; 
    0.526100;    -9.245039;     0.582789;     0.689568; ; 
    0.526200;    -9.297358;     0.533432;     0.543208; ; 
    0.526300;    -9.279919;     1.027002;     0.543208; ; 
    0.526400;    -9.279919;     1.043455;     0.470028; ; 
    0.526500;    -9.227600;     0.928288;     0.470028; ; 
    0.526600;    -9.157842;     0.846027;     0.396848; ; 
    0.526700;    -9.593830;     0.681503;     0.177308; ; 
    0.526800;    -9.471753;     0.911836;     0.470028; ; 
    0.526900;    -9.558951;     1.043455;     0.543208; ; 
    0.527000;    -9.384556;     1.043455;     0.323668; ; 
    0.527100;    -9.070644;     1.043455;     0.616388; ; 
    0.527200;    -9.367116;     0.582789;     0.689568; ; 
    0.527300;    -9.245039;     1.027002;     0.543208; ; 
    0.527400;    -9.210160;     0.862479;     0.396848; ; 
    0.527500;    -9.436874;     0.928288;     0.470028; ; 
    0.527600;    -9.471753;     1.027002;     0.250488; ; 
    0.527700;    -9.524072;     0.220838;     0.470028; ; 
    0.527800;    -9.506632;     1.290240;     0.470028; ; 
    0.527900;    -9.419435;     1.175073;     0.689568; ; 
    0.528000;    -9.628709;     1.125716;     0.616388; ; 
    0.528100;    -9.262479;     0.994098;     0.616388; ; 
    0.528200;    -9.192721;     0.253743;     0.470028; ; 
    0.528300;    -9.245039;     0.961193;     0.909108; ; 
    0.528400;    -9.314798;     1.027002;     0.835928; ; 
    0.528500;    -9.524072;     1.043455;     0.323668; ; 
    0.528600;    -9.541511;     1.175073;     0.470028; ; 
    0.528700;    -9.419435;     0.039862;     0.396848; ; 
    0.528800;    -9.489193;     0.911836;     0.616388; ; 
    0.528900;    -9.297358;     0.648599;     0.470028; ; 
    0.529000;    -9.297358;     0.336004;     0.470028; ; 
    0.529100;    -9.227600;     0.467623;     0.689568; ; 
    0.529200;    -9.122963;    -0.453708;     0.323668; ; 
    0.529300;    -9.245039;     0.862479;     0.470028; ; 
    0.529400;    -9.314798;     0.944741;     0.616388; ; 
    0.529500;    -9.349677;     0.895384;     0.616388; ; 
    0.529600;    -9.367116;     0.747313;     0.616388; ; 
    0.529700;    -9.489193;    -0.404351;     0.250488; ; 
    0.529800;    -9.314798;     0.730860;     0.396848; ; 
    0.529900;    -9.227600;     0.681503;     0.689568; ; 
    0.530000;    -9.332237;     0.977645;     0.543208; ; 
    0.530100;    -9.227600;     1.142169;     0.616388; ; 
    0.530200;    -9.035765;     0.006958;     0.543208; ; 
    0.530300;    -9.210160;     0.730860;     0.689568; ; 
    0.530400;    -9.524072;     0.484075;     0.396848; ; 
    0.530500;    -9.332237;     0.220838;     0.835928; ; 
    0.530600;    -9.471753;     0.401814;     0.396848; ; 
    0.530700;    -9.436874;    -0.108209;     0.543208; ; 
    0.530800;    -9.314798;     0.977645;     0.543208; ; 
    0.530900;    -9.349677;     0.961193;     0.470028; ; 
    0.531000;    -9.401995;     0.813122;     0.689568; ; 
    0.531100;    -9.297358;     0.829574;     0.616388; ; 
    0.531200;    -9.210160;     0.286647;     0.543208; ; 
    0.531300;    -9.332237;     1.010550;     0.396848; ; 
    0.531400;    -9.314798;     1.207978;     0.470028; ; 
    0.531500;    -9.436874;     1.092812;     0.470028; ; 
    0.531600;    -9.419435;     1.109264;     0.323668; ; 
    0.531700;    -9.384556;     1.109264;     0.396848; ; 
    0.531800;    -9.262479;     1.027002;     0.470028; ; 
    0.531900;    -9.332237;     0.813122;     0.543208; ; 
    0.532000;    -9.297358;     0.928288;     0.250488; ; 
    0.532100;    -9.192721;     1.043455;     0.470028; ; 
    0.532200;    -9.436874;     1.191526;     0.470028; ; 
    0.532300;    -9.349677;     1.191526;     0.470028; ; 
    0.532400;    -9.349677;     1.010550;     0.470028; ; 
    0.532500;    -9.436874;     0.813122;     0.616388; ; 
    0.532600;    -9.314798;     0.780217;     0.396848; ; 
    0.532700;    -9.279919;     0.944741;     0.689568; ; 
    0.532800;    -9.192721;     1.076359;     0.470028; ; 
    0.532900;    -9.192721;     1.043455;     0.323668; ; 
    0.533000;    -9.332237;     0.977645;     0.470028; ; 
    0.533100;    -9.210160;     0.977645;     0.689568; ; 
    0.533200;    -9.506632;     1.092812;     0.689568; ; 
    0.533300;    -9.489193;     0.977645;     0.762748; ; 
    0.533400;    -9.436874;     0.928288;     0.616388; ; 
    0.533500;    -9.349677;     0.763765;     0.616388; ; 
    0.533600;    -9.262479;     0.862479;     0.616388; ; 
    0.533700;    -9.245039;     1.125716;     0.616388; ; 
    0.533800;    -9.245039;     1.339597;     0.250488; ; 
    0.533900;    -9.088084;     1.388954;     0.323668; ; 
    0.534000;    -9.332237;     1.158621;     0.396848; ; 
    0.534100;    -9.157842;     1.092812;     1.201828; ; 
    0.534200;    -9.436874;     1.059907;     0.689568; ; 
    0.534300;    -9.436874;     1.059907;     0.762748; ; 
    0.534400;    -9.367116;     1.142169;     0.470028; ; 
    0.534500;    -9.210160;     1.273787;     0.616388; ; 
    0.534600;    -9.018326;     1.421858;     0.470028; ; 
    0.534700;    -9.122963;     1.569929;     0.323668; ; 
    0.534800;    -9.140402;     1.191526;     0.909108; ; 
    0.534900;    -9.210160;     0.928288;     0.616388; ; 
    0.535000;    -9.332237;     0.730860;     0.543208; ; 
    0.535100;    -9.524072;     0.862479;     0.470028; ; 
    0.535200;    -9.367116;     1.109264;     0.543208; ; 
    0.535300;    -9.506632;     1.158621;     0.250488; ; 
    0.535400;    -9.628709;     1.092812;     0.396848; ; 
    0.535500;    -9.227600;     0.829574;     0.396848; ; 
    0.535600;    -9.192721;     0.697956;     0.323668; ; 
    0.535700;    -9.140402;     0.911836;     0.323668; ; 
    0.535800;    -9.122963;     0.846027;     0.543208; ; 
    0.535900;    -9.245039;     0.928288;     0.470028; ; 
    0.536000;    -9.384556;     1.010550;     0.616388; ; 
    0.536100;    -9.419435;     1.059907;     0.470028; ; 
    0.536200;    -9.332237;     1.175073;     0.470028; ; 
    0.536300;    -9.262479;     0.813122;     0.543208; ; 
    0.536400;    -9.210160;     0.549885;     0.396848; ; 
    0.536500;    -9.245039;     0.352457;     0.396848; ; 
    0.536600;    -9.122963;     0.467623;     0.470028; ; 
    0.536700;    -9.175281;     1.257335;     0.543208; ; 
    0.536800;    -9.210160;     1.372501;     0.470028; ; 
    0.536900;    -9.262479;     1.372501;     0.616388; ; 
    0.537000;    -9.297358;     1.092812;     0.616388; ; 
    0.537100;    -9.384556;     0.944741;     0.470028; ; 
    0.537200;    -9.506632;     0.846027;     0.543208; ; 
    0.537300;    -9.210160;     1.125716;     0.543208; ; 
    0.537400;    -9.227600;     1.323144;     0.543208; ; 
    0.537500;    -9.122963;     1.339597;     0.323668; ; 
    0.537600;    -9.157842;     1.537025;     0.543208; ; 
    0.537700;    -9.245039;     1.240883;     0.323668; ; 
    0.537800;    -9.192721;     1.043455;     0.543208; ; 
    0.537900;    -9.401995;     0.286647;     0.543208; ; 
    0.538000;    -9.436874;    -0.157566;     0.762748; ; 
    0.538100;    -9.489193;     0.237290;     0.543208; ; 
    0.538200;    -9.349677;     0.434718;     0.762748; ; 
    0.538300;    -9.157842;     1.306692;     0.323668; ; 
    0.538400;    -9.175281;     1.224430;     0.396848; ; 
    0.538500;    -9.105523;     0.977645;     0.470028; ; 
    0.538600;    -9.000886;     0.895384;     0.470028; ; 
    0.538700;    -9.262479;    -0.206923;     0.470028; ; 
    0.538800;    -9.384556;     1.027002;     0.689568; ; 
    0.538900;    -9.436874;     0.977645;     0.543208; ; 
    0.539000;    -9.401995;     0.944741;     0.396848; ; 
    0.539100;    -9.471753;     1.010550;     0.616388; ; 
    0.539200;    -9.262479;     0.385361;     0.470028; ; 
    0.539300;    -9.122963;     0.928288;     0.616388; ; 
    0.539400;    -9.227600;     0.681503;     0.543208; ; 
    0.539500;    -9.070644;     0.516980;     0.470028; ; 
    0.539600;    -9.192721;     0.549885;     0.396848; ; 
    0.539700;    -9.245039;     0.220838;    -0.042232; ; 
    0.539800;    -9.332237;     0.928288;     0.689568; ; 
    0.539900;    -9.349677;     1.142169;     0.177308; ; 
    0.540000;    -9.367116;     1.109264;     0.323668; ; 
    0.540100;    -9.558951;     0.878931;     0.909108; ; 
    0.540200;    -9.349677;     0.122124;     0.470028; ; 
    0.540300;    -9.227600;     0.780217;     1.128648; ; 
    0.540400;    -8.966007;     0.895384;     0.762748; ; 
    0.540500;    -8.948568;     0.961193;     0.470028; ; 
    0.540600;    -9.245039;     1.257335;     0.543208; ; 
    0.540700;    -9.314798;     0.862479;     0.104128; ; 
    0.540800;    -9.332237;     0.780217;     0.396848; ; 
    0.540900;    -9.471753;     0.599242;     0.543208; ; 
    0.541000;    -9.367116;     0.516980;     0.543208; ; 
    0.541100;    -9.314798;     0.599242;     0.909108; ; 
    0.541200;    -9.245039;     0.467623;     0.616388; ; 
    0.541300;    -9.175281;     0.961193;     0.909108; ; 
    0.541400;    -8.948568;     0.862479;     0.616388; ; 
    0.541500;    -9.245039;     0.665051;     0.396848; ; 
    0.541600;    -9.332237;     0.500528;     0.616388; ; 
    0.541700;    -9.245039;     0.714408;     0.616388; ; 
    0.541800;    -9.297358;     0.813122;     0.543208; ; 
    0.541900;    -9.367116;     0.796670;     0.396848; ; 
    0.542000;    -9.227600;     0.944741;     0.543208; ; 
    0.542100;    -9.227600;     0.895384;     0.543208; ; 
    0.542200;    -9.088084;     1.043455;     0.177308; ; 
    0.542300;    -9.175281;     0.813122;     0.689568; ; 
    0.542400;    -9.140402;     0.763765;     0.616388; ; 
    0.542500;    -9.210160;     0.582789;     0.543208; ; 
    0.542600;    -9.332237;     0.500528;     0.616388; ; 
    0.542700;    -9.349677;     0.862479;     0.543208; ; 
    0.542800;    -9.401995;     0.961193;     0.543208; ; 
    0.542900;    -9.192721;     1.125716;     0.396848; ; 
    0.543000;    -9.367116;     1.109264;     0.470028; ; 
    0.543100;    -9.227600;     1.092812;     0.616388; ; 
    0.543200;    -9.192721;     1.290240;     0.396848; ; 
    0.543300;    -9.105523;     1.092812;     0.543208; ; 
    0.543400;    -9.279919;     1.142169;     0.543208; ; 
    0.543500;    -9.349677;     1.240883;     0.543208; ; 
    0.543600;    -9.279919;     1.158621;     0.543208; ; 
    0.543700;    -9.314798;     1.306692;     0.689568; ; 
    0.543800;    -9.262479;     1.043455;     0.543208; ; 
    0.543900;    -9.262479;     0.730860;     0.470028; ; 
    0.544000;    -9.053205;     0.780217;     0.835928; ; 
    0.544100;    -9.070644;     0.944741;     0.616388; ; 
    0.544200;    -9.227600;     1.471215;     0.396848; ; 
    0.544300;    -9.053205;     1.504120;     0.616388; ; 
    0.544400;    -9.332237;     1.388954;     0.616388; ; 
    0.544500;    -9.367116;     1.142169;     0.470028; ; 
    0.544600;    -9.349677;     0.829574;     0.543208; ; 
    0.544700;    -9.314798;     1.010550;     0.396848; ; 
    0.544800;    -9.175281;     0.977645;     0.470028; ; 
    0.544900;    -9.297358;     0.977645;     0.396848; ; 
    0.545000;    -9.053205;     1.142169;     0.396848; ; 
    0.545100;    -9.227600;     1.224430;     0.470028; ; 
    0.545200;    -8.966007;     1.240883;     0.616388; ; 
    0.545300;    -9.245039;     1.076359;     0.543208; ; 
    0.545400;    -9.367116;     0.763765;     0.470028; ; 
    0.545500;    -9.436874;     0.467623;     0.543208; ; 
    0.545600;    -9.245039;     0.385361;     0.616388; ; 
    0.545700;    -9.367116;     0.632146;     0.616388; ; 
    0.545800;    -9.262479;     1.043455;     0.543208; ; 
    0.545900;    -9.175281;     1.059907;     0.470028; ; 
    0.546000;    -9.279919;     1.076359;     0.470028; ; 
    0.546100;    -8.983447;     1.010550;     0.396848; ; 
    0.546200;    -9.454314;     0.994098;     0.323668; ; 
    0.546300;    -9.332237;     0.878931;     0.470028; ; 
    0.546400;    -9.384556;     0.928288;     0.689568; ; 
    0.546500;    -9.192721;     0.961193;     0.616388; ; 
    0.546600;    -9.367116;     0.911836;     0.616388; ; 
    0.546700;    -9.088084;     0.944741;     0.543208; ; 
    0.546800;    -9.367116;     0.911836;     0.616388; ; 
    0.546900;    -9.070644;     0.813122;     0.543208; ; 
    0.547000;    -9.070644;     0.582789;     0.543208; ; 
    0.547100;    -9.105523;     0.484075;    -0.042232; ; 
    0.547200;    -9.401995;     0.780217;     0.689568; ; 
    0.547300;    -9.506632;     0.878931;     0.543208; ; 
    0.547400;    -9.401995;     1.175073;     0.616388; ; 
    0.547500;    -9.401995;     1.092812;     0.543208; ; 
    0.547600;    -9.279919;     0.780217;     0.543208; ; 
    0.547700;    -9.245039;     0.813122;     0.470028; ; 
