time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.160000;    -2.583141;     0.862479;     0.323668; ; 
    1.160100;    -2.495943;     1.027002;     0.177308; ; 
    1.160200;    -2.408745;     1.043455;     0.104128; ; 
    1.160300;    -2.426185;     1.125716;    -0.042232; ; 
    1.160400;    -2.321548;     1.027002;    -0.042232; ; 
    1.160500;    -2.304108;     1.125716;    -0.042232; ; 
    1.160600;    -2.391306;     1.109264;     0.250488; ; 
    1.160700;    -2.495943;     1.125716;     0.177308; ; 
    1.160800;    -2.495943;     1.092812;     0.250488; ; 
    1.160900;    -2.443624;     1.043455;     0.030948; ; 
    1.161000;    -2.478503;     0.994098;     0.104128; ; 
    1.161100;    -2.652899;     1.175073;     0.030948; ; 
    1.161200;    -2.426185;     1.323144;     0.030948; ; 
    1.161300;    -2.251790;     1.356049;     0.104128; ; 
    1.161400;    -2.304108;     1.290240;    -0.261772; ; 
    1.161500;    -2.269229;     1.175073;     0.030948; ; 
    1.161600;    -2.565701;     1.125716;     0.177308; ; 
    1.161700;    -2.478503;     1.158621;     0.177308; ; 
    1.161800;    -2.635459;     1.257335;     0.177308; ; 
    1.161900;    -2.565701;     1.224430;     0.177308; ; 
    1.162000;    -2.426185;     1.191526;     0.104128; ; 
    1.162100;    -2.251790;     1.191526;     0.177308; ; 
    1.162200;    -2.426185;     1.273787;     0.030948; ; 
    1.162300;    -2.182032;     1.405406;     0.104128; ; 
    1.162400;    -2.373866;     1.323144;    -0.188592; ; 
    1.162500;    -2.286669;     1.356049;     0.030948; ; 
    1.162600;    -2.635459;     1.076359;     0.030948; ; 
    1.162700;    -2.600580;     1.092812;     0.104128; ; 
    1.162800;    -2.513383;     1.175073;     0.104128; ; 
    1.162900;    -2.426185;     1.191526;     0.104128; ; 
    1.163000;    -2.286669;     1.010550;     0.030948; ; 
    1.163100;    -2.304108;     0.928288;     0.104128; ; 
    1.163200;    -2.182032;     0.911836;     0.030948; ; 
    1.163300;    -2.216911;     0.994098;     0.177308; ; 
    1.163400;    -2.164592;     0.977645;     0.250488; ; 
    1.163500;    -2.338987;     0.977645;     0.250488; ; 
    1.163600;    -2.670338;     1.043455;    -0.042232; ; 
    1.163700;    -2.600580;     0.944741;     0.104128; ; 
    1.163800;    -2.583141;     0.747313;     0.104128; ; 
    1.163900;    -2.443624;     0.681503;     0.030948; ; 
    1.164000;    -2.199471;     0.549885;     0.104128; ; 
    1.164100;    -2.251790;     0.747313;    -0.042232; ; 
    1.164200;    -2.234350;     0.944741;     0.177308; ; 
    1.164300;    -2.338987;     0.895384;     0.250488; ; 
    1.164400;    -2.391306;     0.928288;     0.104128; ; 
    1.164500;    -2.182032;     0.763765;     0.104128; ; 
    1.164600;    -2.670338;     1.076359;     0.104128; ; 
    1.164700;    -2.530822;     1.224430;     0.323668; ; 
    1.164800;    -2.530822;     1.191526;     0.104128; ; 
    1.164900;    -2.426185;     1.142169;     0.104128; ; 
    1.165000;    -2.094834;     1.109264;     0.030948; ; 
    1.165100;    -2.391306;     1.405406;    -0.042232; ; 
    1.165200;    -2.408745;     1.520572;     0.030948; ; 
    1.165300;    -2.269229;     1.339597;    -0.042232; ; 
    1.165400;    -2.565701;     1.027002;    -0.115412; ; 
    1.165500;    -2.304108;     0.846027;     0.177308; ; 
    1.165600;    -2.565701;     1.224430;     0.177308; ; 
    1.165700;    -2.530822;     1.405406;     0.250488; ; 
    1.165800;    -2.338987;     1.504120;     0.104128; ; 
    1.165900;    -2.408745;     1.290240;    -0.042232; ; 
    1.166000;    -2.199471;     1.125716;    -0.042232; ; 
    1.166100;    -2.286669;     1.290240;    -0.115412; ; 
    1.166200;    -2.373866;     1.405406;     0.104128; ; 
    1.166300;    -2.548262;     1.471215;     0.323668; ; 
    1.166400;    -2.670338;     1.471215;     0.030948; ; 
    1.166500;    -2.408745;     1.306692;     0.104128; ; 
    1.166600;    -2.495943;     1.388954;     0.177308; ; 
    1.166700;    -2.565701;     1.356049;    -0.042232; ; 
    1.166800;    -2.286669;     1.125716;     0.030948; ; 
    1.166900;    -2.251790;     0.911836;     0.030948; ; 
    1.167000;    -2.007636;     0.747313;    -0.115412; ; 
    1.167100;    -2.251790;     1.092812;    -0.042232; ; 
    1.167200;    -2.304108;     1.323144;     0.104128; ; 
    1.167300;    -2.513383;     1.306692;     0.104128; ; 
    1.167400;    -2.495943;     1.207978;     0.104128; ; 
    1.167500;    -2.530822;     0.961193;     0.323668; ; 
    1.167600;    -2.408745;     1.027002;     0.030948; ; 
    1.167700;    -2.495943;     1.175073;    -0.042232; ; 
    1.167800;    -2.286669;     1.306692;     0.177308; ; 
    1.167900;    -2.304108;     1.454763;     0.104128; ; 
    1.168000;    -2.338987;     1.471215;     0.177308; ; 
    1.168100;    -2.321548;     1.471215;     0.104128; ; 
    1.168200;    -2.373866;     1.421858;     0.030948; ; 
    1.168300;    -2.391306;     1.158621;     0.177308; ; 
    1.168400;    -2.373866;     0.846027;     0.177308; ; 
    1.168500;    -2.426185;     0.763765;    -0.115412; ; 
    1.168600;    -2.426185;     0.878931;     0.030948; ; 
    1.168700;    -2.478503;     1.175073;     0.104128; ; 
    1.168800;    -2.304108;     1.175073;     0.250488; ; 
    1.168900;    -2.269229;     1.158621;    -0.042232; ; 
    1.169000;    -2.269229;     1.175073;     0.177308; ; 
    1.169100;    -2.426185;     1.323144;     0.104128; ; 
    1.169200;    -2.565701;     1.504120;     0.177308; ; 
    1.169300;    -2.548262;     1.537025;     0.030948; ; 
    1.169400;    -2.478503;     1.569929;    -0.042232; ; 
    1.169500;    -2.408745;     1.537025;     0.030948; ; 
    1.169600;    -2.338987;     1.569929;    -0.042232; ; 
    1.169700;    -2.495943;     1.652191;     0.177308; ; 
    1.169800;    -2.269229;     1.635739;     0.030948; ; 
    1.169900;    -2.234350;     1.306692;     0.030948; ; 
    1.170000;    -2.373866;     1.027002;    -0.042232; ; 
    1.170100;    -2.478503;     0.895384;    -0.042232; ; 
    1.170200;    -2.478503;     1.010550;     0.030948; ; 
    1.170300;    -2.461064;     1.158621;     0.396848; ; 
    1.170400;    -2.443624;     1.125716;     0.030948; ; 
    1.170500;    -2.356427;     1.125716;     0.030948; ; 
    1.170600;    -2.443624;     1.175073;    -0.188592; ; 
    1.170700;    -2.391306;     1.290240;    -0.042232; ; 
    1.170800;    -2.286669;     1.388954;     0.030948; ; 
    1.170900;    -2.234350;     1.487668;     0.250488; ; 
    1.171000;    -2.373866;     1.372501;     0.323668; ; 
    1.171100;    -2.321548;     1.356049;     0.030948; ; 
    1.171200;    -2.548262;     1.372501;     0.250488; ; 
    1.171300;    -2.426185;     1.273787;     0.177308; ; 
    1.171400;    -2.461064;     1.027002;    -0.042232; ; 
    1.171500;    -2.304108;     0.862479;     0.030948; ; 
    1.171600;    -2.304108;     0.796670;    -0.042232; ; 
    1.171700;    -2.286669;     0.878931;     0.177308; ; 
    1.171800;    -2.234350;     0.977645;     0.104128; ; 
    1.171900;    -2.321548;     0.977645;     0.177308; ; 
    1.172000;    -2.513383;     0.911836;     0.030948; ; 
    1.172100;    -2.426185;     0.977645;    -0.261772; ; 
    1.172200;    -2.583141;     1.207978;     0.030948; ; 
    1.172300;    -2.286669;     1.207978;     0.030948; ; 
    1.172400;    -2.286669;     1.191526;     0.177308; ; 
    1.172500;    -2.286669;     1.175073;     0.323668; ; 
    1.172600;    -2.147153;     1.257335;    -0.115412; ; 
    1.172700;    -2.286669;     1.191526;     0.104128; ; 
    1.172800;    -2.269229;     1.158621;     0.177308; ; 
    1.172900;    -2.391306;     0.961193;     0.104128; ; 
    1.173000;    -2.373866;     0.813122;     0.030948; ; 
    1.173100;    -2.461064;     0.862479;     0.177308; ; 
    1.173200;    -2.600580;     1.043455;     0.030948; ; 
    1.173300;    -2.461064;     1.175073;    -0.115412; ; 
    1.173400;    -2.408745;     1.109264;     0.030948; ; 
    1.173500;    -2.182032;     0.994098;     0.104128; ; 
    1.173600;    -2.234350;     1.109264;    -0.042232; ; 
    1.173700;    -2.338987;     1.142169;     0.177308; ; 
    1.173800;    -2.478503;     1.142169;     0.177308; ; 
    1.173900;    -2.495943;     1.109264;     0.177308; ; 
    1.174000;    -2.356427;     1.125716;     0.177308; ; 
    1.174100;    -2.513383;     1.306692;     0.104128; ; 
    1.174200;    -2.373866;     1.290240;     0.104128; ; 
    1.174300;    -2.216911;     1.257335;     0.030948; ; 
    1.174400;    -2.269229;     1.027002;     0.104128; ; 
    1.174500;    -2.077394;     0.878931;     0.104128; ; 
    1.174600;    -2.286669;     0.895384;    -0.042232; ; 
    1.174700;    -2.373866;     1.027002;     0.104128; ; 
    1.174800;    -2.513383;     1.207978;     0.177308; ; 
    1.174900;    -2.495943;     1.191526;     0.104128; ; 
    1.175000;    -2.199471;     0.994098;     0.030948; ; 
    1.175100;    -2.234350;     1.027002;    -0.188592; ; 
    1.175200;    -2.286669;     1.158621;     0.104128; ; 
    1.175300;    -2.251790;     1.257335;     0.250488; ; 
    1.175400;    -2.338987;     1.356049;     0.177308; ; 
    1.175500;    -2.025076;     1.290240;    -0.115412; ; 
    1.175600;    -2.373866;     1.257335;    -0.042232; ; 
    1.175700;    -2.443624;     1.323144;     0.177308; ; 
    1.175800;    -2.495943;     1.257335;     0.543208; ; 
    1.175900;    -2.548262;     1.010550;     0.470028; ; 
    1.176000;    -2.077394;     0.747313;     0.323668; ; 
    1.176100;    -2.373866;     0.648599;    -0.115412; ; 
    1.176200;    -2.408745;     0.928288;     0.030948; ; 
    1.176300;    -2.373866;     1.043455;     0.030948; ; 
    1.176400;    -2.356427;     1.125716;    -0.115412; ; 
    1.176500;    -1.972757;     0.928288;    -0.115412; ; 
    1.176600;    -2.373866;     0.994098;     0.323668; ; 
    1.176700;    -2.495943;     0.994098;     0.177308; ; 
    1.176800;    -2.652899;     1.240883;     0.250488; ; 
    1.176900;    -2.618020;     1.520572;     0.104128; ; 
    1.177000;    -2.112273;     1.323144;     0.030948; ; 
    1.177100;    -2.373866;     1.388954;    -0.188592; ; 
    1.177200;    -2.304108;     1.306692;     0.030948; ; 
    1.177300;    -2.304108;     1.158621;    -0.042232; ; 
    1.177400;    -2.304108;     0.994098;    -0.042232; ; 
    1.177500;    -2.304108;     0.599242;    -0.042232; ; 
    1.177600;    -2.495943;     0.599242;     0.030948; ; 
    1.177700;    -2.391306;     0.895384;     0.323668; ; 
    1.177800;    -2.652899;     1.224430;    -0.042232; ; 
    1.177900;    -2.461064;     1.438311;     0.104128; ; 
    1.178000;    -2.426185;     1.125716;     0.030948; ; 
    1.178100;    -2.461064;     0.878931;    -0.042232; ; 
    1.178200;    -2.391306;     0.632146;     0.030948; ; 
    1.178300;    -2.286669;     0.697956;    -0.188592; ; 
    1.178400;    -2.478503;     0.599242;     0.104128; ; 
    1.178500;    -2.443624;     0.697956;     0.250488; ; 
    1.178600;    -2.565701;     0.796670;     0.030948; ; 
    1.178700;    -2.687778;     0.829574;     0.104128; ; 
    1.178800;    -2.740096;     0.878931;     0.177308; ; 
    1.178900;    -2.478503;     0.829574;     0.030948; ; 
    1.179000;    -2.530822;     0.780217;    -0.042232; ; 
    1.179100;    -2.687778;     0.796670;     0.030948; ; 
    1.179200;    -2.356427;     1.043455;     0.030948; ; 
    1.179300;    -2.286669;     1.273787;     0.030948; ; 
    1.179400;    -2.373866;     1.240883;     0.104128; ; 
    1.179500;    -2.530822;     1.257335;     0.177308; ; 
    1.179600;    -2.583141;     1.175073;     0.177308; ; 
    1.179700;    -2.461064;     1.273787;     0.177308; ; 
    1.179800;    -2.774975;     1.454763;    -0.042232; ; 
    1.179900;    -2.478503;     1.487668;     0.104128; ; 
    1.180000;    -2.286669;     1.553477;     0.104128; ; 
    1.180100;    -2.338987;     1.520572;     0.104128; ; 
    1.180200;    -2.304108;     1.520572;     0.030948; ; 
    1.180300;    -2.321548;     1.405406;    -0.042232; ; 
    1.180400;    -2.513383;     1.109264;     0.030948; ; 
    1.180500;    -2.495943;     0.911836;     0.104128; ; 
    1.180600;    -2.565701;     0.780217;     0.104128; ; 
    1.180700;    -2.495943;     0.961193;    -0.042232; ; 
    1.180800;    -2.408745;     1.257335;     0.030948; ; 
    1.180900;    -2.408745;     1.388954;     0.250488; ; 
    1.181000;    -2.199471;     1.306692;     0.177308; ; 
    1.181100;    -2.321548;     1.438311;     0.104128; ; 
    1.181200;    -2.338987;     1.388954;     0.177308; ; 
    1.181300;    -2.408745;     1.388954;     0.030948; ; 
    1.181400;    -2.618020;     1.290240;     0.177308; ; 
    1.181500;    -2.530822;     1.504120;     0.030948; ; 
    1.181600;    -2.565701;     1.421858;     0.177308; ; 
    1.181700;    -2.391306;     1.520572;     0.177308; ; 
    1.181800;    -2.338987;     1.504120;     0.104128; ; 
    1.181900;    -2.338987;     1.109264;     0.030948; ; 
    1.182000;    -2.670338;     0.796670;     0.470028; ; 
    1.182100;    -2.391306;     0.780217;    -0.115412; ; 
    1.182200;    -2.338987;     1.010550;     0.250488; ; 
    1.182300;    -2.513383;     1.191526;     0.250488; ; 
    1.182400;    -2.443624;     1.339597;    -0.042232; ; 
    1.182500;    -2.548262;     1.240883;     0.396848; ; 
    1.182600;    -2.618020;     1.175073;    -0.261772; ; 
    1.182700;    -2.304108;     1.109264;     0.030948; ; 
    1.182800;    -2.391306;     1.027002;     0.030948; ; 
    1.182900;    -2.321548;     1.125716;     0.177308; ; 
    1.183000;    -2.408745;     1.191526;     0.323668; ; 
    1.183100;    -2.286669;     1.142169;     0.030948; ; 
    1.183200;    -2.443624;     1.142169;     0.104128; ; 
    1.183300;    -2.478503;     1.027002;     0.177308; ; 
    1.183400;    -2.548262;     1.043455;     0.177308; ; 
    1.183500;    -2.426185;     0.829574;     0.030948; ; 
    1.183600;    -2.391306;     0.944741;    -0.042232; ; 
    1.183700;    -2.513383;     1.207978;     0.104128; ; 
    1.183800;    -2.356427;     1.405406;     0.323668; ; 
    1.183900;    -2.443624;     1.306692;     0.104128; ; 
    1.184000;    -2.269229;     0.895384;     0.250488; ; 
    1.184100;    -2.338987;     0.928288;    -0.481312; ; 
    1.184200;    -2.583141;     1.059907;     0.250488; ; 
    1.184300;    -2.548262;     1.257335;     0.177308; ; 
    1.184400;    -2.495943;     1.438311;     0.030948; ; 
    1.184500;    -2.286669;     1.388954;     0.030948; ; 
    1.184600;    -2.269229;     1.388954;     0.030948; ; 
    1.184700;    -2.286669;     1.388954;     0.177308; ; 
    1.184800;    -2.269229;     1.405406;     0.177308; ; 
    1.184900;    -2.373866;     1.191526;     0.177308; ; 
    1.185000;    -2.042515;     0.747313;     0.177308; ; 
    1.185100;    -2.321548;     0.665051;    -0.188592; ; 
    1.185200;    -2.443624;     0.632146;    -0.042232; ; 
    1.185300;    -2.461064;     0.977645;     0.616388; ; 
    1.185400;    -2.513383;     1.207978;     0.104128; ; 
    1.185500;    -2.112273;     1.109264;     0.104128; ; 
    1.185600;    -2.373866;     1.059907;     0.030948; ; 
    1.185700;    -2.304108;     1.059907;     0.177308; ; 
    1.185800;    -2.042515;     1.158621;    -0.115412; ; 
    1.185900;    -2.338987;     1.207978;     0.177308; ; 
    1.186000;    -2.286669;     0.994098;     0.104128; ; 
    1.186100;    -2.356427;     1.158621;    -0.042232; ; 
    1.186200;    -2.443624;     1.125716;     0.104128; ; 
    1.186300;    -2.583141;     1.158621;     0.104128; ; 
    1.186400;    -2.461064;     0.928288;     0.104128; ; 
    1.186500;    -2.059955;     0.862479;     0.030948; ; 
    1.186600;    -2.234350;     0.911836;     0.104128; ; 
    1.186700;    -2.199471;     0.994098;    -0.042232; ; 
    1.186800;    -2.478503;     1.273787;     0.104128; ; 
    1.186900;    -2.513383;     1.339597;     0.177308; ; 
    1.187000;    -2.356427;     1.175073;     0.616388; ; 
    1.187100;    -2.408745;     1.142169;     0.250488; ; 
    1.187200;    -2.443624;     1.224430;     0.030948; ; 
    1.187300;    -2.251790;     1.356049;     0.543208; ; 
    1.187400;    -2.408745;     1.471215;     0.177308; ; 
    1.187500;    -2.304108;     1.421858;     0.104128; ; 
    1.187600;    -2.373866;     1.602834;     0.104128; ; 
    1.187700;    -2.548262;     1.668643;     0.689568; ; 
    1.187800;    -2.356427;     1.586382;     0.177308; ; 
    1.187900;    -2.356427;     1.306692;     0.323668; ; 
    1.188000;    -2.495943;     0.846027;     0.104128; ; 
    1.188100;    -2.443624;     0.665051;     0.030948; ; 
    1.188200;    -2.304108;     0.944741;     0.104128; ; 
    1.188300;    -2.373866;     1.125716;     0.030948; ; 
    1.188400;    -2.443624;     1.191526;     0.104128; ; 
