time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.371400;   -10.273972;     0.385361;    -0.042232; ; 
    0.371500;   -10.518125;     0.286647;     0.323668; ; 
    0.371600;   -10.500686;     0.303100;    -0.042232; ; 
    0.371700;   -10.709960;     0.566337;     0.104128; ; 
    0.371800;   -10.500686;     0.846027;     0.104128; ; 
    0.371900;   -10.483246;     0.747313;     0.177308; ; 
    0.372000;   -10.413488;     0.599242;     0.177308; ; 
    0.372100;   -10.308851;     0.566337;    -0.042232; ; 
    0.372200;   -10.326290;     0.566337;     0.104128; ; 
    0.372300;   -10.256532;     0.796670;     0.177308; ; 
    0.372400;   -10.343730;     0.747313;     0.030948; ; 
    0.372500;   -10.483246;     0.730860;     0.543208; ; 
    0.372600;   -10.430927;     0.780217;     0.250488; ; 
    0.372700;   -10.622762;     0.714408;    -0.115412; ; 
    0.372800;   -10.483246;     0.714408;     0.323668; ; 
    0.372900;   -10.326290;     0.467623;    -0.115412; ; 
    0.373000;   -10.361169;     0.352457;     0.104128; ; 
    0.373100;   -10.308851;     0.434718;     0.104128; ; 
    0.373200;   -10.535565;     0.730860;     0.030948; ; 
    0.373300;   -10.413488;     0.878931;     0.250488; ; 
    0.373400;   -10.448367;     0.697956;    -0.115412; ; 
    0.373500;   -10.483246;     0.796670;     0.323668; ; 
    0.373600;   -10.483246;     0.714408;     0.104128; ; 
    0.373700;   -10.657641;     0.813122;    -0.115412; ; 
    0.373800;   -10.500686;     0.911836;    -0.115412; ; 
    0.373900;   -10.361169;     0.862479;     0.177308; ; 
    0.374000;   -10.326290;     0.928288;     0.177308; ; 
    0.374100;   -10.064697;     0.994098;     0.250488; ; 
    0.374200;   -10.308851;     0.878931;     0.177308; ; 
    0.374300;   -10.465807;     0.516980;     0.177308; ; 
    0.374400;   -10.343730;     0.204386;    -0.042232; ; 
    0.374500;   -10.308851;     0.187933;     0.177308; ; 
    0.374600;   -10.570444;     0.401814;    -0.042232; ; 
    0.374700;   -10.500686;     0.730860;    -0.042232; ; 
    0.374800;   -10.465807;     0.895384;    -0.042232; ; 
    0.374900;   -10.413488;     0.730860;     0.104128; ; 
    0.375000;   -10.361169;     0.434718;     0.323668; ; 
    0.375100;   -10.291411;     0.418266;    -0.115412; ; 
    0.375200;   -10.239093;     0.451171;     0.177308; ; 
    0.375300;   -10.500686;     0.484075;     0.104128; ; 
    0.375400;   -10.518125;     0.516980;    -0.115412; ; 
    0.375500;   -10.622762;     0.665051;     0.104128; ; 
    0.375600;   -10.570444;     0.846027;    -0.115412; ; 
    0.375700;   -10.518125;     0.615694;     0.104128; ; 
    0.375800;   -10.535565;     0.368909;     0.104128; ; 
    0.375900;   -10.134455;     0.006958;     0.250488; ; 
    0.376000;   -10.361169;     0.155029;     0.250488; ; 
    0.376100;   -10.343730;     0.500528;     0.104128; ; 
    0.376200;   -10.413488;     0.813122;     0.030948; ; 
    0.376300;   -10.483246;     0.895384;     0.030948; ; 
    0.376400;   -10.553004;     0.516980;     0.030948; ; 
    0.376500;   -10.553004;     0.319552;     0.909108; ; 
    0.376600;   -10.430927;     0.467623;     0.177308; ; 
    0.376700;   -10.465807;     0.632146;     0.396848; ; 
    0.376800;   -10.186774;     0.681503;     0.177308; ; 
    0.376900;   -10.361169;     0.747313;    -0.261772; ; 
    0.377000;   -10.308851;     0.747313;     0.616388; ; 
    0.377100;   -10.465807;     0.697956;    -0.042232; ; 
    0.377200;   -10.500686;     0.714408;    -0.042232; ; 
    0.377300;   -10.553004;     0.467623;     0.177308; ; 
    0.377400;   -10.378609;     0.187933;     0.030948; ; 
    0.377500;   -10.500686;     0.155029;     0.762748; ; 
    0.377600;   -10.518125;     0.467623;     0.250488; ; 
    0.377700;   -10.308851;     0.599242;     0.030948; ; 
    0.377800;   -10.308851;     0.730860;     0.030948; ; 
    0.377900;    -9.960060;     0.385361;     0.177308; ; 
    0.378000;   -10.308851;     0.599242;     0.396848; ; 
    0.378100;   -10.587883;     0.747313;     0.030948; ; 
    0.378200;   -10.587883;     0.796670;     0.177308; ; 
    0.378300;   -10.535565;     0.813122;     0.030948; ; 
    0.378400;   -10.430927;     0.648599;     0.177308; ; 
    0.378500;   -10.343730;     0.813122;     0.470028; ; 
    0.378600;   -10.361169;     0.829574;     0.177308; ; 
    0.378700;   -10.378609;     0.632146;    -0.042232; ; 
    0.378800;   -10.204214;     0.006958;     0.104128; ; 
    0.378900;    -9.872863;    -0.157566;     0.030948; ; 
    0.379000;   -10.448367;     0.006958;     0.835928; ; 
    0.379100;   -10.622762;     0.599242;     0.177308; ; 
    0.379200;   -10.587883;     0.697956;     0.104128; ; 
    0.379300;   -10.553004;     0.648599;     0.396848; ; 
    0.379400;   -10.535565;     0.418266;    -0.115412; ; 
    0.379500;   -10.361169;     0.237290;    -0.261772; ; 
    0.379600;   -10.361169;     0.401814;    -0.042232; ; 
    0.379700;   -10.221653;     0.533432;     0.250488; ; 
    0.379800;   -10.221653;     0.648599;     0.177308; ; 
    0.379900;   -10.273972;     0.533432;     0.104128; ; 
    0.380000;   -10.570444;     0.500528;     0.323668; ; 
    0.380100;   -10.622762;     0.319552;     0.030948; ; 
    0.380200;   -10.622762;     0.336004;     0.250488; ; 
    0.380300;   -10.518125;     0.204386;     0.177308; ; 
    0.380400;   -10.343730;     0.467623;     0.104128; ; 
    0.380500;   -10.273972;     0.813122;     0.250488; ; 
    0.380600;   -10.378609;     0.878931;     0.177308; ; 
    0.380700;   -10.256532;     0.829574;    -0.115412; ; 
    0.380800;   -10.343730;     0.730860;    -0.188592; ; 
    0.380900;   -10.518125;     0.566337;     0.030948; ; 
    0.381000;   -10.535565;     0.451171;     0.323668; ; 
    0.381100;   -10.587883;     0.549885;     0.104128; ; 
    0.381200;   -10.448367;     0.615694;     0.104128; ; 
    0.381300;   -10.361169;     0.681503;    -0.042232; ; 
    0.381400;   -10.465807;     0.681503;     0.030948; ; 
    0.381500;   -10.291411;     0.681503;     0.030948; ; 
    0.381600;   -10.622762;     0.714408;     0.104128; ; 
    0.381700;   -10.308851;     0.418266;     0.177308; ; 
    0.381800;   -10.465807;     0.237290;     0.250488; ; 
    0.381900;   -10.465807;     0.220838;    -0.042232; ; 
    0.382000;   -10.518125;     0.352457;    -0.115412; ; 
    0.382100;   -10.448367;     0.599242;     0.104128; ; 
    0.382200;   -10.535565;     0.763765;    -0.115412; ; 
    0.382300;   -10.361169;     0.796670;    -0.042232; ; 
    0.382400;   -10.326290;     0.780217;     0.104128; ; 
    0.382500;   -10.361169;     0.714408;     0.104128; ; 
    0.382600;   -10.465807;     0.780217;     0.250488; ; 
    0.382700;   -10.535565;     0.730860;     0.030948; ; 
    0.382800;   -10.465807;     0.829574;    -0.042232; ; 
    0.382900;   -10.570444;     0.911836;     0.104128; ; 
    0.383000;   -10.640202;     0.928288;     0.177308; ; 
    0.383100;   -10.378609;     0.780217;    -0.042232; ; 
    0.383200;   -10.535565;     0.385361;     0.104128; ; 
    0.383300;   -10.256532;     0.105672;    -0.115412; ; 
    0.383400;   -10.343730;     0.286647;     0.250488; ; 
    0.383500;   -10.326290;     0.632146;     0.616388; ; 
    0.383600;   -10.483246;     0.862479;     0.177308; ; 
    0.383700;   -10.518125;     0.763765;     0.104128; ; 
    0.383800;   -10.465807;     0.418266;     0.250488; ; 
    0.383900;   -10.605323;     0.319552;     0.030948; ; 
    0.384000;   -10.535565;     0.467623;     0.835928; ; 
    0.384100;   -10.413488;     0.599242;     0.177308; ; 
    0.384200;   -10.430927;     0.648599;     0.104128; ; 
    0.384300;   -10.291411;     0.566337;     0.104128; ; 
    0.384400;   -10.396048;     0.533432;     0.030948; ; 
    0.384500;   -10.430927;     0.533432;     0.689568; ; 
    0.384600;   -10.518125;     0.237290;     0.177308; ; 
    0.384700;   -10.535565;    -0.256280;     0.030948; ; 
    0.384800;   -10.570444;    -0.157566;    -0.042232; ; 
    0.384900;   -10.570444;     0.253743;    -0.188592; ; 
    0.385000;   -10.518125;     0.878931;     0.543208; ; 
    0.385100;   -10.500686;     1.175073;     0.104128; ; 
    0.385200;   -10.465807;     0.862479;     0.250488; ; 
    0.385300;   -10.273972;     0.714408;    -0.115412; ; 
    0.385400;   -10.326290;     0.714408;     0.104128; ; 
    0.385500;   -10.396048;     0.665051;     0.616388; ; 
    0.385600;   -10.657641;     0.878931;    -0.042232; ; 
    0.385700;   -10.518125;     0.961193;    -0.042232; ; 
    0.385800;   -10.657641;     1.027002;    -0.042232; ; 
    0.385900;   -10.605323;     0.977645;     0.250488; ; 
    0.386000;   -10.396048;     0.911836;     0.689568; ; 
    0.386100;   -10.465807;     0.451171;    -0.042232; ; 
    0.386200;   -10.378609;    -0.387898;     0.177308; ; 
    0.386300;   -10.343730;    -0.700493;     0.177308; ; 
    0.386400;   -10.169335;    -0.157566;     0.030948; ; 
    0.386500;   -10.535565;     0.516980;     0.616388; ; 
    0.386600;   -10.535565;     0.895384;     0.104128; ; 
    0.386700;   -10.483246;     0.829574;     0.104128; ; 
    0.386800;   -10.640202;     0.516980;     0.177308; ; 
    0.386900;   -10.134455;     0.467623;     0.104128; ; 
    0.387000;   -10.361169;     0.484075;     1.128648; ; 
    0.387100;   -10.151895;     0.615694;     0.104128; ; 
    0.387200;   -10.413488;     0.566337;     0.030948; ; 
    0.387300;   -10.326290;     0.500528;    -0.042232; ; 
    0.387400;   -10.186774;     0.566337;     0.177308; ; 
    0.387500;   -10.622762;     0.632146;     0.982288; ; 
    0.387600;   -10.692520;     0.516980;    -0.042232; ; 
    0.387700;   -10.553004;     0.467623;     0.177308; ; 
    0.387800;   -10.518125;     0.352457;     0.104128; ; 
    0.387900;   -10.169335;     0.336004;     0.177308; ; 
    0.388000;   -10.273972;     0.582789;     0.689568; ; 
    0.388100;   -10.169335;     0.796670;    -0.115412; ; 
    0.388200;   -10.326290;     0.747313;     0.030948; ; 
    0.388300;   -10.378609;     0.632146;     0.104128; ; 
    0.388400;   -10.396048;     0.747313;     0.104128; ; 
    0.388500;   -10.657641;     0.862479;     0.762748; ; 
    0.388600;   -10.657641;     0.928288;     0.104128; ; 
    0.388700;   -10.448367;     0.878931;    -0.115412; ; 
    0.388800;   -10.448367;     0.829574;    -0.042232; ; 
    0.388900;   -10.082137;     0.813122;     0.177308; ; 
    0.389000;   -10.326290;     0.829574;     0.396848; ; 
    0.389100;   -10.308851;     0.730860;     0.104128; ; 
    0.389200;   -10.448367;     0.467623;     0.030948; ; 
    0.389300;   -10.605323;     0.336004;     0.177308; ; 
    0.389400;   -10.169335;     0.270195;     0.250488; ; 
    0.389500;   -10.622762;     0.368909;     0.543208; ; 
    0.389600;   -10.570444;     0.500528;     0.104128; ; 
    0.389700;   -10.675081;     0.533432;     0.323668; ; 
    0.389800;   -10.291411;     0.582789;     0.104128; ; 
    0.389900;   -10.082137;     0.665051;     0.104128; ; 
    0.390000;   -10.326290;     0.697956;     0.543208; ; 
    0.390100;   -10.308851;     0.714408;    -0.042232; ; 
    0.390200;   -10.448367;     0.697956;    -0.115412; ; 
    0.390300;   -10.605323;     0.780217;     0.030948; ; 
    0.390400;   -10.553004;     0.895384;     0.030948; ; 
    0.390500;   -10.744839;     0.796670;     0.250488; ; 
    0.390600;   -10.361169;     0.467623;     0.177308; ; 
    0.390700;   -10.413488;     0.286647;     0.177308; ; 
    0.390800;   -10.256532;     0.418266;    -0.115412; ; 
    0.390900;   -10.343730;     0.665051;    -0.115412; ; 
    0.391000;   -10.361169;     0.796670;     0.104128; ; 
    0.391100;   -10.308851;     0.697956;     0.104128; ; 
    0.391200;   -10.622762;     0.632146;    -0.115412; ; 
    0.391300;   -10.448367;     0.549885;     0.030948; ; 
    0.391400;   -10.518125;     0.697956;    -0.042232; ; 
    0.391500;   -10.622762;     0.780217;     0.030948; ; 
    0.391600;   -10.326290;     0.796670;     0.030948; ; 
    0.391700;   -10.396048;     0.665051;     0.104128; ; 
    0.391800;   -10.291411;     0.681503;    -0.188592; ; 
    0.391900;   -10.186774;     0.697956;     0.104128; ; 
    0.392000;   -10.326290;     0.500528;     0.177308; ; 
    0.392100;   -10.518125;     0.237290;     0.104128; ; 
    0.392200;   -10.361169;    -0.009495;     0.104128; ; 
    0.392300;   -10.465807;     0.187933;    -0.042232; ; 
    0.392400;   -10.465807;     0.566337;    -0.042232; ; 
    0.392500;   -10.605323;     0.977645;     0.104128; ; 
    0.392600;   -10.343730;     0.829574;     0.104128; ; 
    0.392700;   -10.151895;     0.665051;     0.177308; ; 
    0.392800;   -10.256532;     0.566337;     0.250488; ; 
    0.392900;   -10.378609;     0.714408;     0.030948; ; 
    0.393000;   -10.396048;     0.632146;     0.323668; ; 
    0.393100;   -10.622762;     0.681503;     0.104128; ; 
    0.393200;   -10.483246;     0.730860;    -0.115412; ; 
    0.393300;   -10.587883;     0.747313;     0.104128; ; 
    0.393400;   -10.273972;     0.895384;     0.616388; ; 
    0.393500;   -10.570444;     0.599242;     0.250488; ; 
    0.393600;   -10.326290;     0.138576;    -0.188592; ; 
    0.393700;   -10.204214;    -0.042399;     0.177308; ; 
    0.393800;   -10.239093;     0.451171;     0.030948; ; 
    0.393900;   -10.273972;     0.878931;     0.030948; ; 
    0.394000;   -10.378609;     1.043455;     0.470028; ; 
    0.394100;   -10.535565;     0.763765;    -0.115412; ; 
    0.394200;   -10.465807;     0.566337;     0.030948; ; 
    0.394300;   -10.553004;     0.632146;     0.104128; ; 
    0.394400;   -10.361169;     0.829574;     0.104128; ; 
    0.394500;   -10.448367;     1.043455;     0.177308; ; 
    0.394600;   -10.273972;     0.829574;     0.030948; ; 
    0.394700;   -10.239093;     0.928288;     0.104128; ; 
    0.394800;   -10.239093;     1.027002;     0.104128; ; 
    0.394900;   -10.483246;     1.125716;    -0.042232; ; 
    0.395000;   -10.570444;     0.697956;     0.104128; ; 
    0.395100;   -10.535565;     0.451171;     0.030948; ; 
    0.395200;   -10.587883;     0.204386;     0.030948; ; 
    0.395300;   -10.483246;     0.418266;     0.177308; ; 
    0.395400;   -10.361169;     0.566337;    -0.042232; ; 
    0.395500;   -10.378609;     0.697956;     0.177308; ; 
    0.395600;   -10.291411;     0.467623;    -0.042232; ; 
    0.395700;   -10.326290;     0.418266;    -0.042232; ; 
    0.395800;   -10.430927;     0.484075;    -0.042232; ; 
    0.395900;   -10.535565;     0.566337;     0.030948; ; 
    0.396000;   -10.500686;     0.681503;     0.250488; ; 
    0.396100;   -10.430927;     0.632146;     0.250488; ; 
    0.396200;   -10.500686;     0.681503;     0.104128; ; 
    0.396300;   -10.430927;     0.599242;     0.177308; ; 
    0.396400;   -10.413488;     0.484075;    -0.261772; ; 
    0.396500;   -10.343730;     0.418266;     0.323668; ; 
    0.396600;   -10.308851;     0.401814;     0.030948; ; 
    0.396700;   -10.308851;     0.451171;     0.030948; ; 
    0.396800;   -10.483246;     0.665051;     0.104128; ; 
    0.396900;   -10.448367;     0.665051;     0.104128; ; 
    0.397000;   -10.640202;     0.747313;     0.177308; ; 
    0.397100;   -10.518125;     0.632146;     0.104128; ; 
    0.397200;   -10.396048;     0.451171;     0.104128; ; 
    0.397300;   -10.343730;     0.599242;     0.177308; ; 
    0.397400;   -10.413488;     0.632146;     0.030948; ; 
    0.397500;   -10.343730;     0.599242;     0.689568; ; 
    0.397600;   -10.343730;     0.566337;     0.104128; ; 
    0.397700;   -10.396048;     0.665051;     0.104128; ; 
    0.397800;   -10.430927;     0.665051;     0.177308; ; 
    0.397900;   -10.430927;     0.582789;     0.030948; ; 
    0.398000;   -10.535565;     0.385361;     0.909108; ; 
    0.398100;   -10.448367;     0.434718;     0.323668; ; 
    0.398200;   -10.465807;     0.467623;     0.030948; ; 
    0.398300;   -10.378609;     0.599242;     0.104128; ; 
    0.398400;   -10.117016;     0.665051;     0.104128; ; 
    0.398500;   -10.396048;     0.697956;     0.616388; ; 
    0.398600;   -10.430927;     0.697956;     0.030948; ; 
    0.398700;   -10.587883;     0.747313;     0.104128; ; 
    0.398800;   -10.465807;     0.763765;     0.177308; ; 
    0.398900;   -10.727399;     0.846027;     0.250488; ; 
    0.399000;   -10.518125;     0.846027;     0.616388; ; 
    0.399100;   -10.413488;     0.911836;     0.177308; ; 
    0.399200;   -10.343730;     1.076359;     0.030948; ; 
    0.399300;   -10.169335;     1.010550;     0.030948; ; 
    0.399400;   -10.483246;     0.780217;    -0.042232; ; 
    0.399500;   -10.448367;     0.319552;     0.616388; ; 
    0.399600;   -10.430927;     0.418266;    -0.042232; ; 
    0.399700;   -10.587883;     0.730860;    -0.115412; ; 
    0.399800;   -10.518125;     1.076359;     0.177308; ; 
    0.399900;   -10.605323;     1.092812;    -0.042232; ; 
    0.400000;   -10.465807;     0.862479;     0.396848; ; 
    0.400100;   -10.413488;     0.681503;     0.177308; ; 
    0.400200;   -10.413488;     0.763765;     0.104128; ; 
