time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.632200;     4.532184;     2.787402;    -7.945670; ; 
    0.632300;     4.724018;     2.672236;    -7.799310; ; 
    0.632400;     4.427547;     2.787402;    -8.018850; ; 
    0.632500;     4.497305;     3.116449;    -8.165210; ; 
    0.632600;     4.706579;     2.869664;    -8.165210; ; 
    0.632700;     4.706579;     2.836759;    -8.018850; ; 
    0.632800;     4.811216;     2.754497;    -8.018850; ; 
    0.632900;     4.758898;     2.770950;    -8.092030; ; 
    0.633000;     4.776337;     2.853211;    -8.092030; ; 
    0.633100;     4.724018;     2.606426;    -8.238389; ; 
    0.633200;     4.549623;     2.408998;    -8.092030; ; 
    0.633300;     4.444986;     2.441903;    -8.092030; ; 
    0.633400;     4.532184;     2.573522;    -8.384749; ; 
    0.633500;     4.636821;     2.919021;    -8.092030; ; 
    0.633600;     4.654260;     2.622879;    -7.945670; ; 
    0.633700;     4.706579;     2.803854;    -8.238389; ; 
    0.633800;     4.811216;     2.853211;    -8.018850; ; 
    0.633900;     4.758898;     2.902568;    -8.018850; ; 
    0.634000;     4.514744;     3.149353;    -8.018850; ; 
    0.634100;     4.619381;     2.672236;    -7.945670; ; 
    0.634200;     4.532184;     2.639331;    -7.945670; ; 
    0.634300;     4.584502;     2.721593;    -8.018850; ; 
    0.634400;     4.479865;     2.803854;    -7.872490; ; 
    0.634500;     4.567063;     2.622879;    -7.872490; ; 
    0.634600;     4.671700;     2.376094;    -7.726130; ; 
    0.634700;     4.828656;     2.162213;    -7.506590; ; 
    0.634800;     4.898414;     2.063499;    -7.652950; ; 
    0.634900;     4.689139;     2.326737;    -8.018850; ; 
    0.635000;     4.497305;     2.655783;    -7.579770; ; 
    0.635100;     4.654260;     2.655783;    -7.506590; ; 
    0.635200;     4.636821;     2.540617;    -7.433410; ; 
    0.635300;     4.479865;     2.326737;    -6.994330; ; 
    0.635400;     4.462426;     2.408998;    -7.433410; ; 
    0.635500;     4.636821;     2.507712;    -7.506590; ; 
    0.635600;     4.828656;     2.639331;    -7.579770; ; 
    0.635700;     4.706579;     2.688688;    -7.213870; ; 
    0.635800;     4.706579;     2.589974;    -7.213870; ; 
    0.635900;     4.567063;     2.622879;    -7.213870; ; 
    0.636000;     4.654260;     2.491260;    -6.847970; ; 
    0.636100;     4.357789;     2.244475;    -7.287050; ; 
    0.636200;     4.462426;     1.981238;    -7.213870; ; 
    0.636300;     4.689139;     1.997690;    -7.287050; ; 
    0.636400;     4.340349;     2.293832;    -7.140690; ; 
    0.636500;     4.724018;     2.540617;    -7.360230; ; 
    0.636600;     4.933293;     2.738045;    -7.287050; ; 
    0.636700;     4.776337;     2.359641;    -7.433410; ; 
    0.636800;     4.689139;     2.211570;    -7.213870; ; 
    0.636900;     4.549623;     2.228023;    -7.287050; ; 
    0.637000;     4.532184;     2.343189;    -7.213870; ; 
    0.637100;     4.549623;     2.474808;    -7.140690; ; 
    0.637200;     4.654260;     2.376094;    -7.140690; ; 
    0.637300;     4.828656;     2.458355;    -7.213870; ; 
    0.637400;     4.758898;     2.474808;    -7.287050; ; 
    0.637500;     4.671700;     2.425451;    -7.213870; ; 
    0.637600;     4.880974;     2.310284;    -7.140690; ; 
    0.637700;     4.654260;     2.244475;    -7.140690; ; 
    0.637800;     4.671700;     2.376094;    -7.213870; ; 
    0.637900;     4.584502;     2.540617;    -7.140690; ; 
    0.638000;     4.654260;     2.359641;    -7.140690; ; 
    0.638100;     4.619381;     2.228023;    -7.140690; ; 
    0.638200;     4.880974;     2.195118;    -7.140690; ; 
    0.638300;     4.724018;     2.162213;    -7.213870; ; 
    0.638400;     4.793777;     2.441903;    -6.628430; ; 
    0.638500;     4.741458;     2.655783;    -6.921150; ; 
    0.638600;     4.828656;     2.688688;    -7.140690; ; 
    0.638700;     4.758898;     2.688688;    -7.140690; ; 
    0.638800;     4.706579;     2.606426;    -7.140690; ; 
    0.638900;     4.584502;     2.557069;    -7.213870; ; 
    0.639000;     4.636821;     2.425451;    -6.847970; ; 
    0.639100;     4.654260;     1.718000;    -6.628430; ; 
    0.639200;     4.724018;     1.240883;    -6.628430; ; 
    0.639300;     4.863535;     1.257335;    -6.994330; ; 
    0.639400;     4.933293;     1.997690;    -6.921150; ; 
    0.639500;     4.846095;     2.573522;    -6.921150; ; 
    0.639600;     4.654260;     2.721593;    -6.628430; ; 
    0.639700;     4.584502;     2.326737;    -6.628430; ; 
    0.639800;     4.724018;     1.997690;    -6.701610; ; 
    0.639900;     4.549623;     1.931881;    -6.262530; ; 
    0.640000;     4.689139;     2.211570;    -6.628430; ; 
    0.640100;     4.793777;     2.228023;    -7.213870; ; 
    0.640200;     4.706579;     2.277380;    -6.628430; ; 
    0.640300;     4.689139;     2.277380;    -6.921150; ; 
    0.640400;     4.915853;     2.260927;    -6.555250; ; 
    0.640500;     4.706579;     2.622879;    -6.628430; ; 
    0.640600;     4.636821;     1.898976;    -6.847970; ; 
    0.640700;     4.706579;     1.783810;    -6.774790; ; 
    0.640800;     4.601942;     1.997690;    -6.701610; ; 
    0.640900;     4.706579;     2.359641;    -6.555250; ; 
    0.641000;     4.793777;     2.738045;    -6.701610; ; 
    0.641100;     4.724018;     2.491260;    -6.555250; ; 
    0.641200;     4.915853;     2.211570;    -6.628430; ; 
    0.641300;     4.898414;     2.079952;    -6.555250; ; 
    0.641400;     4.898414;     2.211570;    -6.262530; ; 
    0.641500;     4.619381;     2.524165;    -6.701610; ; 
    0.641600;     4.601942;     2.507712;    -6.701610; ; 
    0.641700;     4.584502;     2.392546;    -6.335710; ; 
    0.641800;     4.584502;     2.458355;    -6.701610; ; 
    0.641900;     4.793777;     2.540617;    -6.701610; ; 
    0.642000;     4.793777;     2.606426;    -6.701610; ; 
    0.642100;     4.915853;     2.195118;    -6.774790; ; 
    0.642200;     4.811216;     1.948333;    -6.994330; ; 
    0.642300;     4.776337;     1.750905;    -6.847970; ; 
    0.642400;     4.671700;     1.800262;    -6.701610; ; 
    0.642500;     4.514744;     2.047047;    -6.701610; ; 
    0.642600;     4.671700;     1.981238;    -6.701610; ; 
    0.642700;     4.654260;     2.293832;    -6.994330; ; 
    0.642800;     4.689139;     2.145761;    -6.994330; ; 
    0.642900;     4.811216;     2.162213;    -6.921150; ; 
    0.643000;     4.828656;     2.310284;    -6.921150; ; 
    0.643100;     4.828656;     2.228023;    -6.701610; ; 
    0.643200;     4.846095;     2.326737;    -6.847970; ; 
    0.643300;     4.689139;     2.326737;    -7.067510; ; 
    0.643400;     4.636821;     2.458355;    -6.994330; ; 
    0.643500;     4.601942;     2.524165;    -6.921150; ; 
    0.643600;     4.567063;     2.079952;    -6.555250; ; 
    0.643700;     4.584502;     1.866071;    -6.847970; ; 
    0.643800;     4.636821;     1.652191;    -6.921150; ; 
    0.643900;     4.636821;     1.668643;    -6.847970; ; 
    0.644000;     4.898414;     1.997690;    -6.921150; ; 
    0.644100;     5.020490;     1.882524;    -6.847970; ; 
    0.644200;     4.828656;     1.833167;    -7.067510; ; 
    0.644300;     4.654260;     1.931881;    -6.921150; ; 
    0.644400;     4.549623;     1.898976;    -6.774790; ; 
    0.644500;     4.601942;     2.030595;    -6.774790; ; 
    0.644600;     4.532184;     1.948333;    -6.847970; ; 
    0.644700;     4.567063;     2.047047;    -6.921150; ; 
    0.644800;     4.863535;     2.096404;    -6.994330; ; 
    0.644900;     4.828656;     2.228023;    -6.921150; ; 
    0.645000;     4.933293;     2.195118;    -6.482070; ; 
    0.645100;     4.846095;     1.833167;    -6.847970; ; 
    0.645200;     4.793777;     1.339597;    -6.921150; ; 
    0.645300;     4.793777;     1.076359;    -6.921150; ; 
    0.645400;     4.636821;     1.290240;    -7.506590; ; 
    0.645500;     4.706579;     1.833167;    -6.847970; ; 
    0.645600;     4.497305;     2.079952;    -7.213870; ; 
    0.645700;     4.689139;     2.030595;    -7.067510; ; 
    0.645800;     4.741458;     1.833167;    -6.847970; ; 
    0.645900;     4.863535;     1.734453;    -6.847970; ; 
    0.646000;     4.828656;     1.800262;    -6.774790; ; 
    0.646100;     4.811216;     1.866071;    -6.847970; ; 
    0.646200;     4.636821;     1.783810;    -7.067510; ; 
    0.646300;     4.811216;     1.816714;    -6.921150; ; 
    0.646400;     4.444986;     1.833167;    -6.701610; ; 
    0.646500;     4.549623;     1.718000;    -6.774790; ; 
    0.646600;     4.584502;     1.718000;    -6.921150; ; 
    0.646700;     4.811216;     1.553477;    -6.701610; ; 
    0.646800;     4.985611;     1.454763;    -6.701610; ; 
    0.646900;     4.915853;     1.504120;    -6.701610; ; 
    0.647000;     4.933293;     1.685096;    -6.701610; ; 
    0.647100;     4.654260;     1.898976;    -6.921150; ; 
    0.647200;     4.601942;     1.602834;    -6.774790; ; 
    0.647300;     4.671700;     1.438311;    -6.847970; ; 
    0.647400;     4.636821;     1.438311;    -6.847970; ; 
    0.647500;     4.724018;     1.668643;    -6.701610; ; 
    0.647600;     4.584502;     1.685096;    -6.628430; ; 
    0.647700;     4.828656;     1.981238;    -6.555250; ; 
    0.647800;     5.020490;     1.849619;    -6.774790; ; 
    0.647900;     4.863535;     1.701548;    -6.847970; ; 
    0.648000;     4.880974;     1.849619;    -6.921150; ; 
    0.648100;     4.671700;     1.586382;    -7.140690; ; 
    0.648200;     4.758898;     1.487668;    -6.774790; ; 
    0.648300;     4.724018;     1.257335;    -6.628430; ; 
    0.648400;     4.549623;     1.405406;    -7.140690; ; 
    0.648500;     4.514744;     1.783810;    -6.921150; ; 
    0.648600;     4.601942;     1.586382;    -6.774790; ; 
    0.648700;     4.724018;     1.652191;    -6.994330; ; 
    0.648800;     4.863535;     1.504120;    -6.847970; ; 
    0.648900;     4.915853;     1.438311;    -6.921150; ; 
    0.649000;     4.758898;     1.635739;    -6.774790; ; 
    0.649100;     4.671700;     1.454763;    -7.287050; ; 
    0.649200;     4.584502;     1.487668;    -6.701610; ; 
    0.649300;     4.619381;     1.454763;    -6.774790; ; 
    0.649400;     4.793777;     1.553477;    -6.921150; ; 
    0.649500;     4.846095;     1.619286;    -6.774790; ; 
    0.649600;     4.776337;     1.372501;    -6.921150; ; 
    0.649700;     4.846095;     1.224430;    -6.921150; ; 
    0.649800;     5.003051;     1.109264;    -7.287050; ; 
    0.649900;     4.863535;     1.207978;    -6.994330; ; 
    0.650000;     4.741458;     1.619286;    -6.994330; ; 
    0.650100;     4.758898;     1.504120;    -6.921150; ; 
    0.650200;     4.636821;     1.586382;    -6.921150; ; 
    0.650300;     4.811216;     1.372501;    -7.067510; ; 
    0.650400;     4.567063;     1.224430;    -7.067510; ; 
    0.650500;     4.758898;     1.487668;    -6.994330; ; 
    0.650600;     4.968172;     1.323144;    -6.994330; ; 
    0.650700;     4.811216;     1.356049;    -6.994330; ; 
    0.650800;     4.846095;     1.421858;    -6.994330; ; 
    0.650900;     4.793777;     1.520572;    -6.847970; ; 
    0.651000;     4.689139;     1.668643;    -6.847970; ; 
    0.651100;     4.584502;     1.405406;    -6.847970; ; 
    0.651200;     4.549623;     0.994098;    -6.921150; ; 
    0.651300;     4.741458;     0.813122;    -6.994330; ; 
    0.651400;     4.898414;     0.994098;    -6.994330; ; 
    0.651500;     4.846095;     1.273787;    -6.994330; ; 
    0.651600;     4.933293;     1.602834;    -6.921150; ; 
    0.651700;     4.950732;     1.520572;    -6.847970; ; 
    0.651800;     4.898414;     1.306692;    -6.994330; ; 
    0.651900;     4.793777;     1.356049;    -6.994330; ; 
    0.652000;     4.619381;     1.405406;    -6.921150; ; 
    0.652100;     4.741458;     1.520572;    -6.847970; ; 
    0.652200;     4.776337;     1.487668;    -6.921150; ; 
    0.652300;     4.828656;     1.520572;    -6.921150; ; 
    0.652400;     4.880974;     1.569929;    -7.067510; ; 
    0.652500;     4.811216;     1.635739;    -6.921150; ; 
    0.652600;     5.055369;     1.553477;    -6.994330; ; 
    0.652700;     4.724018;     1.339597;    -6.628430; ; 
    0.652800;     4.427547;     1.059907;    -6.921150; ; 
    0.652900;     4.758898;     0.994098;    -6.555250; ; 
    0.653000;     4.601942;     1.092812;    -6.701610; ; 
    0.653100;     4.846095;     1.504120;    -6.555250; ; 
    0.653200;     4.741458;     1.520572;    -6.921150; ; 
    0.653300;     4.706579;     1.240883;    -6.701610; ; 
    0.653400;     4.985611;     1.191526;    -7.213870; ; 
    0.653500;     4.968172;     1.224430;    -7.213870; ; 
    0.653600;     4.811216;     1.290240;    -6.774790; ; 
    0.653700;     4.689139;     1.323144;    -6.847970; ; 
    0.653800;     4.689139;     1.323144;    -6.994330; ; 
    0.653900;     4.654260;     1.356049;    -7.067510; ; 
    0.654000;     4.724018;     1.619286;    -6.994330; ; 
    0.654100;     4.758898;     1.356049;    -6.994330; ; 
    0.654200;     4.985611;     1.175073;    -7.067510; ; 
    0.654300;     4.880974;     0.944741;    -7.213870; ; 
    0.654400;     5.003051;     0.944741;    -7.140690; ; 
    0.654500;     4.950732;     1.142169;    -7.140690; ; 
    0.654600;     4.846095;     1.257335;    -7.140690; ; 
    0.654700;     4.793777;     1.224430;    -6.994330; ; 
    0.654800;     4.724018;     1.092812;    -6.921150; ; 
    0.654900;     4.654260;     0.911836;    -7.360230; ; 
    0.655000;     4.758898;     0.928288;    -7.067510; ; 
    0.655100;     4.933293;     1.010550;    -6.994330; ; 
    0.655200;     4.863535;     1.207978;    -7.067510; ; 
    0.655300;     4.689139;     1.191526;    -6.994330; ; 
    0.655400;     5.020490;     1.257335;    -7.067510; ; 
    0.655500;     4.828656;     1.290240;    -7.067510; ; 
    0.655600;     4.880974;     1.240883;    -6.994330; ; 
    0.655700;     4.601942;     0.961193;    -6.921150; ; 
    0.655800;     4.619381;     0.928288;    -7.067510; ; 
    0.655900;     4.776337;     0.944741;    -7.067510; ; 
    0.656000;     4.863535;     1.092812;    -6.628430; ; 
    0.656100;     4.898414;     1.306692;    -6.994330; ; 
    0.656200;     4.880974;     1.290240;    -7.067510; ; 
    0.656300;     5.037930;     1.175073;    -6.921150; ; 
    0.656400;     5.055369;     0.862479;    -7.067510; ; 
    0.656500;     4.880974;     0.895384;    -6.994330; ; 
    0.656600;     4.776337;     1.240883;    -7.067510; ; 
    0.656700;     4.724018;     1.207978;    -7.213870; ; 
    0.656800;     4.671700;     1.175073;    -6.921150; ; 
    0.656900;     4.758898;     1.142169;    -6.921150; ; 
    0.657000;     4.898414;     1.109264;    -7.140690; ; 
    0.657100;     4.933293;     1.059907;    -6.774790; ; 
    0.657200;     5.107688;     1.010550;    -6.994330; ; 
    0.657300;     5.125127;     0.829574;    -7.213870; ; 
    0.657400;     5.020490;     0.862479;    -7.213870; ; 
    0.657500;     4.863535;     1.027002;    -6.921150; ; 
    0.657600;     4.846095;     1.290240;    -6.994330; ; 
    0.657700;     4.601942;     1.471215;    -7.287050; ; 
    0.657800;     4.758898;     1.339597;    -7.140690; ; 
    0.657900;     4.793777;     1.158621;    -6.994330; ; 
    0.658000;     4.968172;     1.142169;    -6.921150; ; 
    0.658100;     5.037930;     1.191526;    -6.994330; ; 
    0.658200;     5.020490;     1.306692;    -6.994330; ; 
    0.658300;     5.142567;     1.421858;    -7.140690; ; 
    0.658400;     4.880974;     1.388954;    -6.994330; ; 
    0.658500;     4.933293;     1.504120;    -7.213870; ; 
    0.658600;     4.863535;     1.273787;    -7.140690; ; 
    0.658700;     4.828656;     1.059907;    -7.213870; ; 
    0.658800;     4.863535;     0.928288;    -6.994330; ; 
    0.658900;     4.811216;     0.846027;    -6.847970; ; 
    0.659000;     5.055369;     1.076359;    -6.847970; ; 
    0.659100;     5.072809;     1.290240;    -7.067510; ; 
    0.659200;     5.072809;     1.372501;    -6.994330; ; 
    0.659300;     5.020490;     1.257335;    -7.287050; ; 
    0.659400;     4.776337;     1.076359;    -7.287050; ; 
    0.659500;     4.724018;     1.076359;    -7.213870; ; 
    0.659600;     4.706579;     1.076359;    -7.140690; ; 
    0.659700;     4.828656;     1.323144;    -7.140690; ; 
    0.659800;     4.950732;     1.372501;    -7.213870; ; 
    0.659900;     4.950732;     1.356049;    -7.140690; ; 
    0.660000;     5.107688;     1.487668;    -6.994330; ; 
    0.660100;     4.915853;     1.356049;    -7.213870; ; 
    0.660200;     4.950732;     0.961193;    -7.140690; ; 
    0.660300;     4.724018;     0.566337;    -7.506590; ; 
    0.660400;     4.758898;     0.714408;    -7.287050; ; 
