time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.791200;    15.832989;    10.799687;    33.986455; ; 
    2.791300;    15.588836;    10.881949;    34.059635; ; 
    2.791400;    15.658594;    10.947758;    34.059635; ; 
    2.791500;    15.588836;    11.062924;    34.205995; ; 
    2.791600;    15.867868;    10.947758;    34.352355; ; 
    2.791700;    15.745791;    10.816139;    34.132815; ; 
    2.791800;    15.867868;    10.602259;    34.132815; ; 
    2.791900;    15.745791;    10.470640;    34.718254; ; 
    2.792000;    15.676033;    10.668068;    34.205995; ; 
    2.792100;    15.920186;    10.783235;    34.132815; ; 
    2.792200;    15.658594;    10.832592;    34.132815; ; 
    2.792300;    15.658594;    10.569354;    34.352355; ; 
    2.792400;    15.641154;    10.536450;    34.498714; ; 
    2.792500;    15.257485;    10.684521;    34.279175; ; 
    2.792600;    16.077142;    10.914853;    34.132815; ; 
    2.792700;    15.885307;    11.194543;    34.059635; ; 
    2.792800;    15.780670;    11.128734;    34.498714; ; 
    2.792900;    15.832989;    11.145186;    34.645074; ; 
    2.793000;    15.763231;    11.112281;    34.425534; ; 
    2.793100;    15.780670;    11.194543;    34.791434; ; 
    2.793200;    15.676033;    11.095829;    34.352355; ; 
    2.793300;    15.484199;    10.964210;    34.718254; ; 
    2.793400;    15.658594;    10.865496;    34.718254; ; 
    2.793500;    15.728352;    10.898401;    34.498714; ; 
    2.793600;    15.885307;    11.046472;    34.645074; ; 
    2.793700;    15.815549;    11.030020;    34.498714; ; 
    2.793800;    15.728352;    11.178091;    34.864614; ; 
    2.793900;    15.815549;    11.243900;    34.864614; ; 
    2.794000;    15.658594;    11.276805;    34.864614; ; 
    2.794100;    15.798110;    11.210995;    34.571894; ; 
    2.794200;    15.588836;    11.194543;    34.571894; ; 
    2.794300;    15.553957;    11.178091;    35.084154; ; 
    2.794400;    15.641154;    11.112281;    34.791434; ; 
    2.794500;    15.867868;    11.375519;    35.157334; ; 
    2.794600;    15.885307;    11.457780;    35.230514; ; 
    2.794700;    15.850428;    11.227448;    34.791434; ; 
    2.794800;    15.937626;    10.898401;    35.010974; ; 
    2.794900;    15.780670;    10.618711;    35.596414; ; 
    2.795000;    15.553957;    10.668068;    35.303694; ; 
    2.795100;    15.553957;    10.832592;    35.376874; ; 
    2.795200;    15.658594;    11.112281;    35.376874; ; 
    2.795300;    15.606275;    11.112281;    35.596414; ; 
    2.795400;    15.763231;    11.013567;    35.523234; ; 
    2.795500;    15.763231;    11.079377;    35.450054; ; 
    2.795600;    15.832989;    11.161638;    35.450054; ; 
    2.795700;    15.815549;    11.342614;    35.523234; ; 
    2.795800;    15.745791;    11.178091;    35.303694; ; 
    2.795900;    15.763231;    11.161638;    35.376874; ; 
    2.796000;    15.571396;    11.260352;    35.523234; ; 
    2.796100;    15.536517;    11.227448;    35.962314; ; 
    2.796200;    15.641154;    11.128734;    35.669594; ; 
    2.796300;    15.676033;    10.700973;    35.742774; ; 
    2.796400;    15.710912;    10.635164;    35.742774; ; 
    2.796500;    15.728352;    10.881949;    35.596414; ; 
    2.796600;    15.867868;    11.375519;    35.815954; ; 
    2.796700;    15.798110;    11.688113;    35.669594; ; 
    2.796800;    15.832989;    11.638756;    35.889134; ; 
    2.796900;    15.623715;    11.457780;    35.889134; ; 
    2.797000;    15.763231;    11.342614;    35.742774; ; 
    2.797100;    15.466759;    11.375519;    36.108674; ; 
    2.797200;    15.623715;    11.474233;    35.742774; ; 
    2.797300;    15.850428;    11.737470;    36.108674; ; 
    2.797400;    15.780670;    11.869088;    36.108674; ; 
    2.797500;    15.832989;    11.819732;    35.962314; ; 
    2.797600;    15.850428;    11.589399;    36.108674; ; 
    2.797700;    15.693473;    11.424876;    36.328214; ; 
    2.797800;    15.641154;    11.293257;    36.108674; ; 
    2.797900;    15.658594;    11.457780;    36.035494; ; 
    2.798000;    15.571396;    11.605851;    36.108674; ; 
    2.798100;    15.414441;    11.803279;    36.547754; ; 
    2.798200;    15.641154;    11.819732;    35.962314; ; 
    2.798300;    15.815549;    11.786827;    36.547754; ; 
    2.798400;    15.902747;    11.622304;    36.328214; ; 
    2.798500;    15.937626;    11.688113;    36.108674; ; 
    2.798600;    15.885307;    11.967802;    36.474574; ; 
    2.798700;    15.658594;    12.148778;    36.328214; ; 
    2.798800;    15.676033;    12.132326;    36.255034; ; 
    2.798900;    15.588836;    12.115873;    36.401394; ; 
    2.799000;    15.623715;    12.050064;    36.401394; ; 
    2.799100;    15.571396;    12.000707;    36.474574; ; 
    2.799200;    15.885307;    11.918445;    36.328214; ; 
    2.799300;    15.815549;    11.786827;    36.255034; ; 
    2.799400;    15.885307;    11.671661;    37.060013; ; 
    2.799500;    15.920186;    11.671661;    36.401394; ; 
    2.799600;    15.658594;    11.622304;    36.547754; ; 
    2.799700;    15.606275;    11.984255;    36.694113; ; 
    2.799800;    15.676033;    11.934898;    36.547754; ; 
    2.799900;    15.606275;    12.066516;    36.620933; ; 
    2.800000;    15.623715;    12.115873;    36.694113; ; 
    2.800100;    15.710912;    12.082969;    37.133193; ; 
    2.800200;    15.676033;    12.148778;    36.913653; ; 
    2.800300;    15.763231;    12.198135;    36.767293; ; 
    2.800400;    15.780670;    12.115873;    37.133193; ; 
    2.800500;    15.745791;    12.099421;    36.913653; ; 
    2.800600;    15.588836;    12.198135;    36.840473; ; 
    2.800700;    15.553957;    12.000707;    37.060013; ; 
    2.800800;    15.553957;    11.342614;    37.060013; ; 
    2.800900;    15.588836;    10.980663;    37.206373; ; 
    2.801000;    15.676033;    11.194543;    36.986833; ; 
    2.801100;    15.676033;    11.786827;    37.060013; ; 
    2.801200;    15.728352;    12.231040;    36.913653; ; 
    2.801300;    15.728352;    12.148778;    36.474574; ; 
    2.801400;    15.815549;    11.885541;    37.206373; ; 
    2.801500;    15.693473;    11.770375;    37.133193; ; 
    2.801600;    15.815549;    11.671661;    37.352733; ; 
    2.801700;    15.553957;    11.918445;    37.279553; ; 
    2.801800;    15.501638;    12.115873;    37.206373; ; 
    2.801900;    15.728352;    12.198135;    37.352733; ; 
    2.802000;    15.745791;    12.247492;    37.718633; ; 
    2.802100;    16.094581;    12.181683;    37.206373; ; 
    2.802200;    15.710912;    12.115873;    37.572273; ; 
    2.802300;    15.815549;    11.934898;    37.425913; ; 
    2.802400;    15.728352;    11.869088;    37.425913; ; 
    2.802500;    15.553957;    11.901993;    37.645453; ; 
    2.802600;    15.745791;    12.099421;    37.499093; ; 
    2.802700;    15.553957;    12.214587;    37.279553; ; 
    2.802800;    15.553957;    12.198135;    37.718633; ; 
    2.802900;    15.815549;    12.050064;    37.645453; ; 
    2.803000;    15.641154;    12.082969;    37.791813; ; 
    2.803100;    16.024823;    12.263944;    37.718633; ; 
    2.803200;    15.850428;    12.379111;    37.645453; ; 
    2.803300;    15.850428;    12.280397;    37.791813; ; 
    2.803400;    15.693473;    12.296849;    37.645453; ; 
    2.803500;    15.449320;    12.346206;    37.718633; ; 
    2.803600;    15.658594;    12.576539;    37.791813; ; 
    2.803700;    15.414441;    12.494277;    37.718633; ; 
    2.803800;    15.745791;    12.263944;    37.938173; ; 
    2.803900;    15.815549;    11.852636;    38.230893; ; 
    2.804000;    15.850428;    11.753922;    37.791813; ; 
    2.804100;    16.042263;    11.951350;    38.377253; ; 
    2.804200;    15.693473;    12.362658;    37.572273; ; 
    2.804300;    15.571396;    12.510729;    38.084533; ; 
    2.804400;    15.641154;    12.395563;    38.011353; ; 
    2.804500;    15.519078;    12.313301;    38.011353; ; 
    2.804600;    15.658594;    12.313301;    38.084533; ; 
    2.804700;    15.588836;    12.560086;    38.304073; ; 
    2.804800;    15.658594;    12.543634;    38.084533; ; 
    2.804900;    15.693473;    12.543634;    38.304073; ; 
    2.805000;    15.763231;    12.527182;    37.572273; ; 
    2.805100;    15.885307;    12.592991;    38.157713; ; 
    2.805200;    15.553957;    12.560086;    38.377253; ; 
    2.805300;    15.588836;    12.050064;    38.230893; ; 
    2.805400;    15.553957;    11.671661;    38.157713; ; 
    2.805500;    15.606275;    11.803279;    38.304073; ; 
    2.805600;    15.553957;    12.066516;    38.596793; ; 
    2.805700;    15.553957;    12.576539;    38.450433; ; 
    2.805800;    15.728352;    12.757514;    38.230893; ; 
    2.805900;    15.676033;    12.560086;    37.938173; ; 
    2.806000;    15.798110;    12.313301;    38.450433; ; 
    2.806100;    15.693473;    12.280397;    38.377253; ; 
    2.806200;    15.379562;    12.313301;    38.304073; ; 
    2.806300;    15.414441;    12.642348;    38.304073; ; 
    2.806400;    15.501638;    12.691705;    38.157713; ; 
    2.806500;    15.519078;    12.757514;    38.084533; ; 
    2.806600;    15.606275;    12.773967;    38.523613; ; 
    2.806700;    15.780670;    12.741062;    38.377253; ; 
    2.806800;    15.728352;    12.592991;    38.450433; ; 
    2.806900;    15.728352;    12.379111;    38.377253; ; 
    2.807000;    15.798110;    12.247492;    38.230893; ; 
    2.807100;    15.676033;    12.412015;    38.743152; ; 
    2.807200;    15.553957;    12.560086;    38.889512; ; 
    2.807300;    15.466759;    12.576539;    38.596793; ; 
    2.807400;    15.449320;    12.494277;    38.596793; ; 
    2.807500;    15.466759;    12.412015;    38.377253; ; 
    2.807600;    15.693473;    12.560086;    38.377253; ; 
    2.807700;    15.623715;    12.839776;    38.816332; ; 
    2.807800;    15.449320;    12.938490;    38.304073; ; 
    2.807900;    15.815549;    12.971395;    38.377253; ; 
    2.808000;    15.676033;    13.053656;    38.596793; ; 
    2.808100;    15.693473;    13.070109;    38.523613; ; 
    2.808200;    15.553957;    13.020752;    38.596793; ; 
    2.808300;    15.117969;    12.790419;    38.596793; ; 
    2.808400;    15.553957;    12.214587;    38.523613; ; 
    2.808500;    15.641154;    12.066516;    38.596793; ; 
    2.808600;    15.728352;    12.296849;    38.523613; ; 
    2.808700;    15.710912;    12.708157;    38.669973; ; 
    2.808800;    15.658594;    12.790419;    38.962692; ; 
    2.808900;    15.710912;    12.691705;    38.669973; ; 
    2.809000;    15.676033;    12.313301;    38.743152; ; 
    2.809100;    15.641154;    12.165230;    38.596793; ; 
    2.809200;    15.553957;    12.148778;    38.377253; ; 
    2.809300;    15.466759;    12.296849;    38.743152; ; 
    2.809400;    15.519078;    12.444920;    38.669973; ; 
    2.809500;    15.780670;    12.494277;    38.523613; ; 
    2.809600;    15.728352;    12.560086;    38.596793; ; 
    2.809700;    15.867868;    12.592991;    38.450433; ; 
    2.809800;    15.623715;    12.494277;    38.669973; ; 
    2.809900;    15.623715;    12.527182;    38.596793; ; 
    2.810000;    15.327243;    12.658800;    38.596793; ; 
    2.810100;    15.588836;    12.724610;    38.450433; ; 
    2.810200;    15.397001;    12.790419;    38.523613; ; 
    2.810300;    15.397001;    12.757514;    38.596793; ; 
    2.810400;    15.606275;    12.592991;    38.450433; ; 
    2.810500;    15.449320;    12.609443;    38.450433; ; 
    2.810600;    15.867868;    12.708157;    38.084533; ; 
    2.810700;    15.728352;    13.020752;    38.377253; ; 
    2.810800;    15.571396;    13.053656;    38.743152; ; 
    2.810900;    15.536517;    13.037204;    38.450433; ; 
    2.811000;    15.571396;    12.905585;    38.084533; ; 
    2.811100;    15.553957;    13.119466;    38.743152; ; 
    2.811200;    15.571396;    13.168823;    38.450433; ; 
    2.811300;    15.414441;    12.741062;    38.377253; ; 
    2.811400;    15.571396;    12.231040;    38.304073; ; 
    2.811500;    15.815549;    11.852636;    38.230893; ; 
    2.811600;    15.885307;    12.033612;    38.450433; ; 
    2.811700;    15.710912;    12.576539;    38.596793; ; 
    2.811800;    15.623715;    12.757514;    38.304073; ; 
    2.811900;    15.588836;    12.790419;    38.450433; ; 
    2.812000;    15.466759;    12.527182;    38.304073; ; 
    2.812100;    15.658594;    12.346206;    38.084533; ; 
    2.812200;    15.501638;    12.576539;    38.084533; ; 
    2.812300;    15.710912;    12.642348;    38.304073; ; 
    2.812400;    15.588836;    12.658800;    38.377253; ; 
    2.812500;    15.745791;    12.609443;    38.450433; ; 
    2.812600;    15.972505;    12.477825;    38.011353; ; 
    2.812700;    15.658594;    12.675253;    38.230893; ; 
    2.812800;    15.484199;    12.543634;    38.084533; ; 
    2.812900;    15.449320;    12.346206;    38.377253; ; 
    2.813000;    15.431880;    12.313301;    38.377253; ; 
    2.813100;    15.710912;    12.510729;    38.230893; ; 
    2.813200;    15.641154;    12.889133;    38.011353; ; 
    2.813300;    15.536517;    12.954942;    38.157713; ; 
    2.813400;    15.728352;    12.938490;    38.084533; ; 
    2.813500;    15.745791;    12.691705;    38.157713; ; 
    2.813600;    15.867868;    12.576539;    38.157713; ; 
    2.813700;    15.553957;    12.658800;    38.084533; ; 
    2.813800;    15.588836;    12.708157;    37.938173; ; 
    2.813900;    15.536517;    12.889133;    38.377253; ; 
    2.814000;    15.501638;    12.954942;    38.157713; ; 
    2.814100;    15.780670;    12.872681;    38.304073; ; 
    2.814200;    15.606275;    12.773967;    38.084533; ; 
    2.814300;    15.850428;    12.741062;    38.011353; ; 
    2.814400;    15.763231;    12.806871;    38.084533; ; 
    2.814500;    15.710912;    13.020752;    38.377253; ; 
    2.814600;    15.710912;    12.987847;    38.157713; ; 
    2.814700;    15.571396;    12.806871;    38.230893; ; 
    2.814800;    15.588836;    12.872681;    38.377253; ; 
    2.814900;    15.431880;    12.757514;    38.304073; ; 
    2.815000;    15.484199;    12.905585;    38.157713; ; 
    2.815100;    15.588836;    13.086561;    38.304073; ; 
    2.815200;    15.798110;    13.333346;    37.864993; ; 
    2.815300;    15.728352;    13.234632;    38.157713; ; 
    2.815400;    15.466759;    13.103013;    38.084533; ; 
    2.815500;    15.710912;    13.070109;    37.938173; ; 
    2.815600;    15.553957;    13.168823;    38.157713; ; 
    2.815700;    15.606275;    13.366250;    38.084533; ; 
    2.815800;    15.519078;    13.053656;    38.011353; ; 
    2.815900;    15.414441;    12.346206;    38.450433; ; 
    2.816000;    15.623715;    11.869088;    37.938173; ; 
    2.816100;    15.728352;    12.148778;    37.864993; ; 
    2.816200;    15.693473;    12.839776;    38.011353; ; 
    2.816300;    15.745791;    13.168823;    38.084533; ; 
    2.816400;    15.641154;    12.938490;    37.864993; ; 
    2.816500;    15.536517;    12.527182;    37.864993; ; 
    2.816600;    15.658594;    12.346206;    38.011353; ; 
    2.816700;    15.553957;    12.329754;    37.864993; ; 
    2.816800;    15.449320;    12.576539;    38.230893; ; 
    2.816900;    15.519078;    12.708157;    37.938173; ; 
    2.817000;    15.693473;    12.806871;    37.791813; ; 
    2.817100;    15.676033;    12.773967;    37.572273; ; 
    2.817200;    15.676033;    12.741062;    37.352733; ; 
    2.817300;    15.676033;    12.592991;    37.791813; ; 
    2.817400;    15.449320;    12.494277;    37.718633; ; 
    2.817500;    15.466759;    12.477825;    37.499093; ; 
    2.817600;    15.397001;    12.724610;    37.572273; ; 
    2.817700;    15.379562;    12.889133;    37.718633; ; 
