time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.269900;    12.467163;     8.907669;     2.006807; ; 
    1.270000;    12.571800;     8.940574;     2.006807; ; 
    1.270100;    12.397405;     9.138002;     2.226347; ; 
    1.270200;    12.449724;     9.318977;     1.714087; ; 
    1.270300;    12.711316;     9.203811;     1.933627; ; 
    1.270400;    12.554361;     9.105097;     1.860447; ; 
    1.270500;    12.746195;     8.940574;     1.494547; ; 
    1.270600;    12.798514;     8.924121;     1.640907; ; 
    1.270700;    12.798514;     9.072192;     1.860447; ; 
    1.270800;    12.641558;     9.072192;     1.714087; ; 
    1.270900;    12.606679;     9.269620;     1.860447; ; 
    1.271000;    12.624119;     9.335430;     1.275008; ; 
    1.271100;    12.519482;     9.318977;     1.640907; ; 
    1.271200;    12.536921;     9.220263;     1.567727; ; 
    1.271300;    12.676437;     9.138002;     1.860447; ; 
    1.271400;    12.711316;     9.055740;     1.640907; ; 
    1.271500;    12.693877;     9.253168;     1.567727; ; 
    1.271600;    12.798514;     9.401239;     1.787267; ; 
    1.271700;    12.658998;     9.434144;     1.494547; ; 
    1.271800;    12.554361;     9.417691;     1.787267; ; 
    1.271900;    12.624119;     9.401239;     1.860447; ; 
    1.272000;    12.554361;     9.187359;     1.275008; ; 
    1.272100;    12.658998;     9.269620;     1.567727; ; 
    1.272200;    12.641558;     9.434144;     1.860447; ; 
    1.272300;    12.676437;     9.499953;     1.640907; ; 
    1.272400;    12.658998;     9.434144;     1.640907; ; 
    1.272500;    12.850832;     9.483501;     1.201828; ; 
    1.272600;    12.781074;     9.582215;     1.714087; ; 
    1.272700;    12.624119;     9.582215;     1.421367; ; 
    1.272800;    12.589240;     9.187359;     1.714087; ; 
    1.272900;    12.467163;     8.792503;     1.055468; ; 
    1.273000;    12.484603;     8.891217;     1.494547; ; 
    1.273100;    12.676437;     9.138002;     0.982288; ; 
    1.273200;    12.728756;     9.368334;     1.640907; ; 
    1.273300;    12.781074;     9.450596;     1.055468; ; 
    1.273400;    12.798514;     9.384787;     1.348188; ; 
    1.273500;    12.676437;     9.253168;     1.933627; ; 
    1.273600;    12.519482;     9.138002;     1.348188; ; 
    1.273700;    12.502042;     9.269620;     1.201828; ; 
    1.273800;    12.519482;     9.384787;     1.421367; ; 
    1.273900;    12.502042;     9.368334;     0.762748; ; 
    1.274000;    12.519482;     9.516405;     2.006807; ; 
    1.274100;    12.728756;     9.582215;     1.348188; ; 
    1.274200;    12.746195;     9.417691;     1.201828; ; 
    1.274300;    12.798514;     9.039288;     0.982288; ; 
    1.274400;    12.763635;     8.858312;     1.055468; ; 
    1.274500;    12.781074;     9.006383;     0.762748; ; 
    1.274600;    12.606679;     9.318977;     0.982288; ; 
    1.274700;    12.728756;     9.516405;     1.275008; ; 
    1.274800;    12.536921;     9.450596;     1.201828; ; 
    1.274900;    12.484603;     9.187359;     1.055468; ; 
    1.275000;    12.554361;     9.154454;    -1.066752; ; 
    1.275100;    12.711316;     9.121549;     0.835928; ; 
    1.275200;    12.658998;     9.138002;     0.762748; ; 
    1.275300;    12.746195;     9.351882;     1.128648; ; 
    1.275400;    12.763635;     9.170906;     0.616388; ; 
    1.275500;    12.676437;     9.302525;    -1.066752; ; 
    1.275600;    12.658998;     9.203811;     0.543208; ; 
    1.275700;    12.467163;     9.170906;     0.470028; ; 
    1.275800;    12.519482;     8.957026;     0.762748; ; 
    1.275900;    12.781074;     8.759598;     1.128648; ; 
    1.276000;    12.850832;     8.874764;     0.470028; ; 
    1.276100;    12.781074;     9.302525;     1.201828; ; 
    1.276200;    12.781074;     9.549310;     0.909108; ; 
    1.276300;    12.850832;     9.483501;     1.567727; ; 
    1.276400;    12.833393;     9.088645;     0.982288; ; 
    1.276500;    12.589240;     9.039288;     1.275008; ; 
    1.276600;    12.658998;     9.006383;     0.835928; ; 
    1.276700;    12.484603;     9.138002;     0.835928; ; 
    1.276800;    12.658998;     9.055740;     0.762748; ; 
    1.276900;    12.903151;     9.203811;     0.982288; ; 
    1.277000;    12.781074;     9.203811;     1.275008; ; 
    1.277100;    12.868272;     9.335430;     0.982288; ; 
    1.277200;    12.903151;     9.286073;     0.689568; ; 
    1.277300;    12.868272;     8.940574;     0.762748; ; 
    1.277400;    12.711316;     8.808955;     0.762748; ; 
    1.277500;    12.536921;     8.759598;     0.250488; ; 
    1.277600;    12.589240;     9.039288;     0.689568; ; 
    1.277700;    12.676437;     9.236716;     0.250488; ; 
    1.277800;    12.763635;     9.220263;     0.689568; ; 
    1.277900;    12.676437;     9.055740;     0.323668; ; 
    1.278000;    12.815953;     8.989931;     0.616388; ; 
    1.278100;    12.903151;     9.039288;     0.689568; ; 
    1.278200;    12.920591;     8.989931;     0.396848; ; 
    1.278300;    12.746195;     9.203811;     0.323668; ; 
    1.278400;    12.658998;     9.203811;     0.543208; ; 
    1.278500;    12.658998;     9.154454;     0.323668; ; 
    1.278600;    12.606679;     9.072192;     0.470028; ; 
    1.278700;    12.781074;     9.055740;     0.616388; ; 
    1.278800;    12.833393;     9.006383;     1.055468; ; 
    1.278900;    12.798514;     8.660884;     0.177308; ; 
    1.279000;    12.990349;     8.595075;     0.396848; ; 
    1.279100;    12.850832;     8.825407;     0.396848; ; 
    1.279200;    12.693877;     9.170906;     0.616388; ; 
    1.279300;    12.676437;     9.088645;     0.543208; ; 
    1.279400;    12.571800;     9.105097;     0.250488; ; 
    1.279500;    12.379966;     8.940574;     0.104128; ; 
    1.279600;    12.641558;     9.138002;     0.689568; ; 
    1.279700;    12.850832;     9.138002;     0.616388; ; 
    1.279800;    12.763635;     9.220263;     0.616388; ; 
    1.279900;    12.868272;     9.236716;     0.762748; ; 
    1.280000;    12.903151;     9.302525;     0.030948; ; 
    1.280100;    12.833393;     9.170906;     0.616388; ; 
    1.280200;    12.693877;     9.138002;     0.323668; ; 
    1.280300;    12.641558;     8.825407;     0.543208; ; 
    1.280400;    12.676437;     8.677336;     1.128648; ; 
    1.280500;    12.519482;     8.529265;     0.470028; ; 
    1.280600;    12.693877;     8.578622;     0.250488; ; 
    1.280700;    12.781074;     8.759598;     0.616388; ; 
    1.280800;    12.903151;     8.726693;     0.396848; ; 
    1.280900;    12.920591;     8.726693;     0.689568; ; 
    1.281000;    12.798514;     8.693789;    -0.115412; ; 
    1.281100;    12.746195;     8.973478;     0.470028; ; 
    1.281200;    12.763635;     8.973478;     0.323668; ; 
    1.281300;    12.658998;     9.055740;     0.396848; ; 
    1.281400;    12.658998;     8.907669;     0.689568; ; 
    1.281500;    12.658998;     8.891217;     0.250488; ; 
    1.281600;    12.693877;     8.924121;     0.689568; ; 
    1.281700;    12.746195;     8.924121;     0.396848; ; 
    1.281800;    12.763635;     8.726693;     0.470028; ; 
    1.281900;    12.920591;     8.266028;     0.470028; ; 
    1.282000;    12.868272;     8.085053;     0.323668; ; 
    1.282100;    12.693877;     8.068600;     0.470028; ; 
    1.282200;    12.693877;     8.463456;     0.396848; ; 
    1.282300;    12.624119;     8.627979;     0.177308; ; 
    1.282400;    12.763635;     8.529265;     0.177308; ; 
    1.282500;    12.868272;     8.298933;     0.177308; ; 
    1.282600;    12.728756;     8.134410;    -0.188592; ; 
    1.282700;    12.972909;     8.183767;     0.323668; ; 
    1.282800;    12.955470;     8.200219;    -0.115412; ; 
    1.282900;    12.938030;     8.249576;     0.030948; ; 
    1.283000;    12.850832;     8.331838;     0.104128; ; 
    1.283100;    12.746195;     8.282481;     0.030948; ; 
    1.283200;    12.589240;     8.315385;    -0.115412; ; 
    1.283300;    12.624119;     8.282481;     0.396848; ; 
    1.283400;    12.746195;     8.282481;     0.762748; ; 
    1.283500;    12.955470;     8.512813;    -0.115412; ; 
    1.283600;    12.903151;     8.693789;     0.030948; ; 
    1.283700;    12.833393;     8.743146;     0.030948; ; 
    1.283800;    12.868272;     8.743146;     0.250488; ; 
    1.283900;    12.746195;     8.430551;     0.323668; ; 
    1.284000;    12.711316;     8.315385;    -0.334952; ; 
    1.284100;    12.624119;     8.496361;     0.030948; ; 
    1.284200;    12.711316;     8.726693;     0.030948; ; 
    1.284300;    12.763635;     8.578622;     0.104128; ; 
    1.284400;    12.885711;     8.430551;    -0.115412; ; 
    1.284500;    12.833393;     8.364742;    -0.115412; ; 
    1.284600;    12.850832;     8.463456;    -0.042232; ; 
    1.284700;    13.007788;     8.562170;     0.396848; ; 
    1.284800;    12.885711;     8.150862;     0.470028; ; 
    1.284900;    12.711316;     7.673744;     0.104128; ; 
    1.285000;    12.676437;     7.673744;     0.762748; ; 
    1.285100;    12.781074;     7.936982;    -0.042232; ; 
    1.285200;    12.658998;     8.298933;     0.177308; ; 
    1.285300;    12.903151;     8.496361;    -0.334952; ; 
    1.285400;    12.763635;     8.200219;     0.323668; ; 
    1.285500;    12.885711;     8.085053;     0.323668; ; 
    1.285600;    12.833393;     7.904077;    -0.261772; ; 
    1.285700;    12.920591;     8.002791;     0.250488; ; 
    1.285800;    12.833393;     8.150862;     0.104128; ; 
    1.285900;    12.850832;     8.101505;     0.250488; ; 
    1.286000;    12.641558;     8.134410;     1.128648; ; 
    1.286100;    12.658998;     8.216671;     0.396848; ; 
    1.286200;    12.815953;     8.117957;     0.396848; ; 
    1.286300;    12.798514;     7.788911;     0.104128; ; 
    1.286400;    12.903151;     7.097913;    -0.042232; ; 
    1.286500;    13.025228;     6.949842;     0.616388; ; 
    1.286600;    12.798514;     7.328245;     0.250488; ; 
    1.286700;    12.885711;     7.904077;     0.250488; ; 
    1.286800;    12.693877;     8.117957;    -0.188592; ; 
    1.286900;    12.781074;     7.969886;     0.396848; ; 
    1.287000;    12.746195;     7.805363;     0.762748; ; 
    1.287100;    12.850832;     7.525673;     0.250488; ; 
    1.287200;    12.798514;     7.328245;     0.030948; ; 
    1.287300;    12.606679;     7.295341;     0.177308; ; 
    1.287400;    12.938030;     7.278888;     0.104128; ; 
    1.287500;    12.955470;     7.410507;     0.250488; ; 
    1.287600;    12.868272;     7.525673;     0.543208; ; 
    1.287700;    12.746195;     7.443412;     0.470028; ; 
    1.287800;    12.763635;     7.377602;     0.030948; ; 
    1.287900;    12.658998;     7.377602;     0.104128; ; 
    1.288000;    12.781074;     7.377602;    -0.261772; ; 
    1.288100;    12.711316;     7.459864;    -0.115412; ; 
    1.288200;    12.972909;     7.394055;    -0.042232; ; 
    1.288300;    12.920591;     7.377602;    -0.115412; ; 
    1.288400;    12.903151;     7.476316;     0.030948; ; 
    1.288500;    13.007788;     7.492769;     0.250488; ; 
    1.288600;    12.938030;     7.459864;     0.250488; ; 
    1.288700;    12.693877;     7.525673;     0.104128; ; 
    1.288800;    12.746195;     7.591483;     0.250488; ; 
    1.288900;    12.624119;     7.542126;     0.250488; ; 
    1.289000;    12.868272;     7.509221;     0.177308; ; 
    1.289100;    12.868272;     7.443412;     0.104128; ; 
    1.289200;    12.903151;     7.443412;    -0.115412; ; 
    1.289300;    12.990349;     7.394055;    -0.042232; ; 
    1.289400;    13.042667;     7.311793;     0.104128; ; 
    1.289500;    13.077546;     7.328245;     0.030948; ; 
    1.289600;    12.781074;     7.361150;     0.030948; ; 
    1.289700;    12.746195;     7.443412;     0.030948; ; 
    1.289800;    12.746195;     7.394055;    -0.115412; ; 
    1.289900;    12.938030;     7.328245;     0.470028; ; 
    1.290000;    12.868272;     7.163722;    -0.115412; ; 
    1.290100;    12.920591;     6.949842;     0.030948; ; 
    1.290200;    13.042667;     7.065008;    -0.115412; ; 
    1.290300;    12.938030;     7.097913;    -0.261772; ; 
    1.290400;    13.007788;     7.130817;     0.030948; ; 
    1.290500;    12.885711;     7.065008;    -0.334952; ; 
    1.290600;    12.955470;     7.163722;    -0.188592; ; 
    1.290700;    12.606679;     7.130817;    -0.188592; ; 
    1.290800;    12.781074;     6.966294;    -0.188592; ; 
    1.290900;    12.938030;     6.703057;    -0.334952; ; 
    1.291000;    12.920591;     6.620795;    -0.115412; ; 
    1.291100;    12.920591;     6.653700;    -0.188592; ; 
    1.291200;    13.042667;     6.818223;    -0.115412; ; 
    1.291300;    13.042667;     7.081460;    -0.261772; ; 
    1.291400;    12.990349;     7.130817;    -0.554492; ; 
    1.291500;    12.781074;     6.933389;     0.030948; ; 
    1.291600;    12.920591;     6.719509;    -0.627672; ; 
    1.291700;    12.641558;     6.735961;    -0.627672; ; 
    1.291800;    12.850832;     6.785318;    -0.334952; ; 
    1.291900;    13.025228;     6.834675;    -0.408132; ; 
    1.292000;    12.990349;     6.884032;    -0.334952; ; 
    1.292100;    13.112425;     6.752414;    -0.481312; ; 
    1.292200;    13.060107;     6.670152;    -0.408132; ; 
    1.292300;    12.903151;     6.587890;    -0.188592; ; 
    1.292400;    12.920591;     6.160130;     0.250488; ; 
    1.292500;    12.833393;     5.946250;     0.104128; ; 
    1.292600;    12.833393;     6.143678;    -0.334952; ; 
    1.292700;    12.781074;     6.439819;    -0.627672; ; 
    1.292800;    12.850832;     6.752414;    -0.481312; ; 
    1.292900;    12.903151;     6.653700;    -0.554492; ; 
    1.293000;    13.042667;     6.374010;    -0.188592; ; 
    1.293100;    13.007788;     6.209487;    -0.774032; ; 
    1.293200;    12.955470;     6.324653;    -0.408132; ; 
    1.293300;    13.060107;     6.357558;    -1.139932; ; 
    1.293400;    12.938030;     6.341105;    -0.334952; ; 
    1.293500;    12.728756;     6.374010;    -0.627672; ; 
    1.293600;    12.763635;     6.390462;    -0.993572; ; 
    1.293700;    12.693877;     6.357558;    -0.847212; ; 
    1.293800;    12.850832;     6.258844;    -0.774032; ; 
    1.293900;    12.850832;     6.110773;    -0.993572; ; 
    1.294000;    13.007788;     6.209487;    -0.115412; ; 
    1.294100;    13.112425;     6.127225;    -1.066752; ; 
    1.294200;    12.885711;     6.193035;    -1.432652; ; 
    1.294300;    12.693877;     6.357558;    -0.920392; ; 
    1.294400;    12.920591;     6.242392;    -0.847212; ; 
    1.294500;    12.833393;     6.242392;     0.396848; ; 
    1.294600;    12.815953;     6.160130;    -1.139932; ; 
    1.294700;    13.025228;     6.094321;    -0.993572; ; 
    1.294800;    12.955470;     6.209487;    -1.579012; ; 
    1.294900;    12.938030;     6.225939;    -0.920392; ; 
    1.295000;    13.042667;     6.341105;     0.689568; ; 
    1.295100;    13.094986;     6.341105;    -1.432652; ; 
    1.295200;    12.885711;     6.308201;    -1.213112; ; 
    1.295300;    12.868272;     6.242392;    -1.213112; ; 
    1.295400;    12.815953;     5.650108;    -1.432652; ; 
    1.295500;    12.781074;     5.386870;     0.323668; ; 
    1.295600;    12.903151;     5.222347;    -1.286292; ; 
    1.295700;    13.060107;     5.534941;    -1.213112; ; 
    1.295800;    13.025228;     5.929797;    -1.139932; ; 
    1.295900;    13.129865;     5.880440;    -1.139932; ; 
    1.296000;    12.850832;     5.831083;     0.250488; ; 
    1.296100;    13.007788;     5.567846;    -1.066752; ; 
    1.296200;    12.781074;     5.386870;    -1.359472; ; 
    1.296300;    12.763635;     5.419775;    -1.579012; ; 
    1.296400;    12.746195;     5.403323;    -1.579012; ; 
    1.296500;    12.781074;     5.502037;    -0.042232; ; 
    1.296600;    12.885711;     5.419775;    -1.359472; ; 
    1.296700;    12.868272;     5.518489;    -1.579012; ; 
    1.296800;    12.868272;     5.436227;    -1.798551; ; 
    1.296900;    13.007788;     4.794586;    -1.286292; ; 
    1.297000;    13.042667;     4.580706;    -0.554492; ; 
    1.297100;    12.903151;     4.909753;    -1.652192; ; 
    1.297200;    12.798514;     5.584298;    -1.579012; ; 
    1.297300;    12.885711;     5.962702;    -1.944911; ; 
    1.297400;    12.728756;     5.929797;    -1.871731; ; 
    1.297500;    12.938030;     5.617203;    -1.432652; ; 
