time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    2.003600;     6.258696;     1.191526;    20.082261; ; 
    2.003700;     6.311015;     1.273787;    20.155441; ; 
    2.003800;     6.293575;     1.273787;    20.155441; ; 
    2.003900;     6.206377;     1.240883;    19.935901; ; 
    2.004000;     6.066861;     1.405406;    20.301801; ; 
    2.004100;     6.066861;     1.388954;    20.228621; ; 
    2.004200;     5.962224;     1.372501;    20.374980; ; 
    2.004300;     6.049422;     1.356049;    20.301801; ; 
    2.004400;     5.997103;     1.092812;    20.521340; ; 
    2.004500;     5.927345;     0.911836;    20.228621; ; 
    2.004600;     6.223817;     0.829574;    19.862721; ; 
    2.004700;     6.223817;     1.010550;    20.009081; ; 
    2.004800;     6.311015;     1.142169;    20.301801; ; 
    2.004900;     6.223817;     1.109264;    20.448160; ; 
    2.005000;     5.770390;     0.944741;    20.301801; ; 
    2.005100;     6.223817;     0.994098;    20.301801; ; 
    2.005200;     5.979664;     1.092812;    20.155441; ; 
    2.005300;     6.223817;     1.356049;    20.301801; ; 
    2.005400;     6.206377;     1.504120;    20.301801; ; 
    2.005500;     6.084301;     1.487668;    20.301801; ; 
    2.005600;     6.223817;     1.553477;    20.374980; ; 
    2.005700;     6.154059;     1.504120;    20.301801; ; 
    2.005800;     6.241256;     1.438311;    20.228621; ; 
    2.005900;     5.909906;     1.010550;    20.228621; ; 
    2.006000;     6.154059;     0.615694;    19.935901; ; 
    2.006100;     6.119180;     0.500528;    19.935901; ; 
    2.006200;     6.031982;     0.878931;    19.789541; ; 
    2.006300;     6.293575;     1.323144;    20.082261; ; 
    2.006400;     6.084301;     1.537025;    20.448160; ; 
    2.006500;     6.171498;     1.356049;    20.009081; ; 
    2.006600;     6.345894;     1.191526;    20.082261; ; 
    2.006700;     6.328454;     1.224430;    19.496821; ; 
    2.006800;     6.223817;     1.438311;    19.350461; ; 
    2.006900;     6.066861;     1.553477;    19.862721; ; 
    2.007000;     6.014543;     1.537025;    19.935901; ; 
    2.007100;     6.084301;     1.454763;    19.643181; ; 
    2.007200;     5.840148;     1.438311;    19.570001; ; 
    2.007300;     6.206377;     1.323144;    19.496821; ; 
    2.007400;     6.171498;     1.092812;    19.057741; ; 
    2.007500;     6.345894;     0.846027;    18.911381; ; 
    2.007600;     6.258696;     0.747313;    19.130921; ; 
    2.007700;     6.188938;     0.944741;    19.057741; ; 
    2.007800;     5.944785;     1.257335;    19.057741; ; 
    2.007900;     6.154059;     1.405406;    18.765021; ; 
    2.008000;     5.962224;     1.323144;    18.691841; ; 
    2.008100;     6.101740;     1.240883;    18.618661; ; 
    2.008200;     6.084301;     1.158621;    18.691841; ; 
    2.008300;     6.223817;     1.240883;    18.472301; ; 
    2.008400;     6.223817;     1.240883;    18.472301; ; 
    2.008500;     6.293575;     1.224430;    18.179581; ; 
    2.008600;     6.171498;     1.224430;    18.106401; ; 
    2.008700;     6.241256;     1.257335;    18.033221; ; 
    2.008800;     6.206377;     1.257335;    17.960041; ; 
    2.008900;     5.909906;     1.010550;    17.813682; ; 
    2.009000;     5.962224;     0.648599;    17.520962; ; 
    2.009100;     6.136619;     0.599242;    17.447782; ; 
    2.009200;     6.171498;     0.846027;    17.594142; ; 
    2.009300;     6.188938;     1.125716;    17.374602; ; 
    2.009400;     6.154059;     1.224430;    17.155062; ; 
    2.009500;     6.223817;     1.059907;    17.228242; ; 
    2.009600;     6.171498;     0.994098;    16.935522; ; 
    2.009700;     6.084301;     0.862479;    17.008702; ; 
    2.009800;     6.014543;     0.944741;    16.642802; ; 
    2.009900;     5.997103;     0.862479;    16.423262; ; 
    2.010000;     5.909906;     0.944741;    16.569622; ; 
    2.010100;     6.084301;     0.977645;    16.935522; ; 
    2.010200;     6.188938;     1.059907;    16.423262; ; 
    2.010300;     6.276136;     1.010550;    16.057362; ; 
    2.010400;     6.206377;     0.977645;    15.911002; ; 
    2.010500;     6.101740;     0.994098;    15.837822; ; 
    2.010600;     6.084301;     1.142169;    15.618282; ; 
    2.010700;     6.119180;     1.257335;    15.691462; ; 
    2.010800;     5.962224;     1.306692;    15.911002; ; 
    2.010900;     5.997103;     1.290240;    15.764642; ; 
    2.011000;     6.101740;     1.207978;    15.471922; ; 
    2.011100;     6.136619;     1.207978;    14.886483; ; 
    2.011200;     6.345894;     1.438311;    14.959663; ; 
    2.011300;     6.241256;     1.553477;    15.032843; ; 
    2.011400;     6.136619;     1.569929;    14.959663; ; 
    2.011500;     6.433091;     1.586382;    14.813303; ; 
    2.011600;     6.049422;     1.635739;    14.740123; ; 
    2.011700;     6.031982;     1.619286;    14.081503; ; 
    2.011800;     6.031982;     1.306692;    14.301043; ; 
    2.011900;     5.997103;     0.928288;    14.154683; ; 
    2.012000;     6.171498;     0.697956;    14.227863; ; 
    2.012100;     6.031982;     0.730860;    14.008323; ; 
    2.012200;     6.311015;     1.092812;    13.861963; ; 
    2.012300;     6.293575;     1.388954;    13.642423; ; 
    2.012400;     6.188938;     1.504120;    13.496063; ; 
    2.012500;     6.171498;     1.323144;    13.130163; ; 
    2.012600;     6.101740;     1.158621;    12.983803; ; 
    2.012700;     6.084301;     1.142169;    12.837443; ; 
    2.012800;     6.119180;     1.273787;    13.130163; ; 
    2.012900;     6.119180;     1.372501;    12.983803; ; 
    2.013000;     6.223817;     1.306692;    12.471544; ; 
    2.013100;     6.223817;     1.224430;    12.252004; ; 
    2.013200;     6.328454;     1.191526;    12.398364; ; 
    2.013300;     6.171498;     1.224430;    12.252004; ; 
    2.013400;     6.066861;     0.977645;    12.178824; ; 
    2.013500;     6.066861;     0.895384;    11.886104; ; 
    2.013600;     6.014543;     0.928288;    11.959284; ; 
    2.013700;     5.997103;     1.109264;    11.739744; ; 
    2.013800;     6.119180;     1.175073;    11.593384; ; 
    2.013900;     6.206377;     1.109264;    11.300664; ; 
    2.014000;     6.311015;     1.076359;    11.081124; ; 
    2.014100;     6.223817;     1.142169;    11.373844; ; 
    2.014200;     6.119180;     1.109264;    11.081124; ; 
    2.014300;     6.154059;     1.257335;    11.007944; ; 
    2.014400;     5.805269;     1.175073;    10.861584; ; 
    2.014500;     6.031982;     1.273787;    10.788404; ; 
    2.014600;     6.049422;     1.224430;    10.422504; ; 
    2.014700;     6.049422;     1.405406;    10.349324; ; 
    2.014800;     6.328454;     1.323144;    10.129784; ; 
    2.014900;     6.241256;     1.158621;     9.983424; ; 
    2.015000;     6.311015;     1.043455;     9.983424; ; 
    2.015100;     6.363333;     1.175073;    10.129784; ; 
    2.015200;     6.241256;     1.372501;     9.983424; ; 
    2.015300;     6.066861;     1.454763;     9.544345; ; 
    2.015400;     5.979664;     1.388954;     9.324805; ; 
    2.015500;     5.944785;     1.339597;     9.471165; ; 
    2.015600;     5.997103;     1.339597;     9.471165; ; 
    2.015700;     6.136619;     1.388954;     9.544345; ; 
    2.015800;     6.171498;     1.569929;     9.324805; ; 
    2.015900;     6.223817;     1.504120;     9.105265; ; 
    2.016000;     6.223817;     1.553477;     9.178445; ; 
    2.016100;     6.311015;     1.619286;     9.251625; ; 
    2.016200;     6.188938;     1.504120;     9.032085; ; 
    2.016300;     6.014543;     1.027002;     8.885725; ; 
    2.016400;     6.014543;     0.632146;     8.300285; ; 
    2.016500;     6.049422;     0.697956;     8.812545; ; 
    2.016600;     6.223817;     1.175073;     8.739365; ; 
    2.016700;     6.119180;     1.619286;     8.446645; ; 
    2.016800;     6.188938;     1.800262;     8.446645; ; 
    2.016900;     6.188938;     1.586382;     8.519825; ; 
    2.017000;     6.188938;     1.405406;     8.373465; ; 
    2.017100;     6.258696;     1.207978;     8.666185; ; 
    2.017200;     5.979664;     1.388954;     8.080745; ; 
    2.017300;     5.997103;     1.586382;     8.080745; ; 
    2.017400;     5.909906;     1.668643;     8.007565; ; 
    2.017500;     6.119180;     1.685096;     8.007565; ; 
    2.017600;     6.223817;     1.718000;     8.007565; ; 
    2.017700;     6.206377;     1.520572;     7.788025; ; 
    2.017800;     6.223817;     0.665051;     7.788025; ; 
    2.017900;     6.311015;     0.006958;     7.714845; ; 
    2.018000;     6.258696;     0.138576;     7.422125; ; 
    2.018100;     6.154059;     0.829574;     8.080745; ; 
    2.018200;     6.049422;     1.520572;     7.568485; ; 
    2.018300;     5.927345;     1.602834;     7.422125; ; 
    2.018400;     5.962224;     1.290240;     7.641665; ; 
    2.018500;     6.119180;     1.092812;     7.275765; ; 
    2.018600;     6.154059;     1.142169;     7.422125; ; 
    2.018700;     6.311015;     1.388954;     7.348945; ; 
    2.018800;     6.311015;     1.537025;     7.348945; ; 
    2.018900;     6.345894;     1.553477;     7.275765; ; 
    2.019000;     6.136619;     1.405406;     6.763506; ; 
    2.019100;     6.031982;     1.405406;     7.348945; ; 
    2.019200;     6.014543;     1.158621;     7.495305; ; 
    2.019300;     6.031982;     0.648599;     7.495305; ; 
    2.019400;     6.014543;     0.516980;     7.275765; ; 
    2.019500;     6.136619;     0.829574;     6.909866; ; 
    2.019600;     6.223817;     1.323144;     6.983046; ; 
    2.019700;     6.206377;     1.553477;     7.129406; ; 
    2.019800;     6.049422;     1.372501;     7.275765; ; 
    2.019900;     6.206377;     1.125716;     7.056226; ; 
    2.020000;     5.997103;     0.862479;     7.348945; ; 
    2.020100;     5.997103;     0.846027;     7.202585; ; 
    2.020200;     6.066861;     0.994098;     7.056226; ; 
    2.020300;     5.962224;     1.076359;     6.763506; ; 
    2.020400;     6.101740;     1.191526;     7.129406; ; 
    2.020500;     6.398212;     1.092812;     7.422125; ; 
    2.020600;     6.276136;     1.027002;     7.275765; ; 
    2.020700;     6.345894;     1.125716;     6.909866; ; 
    2.020800;     6.171498;     1.405406;     7.202585; ; 
    2.020900;     6.066861;     1.586382;     7.202585; ; 
    2.021000;     6.049422;     1.388954;     7.056226; ; 
    2.021100;     5.979664;     1.240883;     7.348945; ; 
    2.021200;     6.049422;     1.125716;     6.983046; ; 
    2.021300;     6.031982;     1.191526;     7.422125; ; 
    2.021400;     5.944785;     1.224430;     7.348945; ; 
    2.021500;     6.206377;     1.290240;     7.422125; ; 
    2.021600;     6.467970;     1.356049;     7.348945; ; 
    2.021700;     6.380773;     1.405406;     7.202585; ; 
    2.021800;     6.084301;     1.537025;     7.422125; ; 
    2.021900;     5.857587;     1.586382;     7.422125; ; 
    2.022000;     5.997103;     1.619286;     7.348945; ; 
    2.022100;     6.031982;     1.602834;     7.275765; ; 
    2.022200;     6.101740;     1.372501;     7.495305; ; 
    2.022300;     6.101740;     0.911836;     7.348945; ; 
    2.022400;     6.345894;     0.632146;     7.422125; ; 
    2.022500;     6.101740;     0.763765;     7.568485; ; 
    2.022600;     6.363333;     1.109264;     7.495305; ; 
    2.022700;     6.101740;     1.372501;     7.641665; ; 
    2.022800;     6.031982;     1.240883;     7.641665; ; 
    2.022900;     6.031982;     1.092812;     7.861205; ; 
    2.023000;     5.997103;     1.010550;     8.080745; ; 
    2.023100;     6.084301;     1.027002;     7.495305; ; 
    2.023200;     6.241256;     1.158621;     7.641665; ; 
    2.023300;     6.101740;     1.224430;     7.714845; ; 
    2.023400;     6.328454;     1.388954;     8.007565; ; 
    2.023500;     6.293575;     1.323144;     8.007565; ; 
    2.023600;     6.258696;     1.257335;     8.227105; ; 
    2.023700;     6.171498;     1.076359;     8.227105; ; 
    2.023800;     6.014543;     0.681503;     7.861205; ; 
    2.023900;     5.997103;     0.632146;     7.714845; ; 
    2.024000;     5.962224;     0.895384;     8.007565; ; 
    2.024100;     6.101740;     1.109264;     8.373465; ; 
    2.024200;     6.154059;     1.257335;     8.300285; ; 
    2.024300;     6.119180;     1.142169;     8.227105; ; 
    2.024400;     6.328454;     0.911836;     8.373465; ; 
    2.024500;     6.241256;     0.977645;     8.300285; ; 
    2.024600;     6.223817;     1.092812;     8.227105; ; 
    2.024700;     6.084301;     1.224430;     8.080745; ; 
    2.024800;     6.014543;     1.224430;     8.446645; ; 
    2.024900;     5.944785;     1.092812;     8.739365; ; 
    2.025000;     6.154059;     1.027002;     8.885725; ; 
    2.025100;     6.206377;     0.911836;     8.593005; ; 
    2.025200;     6.293575;     0.895384;     8.885725; ; 
    2.025300;     6.119180;     0.763765;     8.666185; ; 
    2.025400;     6.206377;     0.747313;     8.666185; ; 
    2.025500;     6.223817;     1.059907;     8.739365; ; 
    2.025600;     5.997103;     1.290240;     8.885725; ; 
    2.025700;     6.014543;     1.224430;     9.032085; ; 
    2.025800;     6.014543;     0.944741;     8.958905; ; 
    2.025900;     6.119180;     0.829574;     9.251625; ; 
    2.026000;     6.188938;     0.813122;     8.958905; ; 
    2.026100;     6.154059;     1.043455;     9.397985; ; 
    2.026200;     6.276136;     1.142169;     9.397985; ; 
    2.026300;     6.188938;     1.273787;     9.324805; ; 
    2.026400;     6.276136;     1.257335;     9.397985; ; 
    2.026500;     6.136619;     1.175073;     9.617525; ; 
    2.026600;     6.031982;     1.273787;     9.471165; ; 
    2.026700;     6.031982;     1.224430;     9.471165; ; 
    2.026800;     6.154059;     1.142169;     9.617525; ; 
    2.026900;     6.084301;     1.092812;     9.763885; ; 
    2.027000;     6.101740;     1.125716;     9.617525; ; 
    2.027100;     6.188938;     1.372501;     9.763885; ; 
    2.027200;     6.223817;     1.356049;     9.910245; ; 
    2.027300;     6.066861;     1.273787;     9.983424; ; 
    2.027400;     6.136619;     1.240883;     9.910245; ; 
    2.027500;     6.031982;     1.454763;     9.910245; ; 
    2.027600;     5.997103;     1.569929;     9.837065; ; 
    2.027700;     5.997103;     1.602834;     9.837065; ; 
    2.027800;     5.997103;     1.652191;    10.422504; ; 
    2.027900;     6.188938;     1.471215;    10.349324; ; 
    2.028000;     6.154059;     1.520572;    10.129784; ; 
    2.028100;     6.380773;     1.388954;     9.983424; ; 
    2.028200;     6.276136;     1.059907;    10.276144; ; 
    2.028300;     6.241256;     0.697956;    10.129784; ; 
    2.028400;     5.997103;     0.549885;    10.422504; ; 
    2.028500;     5.909906;     0.665051;    10.568864; ; 
    2.028600;     6.119180;     0.961193;    10.642044; ; 
    2.028700;     5.979664;     1.059907;    10.715224; ; 
    2.028800;     6.276136;     0.994098;    11.154304; ; 
    2.028900;     6.276136;     0.895384;    10.934764; ; 
    2.029000;     6.328454;     1.059907;    10.788404; ; 
    2.029100;     6.206377;     1.306692;    10.934764; ; 
    2.029200;     6.328454;     1.438311;    11.593384; ; 
    2.029300;     5.997103;     1.372501;    11.300664; ; 
    2.029400;     6.188938;     1.240883;    11.227484; ; 
    2.029500;     5.840148;     1.125716;    11.227484; ; 
    2.029600;     5.944785;     1.059907;    11.227484; ; 
    2.029700;     6.188938;     0.862479;    11.373844; ; 
    2.029800;     6.049422;     0.862479;    11.593384; ; 
    2.029900;     6.188938;     0.928288;    11.447024; ; 
    2.030000;     6.171498;     1.191526;    11.593384; ; 
    2.030100;     6.223817;     1.273787;    11.739744; ; 
    2.030200;     6.084301;     1.043455;    11.886104; ; 
    2.030300;     5.857587;     1.010550;    11.812924; ; 
    2.030400;     5.857587;     1.010550;    11.739744; ; 
    2.030500;     5.997103;     1.125716;    12.178824; ; 
    2.030600;     6.049422;     1.142169;    12.178824; ; 
    2.030700;     6.206377;     1.191526;    12.032464; ; 
    2.030800;     6.206377;     1.125716;    12.178824; ; 
    2.030900;     6.206377;     1.158621;    12.691083; ; 
    2.031000;     6.311015;     1.240883;    12.617904; ; 
    2.031100;     6.154059;     1.010550;    12.032464; ; 
    2.031200;     6.136619;     0.862479;    12.398364; ; 
    2.031300;     5.840148;     0.763765;    12.691083; ; 
