time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.315000;   -45.187939;     1.158621;     0.030948; ; 
    0.315100;   -45.118181;     0.977645;     0.250488; ; 
    0.315200;   -45.083302;     0.862479;     0.616388; ; 
    0.315300;   -45.065862;     0.878931;     0.543208; ; 
    0.315400;   -44.943786;     0.994098;     0.689568; ; 
    0.315500;   -45.222818;     0.895384;     0.616388; ; 
    0.315600;   -45.100742;     0.451171;     0.543208; ; 
    0.315700;   -44.996104;     0.434718;     0.396848; ; 
    0.315800;   -45.170500;     0.665051;     0.323668; ; 
    0.315900;   -45.065862;     0.796670;     0.250488; ; 
    0.316000;   -44.577555;     0.862479;     0.030948; ; 
    0.316100;   -44.786829;     0.681503;     0.543208; ; 
    0.316200;   -45.065862;     0.615694;     0.396848; ; 
    0.316300;   -44.908906;     0.484075;     0.762748; ; 
    0.316400;   -44.908906;     0.632146;     0.543208; ; 
    0.316500;   -43.967170;     0.697956;     0.396848; ; 
    0.316600;   -45.170500;     0.665051;     0.030948; ; 
    0.316700;   -45.100742;     0.549885;     0.396848; ; 
    0.316800;   -45.170500;     0.796670;     0.543208; ; 
    0.316900;   -45.205379;     0.697956;     0.396848; ; 
    0.317000;   -45.083302;     0.484075;     0.470028; ; 
    0.317100;   -45.065862;     0.566337;     0.689568; ; 
    0.317200;   -44.908906;     0.911836;     0.689568; ; 
    0.317300;   -44.996104;     1.158621;     0.982288; ; 
    0.317400;   -44.943786;     1.158621;     0.470028; ; 
    0.317500;   -44.926346;     1.125716;     0.470028; ; 
    0.317600;   -45.205379;     0.994098;     0.616388; ; 
    0.317700;   -45.205379;     1.027002;     0.396848; ; 
    0.317800;   -45.170500;     1.142169;     0.470028; ; 
    0.317900;   -45.083302;     1.175073;     0.396848; ; 
    0.318000;   -45.013544;     1.175073;     0.470028; ; 
    0.318100;   -44.874027;     1.059907;     0.543208; ; 
    0.318200;   -44.786829;     1.092812;     0.543208; ; 
    0.318300;   -44.926346;     1.142169;     0.323668; ; 
    0.318400;   -44.943786;     0.977645;     0.177308; ; 
    0.318500;   -44.961225;     0.516980;     0.689568; ; 
    0.318600;   -45.205379;     0.220838;     0.835928; ; 
    0.318700;   -45.170500;     0.336004;     0.543208; ; 
    0.318800;   -45.257698;     0.632146;     0.543208; ; 
    0.318900;   -45.048423;     0.846027;     0.396848; ; 
    0.319000;   -44.943786;     0.911836;     0.470028; ; 
    0.319100;   -44.996104;     0.730860;     0.396848; ; 
    0.319200;   -44.908906;     0.599242;     0.396848; ; 
    0.319300;   -45.030983;     0.730860;     0.543208; ; 
    0.319400;   -45.013544;     0.747313;     0.616388; ; 
    0.319500;   -45.205379;     0.977645;     0.616388; ; 
    0.319600;   -45.205379;     0.961193;     0.689568; ; 
    0.319700;   -45.118181;     0.911836;     0.470028; ; 
    0.319800;   -45.083302;     0.846027;     0.470028; ; 
    0.319900;   -44.978665;     0.516980;     0.470028; ; 
    0.320000;   -44.699632;     0.237290;     0.470028; ; 
    0.320100;   -44.961225;     0.220838;     0.323668; ; 
    0.320200;   -44.961225;     0.615694;     0.323668; ; 
    0.320300;   -44.961225;     1.207978;     0.762748; ; 
    0.320400;   -44.978665;     1.504120;     0.543208; ; 
    0.320500;   -44.821709;     1.224430;     0.470028; ; 
    0.320600;   -45.240258;     1.010550;     0.323668; ; 
    0.320700;   -45.240258;     0.911836;     0.030948; ; 
    0.320800;   -45.083302;     1.043455;     0.323668; ; 
    0.320900;   -44.961225;     1.207978;     0.616388; ; 
    0.321000;   -44.368280;     1.175073;     0.470028; ; 
    0.321100;   -44.908906;     1.076359;     0.616388; ; 
    0.321200;   -44.943786;     1.109264;     0.470028; ; 
    0.321300;   -45.048423;     1.158621;     0.396848; ; 
    0.321400;   -45.083302;     0.961193;     0.396848; ; 
    0.321500;   -45.240258;     0.648599;     0.396848; ; 
    0.321600;   -45.135621;     0.484075;     0.250488; ; 
    0.321700;   -45.100742;     0.582789;     0.470028; ; 
    0.321800;   -45.065862;     0.829574;     0.396848; ; 
    0.321900;   -45.083302;     1.027002;     0.762748; ; 
    0.322000;   -44.734511;     0.878931;     0.616388; ; 
    0.322100;   -45.065862;     0.747313;     0.470028; ; 
    0.322200;   -45.065862;     0.829574;     0.323668; ; 
    0.322300;   -44.996104;     1.092812;     0.323668; ; 
    0.322400;   -45.170500;     1.388954;     0.616388; ; 
    0.322500;   -44.978665;     1.454763;     0.470028; ; 
    0.322600;   -45.170500;     1.372501;     0.543208; ; 
    0.322700;   -44.978665;     1.356049;     0.689568; ; 
    0.322800;   -44.943786;     1.290240;     0.470028; ; 
    0.322900;   -44.891467;     1.027002;     0.396848; ; 
    0.323000;   -44.438038;     0.829574;     0.470028; ; 
    0.323100;   -44.978665;     0.878931;     0.396848; ; 
    0.323200;   -45.065862;     0.944741;     0.396848; ; 
    0.323300;   -45.135621;     1.043455;     0.396848; ; 
    0.323400;   -45.240258;     1.027002;     0.616388; ; 
    0.323500;   -43.967170;     1.059907;     0.396848; ; 
    0.323600;   -45.065862;     0.977645;     0.689568; ; 
    0.323700;   -44.996104;     1.109264;     0.543208; ; 
    0.323800;   -44.804269;     1.323144;     0.470028; ; 
    0.323900;   -45.083302;     1.388954;     0.543208; ; 
    0.324000;   -43.531181;     1.553477;     0.030948; ; 
    0.324100;   -45.153060;     1.454763;     0.689568; ; 
    0.324200;   -45.135621;     1.372501;     0.689568; ; 
    0.324300;   -45.205379;     1.240883;     0.177308; ; 
    0.324400;   -45.222818;     0.829574;     0.616388; ; 
    0.324500;   -44.664753;     0.582789;     0.616388; ; 
    0.324600;   -45.118181;     0.418266;     0.396848; ; 
    0.324700;   -44.856588;     0.500528;     0.250488; ; 
    0.324800;   -44.961225;     0.747313;     0.396848; ; 
    0.324900;   -44.978665;     0.928288;     0.982288; ; 
    0.325000;   -44.804269;     0.796670;     0.835928; ; 
    0.325100;   -45.170500;     0.780217;     0.982288; ; 
    0.325200;   -45.083302;     0.895384;     0.470028; ; 
    0.325300;   -45.205379;     0.928288;     0.177308; ; 
    0.325400;   -45.170500;     1.076359;     0.104128; ; 
    0.325500;   -43.723016;     1.125716;     0.470028; ; 
    0.325600;   -44.943786;     1.027002;     0.909108; ; 
    0.325700;   -44.908906;     0.895384;     0.616388; ; 
    0.325800;   -44.891467;     0.878931;     0.543208; ; 
    0.325900;   -44.874027;     0.599242;     0.835928; ; 
    0.326000;   -44.560115;     0.549885;     0.762748; ; 
    0.326100;   -45.292577;     0.681503;     0.470028; ; 
    0.326200;   -45.118181;     0.928288;     0.396848; ; 
    0.326300;   -45.030983;     1.142169;     0.323668; ; 
    0.326400;   -45.222818;     1.092812;     0.762748; ; 
    0.326500;   -44.438038;     1.092812;     0.616388; ; 
    0.326600;   -44.856588;     0.977645;     0.689568; ; 
    0.326700;   -44.891467;     1.027002;     0.689568; ; 
    0.326800;   -44.908906;     1.158621;     0.470028; ; 
    0.326900;   -44.926346;     1.372501;     0.323668; ; 
    0.327000;   -45.397214;     1.569929;     0.470028; ; 
    0.327100;   -45.257698;     1.734453;     0.616388; ; 
    0.327200;   -45.135621;     1.405406;     0.616388; ; 
    0.327300;   -45.065862;     1.158621;     0.396848; ; 
    0.327400;   -45.135621;     0.599242;     0.616388; ; 
    0.327500;   -45.048423;     0.270195;     0.323668; ; 
    0.327600;   -44.856588;     0.303100;     0.616388; ; 
    0.327700;   -44.821709;     0.697956;     0.104128; ; 
    0.327800;   -44.874027;     0.895384;     0.470028; ; 
    0.327900;   -45.187939;     0.763765;     0.250488; ; 
    0.328000;   -45.362335;     0.500528;     0.396848; ; 
    0.328100;   -45.100742;     0.730860;     0.543208; ; 
    0.328200;   -44.996104;     0.796670;     0.689568; ; 
    0.328300;   -45.030983;     0.730860;     0.250488; ; 
    0.328400;   -45.083302;     0.862479;     0.543208; ; 
    0.328500;   -45.048423;     0.961193;     0.396848; ; 
    0.328600;   -44.874027;     1.043455;     0.616388; ; 
    0.328700;   -44.961225;     1.109264;     0.543208; ; 
    0.328800;   -45.100742;     0.895384;     0.470028; ; 
    0.328900;   -45.187939;     0.697956;     0.470028; ; 
    0.329000;   -45.449533;     0.566337;     0.323668; ; 
    0.329100;   -45.100742;     0.714408;     0.835928; ; 
    0.329200;   -45.048423;     1.027002;     0.982288; ; 
    0.329300;   -44.804269;     1.175073;     0.396848; ; 
    0.329400;   -45.048423;     1.109264;     0.323668; ; 
    0.329500;   -45.083302;     0.977645;     0.396848; ; 
    0.329600;   -44.908906;     0.977645;     0.689568; ; 
    0.329700;   -45.083302;     0.895384;     0.689568; ; 
    0.329800;   -45.048423;     1.109264;     0.982288; ; 
    0.329900;   -45.100742;     1.207978;     0.323668; ; 
    0.330000;   -45.397214;     1.388954;     0.323668; ; 
    0.330100;   -45.030983;     1.405406;     0.396848; ; 
    0.330200;   -45.135621;     1.388954;     0.543208; ; 
    0.330300;   -44.908906;     0.895384;     0.762748; ; 
    0.330400;   -45.065862;     0.204386;     0.250488; ; 
    0.330500;   -45.170500;    -0.058852;     0.470028; ; 
    0.330600;   -44.943786;     0.204386;     0.323668; ; 
    0.330700;   -44.978665;     0.796670;     0.396848; ; 
    0.330800;   -45.065862;     1.109264;     0.396848; ; 
    0.330900;   -45.275137;     0.944741;     0.689568; ; 
    0.331000;   -45.257698;     0.681503;     0.250488; ; 
    0.331100;   -45.118181;     0.730860;     0.250488; ; 
    0.331200;   -44.996104;     0.714408;     0.543208; ; 
    0.331300;   -44.874027;     0.944741;     0.323668; ; 
    0.331400;   -44.978665;     0.813122;     0.470028; ; 
    0.331500;   -45.153060;     0.878931;     0.396848; ; 
    0.331600;   -45.030983;     0.763765;     0.396848; ; 
    0.331700;   -44.996104;     0.763765;     0.543208; ; 
    0.331800;   -45.100742;     0.796670;     0.543208; ; 
    0.331900;   -45.187939;     0.599242;     0.470028; ; 
    0.332000;   -45.135621;     0.599242;     0.689568; ; 
    0.332100;   -45.100742;     0.714408;     0.616388; ; 
    0.332200;   -44.943786;     0.747313;     0.616388; ; 
    0.332300;   -44.926346;     0.730860;     1.055468; ; 
    0.332400;   -44.996104;     0.714408;     0.616388; ; 
    0.332500;   -45.257698;     0.796670;     0.470028; ; 
    0.332600;   -45.083302;     1.010550;     0.396848; ; 
    0.332700;   -45.153060;     1.109264;     0.250488; ; 
    0.332800;   -44.978665;     1.109264;     0.470028; ; 
    0.332900;   -45.013544;     1.076359;     0.396848; ; 
    0.333000;   -44.786829;     1.158621;     0.543208; ; 
    0.333100;   -44.926346;     1.273787;     0.396848; ; 
    0.333200;   -44.943786;     1.010550;     0.470028; ; 
    0.333300;   -45.170500;     0.286647;     0.250488; ; 
    0.333400;   -44.978665;    -0.190470;     0.396848; ; 
    0.333500;   -45.623928;     0.171481;     0.470028; ; 
    0.333600;   -44.996104;     0.747313;     0.909108; ; 
    0.333700;   -45.153060;     1.290240;     0.396848; ; 
    0.333800;   -45.205379;     1.306692;     0.616388; ; 
    0.333900;   -45.065862;     1.059907;     0.396848; ; 
    0.334000;   -45.623928;     0.878931;     0.323668; ; 
    0.334100;   -44.961225;     0.994098;     0.835928; ; 
    0.334200;   -44.926346;     1.142169;     0.396848; ; 
    0.334300;   -44.926346;     1.339597;     0.323668; ; 
    0.334400;   -45.065862;     1.059907;     0.323668; ; 
    0.334500;   -46.373829;     1.158621;     0.543208; ; 
    0.334600;   -45.222818;     1.191526;     1.201828; ; 
    0.334700;   -45.153060;     0.977645;     0.616388; ; 
    0.334800;   -45.118181;     0.549885;     0.616388; ; 
    0.334900;   -45.083302;     0.286647;     0.470028; ; 
    0.335000;   -45.414654;     0.385361;     0.177308; ; 
    0.335100;   -44.856588;     0.582789;     0.982288; ; 
    0.335200;   -44.891467;     0.829574;     0.543208; ; 
    0.335300;   -44.943786;     0.747313;     0.616388; ; 
    0.335400;   -45.222818;     0.599242;     0.909108; ; 
    0.335500;   -45.310016;     0.566337;     0.543208; ; 
    0.335600;   -45.100742;     0.681503;     0.982288; ; 
    0.335700;   -45.083302;     0.895384;     0.396848; ; 
    0.335800;   -44.978665;     1.010550;     0.323668; ; 
    0.335900;   -44.978665;     1.027002;    -0.042232; ; 
    0.336000;   -45.641368;     1.125716;     0.616388; ; 
    0.336100;   -44.908906;     0.928288;     1.348188; ; 
    0.336200;   -45.030983;     0.878931;     0.323668; ; 
    0.336300;   -45.135621;     0.500528;     0.909108; ; 
    0.336400;   -45.240258;     0.434718;     0.689568; ; 
    0.336500;   -46.181994;     0.516980;     0.470028; ; 
    0.336600;   -45.135621;     0.599242;     0.470028; ; 
    0.336700;   -45.065862;     0.780217;     0.909108; ; 
    0.336800;   -44.996104;     0.829574;     0.323668; ; 
    0.336900;   -44.996104;     0.763765;     0.396848; ; 
    0.337000;   -45.205379;     0.763765;     0.616388; ; 
    0.337100;   -44.839148;     0.813122;     0.616388; ; 
    0.337200;   -45.100742;     0.846027;     0.396848; ; 
    0.337300;   -45.222818;     0.796670;     0.616388; ; 
    0.337400;   -45.257698;     0.829574;     0.470028; ; 
    0.337500;   -45.170500;     0.911836;     0.323668; ; 
    0.337600;   -45.153060;     0.878931;     0.470028; ; 
    0.337700;   -44.961225;     0.862479;     0.396848; ; 
    0.337800;   -44.996104;     0.566337;     0.470028; ; 
    0.337900;   -44.926346;     0.632146;     0.616388; ; 
    0.338000;   -44.943786;     0.533432;     0.323668; ; 
    0.338100;   -45.048423;     0.697956;     0.689568; ; 
    0.338200;   -45.205379;     0.796670;     0.396848; ; 
    0.338300;   -45.170500;     0.747313;     0.835928; ; 
    0.338400;   -45.205379;     0.714408;     0.323668; ; 
    0.338500;   -44.821709;     0.697956;     0.104128; ; 
    0.338600;   -45.153060;     0.928288;     0.470028; ; 
    0.338700;   -45.083302;     0.961193;     0.396848; ; 
    0.338800;   -45.135621;     0.961193;     0.323668; ; 
    0.338900;   -44.961225;     0.928288;     0.396848; ; 
    0.339000;   -44.839148;     1.010550;     0.177308; ; 
    0.339100;   -44.978665;     1.027002;     0.835928; ; 
    0.339200;   -45.484412;     0.928288;     0.323668; ; 
    0.339300;   -45.344895;     0.697956;     0.689568; ; 
    0.339400;   -45.257698;     0.730860;     0.250488; ; 
    0.339500;   -45.100742;     0.829574;     0.543208; ; 
    0.339600;   -45.065862;     1.010550;     0.470028; ; 
    0.339700;   -44.996104;     1.076359;     0.470028; ; 
    0.339800;   -44.699632;     1.059907;     0.177308; ; 
    0.339900;   -44.943786;     1.010550;     0.030948; ; 
    0.340000;   -45.641368;     0.994098;     0.323668; ; 
    0.340100;   -45.327456;     0.796670;     0.470028; ; 
    0.340200;   -45.118181;     0.911836;     0.762748; ; 
    0.340300;   -45.170500;     0.928288;     0.616388; ; 
    0.340400;   -45.153060;     0.977645;     0.543208; ; 
    0.340500;   -45.728566;     1.142169;     0.323668; ; 
    0.340600;   -44.978665;     0.911836;     0.250488; ; 
    0.340700;   -44.996104;     0.434718;     0.250488; ; 
    0.340800;   -44.943786;     0.237290;     0.835928; ; 
    0.340900;   -45.118181;     0.171481;     0.396848; ; 
    0.341000;   -46.094797;     0.665051;     0.396848; ; 
    0.341100;   -45.240258;     0.895384;     0.470028; ; 
    0.341200;   -45.222818;     0.813122;     0.470028; ; 
    0.341300;   -45.310016;     0.648599;     0.543208; ; 
    0.341400;   -44.996104;     0.632146;     0.250488; ; 
    0.341500;   -45.798324;     0.714408;     0.323668; ; 
    0.341600;   -44.943786;     0.977645;     0.250488; ; 
    0.341700;   -44.943786;     1.158621;     0.323668; ; 
    0.341800;   -45.030983;     1.175073;     0.396848; ; 
    0.341900;   -45.083302;     1.207978;     0.396848; ; 
    0.342000;   -46.251753;     1.158621;     0.396848; ; 
    0.342100;   -45.170500;     1.059907;     0.543208; ; 
    0.342200;   -45.135621;     0.730860;     0.396848; ; 
    0.342300;   -45.310016;     0.599242;     0.616388; ; 
    0.342400;   -45.013544;     0.763765;     0.689568; ; 
    0.342500;   -45.623928;     0.944741;     0.470028; ; 
    0.342600;   -45.013544;     1.092812;     0.470028; ; 
    0.342700;   -45.030983;     0.944741;     0.323668; ; 
    0.342800;   -45.048423;     0.829574;     0.616388; ; 
    0.342900;   -45.362335;     0.846027;     0.835928; ; 
    0.343000;   -46.304071;     0.977645;     0.470028; ; 
    0.343100;   -45.275137;     1.059907;     0.616388; ; 
    0.343200;   -45.030983;     1.010550;     0.396848; ; 
    0.343300;   -45.205379;     1.043455;     0.396848; ; 
