time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.523900;   -45.083302;     0.566337;    -3.481691; ; 
    0.524000;   -45.083302;     0.533432;    -3.188971; ; 
    0.524100;   -45.170500;     0.549885;    -3.042611; ; 
    0.524200;   -45.153060;     0.368909;    -3.115791; ; 
    0.524300;   -45.100742;     0.336004;    -3.262151; ; 
    0.524400;   -44.996104;     0.187933;    -3.115791; ; 
    0.524500;   -44.874027;    -0.157566;    -3.042611; ; 
    0.524600;   -44.943786;    -0.404351;    -3.188971; ; 
    0.524700;   -45.118181;    -0.025947;    -2.896251; ; 
    0.524800;   -45.013544;     0.467623;    -3.042611; ; 
    0.524900;   -45.135621;     0.796670;    -3.188971; ; 
    0.525000;   -45.187939;     0.632146;    -3.335331; ; 
    0.525100;   -45.153060;     0.533432;    -3.335331; ; 
    0.525200;   -45.170500;     0.237290;    -3.262151; ; 
    0.525300;   -45.013544;     0.155029;    -3.188971; ; 
    0.525400;   -44.943786;     0.336004;    -3.335331; ; 
    0.525500;   -44.996104;     0.352457;    -3.188971; ; 
    0.525600;   -44.996104;     0.533432;    -2.969431; ; 
    0.525700;   -45.153060;     0.418266;    -3.042611; ; 
    0.525800;   -45.065862;     0.401814;    -3.115791; ; 
    0.525900;   -45.187939;     0.303100;    -3.262151; ; 
    0.526000;   -45.240258;     0.418266;    -3.115791; ; 
    0.526100;   -45.153060;     1.027002;    -3.262151; ; 
    0.526200;   -45.100742;     0.681503;    -3.188971; ; 
    0.526300;   -45.118181;     0.714408;    -3.115791; ; 
    0.526400;   -44.961225;     0.796670;    -3.188971; ; 
    0.526500;   -44.908906;     0.665051;    -3.188971; ; 
    0.526600;   -44.874027;     1.257335;    -3.115791; ; 
    0.526700;   -45.013544;     0.697956;    -3.042611; ; 
    0.526800;   -45.153060;     0.829574;    -3.262151; ; 
    0.526900;   -45.275137;     0.862479;    -3.115791; ; 
    0.527000;   -45.205379;     1.027002;    -3.262151; ; 
    0.527100;   -45.100742;     1.454763;    -3.115791; ; 
    0.527200;   -44.996104;     1.092812;    -3.115791; ; 
    0.527300;   -44.908906;     1.010550;    -3.042611; ; 
    0.527400;   -44.926346;     0.697956;    -3.042611; ; 
    0.527500;   -44.943786;     0.220838;    -3.188971; ; 
    0.527600;   -45.013544;     0.105672;    -2.969431; ; 
    0.527700;   -45.135621;     0.039862;    -3.042611; ; 
    0.527800;   -45.257698;     0.533432;    -3.188971; ; 
    0.527900;   -45.083302;     0.813122;    -3.042611; ; 
    0.528000;   -45.118181;     0.780217;    -3.115791; ; 
    0.528100;   -45.153060;     1.388954;    -3.335331; ; 
    0.528200;   -44.943786;     0.500528;    -3.042611; ; 
    0.528300;   -45.013544;     0.615694;    -3.042611; ; 
    0.528400;   -44.821709;     0.697956;    -3.115791; ; 
    0.528500;   -45.065862;     0.846027;    -3.115791; ; 
    0.528600;   -45.100742;     1.240883;    -3.115791; ; 
    0.528700;   -45.275137;     0.796670;    -3.335331; ; 
    0.528800;   -45.170500;     0.763765;    -3.115791; ; 
    0.528900;   -45.118181;     0.418266;    -3.408511; ; 
    0.529000;   -45.083302;     0.336004;    -3.188971; ; 
    0.529100;   -44.874027;     0.516980;    -3.115791; ; 
    0.529200;   -44.996104;     0.401814;    -3.262151; ; 
    0.529300;   -44.856588;     0.681503;    -2.896251; ; 
    0.529400;   -44.786829;     0.665051;    -3.042611; ; 
    0.529500;   -45.170500;     0.467623;    -3.262151; ; 
    0.529600;   -45.048423;     0.303100;    -3.262151; ; 
    0.529700;   -45.187939;     0.467623;    -3.335331; ; 
    0.529800;   -45.170500;     0.763765;    -3.188971; ; 
    0.529900;   -45.065862;     0.730860;    -3.042611; ; 
    0.530000;   -44.961225;     0.714408;    -3.115791; ; 
    0.530100;   -44.926346;     0.665051;    -2.969431; ; 
    0.530200;   -44.804269;     0.747313;    -3.042611; ; 
    0.530300;   -44.996104;     0.582789;    -3.042611; ; 
    0.530400;   -45.100742;     0.270195;    -3.115791; ; 
    0.530500;   -44.978665;     0.155029;    -3.042611; ; 
    0.530600;   -45.222818;     0.138576;    -3.262151; ; 
    0.530700;   -45.205379;     0.549885;    -3.262151; ; 
    0.530800;   -45.065862;     0.665051;    -3.408511; ; 
    0.530900;   -44.961225;     0.500528;    -3.188971; ; 
    0.531000;   -44.839148;     0.352457;    -3.115791; ; 
    0.531100;   -44.874027;     0.270195;    -3.335331; ; 
    0.531200;   -44.943786;     0.648599;    -3.188971; ; 
    0.531300;   -44.874027;     0.846027;    -3.262151; ; 
    0.531400;   -45.030983;     0.878931;    -3.262151; ; 
    0.531500;   -45.170500;     0.846027;    -3.115791; ; 
    0.531600;   -45.083302;     0.862479;    -3.042611; ; 
    0.531700;   -45.100742;     0.944741;    -3.115791; ; 
    0.531800;   -45.065862;     0.829574;    -3.042611; ; 
    0.531900;   -44.978665;     0.187933;    -3.042611; ; 
    0.532000;   -44.751950;    -0.190470;    -2.896251; ; 
    0.532100;   -44.664753;    -0.025947;    -3.115791; ; 
    0.532200;   -44.996104;     0.813122;    -3.042611; ; 
    0.532300;   -45.013544;     1.076359;    -3.188971; ; 
    0.532400;   -45.100742;     1.027002;    -3.115791; ; 
    0.532500;   -45.065862;     0.714408;    -3.042611; ; 
    0.532600;   -45.222818;     0.451171;    -3.115791; ; 
    0.532700;   -45.100742;     0.665051;    -2.969431; ; 
    0.532800;   -44.943786;     0.763765;    -3.188971; ; 
    0.532900;   -44.978665;     0.780217;    -3.042611; ; 
    0.533000;   -44.821709;     0.763765;    -3.188971; ; 
    0.533100;   -45.083302;     0.665051;    -3.188971; ; 
    0.533200;   -44.908906;     0.829574;    -3.042611; ; 
    0.533300;   -45.083302;     0.763765;    -2.603531; ; 
    0.533400;   -45.170500;     0.648599;    -3.188971; ; 
    0.533500;   -45.153060;     0.763765;    -3.188971; ; 
    0.533600;   -45.083302;     0.533432;    -3.262151; ; 
    0.533700;   -45.065862;     0.796670;    -2.969431; ; 
    0.533800;   -44.891467;     0.681503;    -3.042611; ; 
    0.533900;   -44.821709;     0.714408;    -3.115791; ; 
    0.534000;   -44.717071;     0.697956;    -3.188971; ; 
    0.534100;   -44.996104;     0.697956;    -3.262151; ; 
    0.534200;   -44.961225;     1.076359;    -3.262151; ; 
    0.534300;   -44.996104;     1.109264;    -3.188971; ; 
    0.534400;   -45.065862;     1.142169;    -2.823071; ; 
    0.534500;   -45.083302;     1.076359;    -3.115791; ; 
    0.534600;   -44.978665;     0.813122;    -2.896251; ; 
    0.534700;   -44.891467;     0.895384;    -3.188971; ; 
    0.534800;   -44.821709;     0.977645;    -3.115791; ; 
    0.534900;   -44.978665;     0.878931;    -3.335331; ; 
    0.535000;   -44.926346;     0.763765;    -3.335331; ; 
    0.535100;   -45.013544;     0.401814;    -3.188971; ; 
    0.535200;   -44.961225;     0.516980;    -2.969431; ; 
    0.535300;   -45.013544;     0.566337;    -3.042611; ; 
    0.535400;   -44.978665;     0.615694;    -3.188971; ; 
    0.535500;   -45.048423;     0.665051;    -3.262151; ; 
    0.535600;   -44.926346;     0.829574;    -3.188971; ; 
    0.535700;   -44.961225;     0.878931;    -2.896251; ; 
    0.535800;   -44.751950;     0.994098;    -3.262151; ; 
    0.535900;   -44.664753;     0.829574;    -3.042611; ; 
    0.536000;   -44.926346;     0.846027;    -3.042611; ; 
    0.536100;   -45.013544;     0.763765;    -2.896251; ; 
    0.536200;   -44.908906;     0.862479;    -2.969431; ; 
    0.536300;   -45.048423;     0.632146;    -3.115791; ; 
    0.536400;   -45.083302;     0.138576;    -3.042611; ; 
    0.536500;   -44.961225;     0.089219;    -3.042611; ; 
    0.536600;   -45.048423;    -0.815659;    -3.042611; ; 
    0.536700;   -44.786829;     0.632146;    -3.115791; ; 
    0.536800;   -44.804269;     0.697956;    -2.896251; ; 
    0.536900;   -44.891467;     0.599242;    -3.115791; ; 
    0.537000;   -44.943786;     0.582789;    -2.969431; ; 
    0.537100;   -44.996104;    -0.075304;    -3.115791; ; 
    0.537200;   -45.100742;     0.780217;    -3.188971; ; 
    0.537300;   -44.908906;     0.813122;    -3.335331; ; 
    0.537400;   -44.926346;     0.763765;    -3.042611; ; 
    0.537500;   -44.961225;     0.928288;    -3.115791; ; 
    0.537600;   -44.856588;     1.191526;    -2.896251; ; 
    0.537700;   -44.751950;     0.813122;    -3.115791; ; 
    0.537800;   -44.839148;     0.467623;    -2.969431; ; 
    0.537900;   -44.891467;     0.105672;    -3.042611; ; 
    0.538000;   -44.961225;     0.155029;    -2.896251; ; 
    0.538100;   -45.030983;    -0.980182;    -2.969431; ; 
    0.538200;   -45.083302;     0.681503;    -3.188971; ; 
    0.538300;   -44.856588;     0.763765;    -3.262151; ; 
    0.538400;   -44.786829;     0.730860;    -3.042611; ; 
    0.538500;   -44.804269;     0.697956;    -3.188971; ; 
    0.538600;   -44.804269;     0.089219;    -2.896251; ; 
    0.538700;   -44.786829;     0.648599;    -3.115791; ; 
    0.538800;   -44.856588;     0.632146;    -3.188971; ; 
    0.538900;   -44.926346;     0.648599;    -2.823071; ; 
    0.539000;   -44.891467;     0.895384;    -3.188971; ; 
    0.539100;   -44.926346;     1.010550;    -2.969431; ; 
    0.539200;   -44.908906;     0.566337;    -3.188971; ; 
    0.539300;   -44.856588;     0.204386;    -3.115791; ; 
    0.539400;   -44.577555;    -0.058852;    -3.335331; ; 
    0.539500;   -44.699632;     0.171481;    -3.481691; ; 
    0.539600;   -44.786829;     0.336004;    -3.188971; ; 
    0.539700;   -44.647313;     0.763765;    -3.188971; ; 
    0.539800;   -44.839148;     0.796670;    -3.042611; ; 
    0.539900;   -44.908906;     0.533432;    -3.188971; ; 
    0.540000;   -44.874027;     0.401814;    -3.188971; ; 
    0.540100;   -44.926346;     0.303100;    -3.481691; ; 
    0.540200;   -44.821709;     0.697956;    -3.188971; ; 
    0.540300;   -44.751950;     0.730860;    -3.335331; ; 
    0.540400;   -44.699632;     0.780217;    -3.115791; ; 
    0.540500;   -44.647313;     0.829574;    -2.749891; ; 
    0.540600;   -44.821709;     0.665051;    -3.262151; ; 
    0.540700;   -44.769390;     0.648599;    -3.042611; ; 
    0.540800;   -44.891467;     0.171481;    -3.408511; ; 
    0.540900;   -44.821709;    -0.256280;    -3.335331; ; 
    0.541000;   -44.943786;    -0.239827;    -3.262151; ; 
    0.541100;   -44.856588;    -0.042399;    -3.481691; ; 
    0.541200;   -44.874027;     0.484075;    -3.335331; ; 
    0.541300;   -44.682192;     0.533432;    -3.188971; ; 
    0.541400;   -44.664753;     0.352457;    -3.262151; ; 
    0.541500;   -44.629873;     0.352457;    -3.262151; ; 
    0.541600;   -44.856588;     0.237290;    -3.554871; ; 
    0.541700;   -44.961225;     0.352457;    -2.603531; ; 
    0.541800;   -44.943786;     0.418266;    -3.188971; ; 
    0.541900;   -44.926346;     0.237290;    -3.042611; ; 
    0.542000;   -44.734511;     0.253743;    -3.262151; ; 
    0.542100;   -44.943786;     0.204386;    -3.188971; ; 
    0.542200;   -44.751950;    -0.058852;    -3.188971; ; 
    0.542300;   -44.490357;    -0.519517;    -3.554871; ; 
    0.542400;   -44.525236;    -0.651136;    -3.408511; ; 
    0.542500;   -44.664753;     0.023410;    -3.188971; ; 
    0.542600;   -44.821709;     0.303100;    -3.262151; ; 
    0.542700;   -44.856588;     0.730860;    -3.262151; ; 
    0.542800;   -44.804269;     0.632146;    -3.042611; ; 
    0.542900;   -44.786829;     0.385361;    -3.408511; ; 
    0.543000;   -44.699632;     0.171481;    -3.262151; ; 
    0.543100;   -44.717071;     0.105672;    -3.115791; ; 
    0.543200;   -44.664753;     0.303100;    -3.188971; ; 
    0.543300;   -44.420599;     0.368909;    -3.262151; ; 
    0.543400;   -44.612434;     0.385361;    -3.554871; ; 
    0.543500;   -44.682192;     0.336004;    -3.188971; ; 
    0.543600;   -44.821709;     0.303100;    -3.042611; ; 
    0.543700;   -44.751950;     0.319552;    -3.115791; ; 
    0.543800;   -44.856588;     0.220838;    -3.188971; ; 
    0.543900;   -44.874027;     0.122124;    -2.969431; ; 
    0.544000;   -44.682192;     0.336004;    -3.188971; ; 
    0.544100;   -44.594994;     0.467623;    -2.896251; ; 
    0.544200;   -44.507797;     0.648599;    -3.188971; ; 
    0.544300;   -44.647313;     0.615694;    -3.262151; ; 
    0.544400;   -44.612434;     0.533432;    -3.335331; ; 
    0.544500;   -44.786829;     0.747313;    -3.188971; ; 
    0.544600;   -45.065862;     0.697956;    -3.188971; ; 
    0.544700;   -44.839148;     1.010550;    -3.042611; ; 
    0.544800;   -44.734511;     0.994098;    -3.042611; ; 
    0.544900;   -44.751950;     0.911836;    -3.042611; ; 
    0.545000;   -44.717071;     0.862479;    -3.042611; ; 
    0.545100;   -44.594994;     0.665051;    -3.042611; ; 
    0.545200;   -44.612434;     0.615694;    -3.262151; ; 
    0.545300;   -44.560115;     0.303100;    -3.335331; ; 
    0.545400;   -44.577555;     0.253743;    -3.335331; ; 
    0.545500;   -44.821709;     0.336004;    -3.042611; ; 
    0.545600;   -44.961225;     0.122124;    -2.749891; ; 
    0.545700;   -44.699632;     0.632146;    -2.603531; ; 
    0.545800;   -44.682192;     0.599242;    -2.896251; ; 
    0.545900;   -44.594994;     0.500528;    -3.188971; ; 
    0.546000;   -44.507797;     0.270195;    -3.262151; ; 
    0.546100;   -44.542676;    -1.243420;    -3.335331; ; 
    0.546200;   -44.455478;     0.484075;    -3.115791; ; 
    0.546300;   -44.577555;     0.533432;    -3.188971; ; 
    0.546400;   -44.717071;     0.500528;    -3.262151; ; 
    0.546500;   -44.699632;     0.599242;    -3.188971; ; 
    0.546600;   -44.874027;    -1.539562;    -3.042611; ; 
    0.546700;   -44.664753;    -0.009495;    -3.115791; ; 
    0.546800;   -44.647313;    -0.075304;    -3.115791; ; 
    0.546900;   -44.542676;    -0.091756;    -3.042611; ; 
    0.547000;   -44.507797;     0.336004;    -3.408511; ; 
    0.547100;   -44.560115;    -0.766302;    -2.969431; ; 
    0.547200;   -44.455478;     0.763765;    -3.481691; ; 
    0.547300;   -44.647313;     0.549885;    -3.115791; ; 
    0.547400;   -44.734511;     0.204386;    -3.262151; ; 
    0.547500;   -44.769390;     0.105672;    -3.262151; ; 
    0.547600;   -44.751950;    -1.375038;    -3.188971; ; 
    0.547700;   -44.664753;     0.105672;    -3.115791; ; 
    0.547800;   -44.577555;     0.056315;    -3.042611; ; 
    0.547900;   -44.525236;     0.237290;    -3.115791; ; 
    0.548000;   -44.577555;     0.336004;    -3.335331; ; 
    0.548100;   -44.507797;    -1.276324;    -3.335331; ; 
    0.548200;   -44.717071;     0.303100;    -3.262151; ; 
    0.548300;   -44.751950;     0.401814;    -3.188971; ; 
    0.548400;   -44.751950;     0.533432;    -3.335331; ; 
    0.548500;   -44.786829;     0.648599;    -3.262151; ; 
    0.548600;   -44.734511;    -0.371446;    -3.042611; ; 
    0.548700;   -44.525236;     0.467623;    -3.335331; ; 
    0.548800;   -44.525236;     0.434718;    -3.115791; ; 
    0.548900;   -44.403159;     0.368909;    -3.335331; ; 
    0.549000;   -44.507797;     0.632146;    -3.188971; ; 
    0.549100;   -44.438038;    -0.947278;    -3.188971; ; 
    0.549200;   -44.647313;     0.714408;    -3.481691; ; 
    0.549300;   -44.612434;     0.516980;    -3.262151; ; 
    0.549400;   -44.734511;     0.615694;    -3.262151; ; 
    0.549500;   -44.734511;     0.549885;    -3.335331; ; 
    0.549600;   -44.647313;     0.500528;    -3.115791; ; 
    0.549700;   -44.699632;     0.681503;    -3.335331; ; 
    0.549800;   -44.315961;     0.763765;    -3.115791; ; 
    0.549900;   -44.472917;     0.846027;    -3.335331; ; 
    0.550000;   -44.542676;     0.846027;    -3.188971; ; 
    0.550100;   -44.664753;     0.730860;    -3.262151; ; 
    0.550200;   -44.734511;     0.878931;    -3.262151; ; 
    0.550300;   -44.874027;     0.813122;    -3.188971; ; 
    0.550400;   -44.769390;     0.829574;    -3.335331; ; 
    0.550500;   -44.612434;     0.878931;    -2.969431; ; 
    0.550600;   -44.560115;     0.697956;    -3.262151; ; 
    0.550700;   -44.472917;     0.944741;    -3.335331; ; 
    0.550800;   -44.298522;     0.944741;    -3.335331; ; 
    0.550900;   -44.560115;     1.027002;    -3.335331; ; 
    0.551000;   -44.734511;     0.977645;    -3.262151; ; 
    0.551100;   -44.786829;     0.516980;    -3.262151; ; 
    0.551200;   -44.821709;     0.204386;    -3.042611; ; 
    0.551300;   -45.048423;     0.138576;    -3.042611; ; 
    0.551400;   -44.647313;     0.467623;    -3.262151; ; 
    0.551500;   -44.472917;     0.928288;    -3.408511; ; 
    0.551600;   -44.420599;     0.730860;    -3.554871; ; 
    0.551700;   -44.246203;     0.599242;    -3.262151; ; 
    0.551800;   -44.438038;     0.549885;    -3.188971; ; 
    0.551900;   -44.472917;     0.615694;    -3.262151; ; 
    0.552000;   -44.612434;     0.846027;    -3.188971; ; 
    0.552100;   -44.594994;     0.681503;    -3.115791; ; 
    0.552200;   -44.682192;     0.977645;    -3.262151; ; 
    0.552300;   -44.612434;     0.829574;    -3.115791; ; 
    0.552400;   -44.629873;     0.878931;    -3.262151; ; 
    0.552500;   -44.560115;     0.780217;    -3.042611; ; 
    0.552600;   -44.281082;     0.500528;    -3.335331; ; 
    0.552700;   -44.420599;     0.187933;    -2.969431; ; 
    0.552800;   -44.193884;    -0.042399;    -3.115791; ; 
    0.552900;   -44.612434;     0.122124;    -2.969431; ; 
    0.553000;   -44.682192;     0.434718;    -2.896251; ; 
    0.553100;   -44.682192;     0.434718;    -2.896251; ; 
    0.553200;   -44.629873;     0.385361;    -3.481691; ; 
    0.553300;   -44.507797;     0.303100;    -2.823071; ; 
    0.553400;   -44.368280;     0.303100;    -3.115791; ; 
    0.553500;   -44.507797;     0.467623;    -3.262151; ; 
    0.553600;   -44.350840;     0.516980;    -3.188971; ; 
    0.553700;   -44.333401;     0.615694;    -2.896251; ; 
    0.553800;   -44.385720;     0.681503;    -2.969431; ; 
