time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.047700;   -45.362335;     1.125716;     1.714087; ; 
    0.047800;   -45.554170;     1.224430;     1.421367; ; 
    0.047900;   -45.554170;     1.158621;     1.640907; ; 
    0.048000;   -45.589049;     0.994098;     1.787267; ; 
    0.048100;   -45.536731;     0.763765;     1.640907; ; 
    0.048200;   -45.449533;     0.632146;     1.494547; ; 
    0.048300;   -45.257698;     0.582789;     1.494547; ; 
    0.048400;   -45.240258;     0.714408;     1.640907; ; 
    0.048500;   -45.327456;     1.043455;     1.494547; ; 
    0.048600;   -45.362335;     1.257335;     1.494547; ; 
    0.048700;   -45.362335;     1.142169;     1.714087; ; 
    0.048800;   -45.536731;     0.796670;     1.714087; ; 
    0.048900;   -45.623928;     0.648599;     1.567727; ; 
    0.049000;   -45.693687;     0.862479;     1.640907; ; 
    0.049100;   -45.484412;     0.944741;     1.567727; ; 
    0.049200;   -45.449533;     0.977645;     1.421367; ; 
    0.049300;   -45.153060;     1.158621;     1.640907; ; 
    0.049400;   -45.344895;     1.109264;     1.494547; ; 
    0.049500;   -45.222818;     0.994098;     1.567727; ; 
    0.049600;   -45.449533;     0.911836;     1.787267; ; 
    0.049700;   -45.449533;     0.878931;     1.567727; ; 
    0.049800;   -45.449533;     0.895384;     1.567727; ; 
    0.049900;   -45.658807;     1.043455;     1.421367; ; 
    0.050000;   -45.519291;     1.142169;     1.494547; ; 
    0.050100;   -45.466972;     1.027002;     1.421367; ; 
    0.050200;   -45.327456;     0.846027;     1.348188; ; 
    0.050300;   -45.327456;     0.730860;     1.567727; ; 
    0.050400;   -45.327456;     0.928288;     1.787267; ; 
    0.050500;   -45.292577;     1.191526;     1.567727; ; 
    0.050600;   -45.344895;     1.372501;     1.714087; ; 
    0.050700;   -45.571610;     1.372501;     1.421367; ; 
    0.050800;   -45.536731;     1.273787;     1.640907; ; 
    0.050900;   -45.641368;     1.175073;     1.787267; ; 
    0.051000;   -45.501851;     1.142169;     1.494547; ; 
    0.051100;   -45.501851;     0.977645;     1.787267; ; 
    0.051200;   -45.327456;     0.566337;     1.714087; ; 
    0.051300;   -45.240258;     0.516980;     1.567727; ; 
    0.051400;   -45.432093;     0.615694;     2.153167; ; 
    0.051500;   -45.432093;     0.994098;     1.421367; ; 
    0.051600;   -45.519291;     1.257335;     1.348188; ; 
    0.051700;   -45.623928;     1.142169;     1.567727; ; 
    0.051800;   -45.658807;     0.862479;     1.567727; ; 
    0.051900;   -45.641368;     0.780217;     2.079987; ; 
    0.052000;   -45.484412;     0.730860;     1.714087; ; 
    0.052100;   -45.310016;     0.780217;     1.640907; ; 
    0.052200;   -45.327456;     0.763765;     1.421367; ; 
    0.052300;   -45.118181;     0.796670;     1.494547; ; 
    0.052400;   -45.362335;     0.697956;     1.933627; ; 
    0.052500;   -45.554170;     0.632146;     1.348188; ; 
    0.052600;   -45.623928;     0.533432;     1.494547; ; 
    0.052700;   -45.501851;     0.434718;     1.714087; ; 
    0.052800;   -45.484412;     0.533432;     1.714087; ; 
    0.052900;   -45.519291;     0.747313;     2.079987; ; 
    0.053000;   -45.362335;     0.994098;     1.567727; ; 
    0.053100;   -45.222818;     1.010550;     1.421367; ; 
    0.053200;   -45.275137;     0.977645;     1.494547; ; 
    0.053300;   -45.275137;     0.829574;     1.567727; ; 
    0.053400;   -45.432093;     0.747313;     2.226347; ; 
    0.053500;   -45.536731;     0.878931;     1.567727; ; 
    0.053600;   -45.658807;     0.895384;     1.640907; ; 
    0.053700;   -45.589049;     0.862479;     1.640907; ; 
    0.053800;   -45.571610;     0.829574;     1.640907; ; 
    0.053900;   -45.536731;     1.043455;     1.787267; ; 
    0.054000;   -45.310016;     0.977645;     1.567727; ; 
    0.054100;   -45.240258;     0.813122;     1.787267; ; 
    0.054200;   -45.362335;     0.632146;     1.421367; ; 
    0.054300;   -45.414654;     0.549885;     1.640907; ; 
    0.054400;   -45.571610;     0.730860;     1.567727; ; 
    0.054500;   -45.589049;     1.027002;     1.714087; ; 
    0.054600;   -45.606489;     1.142169;     1.640907; ; 
    0.054700;   -45.466972;     1.076359;     1.714087; ; 
    0.054800;   -45.275137;     0.928288;     1.348188; ; 
    0.054900;   -45.693687;     0.862479;     1.494547; ; 
    0.055000;   -45.362335;     0.911836;     1.567727; ; 
    0.055100;   -45.222818;     1.010550;     1.714087; ; 
    0.055200;   -45.414654;     1.043455;     1.787267; ; 
    0.055300;   -45.466972;     1.076359;     1.494547; ; 
    0.055400;   -45.397214;     1.043455;     1.421367; ; 
    0.055500;   -45.589049;     0.697956;     1.494547; ; 
    0.055600;   -45.432093;     0.336004;     1.567727; ; 
    0.055700;   -45.449533;     0.336004;     1.421367; ; 
    0.055800;   -45.414654;     0.484075;     1.055468; ; 
    0.055900;   -45.501851;     0.862479;     1.640907; ; 
    0.056000;   -45.327456;     1.109264;     1.714087; ; 
    0.056100;   -45.257698;     1.076359;     1.494547; ; 
    0.056200;   -45.397214;     0.796670;     1.787267; ; 
    0.056300;   -45.606489;     0.862479;     1.494547; ; 
    0.056400;   -45.589049;     0.911836;     1.348188; ; 
    0.056500;   -45.589049;     1.142169;     1.567727; ; 
    0.056600;   -45.432093;     1.323144;     1.494547; ; 
    0.056700;   -45.379775;     1.372501;     1.640907; ; 
    0.056800;   -45.397214;     1.323144;     1.640907; ; 
    0.056900;   -45.501851;     1.323144;     1.567727; ; 
    0.057000;   -45.344895;     1.010550;     1.567727; ; 
    0.057100;   -45.466972;     0.665051;     1.421367; ; 
    0.057200;   -45.623928;     0.615694;     1.421367; ; 
    0.057300;   -45.536731;     0.846027;     1.640907; ; 
    0.057400;   -45.571610;     1.191526;     1.640907; ; 
    0.057500;   -45.554170;     1.125716;     1.640907; ; 
    0.057600;   -45.379775;     0.747313;     1.714087; ; 
    0.057700;   -45.310016;     0.714408;     1.494547; ; 
    0.057800;   -45.292577;     0.862479;     1.567727; ; 
    0.057900;   -45.484412;     1.043455;     1.640907; ; 
    0.058000;   -45.397214;     1.158621;     1.348188; ; 
    0.058100;   -45.466972;     1.191526;     1.567727; ; 
    0.058200;   -45.606489;     1.224430;     1.567727; ; 
    0.058300;   -45.676247;     1.191526;     1.640907; ; 
    0.058400;   -45.414654;     1.092812;     1.494547; ; 
    0.058500;   -45.536731;     0.714408;     1.714087; ; 
    0.058600;   -45.362335;     0.039862;     1.714087; ; 
    0.058700;   -45.275137;    -0.124661;     1.494547; ; 
    0.058800;   -45.205379;     0.401814;     1.640907; ; 
    0.058900;   -45.432093;     1.010550;     1.567727; ; 
    0.059000;   -45.362335;     1.273787;     1.494547; ; 
    0.059100;   -45.536731;     1.109264;     1.640907; ; 
    0.059200;   -45.571610;     0.961193;     1.714087; ; 
    0.059300;   -45.623928;     0.813122;     1.567727; ; 
    0.059400;   -45.466972;     0.862479;     1.494547; ; 
    0.059500;   -45.344895;     0.665051;     1.421367; ; 
    0.059600;   -45.432093;     0.928288;     1.640907; ; 
    0.059700;   -45.257698;     0.944741;     1.640907; ; 
    0.059800;   -45.344895;     0.944741;     1.640907; ; 
    0.059900;   -45.414654;     0.862479;     1.201828; ; 
    0.060000;   -45.484412;     0.681503;     1.567727; ; 
    0.060100;   -45.623928;     0.681503;     1.640907; ; 
    0.060200;   -45.501851;     0.895384;     1.567727; ; 
    0.060300;   -45.449533;     1.207978;     1.640907; ; 
    0.060400;   -45.466972;     1.224430;     2.006807; ; 
    0.060500;   -45.449533;     1.092812;     1.421367; ; 
    0.060600;   -45.519291;     0.944741;     1.494547; ; 
    0.060700;   -45.275137;     0.994098;     1.787267; ; 
    0.060800;   -45.397214;     1.191526;     1.787267; ; 
    0.060900;   -45.606489;     1.388954;     2.006807; ; 
    0.061000;   -45.484412;     1.454763;     1.275008; ; 
    0.061100;   -45.519291;     1.454763;     1.640907; ; 
    0.061200;   -45.501851;     1.421858;     1.275008; ; 
    0.061300;   -45.432093;     1.537025;     1.640907; ; 
    0.061400;   -45.379775;     1.076359;     1.933627; ; 
    0.061500;   -45.310016;     0.368909;     1.567727; ; 
    0.061600;   -45.292577;    -0.157566;     1.640907; ; 
    0.061700;   -45.275137;     0.089219;     1.567727; ; 
    0.061800;   -45.205379;     0.829574;     1.714087; ; 
    0.061900;   -45.641368;     1.257335;     2.299527; ; 
    0.062000;   -45.554170;     1.487668;     1.421367; ; 
    0.062100;   -45.519291;     1.191526;     1.567727; ; 
    0.062200;   -45.484412;     1.109264;     1.640907; ; 
    0.062300;   -45.275137;     1.125716;     1.421367; ; 
    0.062400;   -45.310016;     1.224430;     2.006807; ; 
    0.062500;   -45.327456;     1.273787;     1.714087; ; 
    0.062600;   -45.362335;     1.207978;     1.348188; ; 
    0.062700;   -45.379775;     1.240883;     1.421367; ; 
    0.062800;   -45.083302;     1.273787;     1.640907; ; 
    0.062900;   -45.658807;     1.076359;     1.933627; ; 
    0.063000;   -45.501851;     0.632146;     1.567727; ; 
    0.063100;   -45.519291;     0.336004;     1.421367; ; 
    0.063200;   -45.414654;     0.451171;     1.567727; ; 
    0.063300;   -45.310016;     0.928288;     1.567727; ; 
    0.063400;   -45.310016;     1.158621;     1.787267; ; 
    0.063500;   -45.257698;     1.043455;     1.421367; ; 
    0.063600;   -45.432093;     0.829574;     1.421367; ; 
    0.063700;   -45.519291;     0.665051;     1.640907; ; 
    0.063800;   -45.501851;     0.829574;     1.567727; ; 
    0.063900;   -45.606489;     0.977645;     2.079987; ; 
    0.064000;   -45.519291;     0.944741;     1.714087; ; 
    0.064100;   -45.519291;     0.928288;     1.567727; ; 
    0.064200;   -45.240258;     0.994098;     1.567727; ; 
    0.064300;   -45.466972;     1.027002;     1.640907; ; 
    0.064400;   -45.222818;     0.977645;     1.567727; ; 
    0.064500;   -45.344895;     0.796670;     2.006807; ; 
    0.064600;   -45.379775;     0.632146;     1.640907; ; 
    0.064700;   -45.554170;     0.615694;     1.348188; ; 
    0.064800;   -45.432093;     0.813122;     1.640907; ; 
    0.064900;   -45.536731;     0.961193;     1.640907; ; 
    0.065000;   -45.432093;     0.714408;     1.640907; ; 
    0.065100;   -45.153060;     0.796670;     1.494547; ; 
    0.065200;   -45.310016;     0.961193;     1.494547; ; 
    0.065300;   -45.379775;     1.125716;     1.567727; ; 
    0.065400;   -45.222818;     1.207978;     1.860447; ; 
    0.065500;   -45.432093;     1.224430;     1.714087; ; 
    0.065600;   -45.536731;     1.092812;     1.567727; ; 
    0.065700;   -45.449533;     1.092812;     1.421367; ; 
    0.065800;   -45.589049;     0.977645;     1.421367; ; 
    0.065900;   -45.362335;     0.895384;     1.421367; ; 
    0.066000;   -45.222818;     0.780217;     1.348188; ; 
    0.066100;   -45.310016;     0.878931;     1.494547; ; 
    0.066200;   -45.344895;     0.944741;     1.640907; ; 
    0.066300;   -45.222818;     1.027002;     1.640907; ; 
    0.066400;   -45.310016;     1.076359;     1.421367; ; 
    0.066500;   -45.170500;     0.813122;     1.421367; ; 
    0.066600;   -45.519291;     0.763765;     1.494547; ; 
    0.066700;   -45.536731;     0.829574;     1.494547; ; 
    0.066800;   -45.728566;     0.977645;     1.567727; ; 
    0.066900;   -45.466972;     0.994098;     1.494547; ; 
    0.067000;   -45.379775;     1.076359;     1.640907; ; 
    0.067100;   -45.379775;     1.076359;     1.640907; ; 
    0.067200;   -45.310016;     0.961193;     1.494547; ; 
    0.067300;   -45.257698;     0.994098;     1.348188; ; 
    0.067400;   -45.379775;     0.994098;     1.494547; ; 
    0.067500;   -45.466972;     1.158621;     1.567727; ; 
    0.067600;   -45.519291;     1.125716;     1.421367; ; 
    0.067700;   -45.589049;     1.076359;     1.714087; ; 
    0.067800;   -45.414654;     1.043455;     1.494547; ; 
    0.067900;   -45.449533;     0.895384;     1.494547; ; 
    0.068000;   -45.292577;     0.829574;     1.494547; ; 
    0.068100;   -45.257698;     0.961193;     1.567727; ; 
    0.068200;   -45.310016;     1.257335;     1.421367; ; 
    0.068300;   -45.344895;     1.421858;     1.494547; ; 
    0.068400;   -45.414654;     1.487668;     1.567727; ; 
    0.068500;   -45.501851;     1.421858;     1.494547; ; 
    0.068600;   -45.589049;     1.339597;     1.640907; ; 
    0.068700;   -45.484412;     1.356049;     1.567727; ; 
    0.068800;   -45.449533;     1.388954;     1.567727; ; 
    0.068900;   -45.344895;     1.109264;     1.714087; ; 
    0.069000;   -45.205379;     0.829574;     1.567727; ; 
    0.069100;   -45.397214;     0.681503;     1.494547; ; 
    0.069200;   -45.362335;     0.862479;     1.494547; ; 
    0.069300;   -45.344895;     1.043455;     1.275008; ; 
    0.069400;   -45.449533;     1.109264;     1.933627; ; 
    0.069500;   -45.519291;     1.092812;     1.494547; ; 
    0.069600;   -45.484412;     1.059907;     1.567727; ; 
    0.069700;   -45.327456;     1.142169;     1.275008; ; 
    0.069800;   -45.327456;     1.356049;     1.494547; ; 
    0.069900;   -45.379775;     1.471215;     1.714087; ; 
    0.070000;   -45.240258;     1.454763;     1.567727; ; 
    0.070100;   -45.240258;     1.405406;     1.567727; ; 
    0.070200;   -45.310016;     1.372501;     1.348188; ; 
    0.070300;   -45.310016;     1.323144;     1.348188; ; 
    0.070400;   -45.589049;     0.977645;     1.567727; ; 
    0.070500;   -45.623928;     0.681503;     1.567727; ; 
    0.070600;   -45.449533;     0.599242;     1.567727; ; 
    0.070700;   -45.501851;     1.043455;     1.567727; ; 
    0.070800;   -45.153060;     1.388954;     1.494547; ; 
    0.070900;   -45.275137;     1.421858;     1.640907; ; 
    0.071000;   -45.275137;     1.224430;     1.421367; ; 
    0.071100;   -45.327456;     0.878931;     1.494547; ; 
    0.071200;   -45.519291;     0.796670;     1.640907; ; 
    0.071300;   -45.257698;     0.977645;     1.421367; ; 
    0.071400;   -45.501851;     1.092812;     1.787267; ; 
    0.071500;   -45.536731;     1.191526;     1.567727; ; 
    0.071600;   -45.397214;     1.191526;     1.567727; ; 
    0.071700;   -45.240258;     1.158621;     1.567727; ; 
    0.071800;   -45.135621;     0.961193;     1.421367; ; 
    0.071900;   -45.362335;     0.780217;     1.567727; ; 
    0.072000;   -45.327456;     0.878931;     1.640907; ; 
    0.072100;   -45.519291;     1.010550;     1.567727; ; 
    0.072200;   -45.414654;     1.010550;     1.421367; ; 
    0.072300;   -45.449533;     1.092812;     1.494547; ; 
    0.072400;   -45.362335;     0.961193;     1.640907; ; 
    0.072500;   -45.397214;     0.862479;     1.567727; ; 
    0.072600;   -45.397214;     1.027002;     1.567727; ; 
    0.072700;   -45.327456;     1.076359;     1.494547; ; 
    0.072800;   -45.100742;     1.175073;     1.494547; ; 
    0.072900;   -45.362335;     1.076359;     1.421367; ; 
    0.073000;   -45.414654;     1.092812;     1.494547; ; 
    0.073100;   -45.536731;     1.059907;     1.567727; ; 
    0.073200;   -45.484412;     1.175073;     1.494547; ; 
    0.073300;   -45.205379;     1.224430;     1.567727; ; 
    0.073400;   -45.571610;     0.994098;     1.348188; ; 
    0.073500;   -45.414654;     0.730860;     1.567727; ; 
    0.073600;   -45.397214;     0.599242;     1.567727; ; 
    0.073700;   -45.379775;     0.747313;     1.494547; ; 
    0.073800;   -44.996104;     0.895384;     1.567727; ; 
    0.073900;   -45.292577;     0.928288;     1.714087; ; 
    0.074000;   -45.466972;     0.829574;     1.494547; ; 
    0.074100;   -45.554170;     0.829574;     1.567727; ; 
    0.074200;   -45.623928;     0.829574;     1.494547; ; 
    0.074300;   -45.362335;     0.878931;     1.348188; ; 
    0.074400;   -45.571610;     0.944741;     1.494547; ; 
    0.074500;   -45.292577;     0.944741;     1.640907; ; 
    0.074600;   -45.310016;     0.928288;     1.640907; ; 
    0.074700;   -45.240258;     0.862479;     1.640907; ; 
    0.074800;   -45.397214;     0.697956;     1.714087; ; 
    0.074900;   -45.414654;     0.467623;     1.421367; ; 
    0.075000;   -45.466972;     0.681503;     1.421367; ; 
    0.075100;   -45.693687;     0.944741;     1.567727; ; 
    0.075200;   -45.554170;     1.059907;     1.567727; ; 
    0.075300;   -45.501851;     0.911836;     1.421367; ; 
    0.075400;   -45.275137;     0.632146;     1.640907; ; 
    0.075500;   -45.344895;     0.582789;     1.714087; ; 
    0.075600;   -45.275137;     0.730860;     1.640907; ; 
    0.075700;   -45.397214;     0.780217;     1.494547; ; 
    0.075800;   -45.571610;     0.846027;     1.494547; ; 
    0.075900;   -45.554170;     0.862479;     1.275008; ; 
    0.076000;   -45.623928;     0.829574;     1.567727; ; 
    0.076100;   -45.623928;     0.829574;     1.714087; ; 
