time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.898700;    -7.971954;     1.059907;    31.571516; ; 
    1.898800;    -8.076591;     1.076359;    31.644696; ; 
    1.898900;    -8.094031;     1.109264;    33.035115; ; 
    1.899000;    -8.268426;     1.010550;    32.449675; ; 
    1.899100;    -8.338184;     0.763765;    32.010596; ; 
    1.899200;    -8.250986;     0.665051;    32.376495; ; 
    1.899300;    -8.303305;     0.615694;    32.961935; ; 
    1.899400;    -8.216107;     0.846027;    32.961935; ; 
    1.899500;    -8.041712;     1.092812;    33.327835; ; 
    1.899600;    -8.024273;     1.191526;    32.522855; ; 
    1.899700;    -8.059152;     1.010550;    31.791056; ; 
    1.899800;    -8.059152;     0.895384;    32.888755; ; 
    1.899900;    -8.198668;     0.911836;    32.888755; ; 
    1.900000;    -8.128910;     1.175073;    33.401015; ; 
    1.900100;    -8.233547;     1.372501;    32.815575; ; 
    1.900200;    -8.285865;     1.405406;    33.620555; ; 
    1.900300;    -8.198668;     1.438311;    33.474195; ; 
    1.900400;    -8.146349;     1.240883;    33.181475; ; 
    1.900500;    -7.849877;     1.158621;    33.254655; ; 
    1.900600;    -7.954514;     0.747313;    31.498336; ; 
    1.900700;    -7.989393;     0.582789;    31.937416; ; 
    1.900800;    -8.163789;     0.516980;    32.010596; ; 
    1.900900;    -8.285865;     0.632146;    31.791056; ; 
    1.901000;    -8.355624;     0.813122;    30.986076; ; 
    1.901100;    -8.355624;     1.010550;    30.839716; ; 
    1.901200;    -8.216107;     0.846027;    31.059256; ; 
    1.901300;    -8.198668;     0.878931;    30.839716; ; 
    1.901400;    -7.989393;     0.813122;    30.546996; ; 
    1.901500;    -8.076591;     0.862479;    29.888376; ; 
    1.901600;    -8.059152;     0.928288;    29.668837; ; 
    1.901700;    -7.937075;     0.895384;    29.815197; ; 
    1.901800;    -8.163789;     0.878931;    29.376117; ; 
    1.901900;    -8.198668;     0.829574;    29.815197; ; 
    1.902000;    -8.355624;     0.813122;    30.327456; ; 
    1.902100;    -8.407942;     0.549885;    29.668837; ; 
    1.902200;    -8.111470;     0.368909;    29.961556; ; 
    1.902300;    -7.937075;     0.566337;    29.376117; ; 
    1.902400;    -8.006833;     0.944741;    29.376117; ; 
    1.902500;    -8.111470;     1.207978;    30.034736; ; 
    1.902600;    -8.181228;     1.142169;    28.644317; ; 
    1.902700;    -8.163789;     0.944741;    29.229757; ; 
    1.902800;    -8.198668;     0.895384;    29.449297; ; 
    1.902900;    -8.338184;     0.895384;    30.034736; ; 
    1.903000;    -8.285865;     0.928288;    29.961556; ; 
    1.903100;    -8.250986;     0.977645;    29.961556; ; 
    1.903200;    -8.111470;     1.027002;    29.302937; ; 
    1.903300;    -8.006833;     1.059907;    29.010217; ; 
    1.903400;    -7.849877;     1.010550;    29.156577; ; 
    1.903500;    -8.041712;     0.730860;    28.790677; ; 
    1.903600;    -8.303305;     0.516980;    29.595657; ; 
    1.903700;    -8.373063;     0.516980;    29.449297; ; 
    1.903800;    -8.355624;     0.862479;    29.522477; ; 
    1.903900;    -8.216107;     1.207978;    29.815197; ; 
    1.904000;    -8.163789;     1.191526;    29.522477; ; 
    1.904100;    -8.303305;     0.944741;    29.302937; ; 
    1.904200;    -8.059152;     0.944741;    29.376117; ; 
    1.904300;    -8.094031;     0.994098;    28.717497; ; 
    1.904400;    -8.024273;     1.076359;    28.571137; ; 
    1.904500;    -8.094031;     1.207978;    28.717497; ; 
    1.904600;    -8.407942;     1.175073;    29.449297; ; 
    1.904700;    -8.268426;     1.207978;    28.644317; ; 
    1.904800;    -8.181228;     1.356049;    28.132057; ; 
    1.904900;    -8.146349;     1.339597;    29.010217; ; 
    1.905000;    -8.146349;     1.010550;    28.863857; ; 
    1.905100;    -8.163789;     0.714408;    28.424777; ; 
    1.905200;    -8.250986;     0.566337;    29.010217; ; 
    1.905300;    -8.094031;     0.862479;    28.937037; ; 
    1.905400;    -8.041712;     1.175073;    28.863857; ; 
    1.905500;    -8.146349;     1.224430;    28.205237; ; 
    1.905600;    -8.425382;     1.142169;    27.619797; ; 
    1.905700;    -8.268426;     1.158621;    28.644317; ; 
    1.905800;    -8.285865;     1.257335;    28.205237; ; 
    1.905900;    -8.181228;     1.405406;    28.937037; ; 
    1.906000;    -7.989393;     1.520572;    28.937037; ; 
    1.906100;    -8.006833;     1.438311;    28.132057; ; 
    1.906200;    -7.989393;     1.356049;    28.132057; ; 
    1.906300;    -7.989393;     1.356049;    28.278417; ; 
    1.906400;    -8.181228;     1.339597;    28.278417; ; 
    1.906500;    -8.320744;     0.895384;    27.839337; ; 
    1.906600;    -8.407942;     0.336004;    28.278417; ; 
    1.906700;    -8.146349;     0.122124;    28.205237; ; 
    1.906800;    -8.146349;     0.385361;    28.424777; ; 
    1.906900;    -8.111470;     0.796670;    27.766157; ; 
    1.907000;    -8.076591;     1.125716;    28.132057; ; 
    1.907100;    -8.111470;     0.994098;    28.278417; ; 
    1.907200;    -8.094031;     0.911836;    27.546617; ; 
    1.907300;    -7.971954;     0.911836;    28.571137; ; 
    1.907400;    -8.373063;     0.895384;    29.083397; ; 
    1.907500;    -8.268426;     0.928288;    28.937037; ; 
    1.907600;    -8.373063;     0.911836;    29.010217; ; 
    1.907700;    -8.198668;     0.944741;    29.010217; ; 
    1.907800;    -7.971954;     0.944741;    28.863857; ; 
    1.907900;    -8.076591;     0.895384;    28.790677; ; 
    1.908000;    -7.919635;     0.714408;    28.424777; ; 
    1.908100;    -8.111470;     0.615694;    28.424777; ; 
    1.908200;    -8.216107;     0.665051;    29.302937; ; 
    1.908300;    -8.198668;     0.944741;    28.278417; ; 
    1.908400;    -8.128910;     1.092812;    29.010217; ; 
    1.908500;    -8.268426;     1.010550;    29.522477; ; 
    1.908600;    -8.338184;     0.846027;    28.717497; ; 
    1.908700;    -8.181228;     0.681503;    28.937037; ; 
    1.908800;    -8.041712;     0.829574;    28.571137; ; 
    1.908900;    -8.181228;     0.977645;    29.302937; ; 
    1.909000;    -7.884756;     1.059907;    29.595657; ; 
    1.909100;    -8.076591;     1.125716;    29.376117; ; 
    1.909200;    -8.111470;     1.109264;    28.351597; ; 
    1.909300;    -8.163789;     1.027002;    29.376117; ; 
    1.909400;    -8.250986;     0.846027;    28.790677; ; 
    1.909500;    -8.250986;     0.730860;    29.376117; ; 
    1.909600;    -8.268426;     0.730860;    29.376117; ; 
    1.909700;    -8.216107;     0.862479;    29.815197; ; 
    1.909800;    -7.954514;     1.125716;    29.156577; ; 
    1.909900;    -7.937075;     1.109264;    29.668837; ; 
    1.910000;    -7.902196;     0.895384;    29.449297; ; 
    1.910100;    -8.128910;     0.763765;    29.156577; ; 
    1.910200;    -8.198668;     0.780217;    29.302937; ; 
    1.910300;    -8.233547;     1.043455;    29.229757; ; 
    1.910400;    -8.268426;     1.076359;    29.742017; ; 
    1.910500;    -8.198668;     1.092812;    29.376117; ; 
    1.910600;    -8.181228;     1.010550;    29.376117; ; 
    1.910700;    -8.181228;     1.125716;    28.937037; ; 
    1.910800;    -8.076591;     1.175073;    29.010217; ; 
    1.910900;    -7.902196;     1.010550;    28.571137; ; 
    1.911000;    -8.024273;     0.911836;    29.083397; ; 
    1.911100;    -8.128910;     0.829574;    28.571137; ; 
    1.911200;    -8.198668;     1.059907;    28.717497; ; 
    1.911300;    -8.268426;     1.191526;    28.717497; ; 
    1.911400;    -8.390503;     1.273787;    28.644317; ; 
    1.911500;    -8.146349;     1.224430;    28.497957; ; 
    1.911600;    -8.094031;     1.092812;    28.497957; ; 
    1.911700;    -8.094031;     1.092812;    28.644317; ; 
    1.911800;    -7.902196;     1.158621;    28.351597; ; 
    1.911900;    -7.971954;     1.257335;    28.351597; ; 
    1.912000;    -8.094031;     1.240883;    27.766157; ; 
    1.912100;    -8.076591;     1.257335;    28.351597; ; 
    1.912200;    -8.233547;     1.273787;    28.205237; ; 
    1.912300;    -8.268426;     1.306692;    28.278417; ; 
    1.912400;    -8.268426;     0.895384;    27.766157; ; 
    1.912500;    -7.989393;     0.434718;    27.985697; ; 
    1.912600;    -8.198668;     0.500528;    28.424777; ; 
    1.912700;    -8.128910;     0.846027;    27.912517; ; 
    1.912800;    -8.128910;     1.372501;    28.644317; ; 
    1.912900;    -8.216107;     1.388954;    28.790677; ; 
    1.913000;    -8.128910;     0.977645;    28.058877; ; 
    1.913100;    -8.163789;     0.615694;    29.156577; ; 
    1.913200;    -8.181228;     0.665051;    28.351597; ; 
    1.913300;    -8.320744;     0.780217;    28.205237; ; 
    1.913400;    -8.128910;     0.944741;    28.351597; ; 
    1.913500;    -8.198668;     1.027002;    28.717497; ; 
    1.913600;    -8.128910;     1.027002;    28.497957; ; 
    1.913700;    -8.006833;     1.059907;    28.790677; ; 
    1.913800;    -8.041712;     0.895384;    28.424777; ; 
    1.913900;    -8.163789;     0.730860;    29.010217; ; 
    1.914000;    -8.216107;     0.730860;    28.790677; ; 
    1.914100;    -8.355624;     0.878931;    29.156577; ; 
    1.914200;    -8.285865;     1.109264;    28.644317; ; 
    1.914300;    -8.163789;     1.224430;    29.083397; ; 
    1.914400;    -8.059152;     1.142169;    29.156577; ; 
    1.914500;    -8.407942;     1.043455;    29.083397; ; 
    1.914600;    -7.989393;     0.961193;    28.571137; ; 
    1.914700;    -8.059152;     1.076359;    28.937037; ; 
    1.914800;    -8.198668;     1.224430;    29.156577; ; 
    1.914900;    -8.163789;     1.306692;    28.937037; ; 
    1.915000;    -8.355624;     1.421858;    29.229757; ; 
    1.915100;    -8.373063;     1.471215;    29.229757; ; 
    1.915200;    -8.128910;     1.306692;    28.351597; ; 
    1.915300;    -8.059152;     1.109264;    28.132057; ; 
    1.915400;    -8.076591;     0.697956;    28.278417; ; 
    1.915500;    -8.059152;     0.484075;    28.497957; ; 
    1.915600;    -7.954514;     0.615694;    27.692977; ; 
    1.915700;    -8.198668;     0.928288;    27.839337; ; 
    1.915800;    -8.303305;     1.257335;    28.058877; ; 
    1.915900;    -8.216107;     1.158621;    28.644317; ; 
    1.916000;    -8.373063;     0.911836;    28.717497; ; 
    1.916100;    -8.076591;     0.862479;    27.985697; ; 
    1.916200;    -8.006833;     1.125716;    27.839337; ; 
    1.916300;    -8.163789;     1.109264;    28.132057; ; 
    1.916400;    -8.076591;     1.142169;    27.912517; ; 
    1.916500;    -8.128910;     0.977645;    28.497957; ; 
    1.916600;    -8.006833;     1.059907;    28.571137; ; 
    1.916700;    -8.146349;     1.076359;    28.790677; ; 
    1.916800;    -8.285865;     0.878931;    28.278417; ; 
    1.916900;    -8.163789;     0.237290;    27.546617; ; 
    1.917000;    -8.233547;    -0.009495;    27.985697; ; 
    1.917100;    -8.181228;     0.303100;    27.546617; ; 
    1.917200;    -8.094031;     0.895384;    27.546617; ; 
    1.917300;    -8.059152;     1.356049;    28.278417; ; 
    1.917400;    -8.094031;     1.306692;    28.571137; ; 
    1.917500;    -8.163789;     1.043455;    28.717497; ; 
    1.917600;    -8.216107;     0.878931;    28.863857; ; 
    1.917700;    -8.268426;     0.780217;    28.571137; ; 
    1.917800;    -8.233547;     1.027002;    28.497957; ; 
    1.917900;    -8.338184;     1.224430;    28.644317; ; 
    1.918000;    -8.163789;     1.191526;    28.351597; ; 
    1.918100;    -8.094031;     1.207978;    28.571137; ; 
    1.918200;    -8.076591;     1.240883;    28.424777; ; 
    1.918300;    -8.006833;     1.125716;    27.766157; ; 
    1.918400;    -7.884756;     0.862479;    28.424777; ; 
    1.918500;    -8.094031;     0.813122;    28.351597; ; 
    1.918600;    -8.181228;     0.895384;    27.766157; ; 
    1.918700;    -8.233547;     1.191526;    27.546617; ; 
    1.918800;    -8.233547;     1.224430;    28.278417; ; 
    1.918900;    -8.198668;     0.977645;    28.351597; ; 
    1.919000;    -8.250986;     0.697956;    28.278417; ; 
    1.919100;    -8.146349;     0.714408;    27.839337; ; 
    1.919200;    -7.989393;     0.829574;    28.571137; ; 
    1.919300;    -8.041712;     1.043455;    28.132057; ; 
    1.919400;    -8.041712;     1.109264;    27.985697; ; 
    1.919500;    -8.233547;     1.125716;    28.278417; ; 
    1.919600;    -8.250986;     1.109264;    27.692977; ; 
    1.919700;    -8.303305;     1.059907;    27.985697; ; 
    1.919800;    -8.163789;     0.796670;    28.058877; ; 
    1.919900;    -8.198668;     0.566337;    28.497957; ; 
    1.920000;    -8.024273;     0.599242;    28.278417; ; 
    1.920100;    -7.971954;     1.027002;    28.351597; ; 
    1.920200;    -8.024273;     1.224430;    28.205237; ; 
    1.920300;    -7.884756;     1.158621;    28.351597; ; 
    1.920400;    -8.041712;     1.059907;    28.497957; ; 
    1.920500;    -8.285865;     0.977645;    28.132057; ; 
    1.920600;    -8.303305;     1.043455;    29.010217; ; 
    1.920700;    -8.146349;     1.240883;    28.790677; ; 
    1.920800;    -8.320744;     1.356049;    28.497957; ; 
    1.920900;    -8.111470;     1.438311;    28.058877; ; 
    1.921000;    -8.076591;     1.619286;    28.205237; ; 
    1.921100;    -8.128910;     1.586382;    28.790677; ; 
    1.921200;    -7.867317;     1.306692;    28.571137; ; 
    1.921300;    -8.094031;     0.533432;    28.790677; ; 
    1.921400;    -8.233547;    -0.124661;    28.424777; ; 
    1.921500;    -8.233547;     0.039862;    28.571137; ; 
    1.921600;    -8.355624;     0.747313;    28.424777; ; 
    1.921700;    -8.303305;     1.372501;    28.205237; ; 
    1.921800;    -8.198668;     1.356049;    28.571137; ; 
    1.921900;    -8.163789;     1.092812;    28.205237; ; 
    1.922000;    -8.076591;     0.796670;    27.546617; ; 
    1.922100;    -8.006833;     0.796670;    27.619797; ; 
    1.922200;    -8.024273;     0.862479;    27.912517; ; 
    1.922300;    -8.076591;     0.911836;    28.497957; ; 
    1.922400;    -8.390503;     0.895384;    27.473438; ; 
    1.922500;    -8.285865;     0.977645;    27.400258; ; 
    1.922600;    -8.181228;     0.944741;    27.985697; ; 
    1.922700;    -8.181228;     0.829574;    27.839337; ; 
    1.922800;    -8.250986;     0.763765;    28.351597; ; 
    1.922900;    -8.059152;     0.549885;    28.424777; ; 
    1.923000;    -8.024273;     0.582789;    28.424777; ; 
    1.923100;    -7.989393;     0.846027;    27.692977; ; 
    1.923200;    -8.163789;     0.961193;    28.132057; ; 
    1.923300;    -8.181228;     1.027002;    27.766157; ; 
    1.923400;    -8.407942;     1.010550;    27.766157; ; 
    1.923500;    -8.338184;     1.059907;    27.619797; ; 
    1.923600;    -8.355624;     0.928288;    27.619797; ; 
    1.923700;    -8.146349;     0.944741;    27.107538; ; 
    1.923800;    -8.111470;     1.027002;    27.546617; ; 
    1.923900;    -8.076591;     1.076359;    27.400258; ; 
    1.924000;    -8.041712;     1.158621;    27.839337; ; 
    1.924100;    -8.146349;     1.158621;    27.107538; ; 
    1.924200;    -8.181228;     0.878931;    27.912517; ; 
    1.924300;    -8.094031;     0.632146;    27.400258; ; 
    1.924400;    -8.425382;     0.418266;    27.473438; ; 
    1.924500;    -8.268426;     0.615694;    27.985697; ; 
    1.924600;    -8.181228;     0.911836;    27.107538; ; 
    1.924700;    -8.163789;     1.043455;    27.400258; ; 
    1.924800;    -8.006833;     0.961193;    27.253898; ; 
    1.924900;    -8.059152;     0.878931;    27.253898; ; 
    1.925000;    -8.024273;     0.895384;    27.400258; ; 
    1.925100;    -8.111470;     1.076359;    27.839337; ; 
    1.925200;    -8.285865;     1.339597;    27.546617; ; 
    1.925300;    -8.250986;     1.356049;    27.912517; ; 
    1.925400;    -8.477700;     1.438311;    28.205237; ; 
    1.925500;    -8.181228;     1.388954;    28.132057; ; 
    1.925600;    -7.989393;     1.240883;    27.619797; ; 
    1.925700;    -8.094031;     0.747313;    27.546617; ; 
    1.925800;    -8.128910;     0.089219;    27.546617; ; 
    1.925900;    -8.146349;     0.155029;    27.839337; ; 
    1.926000;    -8.076591;     0.681503;    27.766157; ; 
    1.926100;    -8.111470;     1.224430;    27.619797; ; 
    1.926200;    -8.146349;     1.405406;    27.253898; ; 
    1.926300;    -8.303305;     1.158621;    26.961178; ; 
    1.926400;    -8.407942;     0.977645;    26.814818; ; 
    1.926500;    -8.146349;     0.944741;    27.473438; ; 
    1.926600;    -8.059152;     0.961193;    27.692977; ; 
    1.926700;    -8.111470;     0.961193;    27.327078; ; 
    1.926800;    -7.954514;     1.043455;    27.327078; ; 
    1.926900;    -8.006833;     0.977645;    27.692977; ; 
