time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.046100;   -32.596581;     0.648599;    -6.628430; ; 
    0.046200;   -32.596581;     0.878931;    -7.726130; ; 
    0.046300;   -32.631460;     0.796670;    -5.677090; ; 
    0.046400;   -32.718658;     0.730860;    -8.677469; ; 
    0.046500;   -32.962812;     0.615694;    -9.628809; ; 
    0.046600;   -32.648900;     0.467623;   -10.360609; ; 
    0.046700;   -32.701218;     0.665051;    -8.457929; ; 
    0.046800;   -32.491944;     0.665051;    -6.701610; ; 
    0.046900;   -32.404746;     0.632146;    -7.433410; ; 
    0.047000;   -32.474504;     0.747313;    -5.677090; ; 
    0.047100;   -32.509383;     0.846027;    -8.384749; ; 
    0.047200;   -32.526823;     0.780217;    -6.408890; ; 
    0.047300;   -32.683779;     0.665051;    -8.018850; ; 
    0.047400;   -32.648900;     0.582789;    -8.897009; ; 
    0.047500;   -32.788416;     0.780217;    -7.140690; ; 
    0.047600;   -32.596581;     1.027002;    -5.238010; ; 
    0.047700;   -32.561702;     1.125716;    -4.872111; ; 
    0.047800;   -32.631460;     1.076359;    -6.482070; ; 
    0.047900;   -32.893053;     0.878931;    -8.823829; ; 
    0.048000;   -32.439625;     0.730860;    -8.311569; ; 
    0.048100;   -32.491944;     0.829574;    -9.482449; ; 
    0.048200;   -32.648900;     0.878931;    -5.969810; ; 
    0.048300;   -32.683779;     1.175073;    -7.140690; ; 
    0.048400;   -32.858174;     1.109264;    -6.482070; ; 
    0.048500;   -32.736098;     1.043455;    -4.798931; ; 
    0.048600;   -32.683779;     0.994098;    -7.213870; ; 
    0.048700;   -32.579142;     1.059907;    -5.896630; ; 
    0.048800;   -32.352427;     1.125716;    -5.530730; ; 
    0.048900;   -32.003637;     1.043455;    -7.652950; ; 
    0.049000;   -32.509383;     1.059907;    -6.408890; ; 
    0.049100;   -32.631460;     1.027002;    -6.555250; ; 
    0.049200;   -32.648900;     1.010550;    -6.847970; ; 
    0.049300;   -32.683779;     1.010550;    -5.384370; ; 
    0.049400;   -31.759483;     0.977645;    -4.433031; ; 
    0.049500;   -32.666339;     1.043455;    -6.921150; ; 
    0.049600;   -32.596581;     1.043455;    -5.457550; ; 
    0.049700;   -32.422186;     0.994098;    -4.798931; ; 
    0.049800;   -32.509383;     1.175073;    -5.311190; ; 
    0.049900;   -31.776922;     1.059907;    -2.457171; ; 
    0.050000;   -32.648900;     1.142169;    -4.140311; ; 
    0.050100;   -32.753537;     1.125716;    -5.677090; ; 
    0.050200;   -32.736098;     0.730860;    -6.921150; ; 
    0.050300;   -32.701218;     0.352457;    -4.286671; ; 
    0.050400;   -33.015130;     0.204386;    -3.920771; ; 
    0.050500;   -32.648900;     0.467623;    -6.774790; ; 
    0.050600;   -32.526823;     0.730860;    -6.994330; ; 
    0.050700;   -32.387307;     0.846027;   -10.360609; ; 
    0.050800;   -32.474504;     0.780217;    -9.921529; ; 
    0.050900;   -32.561702;     0.697956;    -8.092030; ; 
    0.051000;   -32.666339;     0.549885;    -8.165210; ; 
    0.051100;   -32.736098;     0.516980;    -9.555629; ; 
    0.051200;   -32.753537;     0.648599;    -9.848349; ; 
    0.051300;   -32.631460;     0.829574;    -4.872111; ; 
    0.051400;   -32.544263;     0.780217;    -7.506590; ; 
    0.051500;   -32.474504;     0.747313;   -10.141069; ; 
    0.051600;   -32.474504;     0.582789;    -8.677469; ; 
    0.051700;   -32.387307;     0.434718;    -7.726130; ; 
    0.051800;   -32.509383;     0.385361;    -7.213870; ; 
    0.051900;   -32.701218;     0.500528;    -7.872490; ; 
    0.052000;   -32.579142;     0.533432;    -9.482449; ; 
    0.052100;   -32.718658;     0.681503;    -9.994709; ; 
    0.052200;   -32.631460;     0.648599;    -5.823450; ; 
    0.052300;   -32.561702;     0.648599;    -4.359851; ; 
    0.052400;   -32.439625;     0.730860;    -6.921150; ; 
    0.052500;   -32.491944;     0.895384;    -4.286671; ; 
    0.052600;   -32.439625;     1.076359;    -5.677090; ; 
    0.052700;   -32.439625;     1.010550;    -8.384749; ; 
    0.052800;   -32.491944;     0.977645;    -6.555250; ; 
    0.052900;   -32.631460;     0.846027;    -8.750649; ; 
    0.053000;   -32.736098;     0.911836;    -8.092030; ; 
    0.053100;   -32.701218;     0.944741;    -5.969810; ; 
    0.053200;   -32.648900;     0.780217;    -6.482070; ; 
    0.053300;   -32.509383;     0.632146;    -8.897009; ; 
    0.053400;   -32.683779;     0.632146;    -4.652571; ; 
    0.053500;   -32.579142;     0.697956;    -5.091650; ; 
    0.053600;   -32.509383;     0.730860;    -4.872111; ; 
    0.053700;   -32.526823;     0.467623;    -4.506211; ; 
    0.053800;   -32.648900;     0.516980;    -8.823829; ; 
    0.053900;   -32.648900;     0.648599;    -5.457550; ; 
    0.054000;   -32.596581;     0.862479;    -5.091650; ; 
    0.054100;   -32.544263;     0.944741;    -5.384370; ; 
    0.054200;   -32.596581;     0.944741;    -7.140690; ; 
    0.054300;   -32.614021;     0.961193;    -6.921150; ; 
    0.054400;   -32.840735;     0.961193;    -3.993951; ; 
    0.054500;   -32.526823;     1.043455;    -7.213870; ; 
    0.054600;   -32.509383;     0.862479;    -5.677090; ; 
    0.054700;   -32.718658;     0.615694;    -2.457171; ; 
    0.054800;   -32.544263;     0.549885;    -4.945290; ; 
    0.054900;   -33.050009;     0.862479;    -0.700852; ; 
    0.055000;   -32.631460;     1.125716;    -6.774790; ; 
    0.055100;   -32.509383;     1.207978;    -5.457550; ; 
    0.055200;   -32.579142;     1.010550;    -3.335331; ; 
    0.055300;   -32.404746;     0.730860;    -2.603531; ; 
    0.055400;   -32.875614;     0.533432;    -6.042990; ; 
    0.055500;   -32.491944;     0.533432;    -5.018470; ; 
    0.055600;   -32.457065;     0.697956;    -3.920771; ; 
    0.055700;   -32.631460;     0.763765;    -5.311190; ; 
    0.055800;   -32.579142;     0.878931;    -6.335710; ; 
    0.055900;   -33.032570;     0.928288;    -6.482070; ; 
    0.056000;   -32.596581;     0.961193;    -5.018470; ; 
    0.056100;   -32.579142;     0.747313;    -6.921150; ; 
    0.056200;   -32.387307;     0.401814;    -7.140690; ; 
    0.056300;   -32.369867;     0.303100;   -10.653329; ; 
    0.056400;   -32.823295;     0.352457;    -7.213870; ; 
    0.056500;   -32.457065;     0.730860;    -6.921150; ; 
    0.056600;   -32.544263;     0.911836;    -5.311190; ; 
    0.056700;   -32.701218;     0.961193;    -5.530730; ; 
    0.056800;   -32.648900;     0.796670;    -5.823450; ; 
    0.056900;   -33.067449;     0.780217;    -3.628051; ; 
    0.057000;   -32.614021;     0.911836;    -8.677469; ; 
    0.057100;   -32.457065;     0.928288;    -4.872111; ; 
    0.057200;   -32.369867;     1.010550;    -2.530351; ; 
    0.057300;   -32.526823;     1.043455;    -3.335331; ; 
    0.057400;   -33.642954;     0.994098;    -5.530730; ; 
    0.057500;   -32.631460;     0.994098;    -5.091650; ; 
    0.057600;   -32.579142;     0.780217;    -6.628430; ; 
    0.057700;   -32.770977;     0.599242;    -7.140690; ; 
    0.057800;   -32.614021;     0.484075;    -6.042990; ; 
    0.057900;   -33.503438;     0.566337;    -7.506590; ; 
    0.058000;   -32.544263;     0.846027;    -9.775169; ; 
    0.058100;   -32.718658;     0.961193;    -8.897009; ; 
    0.058200;   -32.334988;     0.961193;    -7.067510; ; 
    0.058300;   -32.404746;     0.911836;    -5.311190; ; 
    0.058400;   -33.381361;     0.763765;    -5.969810; ; 
    0.058500;   -32.596581;     0.796670;    -5.530730; ; 
    0.058600;   -32.683779;     0.747313;    -5.896630; ; 
    0.058700;   -32.823295;     0.829574;    -6.408890; ; 
    0.058800;   -32.526823;     1.010550;    -5.677090; ; 
    0.058900;   -33.765031;     1.092812;    -7.433410; ; 
    0.059000;   -32.404746;     0.928288;    -8.750649; ; 
    0.059100;   -32.387307;     0.681503;    -5.384370; ; 
    0.059200;   -32.439625;     0.648599;    -6.774790; ; 
    0.059300;   -32.596581;     0.813122;    -8.384749; ; 
    0.059400;   -34.410294;     0.911836;    -5.896630; ; 
    0.059500;   -32.614021;     1.043455;    -9.409269; ; 
    0.059600;   -32.648900;     0.977645;   -11.019229; ; 
    0.059700;   -32.631460;     0.862479;    -6.555250; ; 
    0.059800;   -32.544263;     0.862479;    -8.970189; ; 
    0.059900;   -33.485998;     0.928288;    -9.482449; ; 
    0.060000;   -32.509383;     1.109264;    -9.262909; ; 
    0.060100;   -32.387307;     1.224430;    -5.823450; ; 
    0.060200;   -32.561702;     1.175073;    -5.677090; ; 
    0.060300;   -32.561702;     1.191526;    -5.603910; ; 
    0.060400;   -33.608075;     1.092812;    -5.018470; ; 
    0.060500;   -32.718658;     0.977645;    -8.018850; ; 
    0.060600;   -32.491944;     0.599242;    -6.921150; ; 
    0.060700;   -32.596581;     0.368909;    -5.164830; ; 
    0.060800;   -32.474504;     0.418266;    -6.189350; ; 
    0.060900;   -32.701218;     0.533432;    -6.042990; ; 
    0.061000;   -32.457065;     0.796670;    -8.092030; ; 
    0.061100;   -32.526823;     0.796670;    -6.408890; ; 
    0.061200;   -32.596581;     0.714408;    -6.701610; ; 
    0.061300;   -32.683779;     0.615694;    -6.701610; ; 
    0.061400;   -32.788416;     0.516980;    -6.774790; ; 
    0.061500;   -32.858174;     0.730860;    -7.579770; ; 
    0.061600;   -32.526823;     0.763765;    -6.628430; ; 
    0.061700;   -32.648900;     0.829574;    -5.091650; ; 
    0.061800;   -32.509383;     0.763765;    -5.969810; ; 
    0.061900;   -32.474504;     0.747313;    -4.652571; ; 
    0.062000;   -32.491944;     0.484075;    -5.603910; ; 
    0.062100;   -32.404746;     0.187933;    -7.213870; ; 
    0.062200;   -32.491944;     0.204386;    -6.994330; ; 
    0.062300;   -32.701218;     0.681503;    -4.579391; ; 
    0.062400;   -32.788416;     1.092812;    -3.554871; ; 
    0.062500;   -32.701218;     1.273787;    -6.628430; ; 
    0.062600;   -32.579142;     1.109264;    -6.555250; ; 
    0.062700;   -32.544263;     0.961193;    -7.140690; ; 
    0.062800;   -32.404746;     0.829574;    -7.140690; ; 
    0.062900;   -32.491944;     0.846027;    -5.677090; ; 
    0.063000;   -32.439625;     1.043455;    -8.457929; ; 
    0.063100;   -32.579142;     1.109264;    -5.823450; ; 
    0.063200;   -32.648900;     1.240883;    -6.701610; ; 
    0.063300;   -32.753537;     1.207978;    -2.676711; ; 
    0.063400;   -32.823295;     1.092812;    -8.165210; ; 
    0.063500;   -32.631460;     0.977645;    -8.165210; ; 
    0.063600;   -32.509383;     0.747313;    -9.848349; ; 
    0.063700;   -32.491944;     0.467623;    -7.945670; ; 
    0.063800;   -32.404746;     0.582789;    -4.213491; ; 
    0.063900;   -32.369867;     0.862479;    -5.457550; ; 
    0.064000;   -32.596581;     0.994098;    -5.603910; ; 
    0.064100;   -32.770977;     0.895384;    -7.067510; ; 
    0.064200;   -32.736098;     0.878931;    -5.238010; ; 
    0.064300;   -32.701218;     0.994098;    -4.286671; ; 
    0.064400;   -32.631460;     1.125716;    -4.872111; ; 
    0.064500;   -32.614021;     1.323144;    -7.213870; ; 
    0.064600;   -32.491944;     1.306692;    -5.969810; ; 
    0.064700;   -32.491944;     1.323144;    -5.384370; ; 
    0.064800;   -32.439625;     1.273787;    -5.238010; ; 
    0.064900;   -32.457065;     1.142169;    -5.384370; ; 
    0.065000;   -32.718658;     0.862479;    -6.408890; ; 
    0.065100;   -32.683779;     0.549885;    -6.262530; ; 
    0.065200;   -32.666339;     0.549885;    -8.677469; ; 
    0.065300;   -32.666339;     0.714408;    -5.530730; ; 
    0.065400;   -32.579142;     0.780217;    -5.457550; ; 
    0.065500;   -32.561702;     0.681503;    -4.725751; ; 
    0.065600;   -32.457065;     0.697956;    -2.823071; ; 
    0.065700;   -32.404746;     0.763765;    -4.359851; ; 
    0.065800;   -32.491944;     0.928288;    -5.896630; ; 
    0.065900;   -32.509383;     1.010550;    -7.579770; ; 
    0.066000;   -32.753537;     1.109264;    -8.604289; ; 
    0.066100;   -32.718658;     0.994098;    -5.091650; ; 
    0.066200;   -32.683779;     1.027002;    -8.750649; ; 
    0.066300;   -32.701218;     1.125716;   -10.872869; ; 
    0.066400;   -32.701218;     0.994098;    -7.506590; ; 
    0.066500;   -32.474504;     0.220838;    -7.433410; ; 
    0.066600;   -32.614021;    -0.404351;    -7.506590; ; 
    0.066700;   -32.457065;    -0.420803;    -6.921150; ; 
    0.066800;   -32.422186;     0.319552;    -6.701610; ; 
    0.066900;   -32.491944;     0.862479;    -5.018470; ; 
    0.067000;   -32.631460;     1.059907;    -8.018850; ; 
    0.067100;   -32.788416;     0.747313;    -6.847970; ; 
    0.067200;   -32.666339;     0.632146;    -7.726130; ; 
    0.067300;   -32.683779;     0.632146;    -4.286671; ; 
    0.067400;   -32.736098;     0.648599;    -5.457550; ; 
    0.067500;   -32.491944;     0.829574;    -6.921150; ; 
    0.067600;   -32.439625;     0.862479;    -2.603531; ; 
    0.067700;   -32.491944;     0.994098;    -2.896251; ; 
    0.067800;   -32.718658;     0.911836;    -6.482070; ; 
    0.067900;   -32.369867;     0.714408;    -6.335710; ; 
    0.068000;   -32.736098;     0.665051;    -5.969810; ; 
    0.068100;   -32.666339;     0.632146;    -7.799310; ; 
    0.068200;   -32.509383;     0.780217;    -5.238010; ; 
    0.068300;   -32.579142;     0.961193;    -6.116170; ; 
    0.068400;   -32.596581;     0.977645;    -4.286671; ; 
    0.068500;   -32.491944;     0.878931;    -9.775169; ; 
    0.068600;   -32.352427;     0.780217;    -6.335710; ; 
    0.068700;   -32.439625;     0.928288;    -3.774411; ; 
    0.068800;   -32.788416;     1.076359;    -6.774790; ; 
    0.068900;   -32.317548;     1.158621;    -6.116170; ; 
    0.069000;   -32.770977;     1.290240;    -3.115791; ; 
    0.069100;   -32.666339;     1.290240;    -3.847591; ; 
    0.069200;   -32.544263;     1.158621;    -5.530730; ; 
    0.069300;   -32.509383;     1.175073;    -7.506590; ; 
    0.069400;   -32.143153;     0.796670;    -5.677090; ; 
    0.069500;   -32.544263;     0.418266;    -7.360230; ; 
    0.069600;   -32.422186;     0.187933;    -3.920771; ; 
    0.069700;   -32.561702;     0.336004;    -7.945670; ; 
    0.069800;   -32.770977;     0.730860;    -6.994330; ; 
    0.069900;   -33.329042;     0.763765;    -6.774790; ; 
    0.070000;   -32.631460;     0.665051;    -9.043369; ; 
    0.070100;   -32.579142;     0.599242;    -6.921150; ; 
    0.070200;   -32.509383;     0.549885;    -7.652950; ; 
    0.070300;   -32.648900;     0.846027;    -6.189350; ; 
    0.070400;   -32.858174;     0.846027;    -8.018850; ; 
    0.070500;   -32.544263;     0.994098;    -7.726130; ; 
    0.070600;   -32.614021;     0.977645;    -9.189729; ; 
    0.070700;   -32.753537;     0.961193;    -5.969810; ; 
    0.070800;   -32.753537;     0.944741;    -5.750270; ; 
    0.070900;   -32.491944;     0.500528;    -5.164830; ; 
    0.071000;   -32.491944;     0.122124;   -10.360609; ; 
    0.071100;   -32.369867;     0.072767;    -6.042990; ; 
    0.071200;   -32.404746;     0.549885;    -8.384749; ; 
    0.071300;   -32.596581;     1.125716;    -6.042990; ; 
    0.071400;   -32.212911;     1.207978;    -8.092030; ; 
    0.071500;   -32.491944;     0.796670;    -6.921150; ; 
    0.071600;   -32.614021;     0.566337;    -7.726130; ; 
    0.071700;   -32.701218;     0.451171;    -7.360230; ; 
    0.071800;   -32.683779;     0.599242;    -7.872490; ; 
    0.071900;   -32.509383;     0.796670;    -7.433410; ; 
    0.072000;   -32.526823;     0.813122;    -9.189729; ; 
    0.072100;   -32.404746;     0.911836;    -5.969810; ; 
    0.072200;   -32.422186;     0.911836;    -5.603910; ; 
    0.072300;   -32.561702;     0.928288;    -7.652950; ; 
    0.072400;   -32.491944;     0.632146;   -10.580149; ; 
    0.072500;   -32.596581;     0.615694;    -8.897009; ; 
    0.072600;   -32.753537;     0.697956;    -7.213870; ; 
    0.072700;   -32.666339;     0.862479;    -7.579770; ; 
    0.072800;   -32.683779;     0.944741;    -7.360230; ; 
    0.072900;   -32.474504;     0.846027;    -9.043369; ; 
    0.073000;   -32.526823;     0.796670;   -13.214628; ; 
    0.073100;   -32.387307;     0.780217;    -9.701989; ; 
    0.073200;   -32.387307;     0.911836;   -11.092409; ; 
    0.073300;   -32.683779;     0.944741;    -8.897009; ; 
    0.073400;   -32.579142;     0.944741;    -5.750270; ; 
    0.073500;   -32.579142;     0.944741;    -7.945670; ; 
    0.073600;   -32.718658;     0.961193;    -5.311190; ; 
    0.073700;   -32.561702;     1.027002;    -8.823829; ; 
    0.073800;   -32.631460;     0.878931;    -9.555629; ; 
    0.073900;   -32.457065;     0.697956;    -8.457929; ; 
    0.074000;   -32.457065;     0.484075;    -6.847970; ; 
    0.074100;   -32.457065;     0.516980;    -3.774411; ; 
    0.074200;   -32.474504;     0.747313;    -5.896630; ; 
    0.074300;   -32.648900;     0.944741;    -5.603910; ; 
    0.074400;   -32.369867;     0.796670;    -7.287050; ; 
    0.074500;   -32.648900;     0.763765;    -4.798931; ; 
    0.074600;   -32.718658;     0.796670;    -5.091650; ; 
    0.074700;   -32.526823;     0.862479;    -5.603910; ; 
    0.074800;   -32.544263;     0.961193;    -7.726130; ; 
    0.074900;   -32.230351;     1.010550;    -6.482070; ; 
    0.075000;   -32.317548;     1.027002;    -6.701610; ; 
    0.075100;   -32.457065;     1.043455;    -6.262530; ; 
    0.075200;   -32.544263;     1.092812;    -8.165210; ; 
    0.075300;   -32.753537;     0.796670;    -3.115791; ; 
    0.075400;   -32.369867;     0.056315;    -5.018470; ; 
    0.075500;   -32.596581;    -0.354994;    -2.383991; ; 
    0.075600;   -32.718658;    -0.108209;    -5.750270; ; 
    0.075700;   -32.614021;     0.599242;    -5.457550; ; 
    0.075800;   -32.509383;     1.076359;    -1.725371; ; 
    0.075900;   -32.404746;     0.944741;    -4.725751; ; 
    0.076000;   -32.317548;     0.533432;    -5.164830; ; 
    0.076100;   -32.404746;     0.368909;    -3.847591; ; 
