time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.572400;     3.363736;     3.215163;    -1.432652; ; 
    0.572500;     3.137022;     3.231615;    -1.432652; ; 
    0.572600;     3.137022;     3.198710;    -1.432652; ; 
    0.572700;     2.997506;     3.182258;    -1.579012; ; 
    0.572800;     3.084704;     3.165806;    -1.213112; ; 
    0.572900;     3.189341;     3.198710;    -1.505832; ; 
    0.573000;     3.206780;     3.215163;    -1.652192; ; 
    0.573100;     3.189341;     3.264520;    -1.213112; ; 
    0.573200;     3.259099;     3.363234;    -1.286292; ; 
    0.573300;     3.276538;     3.511304;    -1.798551; ; 
    0.573400;     3.137022;     3.593566;    -1.579012; ; 
    0.573500;     3.102143;     3.577114;    -1.286292; ; 
    0.573600;     3.032385;     3.511304;    -1.505832; ; 
    0.573700;     2.805671;     3.116449;    -1.359472; ; 
    0.573800;     3.032385;     2.738045;    -1.579012; ; 
    0.573900;     3.328857;     2.705140;    -1.505832; ; 
    0.574000;     3.206780;     2.935473;    -1.652192; ; 
    0.574100;     3.363736;     3.198710;    -1.359472; ; 
    0.574200;     3.241659;     3.198710;    -1.286292; ; 
    0.574300;     3.241659;     2.984830;    -1.579012; ; 
    0.574400;     3.154462;     2.869664;    -1.432652; ; 
    0.574500;     3.014946;     3.050639;    -1.505832; ; 
    0.574600;     3.206780;     3.017735;    -1.505832; ; 
    0.574700;     2.927748;     3.165806;    -1.579012; ; 
    0.574800;     3.293978;     3.280972;    -1.579012; ; 
    0.574900;     3.276538;     3.379686;    -1.725371; ; 
    0.575000;     3.311418;     3.461947;    -1.579012; ; 
    0.575100;     3.224220;     3.346781;    -1.505832; ; 
    0.575200;     3.154462;     3.099996;    -1.359472; ; 
    0.575300;     3.137022;     2.984830;    -1.505832; ; 
    0.575400;     3.171901;     3.099996;    -1.432652; ; 
    0.575500;     3.102143;     3.478400;    -1.652192; ; 
    0.575600;     3.084704;     3.675828;    -1.213112; ; 
    0.575700;     2.997506;     3.626471;    -1.286292; ; 
    0.575800;     3.206780;     3.363234;    -1.213112; ; 
    0.575900;     3.311418;     3.396138;    -1.652192; ; 
    0.576000;     3.398615;     3.461947;    -1.871731; ; 
    0.576100;     3.328857;     3.494852;    -0.847212; ; 
    0.576200;     3.154462;     3.494852;    -1.359472; ; 
    0.576300;     3.084704;     3.412590;    -1.652192; ; 
    0.576400;     3.189341;     3.478400;    -1.725371; ; 
    0.576500;     3.119583;     3.692280;    -1.359472; ; 
    0.576600;     3.067264;     3.544209;    -2.091271; ; 
    0.576700;     3.119583;     3.461947;    -1.359472; ; 
    0.576800;     3.154462;     3.198710;    -1.213112; ; 
    0.576900;     3.328857;     3.182258;    -1.432652; ; 
    0.577000;     3.328857;     3.396138;    -1.432652; ; 
    0.577100;     3.189341;     3.478400;    -2.603531; ; 
    0.577200;     3.102143;     3.544209;    -1.505832; ; 
    0.577300;     3.224220;     3.626471;    -1.432652; ; 
    0.577400;     3.137022;     3.593566;    -1.359472; ; 
    0.577500;     3.032385;     3.626471;    -1.359472; ; 
    0.577600;     3.293978;     3.511304;    -1.652192; ; 
    0.577700;     3.259099;     3.593566;    -1.652192; ; 
    0.577800;     3.241659;     3.758089;    -1.505832; ; 
    0.577900;     3.311418;     3.823899;    -1.505832; ; 
    0.578000;     3.276538;     3.955517;    -1.286292; ; 
    0.578100;     3.259099;     3.593566;    -1.944911; ; 
    0.578200;     3.189341;     3.461947;    -1.286292; ; 
    0.578300;     3.189341;     3.280972;    -1.579012; ; 
    0.578400;     3.049825;     3.264520;    -1.359472; ; 
    0.578500;     3.224220;     3.461947;    -1.432652; ; 
    0.578600;     3.171901;     3.610018;    -1.871731; ; 
    0.578700;     3.328857;     3.708732;    -1.432652; ; 
    0.578800;     3.276538;     3.692280;    -1.579012; ; 
    0.578900;     3.346297;     3.659375;    -1.213112; ; 
    0.579000;     3.259099;     3.741637;    -1.359472; ; 
    0.579100;     3.119583;     3.790994;    -2.018091; ; 
    0.579200;     3.206780;     3.988422;    -1.359472; ; 
    0.579300;     2.892869;     3.955517;    -1.359472; ; 
    0.579400;     3.137022;     4.004874;    -1.286292; ; 
    0.579500;     3.206780;     4.070684;    -1.579012; ; 
    0.579600;     3.206780;     4.021327;    -1.871731; ; 
    0.579700;     3.259099;     3.659375;    -1.579012; ; 
    0.579800;     3.276538;     3.001282;    -1.286292; ; 
    0.579900;     3.241659;     2.738045;    -1.432652; ; 
    0.580000;     3.224220;     3.050639;    -1.505832; ; 
    0.580100;     3.137022;     3.659375;    -1.871731; ; 
    0.580200;     3.119583;     3.939065;    -1.286292; ; 
    0.580300;     3.119583;     3.708732;    -1.213112; ; 
    0.580400;     3.102143;     3.412590;    -1.871731; ; 
    0.580500;     3.293978;     3.346781;    -1.359472; ; 
    0.580600;     3.293978;     3.494852;    -1.725371; ; 
    0.580700;     3.363736;     3.626471;    -1.286292; ; 
    0.580800;     3.119583;     3.610018;    -1.359472; ; 
    0.580900;     3.102143;     3.527757;    -1.432652; ; 
    0.581000;     3.293978;     3.560661;    -1.432652; ; 
    0.581100;     3.067264;     3.610018;    -1.652192; ; 
    0.581200;     3.032385;     3.593566;    -1.432652; ; 
    0.581300;     3.084704;     3.478400;    -1.213112; ; 
    0.581400;     3.328857;     3.297424;    -1.432652; ; 
    0.581500;     3.276538;     3.560661;    -1.871731; ; 
    0.581600;     3.416055;     3.725185;    -1.652192; ; 
    0.581700;     3.450934;     4.054231;    -1.213112; ; 
    0.581800;     3.032385;     4.087136;    -1.359472; ; 
    0.581900;     3.119583;     3.988422;    -1.652192; ; 
    0.582000;     3.189341;     4.136493;    -1.286292; ; 
    0.582100;     3.032385;     3.741637;    -1.944911; ; 
    0.582200;     3.189341;     3.889708;    -1.432652; ; 
    0.582300;     3.259099;     4.004874;    -1.579012; ; 
    0.582400;     3.224220;     4.169398;    -1.432652; ; 
    0.582500;     3.433494;     4.531349;    -1.286292; ; 
    0.582600;     3.311418;     4.169398;    -1.505832; ; 
    0.582700;     3.363736;     3.889708;    -1.432652; ; 
    0.582800;     3.137022;     3.494852;    -1.432652; ; 
    0.582900;     2.945188;     3.396138;    -1.359472; ; 
    0.583000;     3.119583;     3.708732;    -1.139932; ; 
    0.583100;     3.137022;     3.807446;    -1.798551; ; 
    0.583200;     3.259099;     4.169398;    -1.359472; ; 
    0.583300;     3.206780;     4.152945;    -1.359472; ; 
    0.583400;     3.154462;     3.807446;    -1.286292; ; 
    0.583500;     3.293978;     3.807446;    -1.505832; ; 
    0.583600;     3.328857;     3.725185;    -1.798551; ; 
    0.583700;     3.259099;     3.906160;    -1.432652; ; 
    0.583800;     3.137022;     3.922613;    -1.432652; ; 
    0.583900;     3.014946;     3.939065;    -1.432652; ; 
    0.584000;     3.084704;     4.185850;    -1.579012; ; 
    0.584100;     3.102143;     4.070684;    -1.798551; ; 
    0.584200;     3.224220;     3.988422;    -1.359472; ; 
    0.584300;     3.328857;     3.840351;    -1.139932; ; 
    0.584400;     3.520692;     3.823899;    -1.286292; ; 
    0.584500;     3.450934;     4.037779;    -1.579012; ; 
    0.584600;     3.276538;     3.889708;    -1.139932; ; 
    0.584700;     3.084704;     4.037779;    -1.359472; ; 
    0.584800;     3.171901;     4.136493;    -1.505832; ; 
    0.584900;     3.102143;     4.152945;    -1.505832; ; 
    0.585000;     3.049825;     4.465540;    -1.579012; ; 
    0.585100;     3.311418;     4.202302;    -1.725371; ; 
    0.585200;     3.241659;     4.169398;    -1.652192; ; 
    0.585300;     3.311418;     4.218755;    -1.432652; ; 
    0.585400;     3.398615;     4.185850;    -1.359472; ; 
    0.585500;     3.381176;     4.350373;    -1.286292; ; 
    0.585600;     3.259099;     4.185850;    -2.383991; ; 
    0.585700;     3.241659;     4.169398;    -1.286292; ; 
    0.585800;     3.102143;     4.037779;    -1.432652; ; 
    0.585900;     3.067264;     3.889708;    -1.432652; ; 
    0.586000;     3.154462;     4.004874;    -1.286292; ; 
    0.586100;     3.311418;     3.971970;    -3.481691; ; 
    0.586200;     3.328857;     4.416183;    -1.432652; ; 
    0.586300;     3.381176;     4.695872;    -1.432652; ; 
    0.586400;     3.328857;     4.465540;    -1.213112; ; 
    0.586500;     3.293978;     4.432635;    -1.286292; ; 
    0.586600;     3.067264;     4.218755;    -2.676711; ; 
    0.586700;     3.171901;     4.333921;    -1.286292; ; 
    0.586800;     3.119583;     4.416183;    -1.286292; ; 
    0.586900;     3.067264;     4.613611;    -1.505832; ; 
    0.587000;     3.206780;     4.745229;    -1.505832; ; 
    0.587100;     3.398615;     4.366826;    -3.042611; ; 
    0.587200;     3.433494;     4.120041;    -1.286292; ; 
    0.587300;     3.468373;     3.807446;    -1.579012; ; 
    0.587400;     3.363736;     3.692280;    -1.505832; ; 
    0.587500;     3.102143;     4.087136;    -1.432652; ; 
    0.587600;     3.032385;     4.037779;    -1.944911; ; 
    0.587700;     3.154462;     4.366826;    -1.505832; ; 
    0.587800;     3.171901;     4.465540;    -1.579012; ; 
    0.587900;     3.014946;     4.399730;    -1.286292; ; 
    0.588000;     3.241659;     4.498444;    -1.725371; ; 
    0.588100;     3.416055;     4.202302;    -0.774032; ; 
    0.588200;     3.416055;     4.465540;    -1.359472; ; 
    0.588300;     3.363736;     4.498444;    -1.359472; ; 
    0.588400;     3.241659;     4.646515;    -1.213112; ; 
    0.588500;     3.346297;     4.811039;    -1.286292; ; 
    0.588600;     3.067264;     4.712325;    -1.359472; ; 
    0.588700;     3.154462;     4.662968;    -1.286292; ; 
    0.588800;     3.241659;     4.383278;    -1.213112; ; 
    0.588900;     3.311418;     4.120041;    -1.213112; ; 
    0.589000;     3.346297;     4.202302;    -1.944911; ; 
    0.589100;     3.381176;     4.416183;    -0.774032; ; 
    0.589200;     3.381176;     4.761682;    -1.359472; ; 
    0.589300;     3.381176;     4.778134;    -1.725371; ; 
    0.589400;     3.206780;     4.695872;    -1.432652; ; 
    0.589500;     3.119583;     4.630063;    -1.359472; ; 
    0.589600;     3.224220;     4.630063;    -1.066752; ; 
    0.589700;     3.241659;     4.745229;    -1.579012; ; 
    0.589800;     3.346297;     4.662968;    -1.579012; ; 
    0.589900;     3.259099;     4.613611;    -1.432652; ; 
    0.590000;     3.311418;     4.712325;    -1.579012; ; 
    0.590100;     3.450934;     4.843943;    -1.213112; ; 
    0.590200;     3.311418;     4.794586;    -1.359472; ; 
    0.590300;     3.346297;     4.350373;    -1.286292; ; 
    0.590400;     3.206780;     3.856803;    -1.798551; ; 
    0.590500;     3.102143;     4.103588;    -1.359472; ; 
    0.590600;     3.189341;     4.712325;    -0.993572; ; 
    0.590700;     3.241659;     5.288156;    -1.432652; ; 
    0.590800;     3.293978;     5.469132;    -1.432652; ; 
    0.590900;     3.398615;     5.271704;    -1.579012; ; 
    0.591000;     3.398615;     4.909753;    -1.286292; ; 
    0.591100;     3.573010;     4.761682;    -1.213112; ; 
    0.591200;     3.346297;     4.860396;    -1.652192; ; 
    0.591300;     3.102143;     4.926205;    -1.359472; ; 
    0.591400;     3.171901;     4.975562;    -1.286292; ; 
    0.591500;     3.206780;     4.992014;    -1.652192; ; 
    0.591600;     3.241659;     4.942657;    -0.920392; ; 
    0.591700;     3.381176;     4.909753;    -1.359472; ; 
    0.591800;     3.381176;     4.745229;    -1.213112; ; 
    0.591900;     3.503252;     4.778134;    -1.286292; ; 
    0.592000;     3.398615;     4.778134;    -1.139932; ; 
    0.592100;     3.485813;     4.860396;    -1.066752; ; 
    0.592200;     3.276538;     5.024919;    -1.359472; ; 
    0.592300;     3.206780;     5.107181;    -1.213112; ; 
    0.592400;     3.206780;     5.024919;    -1.139932; ; 
    0.592500;     3.224220;     4.778134;    -1.359472; ; 
    0.592600;     3.259099;     4.827491;    -1.505832; ; 
    0.592700;     3.363736;     5.074276;    -1.213112; ; 
    0.592800;     3.398615;     5.205895;    -1.505832; ; 
    0.592900;     3.590450;     5.386870;    -1.505832; ; 
    0.593000;     3.346297;     5.469132;    -1.579012; ; 
    0.593100;     3.381176;     5.567846;    -1.286292; ; 
    0.593200;     3.311418;     5.288156;    -1.286292; ; 
    0.593300;     3.119583;     4.811039;    -1.871731; ; 
    0.593400;     3.241659;     4.498444;    -1.286292; ; 
    0.593500;     3.206780;     4.630063;    -1.213112; ; 
    0.593600;     3.433494;     5.024919;    -1.505832; ; 
    0.593700;     3.450934;     5.436227;    -1.359472; ; 
    0.593800;     3.468373;     5.436227;    -1.359472; ; 
    0.593900;     3.503252;     5.123633;    -1.286292; ; 
    0.594000;     3.241659;     4.975562;    -1.432652; ; 
    0.594100;     3.206780;     4.926205;    -1.359472; ; 
    0.594200;     3.259099;     4.959110;    -1.213112; ; 
    0.594300;     3.259099;     5.008467;    -1.286292; ; 
    0.594400;     3.241659;     5.008467;    -1.505832; ; 
    0.594500;     3.171901;     5.386870;    -1.286292; ; 
    0.594600;     3.433494;     5.222347;    -1.359472; ; 
    0.594700;     3.590450;     5.304609;    -1.505832; ; 
    0.594800;     3.468373;     5.107181;    -1.359472; ; 
    0.594900;     3.381176;     4.843943;    -1.579012; ; 
    0.595000;     3.311418;     5.156538;    -1.213112; ; 
    0.595100;     3.206780;     5.172990;    -3.042611; ; 
    0.595200;     3.259099;     5.600751;    -0.993572; ; 
    0.595300;     3.224220;     5.765274;    -1.505832; ; 
    0.595400;     3.381176;     5.699465;    -1.432652; ; 
    0.595500;     3.381176;     5.748822;    -1.139932; ; 
    0.595600;     3.520692;     5.436227;    -3.335331; ; 
    0.595700;     3.398615;     5.567846;    -1.432652; ; 
    0.595800;     3.520692;     5.666560;    -1.213112; ; 
    0.595900;     3.398615;     5.683012;    -1.432652; ; 
    0.596000;     3.224220;     5.979154;    -1.505832; ; 
    0.596100;     3.084704;     5.715917;    -2.969431; ; 
    0.596200;     3.224220;     5.683012;    -1.359472; ; 
    0.596300;     3.276538;     5.551394;    -1.432652; ; 
    0.596400;     3.433494;     5.288156;    -1.432652; ; 
    0.596500;     3.416055;     5.337513;    -1.359472; ; 
    0.596600;     3.607889;     5.156538;    -2.823071; ; 
    0.596700;     3.485813;     5.469132;    -1.213112; ; 
    0.596800;     3.311418;     5.748822;    -1.505832; ; 
    0.596900;     3.224220;     5.863988;    -1.213112; ; 
    0.597000;     3.293978;     6.160130;    -1.505832; ; 
    0.597100;     3.206780;     5.650108;    -0.920392; ; 
    0.597200;     3.328857;     5.600751;    -1.213112; ; 
    0.597300;     3.416055;     5.748822;    -1.579012; ; 
    0.597400;     3.363736;     5.896893;    -1.286292; ; 
    0.597500;     3.503252;     6.209487;    -0.920392; ; 
    0.597600;     3.433494;     5.814631;    -1.871731; ; 
    0.597700;     3.398615;     5.699465;    -1.286292; ; 
    0.597800;     3.346297;     5.469132;    -1.286292; ; 
    0.597900;     3.311418;     5.255252;    -1.432652; ; 
    0.598000;     3.276538;     5.419775;    -1.432652; ; 
    0.598100;     3.224220;     5.321061;    -1.652192; ; 
    0.598200;     3.154462;     5.650108;    -1.579012; ; 
    0.598300;     3.416055;     5.798179;    -1.139932; ; 
    0.598400;     3.468373;     5.732369;    -1.286292; ; 
    0.598500;     3.555571;     5.863988;    -1.213112; ; 
    0.598600;     3.328857;     5.814631;    -1.432652; ; 
    0.598700;     3.381176;     5.798179;    -1.505832; ; 
    0.598800;     3.311418;     5.699465;    -1.652192; ; 
    0.598900;     3.206780;     5.732369;    -1.432652; ; 
    0.599000;     3.224220;     5.748822;    -1.286292; ; 
    0.599100;     3.293978;     5.847536;    -1.432652; ; 
    0.599200;     3.416055;     5.896893;    -1.432652; ; 
    0.599300;     3.485813;     5.732369;    -1.139932; ; 
    0.599400;     3.503252;     5.551394;    -1.359472; ; 
    0.599500;     3.607889;     5.386870;    -1.579012; ; 
    0.599600;     3.450934;     5.567846;    -1.213112; ; 
    0.599700;     3.259099;     5.650108;    -1.286292; ; 
    0.599800;     3.328857;     5.831083;    -1.652192; ; 
    0.599900;     3.154462;     5.814631;    -1.432652; ; 
    0.600000;     3.259099;     5.781726;    -1.505832; ; 
    0.600100;     3.171901;     5.863988;    -1.286292; ; 
    0.600200;     3.293978;     6.028511;    -1.139932; ; 
    0.600300;     3.485813;     5.995607;    -1.213112; ; 
    0.600400;     3.381176;     6.077868;    -1.432652; ; 
    0.600500;     3.433494;     6.044964;    -1.286292; ; 
    0.600600;     3.241659;     5.979154;    -1.286292; ; 
