time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.571200;     2.230167;     1.125716;    -0.188592; ; 
    0.571300;     2.090651;     1.175073;    -0.261772; ; 
    0.571400;     2.125530;     1.076359;    -0.334952; ; 
    0.571500;     2.108091;     1.158621;    -0.188592; ; 
    0.571600;     2.317365;     1.306692;    -0.481312; ; 
    0.571700;     2.265046;     1.240883;    -0.481312; ; 
    0.571800;     2.265046;     1.273787;    -0.188592; ; 
    0.571900;     2.352244;     1.207978;     0.030948; ; 
    0.572000;     2.352244;     1.273787;    -0.042232; ; 
    0.572100;     2.247607;     1.175073;    -0.334952; ; 
    0.572200;     2.195288;     1.059907;    -0.188592; ; 
    0.572300;     2.160409;     0.829574;    -0.334952; ; 
    0.572400;     2.090651;     0.747313;     0.177308; ; 
    0.572500;     2.195288;     0.961193;     0.030948; ; 
    0.572600;     2.247607;     1.207978;     0.177308; ; 
    0.572700;     2.334804;     1.339597;    -0.261772; ; 
    0.572800;     2.195288;     1.207978;    -0.334952; ; 
    0.572900;     2.369683;     0.862479;    -0.261772; ; 
    0.573000;     2.247607;     0.796670;    -0.042232; ; 
    0.573100;     2.195288;     0.813122;    -0.408132; ; 
    0.573200;     2.055772;     0.846027;    -0.334952; ; 
    0.573300;     2.125530;     0.780217;    -0.261772; ; 
    0.573400;     2.282486;     0.780217;    -0.334952; ; 
    0.573500;     2.195288;     0.665051;    -0.554492; ; 
    0.573600;     2.317365;     0.878931;    -0.408132; ; 
    0.573700;     2.334804;     0.944741;    -0.774032; ; 
    0.573800;     2.334804;     1.027002;    -0.554492; ; 
    0.573900;     2.299925;     1.125716;    -0.334952; ; 
    0.574000;     2.177849;     1.142169;    -0.774032; ; 
    0.574100;     2.160409;     1.010550;    -0.261772; ; 
    0.574200;     2.125530;     1.125716;    -0.408132; ; 
    0.574300;     2.073212;     1.142169;    -0.554492; ; 
    0.574400;     2.299925;     1.109264;    -0.408132; ; 
    0.574500;     2.299925;     1.191526;    -0.554492; ; 
    0.574600;     2.474321;     1.240883;    -0.334952; ; 
    0.574700;     2.456881;     1.323144;    -0.554492; ; 
    0.574800;     2.299925;     1.388954;    -0.554492; ; 
    0.574900;     1.933695;     1.438311;    -0.554492; ; 
    0.575000;     2.195288;     1.388954;    -0.481312; ; 
    0.575100;     2.142970;     1.257335;    -0.188592; ; 
    0.575200;     2.055772;     1.076359;    -0.408132; ; 
    0.575300;     2.230167;     0.895384;    -0.334952; ; 
    0.575400;     2.352244;     0.862479;    -0.481312; ; 
    0.575500;     2.299925;     0.895384;    -0.700852; ; 
    0.575600;     2.334804;     1.076359;    -0.481312; ; 
    0.575700;     2.334804;     1.290240;    -0.627672; ; 
    0.575800;     2.422002;     1.175073;    -0.334952; ; 
    0.575900;     1.776740;     1.109264;    -0.554492; ; 
    0.576000;     2.108091;     1.240883;     0.104128; ; 
    0.576100;     2.090651;     1.388954;    -0.481312; ; 
    0.576200;     2.212728;     1.783810;    -0.115412; ; 
    0.576300;     2.299925;     1.718000;    -0.408132; ; 
    0.576400;     2.352244;     1.586382;    -0.481312; ; 
    0.576500;     2.613837;     1.421858;    -0.847212; ; 
    0.576600;     2.474321;     1.438311;     0.323668; ; 
    0.576700;     2.352244;     1.323144;    -0.188592; ; 
    0.576800;     2.299925;     1.059907;     0.177308; ; 
    0.576900;     2.247607;     0.846027;    -0.334952; ; 
    0.577000;     2.195288;     0.796670;    -0.261772; ; 
    0.577100;     2.212728;     1.158621;     1.567727; ; 
    0.577200;     2.230167;     1.356049;    -0.115412; ; 
    0.577300;     2.317365;     1.388954;    -0.115412; ; 
    0.577400;     2.456881;     1.224430;    -0.261772; ; 
    0.577500;     2.317365;     1.158621;    -0.334952; ; 
    0.577600;     2.439442;     1.191526;     0.689568; ; 
    0.577700;     2.299925;     1.175073;    -0.774032; ; 
    0.577800;     2.299925;     1.158621;    -0.115412; ; 
    0.577900;     1.741861;     1.191526;    -0.042232; ; 
    0.578000;     2.073212;     1.290240;    -0.115412; ; 
    0.578100;     2.299925;     1.388954;     0.396848; ; 
    0.578200;     2.422002;     1.191526;    -0.188592; ; 
    0.578300;     2.369683;     0.846027;    -0.188592; ; 
    0.578400;     2.352244;     0.599242;    -0.261772; ; 
    0.578500;     2.422002;     0.665051;    -0.481312; ; 
    0.578600;     2.439442;     1.109264;    -0.115412; ; 
    0.578700;     2.125530;     1.438311;    -0.408132; ; 
    0.578800;     2.142970;     1.471215;    -0.188592; ; 
    0.578900;     2.003454;     1.240883;    -0.115412; ; 
    0.579000;     2.265046;     1.010550;    -0.188592; ; 
    0.579100;     2.369683;     0.994098;     0.030948; ; 
    0.579200;     2.369683;     1.076359;    -0.261772; ; 
    0.579300;     2.334804;     1.240883;    -0.334952; ; 
    0.579400;     2.509200;     1.372501;    -0.261772; ; 
    0.579500;     2.334804;     1.323144;    -0.261772; ; 
    0.579600;     2.299925;     1.323144;     0.323668; ; 
    0.579700;     2.247607;     1.224430;    -0.188592; ; 
    0.579800;     2.195288;     1.076359;    -0.334952; ; 
    0.579900;     1.916256;     0.895384;    -0.261772; ; 
    0.580000;     2.230167;     0.846027;    -0.042232; ; 
    0.580100;     2.317365;     0.911836;    -0.627672; ; 
    0.580200;     2.404563;     1.076359;     0.030948; ; 
    0.580300;     2.474321;     1.092812;    -0.042232; ; 
    0.580400;     2.334804;     1.027002;    -0.188592; ; 
    0.580500;     2.352244;     0.961193;    -0.042232; ; 
    0.580600;     2.247607;     1.109264;    -0.627672; ; 
    0.580700;     2.230167;     1.388954;    -0.554492; ; 
    0.580800;     2.142970;     1.405406;    -0.334952; ; 
    0.580900;     2.177849;     1.323144;    -0.115412; ; 
    0.581000;     2.387123;     1.372501;     0.177308; ; 
    0.581100;     2.299925;     1.388954;    -0.408132; ; 
    0.581200;     2.439442;     1.207978;    -0.408132; ; 
    0.581300;     2.474321;     0.928288;     0.104128; ; 
    0.581400;     2.648716;     0.813122;    -0.554492; ; 
    0.581500;     2.230167;     0.796670;    -0.481312; ; 
    0.581600;     2.282486;     0.977645;    -0.774032; ; 
    0.581700;     2.230167;     1.207978;    -0.334952; ; 
    0.581800;     2.142970;     1.109264;    -0.261772; ; 
    0.581900;     2.352244;     1.027002;    -0.408132; ; 
    0.582000;     2.334804;     1.142169;    -0.261772; ; 
    0.582100;     2.334804;     1.257335;    -0.261772; ; 
    0.582200;     2.491760;     1.306692;     0.104128; ; 
    0.582300;     2.422002;     1.125716;    -0.334952; ; 
    0.582400;     2.387123;     1.273787;     0.177308; ; 
    0.582500;     2.317365;     1.191526;    -0.188592; ; 
    0.582600;     2.265046;     1.257335;    -0.627672; ; 
    0.582700;     2.090651;     1.175073;    -0.188592; ; 
    0.582800;     2.282486;     1.076359;    -0.261772; ; 
    0.582900;     2.439442;     0.846027;    -0.042232; ; 
    0.583000;     2.247607;     0.665051;     0.104128; ; 
    0.583100;     2.509200;     0.780217;    -0.188592; ; 
    0.583200;     2.404563;     0.829574;    -0.188592; ; 
    0.583300;     2.544079;     0.961193;     0.030948; ; 
    0.583400;     2.212728;     0.944741;    -0.042232; ; 
    0.583500;     2.230167;     1.158621;    -0.188592; ; 
    0.583600;     2.230167;     1.158621;    -0.847212; ; 
    0.583700;     2.352244;     1.240883;    -0.115412; ; 
    0.583800;     2.456881;     1.323144;    -0.115412; ; 
    0.583900;     2.474321;     1.454763;     0.030948; ; 
    0.584000;     2.387123;     1.487668;    -0.042232; ; 
    0.584100;     2.439442;     1.388954;    -0.847212; ; 
    0.584200;     2.404563;     1.207978;     0.323668; ; 
    0.584300;     2.265046;     0.500528;    -0.042232; ; 
    0.584400;     2.299925;    -0.025947;    -0.188592; ; 
    0.584500;     2.230167;     0.155029;    -0.042232; ; 
    0.584600;     2.212728;     0.895384;    -0.481312; ; 
    0.584700;     2.282486;     1.602834;    -0.115412; ; 
    0.584800;     2.212728;     1.734453;    -0.188592; ; 
    0.584900;     2.422002;     1.339597;    -0.042232; ; 
    0.585000;     2.439442;     1.010550;    -0.261772; ; 
    0.585100;     2.404563;     0.813122;    -0.554492; ; 
    0.585200;     2.334804;     1.092812;     0.104128; ; 
    0.585300;     2.317365;     1.191526;    -0.042232; ; 
    0.585400;     2.282486;     1.224430;    -0.261772; ; 
    0.585500;     2.160409;     1.158621;    -0.554492; ; 
    0.585600;     2.265046;     1.125716;    -0.700852; ; 
    0.585700;     2.352244;     0.994098;    -0.115412; ; 
    0.585800;     2.526639;     0.763765;     0.104128; ; 
    0.585900;     2.509200;     0.549885;     0.104128; ; 
    0.586000;     2.439442;     0.681503;    -0.042232; ; 
    0.586100;     2.195288;     1.109264;    -0.554492; ; 
    0.586200;     2.299925;     1.487668;     0.177308; ; 
    0.586300;     2.299925;     1.438311;    -0.042232; ; 
    0.586400;     2.299925;     1.290240;     0.104128; ; 
    0.586500;     2.265046;     1.076359;    -0.115412; ; 
    0.586600;     2.352244;     1.125716;    -0.408132; ; 
    0.586700;     2.422002;     1.240883;     0.323668; ; 
    0.586800;     2.334804;     1.405406;    -0.115412; ; 
    0.586900;     2.456881;     1.487668;    -0.261772; ; 
    0.587000;     2.195288;     1.537025;    -0.188592; ; 
    0.587100;     2.177849;     1.520572;    -1.066752; ; 
    0.587200;     2.369683;     1.586382;     0.177308; ; 
    0.587300;     2.177849;     1.010550;     0.104128; ; 
    0.587400;     2.125530;     0.467623;     0.250488; ; 
    0.587500;     2.265046;     0.171481;    -0.042232; ; 
    0.587600;     2.561518;     0.500528;    -1.432652; ; 
    0.587700;     2.439442;     1.142169;    -0.261772; ; 
    0.587800;     2.631276;     1.306692;    -0.188592; ; 
    0.587900;     2.491760;     0.977645;    -0.042232; ; 
    0.588000;     2.265046;     0.796670;    -0.554492; ; 
    0.588100;     2.177849;     0.763765;    -0.920392; ; 
    0.588200;     2.334804;     0.796670;    -0.261772; ; 
    0.588300;     2.299925;     0.895384;     0.030948; ; 
    0.588400;     2.317365;     1.027002;     0.177308; ; 
    0.588500;     2.299925;     1.043455;     0.250488; ; 
    0.588600;     2.369683;     1.125716;    -1.652192; ; 
    0.588700;     2.718474;     1.092812;    -0.188592; ; 
    0.588800;     2.561518;     0.895384;    -0.261772; ; 
    0.588900;     2.422002;     0.846027;    -0.042232; ; 
    0.589000;     2.456881;     0.911836;    -0.042232; ; 
    0.589100;     2.195288;     0.911836;    -1.505832; ; 
    0.589200;     2.247607;     0.911836;    -0.261772; ; 
    0.589300;     2.404563;     0.928288;    -0.042232; ; 
    0.589400;     2.334804;     0.977645;     0.177308; ; 
    0.589500;     2.369683;     0.780217;     0.104128; ; 
    0.589600;     2.596397;     0.862479;    -0.920392; ; 
    0.589700;     2.474321;     0.977645;    -0.188592; ; 
    0.589800;     2.334804;     1.109264;    -0.042232; ; 
    0.589900;     2.439442;     1.109264;    -0.115412; ; 
    0.590000;     2.299925;     1.109264;    -0.115412; ; 
    0.590100;     2.108091;     1.027002;     0.030948; ; 
    0.590200;     2.195288;     0.977645;    -0.334952; ; 
    0.590300;     2.352244;     0.977645;    -0.188592; ; 
    0.590400;     2.526639;     0.961193;    -0.115412; ; 
    0.590500;     2.491760;     0.944741;     0.104128; ; 
    0.590600;     2.509200;     1.125716;    -0.188592; ; 
    0.590700;     2.544079;     1.306692;     0.030948; ; 
    0.590800;     2.526639;     1.454763;    -0.115412; ; 
    0.590900;     2.387123;     1.109264;     0.177308; ; 
    0.591000;     2.369683;     1.175073;     0.030948; ; 
    0.591100;     2.125530;     1.125716;    -0.042232; ; 
    0.591200;     2.247607;     1.240883;     0.104128; ; 
    0.591300;     2.491760;     1.372501;     0.104128; ; 
    0.591400;     2.561518;     1.290240;    -0.115412; ; 
    0.591500;     2.544079;     1.388954;     0.104128; ; 
    0.591600;     2.578958;     1.750905;    -0.115412; ; 
    0.591700;     2.491760;     1.520572;     0.323668; ; 
    0.591800;     2.561518;     1.158621;     0.177308; ; 
    0.591900;     2.352244;     0.615694;    -0.261772; ; 
    0.592000;     2.334804;     0.582789;     0.177308; ; 
    0.592100;     2.247607;     0.681503;    -0.188592; ; 
    0.592200;     2.282486;     1.175073;     0.030948; ; 
    0.592300;     2.334804;     1.454763;    -0.115412; ; 
    0.592400;     2.561518;     1.405406;     0.030948; ; 
    0.592500;     2.578958;     1.207978;     0.104128; ; 
    0.592600;     2.578958;     1.290240;    -0.115412; ; 
    0.592700;     2.544079;     1.553477;     0.030948; ; 
    0.592800;     2.212728;     1.520572;    -0.042232; ; 
    0.592900;     2.352244;     1.569929;    -0.261772; ; 
    0.593000;     2.195288;     1.487668;     0.030948; ; 
    0.593100;     2.317365;     1.586382;    -0.261772; ; 
    0.593200;     2.352244;     1.553477;     0.104128; ; 
    0.593300;     2.735913;     1.372501;    -0.042232; ; 
    0.593400;     2.334804;     0.994098;    -0.042232; ; 
    0.593500;     2.735913;     0.895384;    -0.188592; ; 
    0.593600;     2.561518;     0.829574;    -0.042232; ; 
    0.593700;     2.422002;     1.175073;    -0.481312; ; 
    0.593800;     2.526639;     1.438311;    -0.554492; ; 
    0.593900;     2.230167;     1.504120;     0.177308; ; 
    0.594000;     2.299925;     1.356049;    -0.334952; ; 
    0.594100;     2.509200;     1.257335;    -0.115412; ; 
    0.594200;     2.299925;     1.191526;     0.030948; ; 
    0.594300;     2.526639;     1.257335;     0.177308; ; 
    0.594400;     2.491760;     1.290240;     0.396848; ; 
    0.594500;     2.596397;     1.207978;    -0.115412; ; 
    0.594600;     2.334804;     1.191526;    -0.115412; ; 
    0.594700;     2.387123;     1.273787;    -0.188592; ; 
    0.594800;     2.404563;     1.125716;    -0.261772; ; 
    0.594900;     2.387123;     1.027002;    -0.115412; ; 
    0.595000;     2.404563;     0.895384;    -0.261772; ; 
    0.595100;     2.456881;     0.928288;    -0.334952; ; 
    0.595200;     2.404563;     1.175073;    -0.188592; ; 
    0.595300;     2.770792;     1.273787;     0.177308; ; 
    0.595400;     2.578958;     1.388954;    -0.042232; ; 
    0.595500;     2.509200;     1.257335;    -0.188592; ; 
    0.595600;     2.439442;     1.027002;    -0.042232; ; 
    0.595700;     2.334804;     1.125716;    -0.334952; ; 
    0.595800;     2.387123;     1.207978;    -0.188592; ; 
    0.595900;     2.439442;     1.290240;     0.030948; ; 
    0.596000;     2.387123;     1.323144;    -0.334952; ; 
    0.596100;     2.439442;     1.257335;    -0.042232; ; 
    0.596200;     2.404563;     1.290240;    -0.334952; ; 
    0.596300;     2.631276;     1.290240;     0.030948; ; 
    0.596400;     2.631276;     1.109264;    -0.554492; ; 
    0.596500;     2.352244;     1.142169;    -0.042232; ; 
    0.596600;     2.456881;     1.109264;    -0.042232; ; 
    0.596700;     2.282486;     1.273787;    -0.042232; ; 
    0.596800;     2.317365;     1.487668;    -0.042232; ; 
    0.596900;     2.456881;     1.553477;    -0.042232; ; 
    0.597000;     2.282486;     1.471215;    -0.188592; ; 
    0.597100;     2.491760;     1.339597;    -0.920392; ; 
    0.597200;     2.648716;     1.257335;    -0.115412; ; 
    0.597300;     2.631276;     1.421858;    -0.261772; ; 
    0.597400;     2.509200;     1.454763;    -0.115412; ; 
    0.597500;     2.439442;     1.586382;    -0.042232; ; 
    0.597600;     2.317365;     1.504120;    -1.359472; ; 
    0.597700;     2.265046;     1.553477;    -0.261772; ; 
    0.597800;     2.439442;     1.372501;    -0.188592; ; 
    0.597900;     2.596397;     1.010550;    -0.188592; ; 
    0.598000;     2.474321;     0.780217;    -0.188592; ; 
    0.598100;     2.561518;     0.747313;    -1.579012; ; 
    0.598200;     2.683595;     1.142169;     0.177308; ; 
    0.598300;     2.352244;     1.290240;    -0.115412; ; 
    0.598400;     2.352244;     1.257335;    -0.042232; ; 
    0.598500;     2.404563;     1.076359;     0.104128; ; 
