time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.307900;    -0.333442;    13.185275;    10.129784; ; 
    0.308000;    -0.106728;    13.086561;     9.763885; ; 
    0.308100;    -0.385761;    12.938490;     9.983424; ; 
    0.308200;    -0.577596;    13.004299;     9.690705; ; 
    0.308300;    -0.595035;    13.070109;     9.690705; ; 
    0.308400;    -0.525277;    13.086561;     9.763885; ; 
    0.308500;    -0.577596;    13.135918;     9.983424; ; 
    0.308600;    -0.490398;    13.070109;     9.910245; ; 
    0.308700;    -0.281124;    12.938490;     9.690705; ; 
    0.308800;    -0.385761;    12.922038;     9.617525; ; 
    0.308900;    -0.316003;    13.004299;     9.690705; ; 
    0.309000;    -0.403200;    13.103013;     9.910245; ; 
    0.309100;    -0.525277;    13.283989;     9.763885; ; 
    0.309200;    -0.560156;    13.349798;     9.690705; ; 
    0.309300;    -0.490398;    13.349798;     9.544345; ; 
    0.309400;    -0.595035;    13.316893;    10.056604; ; 
    0.309500;    -0.525277;    12.872681;     9.690705; ; 
    0.309600;    -0.577596;    12.412015;     9.617525; ; 
    0.309700;    -0.595035;    12.346206;     9.837065; ; 
    0.309800;    -0.298563;    12.691705;     9.837065; ; 
    0.309900;    -0.420640;    13.070109;     9.617525; ; 
    0.310000;    -0.472958;    13.168823;     9.690705; ; 
    0.310100;    -0.455519;    12.872681;     9.690705; ; 
    0.310200;    -0.612475;    12.642348;     9.690705; ; 
    0.310300;    -0.629914;    12.609443;     9.837065; ; 
    0.310400;    -0.525277;    13.366250;     9.690705; ; 
    0.310500;    -0.403200;    12.773967;     9.690705; ; 
    0.310600;    -0.403200;    12.905585;     9.617525; ; 
    0.310700;    -0.420640;    13.004299;     9.032085; ; 
    0.310800;    -0.350882;    12.922038;     9.617525; ; 
    0.310900;    -0.368321;    13.448512;     9.690705; ; 
    0.311000;    -0.560156;    12.642348;     9.690705; ; 
    0.311100;    -0.664793;    12.527182;     9.690705; ; 
    0.311200;    -0.560156;    12.543634;     9.544345; ; 
    0.311300;    -0.490398;    12.708157;     9.251625; ; 
    0.311400;    -0.542716;    13.629488;     9.617525; ; 
    0.311500;    -0.438079;    13.004299;     9.617525; ; 
    0.311600;    -0.368321;    12.691705;     9.617525; ; 
    0.311700;    -0.420640;    12.658800;     9.617525; ; 
    0.311800;    -0.403200;    12.675253;     9.617525; ; 
    0.311900;    -0.333442;    13.415607;     9.397985; ; 
    0.312000;    -0.438079;    12.872681;     9.471165; ; 
    0.312100;    -0.455519;    12.954942;     9.178445; ; 
    0.312200;    -0.595035;    12.691705;     9.397985; ; 
    0.312300;    -0.612475;    12.560086;     9.032085; ; 
    0.312400;    -0.472958;    13.185275;     9.324805; ; 
    0.312500;    -0.420640;    12.395563;     9.397985; ; 
    0.312600;    -0.298563;    12.280397;     9.397985; ; 
    0.312700;    -0.228805;    11.984255;     9.251625; ; 
    0.312800;    -0.455519;    12.132326;     9.397985; ; 
    0.312900;    -0.420640;    13.037204;     9.105265; ; 
    0.313000;    -0.525277;    12.346206;     9.251625; ; 
    0.313100;    -0.472958;    12.346206;     9.471165; ; 
    0.313200;    -0.525277;    12.280397;     8.958905; ; 
    0.313300;    -0.664793;    12.329754;     9.763885; ; 
    0.313400;    -0.298563;    12.658800;     9.690705; ; 
    0.313500;    -0.525277;    12.231040;     9.397985; ; 
    0.313600;    -0.176487;    12.214587;     9.251625; ; 
    0.313700;    -0.507837;    12.346206;     9.032085; ; 
    0.313800;    -0.507837;    12.395563;     9.617525; ; 
    0.313900;    -0.542716;    12.395563;     9.251625; ; 
    0.314000;    -0.612475;    11.984255;     9.251625; ; 
    0.314100;    -0.525277;    11.457780;     8.958905; ; 
    0.314200;    -0.263684;    11.326162;     9.251625; ; 
    0.314300;    -0.420640;    11.721018;     8.958905; ; 
    0.314400;    -0.385761;    12.115873;     9.397985; ; 
    0.314500;    -0.368321;    12.428468;     9.178445; ; 
    0.314600;    -0.228805;    12.263944;     9.178445; ; 
    0.314700;    -0.577596;    12.198135;     9.105265; ; 
    0.314800;    -0.385761;    12.132326;     8.958905; ; 
    0.314900;    -0.560156;    12.214587;     9.032085; ; 
    0.315000;    -0.490398;    12.263944;     9.105265; ; 
    0.315100;    -0.403200;    12.379111;     8.666185; ; 
    0.315200;    -0.403200;    12.461372;     9.178445; ; 
    0.315300;    -0.228805;    12.560086;     9.032085; ; 
    0.315400;    -0.316003;    12.395563;     9.032085; ; 
    0.315500;    -0.316003;    12.148778;     9.105265; ; 
    0.315600;    -0.350882;    11.622304;     8.885725; ; 
    0.315700;    -0.647354;    11.441328;     8.885725; ; 
    0.315800;    -0.490398;    11.803279;     8.812545; ; 
    0.315900;    -0.455519;    11.967802;     9.397985; ; 
    0.316000;    -0.490398;    12.099421;     9.178445; ; 
    0.316100;    -0.211366;    11.836184;     8.666185; ; 
    0.316200;    -0.281124;    11.605851;     8.885725; ; 
    0.316300;     0.050227;    11.655208;     8.739365; ; 
    0.316400;    -0.211366;    11.852636;     8.666185; ; 
    0.316500;    -0.403200;    12.000707;     8.958905; ; 
    0.316600;    -0.438079;    11.934898;     8.739365; ; 
    0.316700;    -0.438079;    11.885541;     8.593005; ; 
    0.316800;    -0.612475;    12.017159;     8.519825; ; 
    0.316900;    -0.664793;    12.280397;     8.519825; ; 
    0.317000;    -0.368321;    11.836184;     8.739365; ; 
    0.317100;    -0.403200;    11.523590;     8.593005; ; 
    0.317200;    -0.246245;    11.194543;     8.593005; ; 
    0.317300;    -0.246245;    11.145186;     8.739365; ; 
    0.317400;    -0.298563;    11.326162;     8.227105; ; 
    0.317500;    -0.403200;    11.852636;     8.300285; ; 
    0.317600;    -0.542716;    11.852636;     8.373465; ; 
    0.317700;    -0.455519;    11.638756;     8.446645; ; 
    0.317800;    -0.525277;    11.490685;     8.227105; ; 
    0.317900;    -0.403200;    11.474233;     8.373465; ; 
    0.318000;    -0.281124;    11.836184;     8.593005; ; 
    0.318100;    -0.263684;    12.033612;     8.153925; ; 
    0.318200;    -0.298563;    11.984255;     8.519825; ; 
    0.318300;    -0.281124;    11.836184;     8.519825; ; 
    0.318400;    -0.124168;    11.605851;     8.373465; ; 
    0.318500;    -0.385761;    11.474233;     8.373465; ; 
    0.318600;    -0.333442;    10.964210;     8.080745; ; 
    0.318700;    -0.455519;    10.766782;     8.227105; ; 
    0.318800;    -0.612475;    11.178091;     8.373465; ; 
    0.318900;    -0.316003;    11.572947;     8.373465; ; 
    0.319000;    -0.298563;    11.934898;     8.080745; ; 
    0.319100;    -0.141607;    11.869088;     8.227105; ; 
    0.319200;    -0.281124;    11.490685;     8.446645; ; 
    0.319300;    -0.350882;    11.490685;     8.227105; ; 
    0.319400;    -0.420640;    11.441328;     8.373465; ; 
    0.319500;    -0.350882;    11.836184;     8.373465; ; 
    0.319600;    -0.490398;    11.655208;     8.227105; ; 
    0.319700;    -0.490398;    11.671661;     8.593005; ; 
    0.319800;    -0.403200;    11.671661;     8.519825; ; 
    0.319900;    -0.333442;    11.605851;     8.446645; ; 
    0.320000;    -0.246245;    11.721018;     8.153925; ; 
    0.320100;    -0.298563;    11.408423;     8.227105; ; 
    0.320200;    -0.385761;    11.128734;     8.593005; ; 
    0.320300;    -0.368321;    11.227448;     8.373465; ; 
    0.320400;    -0.472958;    11.441328;     8.519825; ; 
    0.320500;    -0.420640;    11.885541;     8.666185; ; 
    0.320600;    -0.263684;    11.737470;     8.593005; ; 
    0.320700;    -0.472958;    11.638756;     8.519825; ; 
    0.320800;    -0.385761;    11.671661;     8.739365; ; 
    0.320900;    -0.263684;    11.622304;     8.519825; ; 
    0.321000;    -0.124168;    11.737470;     8.812545; ; 
    0.321100;    -0.193926;    11.934898;     8.593005; ; 
    0.321200;    -0.368321;    11.869088;     8.812545; ; 
    0.321300;    -0.455519;    11.984255;     8.885725; ; 
    0.321400;    -0.350882;    11.753922;     8.666185; ; 
    0.321500;    -0.472958;    11.786827;     8.812545; ; 
    0.321600;    -0.281124;    11.112281;     8.812545; ; 
    0.321700;    -0.368321;    10.783235;     8.373465; ; 
    0.321800;    -0.490398;    10.832592;     8.812545; ; 
    0.321900;    -0.368321;    10.964210;     9.178445; ; 
    0.322000;    -0.211366;    11.375519;     8.958905; ; 
    0.322100;    -0.246245;    11.309709;     9.032085; ; 
    0.322200;    -0.333442;    11.161638;     8.885725; ; 
    0.322300;    -0.420640;    10.881949;     8.739365; ; 
    0.322400;    -0.490398;    10.931306;     9.178445; ; 
    0.322500;    -0.472958;    11.095829;     8.812545; ; 
    0.322600;    -0.385761;    11.309709;     9.105265; ; 
    0.322700;    -0.385761;    11.178091;     9.032085; ; 
    0.322800;    -0.228805;    11.161638;     8.885725; ; 
    0.322900;    -0.438079;    11.523590;     8.812545; ; 
    0.323000;    -0.193926;    10.980663;     8.958905; ; 
    0.323100;    -0.316003;    10.487093;     9.617525; ; 
    0.323200;    -0.717112;    10.141594;     8.812545; ; 
    0.323300;    -0.403200;    10.306117;     9.397985; ; 
    0.323400;    -0.420640;    10.635164;     9.105265; ; 
    0.323500;    -0.438079;    11.112281;     9.105265; ; 
    0.323600;    -0.403200;    11.227448;     9.105265; ; 
    0.323700;    -0.263684;    11.046472;     9.251625; ; 
    0.323800;    -0.298563;    11.013567;     9.178445; ; 
    0.323900;    -0.316003;    10.651616;     9.251625; ; 
    0.324000;    -0.193926;    11.112281;     9.178445; ; 
    0.324100;    -0.368321;    11.062924;     8.958905; ; 
    0.324200;    -0.368321;    11.079377;     9.397985; ; 
    0.324300;    -0.403200;    10.980663;     9.032085; ; 
    0.324400;    -0.525277;    10.602259;     9.105265; ; 
    0.324500;    -0.298563;    11.062924;     9.178445; ; 
    0.324600;    -0.333442;    10.931306;     9.105265; ; 
    0.324700;    -0.228805;    10.947758;     9.324805; ; 
    0.324800;    -0.211366;    10.766782;     9.397985; ; 
    0.324900;    -0.228805;    10.651616;     9.324805; ; 
    0.325000;    -0.368321;    11.095829;     9.178445; ; 
    0.325100;    -0.455519;    11.046472;     9.251625; ; 
    0.325200;    -0.368321;    11.013567;     9.105265; ; 
    0.325300;    -0.542716;    10.865496;     9.105265; ; 
    0.325400;    -0.316003;    10.569354;     9.032085; ; 
    0.325500;    -0.333442;    11.062924;     9.105265; ; 
    0.325600;    -0.211366;    11.079377;     9.178445; ; 
    0.325700;    -0.263684;    11.178091;     9.105265; ; 
    0.325800;    -0.176487;    11.128734;     9.251625; ; 
    0.325900;    -0.385761;    10.832592;     9.251625; ; 
    0.326000;    -0.385761;    11.062924;     8.958905; ; 
    0.326100;    -0.385761;    10.700973;     9.105265; ; 
    0.326200;    -0.385761;    10.470640;     9.324805; ; 
    0.326300;    -0.525277;    10.355474;     9.251625; ; 
    0.326400;    -0.263684;    10.421283;     9.032085; ; 
    0.326500;    -0.281124;    10.733878;     9.471165; ; 
    0.326600;    -0.176487;    10.816139;     9.032085; ; 
    0.326700;    -0.124168;    10.766782;     9.251625; ; 
    0.326800;    -0.193926;    10.947758;     9.105265; ; 
    0.326900;    -0.472958;    11.260352;     9.178445; ; 
    0.327000;    -0.403200;    11.194543;     9.178445; ; 
    0.327100;    -0.333442;    11.210995;     9.178445; ; 
    0.327200;    -0.472958;    11.210995;     9.251625; ; 
    0.327300;    -0.647354;    11.178091;     9.105265; ; 
    0.327400;    -0.385761;    11.128734;     9.178445; ; 
    0.327500;    -0.159047;    11.227448;     9.105265; ; 
    0.327600;    -0.159047;    10.717425;     9.032085; ; 
    0.327700;    -0.193926;    10.454188;     8.958905; ; 
    0.327800;    -0.281124;    10.470640;     8.958905; ; 
    0.327900;    -0.577596;    10.437736;     9.178445; ; 
    0.328000;    -0.577596;    10.816139;     8.958905; ; 
    0.328100;    -0.560156;    10.849044;     9.105265; ; 
    0.328200;    -0.420640;    10.750330;     8.885725; ; 
    0.328300;    -0.246245;    10.552902;     8.885725; ; 
    0.328400;    -0.141607;    10.487093;     8.885725; ; 
    0.328500;    -0.298563;    10.733878;     8.739365; ; 
    0.328600;    -0.193926;    10.832592;     9.105265; ; 
    0.328700;    -0.316003;    10.898401;     8.739365; ; 
    0.328800;    -0.455519;    10.684521;     8.812545; ; 
    0.328900;    -0.560156;    10.552902;     8.593005; ; 
    0.329000;    -0.403200;    10.684521;     9.032085; ; 
    0.329100;    -0.542716;    10.602259;     8.519825; ; 
    0.329200;    -0.281124;    10.421283;     8.519825; ; 
    0.329300;    -0.316003;    10.371926;     8.593005; ; 
    0.329400;    -0.281124;    10.306117;     8.519825; ; 
    0.329500;    -0.246245;    10.569354;     8.373465; ; 
    0.329600;    -0.298563;    10.536450;     8.812545; ; 
    0.329700;    -0.385761;    10.536450;     8.812545; ; 
    0.329800;    -0.246245;    10.339022;     8.373465; ; 
    0.329900;    -0.472958;    10.339022;     8.446645; ; 
    0.330000;    -0.542716;    10.470640;     8.227105; ; 
    0.330100;    -0.403200;    10.618711;     8.593005; ; 
    0.330200;    -0.333442;    10.684521;     8.446645; ; 
    0.330300;    -0.298563;    10.651616;     8.300285; ; 
    0.330400;    -0.193926;    11.671661;     8.080745; ; 
    0.330500;    -0.106728;    10.750330;     8.227105; ; 
    0.330600;    -0.316003;    10.306117;     7.788025; ; 
    0.330700;    -0.316003;     9.746738;     8.153925; ; 
    0.330800;    -0.455519;     9.648024;     8.373465; ; 
    0.330900;    -0.281124;    10.980663;     8.007565; ; 
    0.331000;    -0.472958;    10.717425;     8.080745; ; 
    0.331100;    -0.281124;    10.964210;     8.007565; ; 
    0.331200;    -0.281124;    10.947758;     8.080745; ; 
    0.331300;    -0.228805;    10.783235;     8.080745; ; 
    0.331400;    -0.193926;    11.523590;     8.007565; ; 
    0.331500;    -0.298563;    10.964210;     7.788025; ; 
    0.331600;    -0.281124;    11.079377;     7.714845; ; 
    0.331700;    -0.420640;    11.030020;     7.934385; ; 
    0.331800;    -0.316003;    10.997115;     7.641665; ; 
    0.331900;    -0.507837;    11.770375;     8.080745; ; 
    0.332000;    -0.490398;    11.030020;     7.788025; ; 
    0.332100;    -0.298563;    10.684521;     7.861205; ; 
    0.332200;    -0.019531;    10.339022;     7.861205; ; 
    0.332300;    -0.246245;    10.009975;     8.007565; ; 
    0.332400;    -0.281124;    10.964210;     8.007565; ; 
    0.332500;    -0.246245;    10.536450;     7.861205; ; 
    0.332600;    -0.438079;    10.733878;     7.861205; ; 
    0.332700;    -0.298563;    10.519997;     7.861205; ; 
    0.332800;    -0.438079;    10.339022;     8.080745; ; 
    0.332900;    -0.106728;    10.914853;     7.495305; ; 
    0.333000;    -0.246245;    10.470640;     7.934385; ; 
    0.333100;    -0.298563;    10.717425;     7.861205; ; 
    0.333200;    -0.193926;    10.717425;     7.788025; ; 
    0.333300;    -0.263684;    10.668068;     7.934385; ; 
    0.333400;    -0.246245;    11.507137;     8.373465; ; 
    0.333500;    -0.507837;    10.783235;     7.934385; ; 
    0.333600;    -0.385761;    10.684521;     7.714845; ; 
    0.333700;    -0.438079;    10.470640;     7.202585; ; 
    0.333800;    -0.368321;    10.306117;     7.788025; ; 
    0.333900;    -0.333442;    11.062924;     8.007565; ; 
    0.334000;    -0.211366;    10.651616;     7.568485; ; 
    0.334100;    -0.141607;    10.832592;     7.934385; ; 
    0.334200;    -0.071849;    10.816139;     8.080745; ; 
    0.334300;    -0.333442;    10.569354;     7.861205; ; 
    0.334400;    -0.263684;    11.161638;     7.714845; ; 
    0.334500;    -0.350882;    10.585807;     7.641665; ; 
    0.334600;    -0.385761;    10.684521;     7.861205; ; 
    0.334700;    -0.368321;    10.766782;     7.275765; ; 
    0.334800;    -0.298563;    10.799687;     7.275765; ; 
    0.334900;    -0.316003;    11.062924;     7.422125; ; 
    0.335000;    -0.176487;    10.700973;     8.153925; ; 
    0.335100;    -0.211366;    10.552902;     7.714845; ; 
    0.335200;    -0.176487;    10.371926;     7.934385; ; 
    0.335300;    -0.193926;    10.371926;     7.714845; ; 
    0.335400;    -0.438079;    10.881949;     7.788025; ; 
    0.335500;    -0.368321;    10.931306;     7.714845; ; 
    0.335600;    -0.629914;    10.947758;     7.788025; ; 
    0.335700;    -0.403200;    10.898401;     7.788025; ; 
    0.335800;    -0.159047;    10.766782;     7.568485; ; 
    0.335900;    -0.193926;    11.095829;     7.934385; ; 
    0.336000;    -0.193926;    10.914853;     7.568485; ; 
    0.336100;    -0.159047;    10.914853;     7.788025; ; 
