time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.441200;   -31.951318;     1.306692;     0.835928; ; 
    0.441300;   -31.794362;     1.339597;     1.055468; ; 
    0.441400;   -31.794362;     1.339597;     0.543208; ; 
    0.441500;   -31.881560;     1.339597;     0.762748; ; 
    0.441600;   -31.707164;     1.405406;     0.396848; ; 
    0.441700;   -31.898999;     1.339597;     0.396848; ; 
    0.441800;   -31.881560;     1.059907;     0.104128; ; 
    0.441900;   -31.986197;     0.796670;     0.396848; ; 
    0.442000;   -31.898999;     0.796670;     0.543208; ; 
    0.442100;   -32.143153;     1.010550;     0.396848; ; 
    0.442200;   -31.759483;     1.421858;     0.616388; ; 
    0.442300;   -31.794362;     1.388954;     0.543208; ; 
    0.442400;   -31.759483;     1.207978;     0.689568; ; 
    0.442500;   -31.933878;     1.076359;     0.323668; ; 
    0.442600;   -31.916439;     1.191526;     0.616388; ; 
    0.442700;   -32.038516;     1.323144;     0.762748; ; 
    0.442800;   -32.021076;     1.356049;     0.323668; ; 
    0.442900;   -31.951318;     1.323144;     0.835928; ; 
    0.443000;   -31.829241;     1.158621;     0.396848; ; 
    0.443100;   -31.846681;     1.290240;     0.323668; ; 
    0.443200;   -31.829241;     1.306692;     0.543208; ; 
    0.443300;   -31.724604;     1.142169;     0.543208; ; 
    0.443400;   -31.759483;     0.911836;     0.616388; ; 
    0.443500;   -31.898999;     0.895384;     0.689568; ; 
    0.443600;   -31.829241;     1.125716;     0.396848; ; 
    0.443700;   -31.881560;     1.553477;     0.982288; ; 
    0.443800;   -32.055955;     1.504120;     0.543208; ; 
    0.443900;   -31.968757;     1.372501;     0.689568; ; 
    0.444000;   -31.829241;     1.191526;     0.543208; ; 
    0.444100;   -31.619966;     1.306692;     0.616388; ; 
    0.444200;   -31.742043;     1.586382;     0.689568; ; 
    0.444300;   -31.794362;     1.685096;     0.689568; ; 
    0.444400;   -31.794362;     1.635739;     0.543208; ; 
    0.444500;   -32.003637;     1.520572;     0.396848; ; 
    0.444600;   -31.951318;     1.487668;     0.762748; ; 
    0.444700;   -31.986197;     1.487668;     0.250488; ; 
    0.444800;   -31.951318;     1.109264;     0.543208; ; 
    0.444900;   -31.776922;     0.780217;     0.543208; ; 
    0.445000;   -31.811801;     0.599242;     0.177308; ; 
    0.445100;   -31.707164;     0.829574;     0.616388; ; 
    0.445200;   -31.689725;     1.076359;     0.396848; ; 
    0.445300;   -31.724604;     1.175073;     0.543208; ; 
    0.445400;   -31.637406;     1.092812;     0.543208; ; 
    0.445500;   -32.021076;     0.911836;     0.909108; ; 
    0.445600;   -31.916439;     0.961193;     0.470028; ; 
    0.445700;   -32.021076;     1.076359;     0.616388; ; 
    0.445800;   -31.846681;     1.059907;     0.470028; ; 
    0.445900;   -31.846681;     1.142169;     0.470028; ; 
    0.446000;   -31.724604;     1.076359;     0.470028; ; 
    0.446100;   -31.759483;     0.994098;     0.616388; ; 
    0.446200;   -31.672285;     0.928288;     0.689568; ; 
    0.446300;   -31.811801;     0.961193;     0.543208; ; 
    0.446400;   -31.881560;     1.109264;     0.543208; ; 
    0.446500;   -32.038516;     1.175073;     0.323668; ; 
    0.446600;   -32.073395;     1.323144;     0.030948; ; 
    0.446700;   -31.881560;     1.175073;     0.396848; ; 
    0.446800;   -31.811801;     1.224430;     0.616388; ; 
    0.446900;   -31.654846;     1.158621;     0.762748; ; 
    0.447000;   -31.724604;     1.109264;     0.689568; ; 
    0.447100;   -32.038516;     1.290240;     0.177308; ; 
    0.447200;   -31.707164;     1.323144;     0.762748; ; 
    0.447300;   -31.898999;     1.471215;     0.250488; ; 
    0.447400;   -31.968757;     1.569929;     0.616388; ; 
    0.447500;   -32.300109;     1.553477;     0.543208; ; 
    0.447600;   -31.968757;     1.685096;     0.689568; ; 
    0.447700;   -31.776922;     1.602834;     0.616388; ; 
    0.447800;   -31.724604;     1.388954;     0.543208; ; 
    0.447900;   -31.707164;     1.109264;     0.762748; ; 
    0.448000;   -31.619966;     1.125716;     0.543208; ; 
    0.448100;   -31.689725;     1.224430;     0.470028; ; 
    0.448200;   -31.759483;     1.471215;     0.470028; ; 
    0.448300;   -31.846681;     1.520572;     0.616388; ; 
    0.448400;   -31.933878;     1.602834;     0.250488; ; 
    0.448500;   -32.038516;     1.421858;     0.470028; ; 
    0.448600;   -31.742043;     1.191526;     0.250488; ; 
    0.448700;   -31.742043;     1.323144;     0.470028; ; 
    0.448800;   -31.759483;     1.240883;     0.543208; ; 
    0.448900;   -31.672285;     1.306692;     0.616388; ; 
    0.449000;   -31.672285;     1.405406;     0.250488; ; 
    0.449100;   -31.619966;     1.553477;     0.616388; ; 
    0.449200;   -31.881560;     1.471215;     0.543208; ; 
    0.449300;   -31.898999;     1.290240;     0.616388; ; 
    0.449400;   -31.986197;     0.944741;     0.543208; ; 
    0.449500;   -31.916439;     0.829574;     0.470028; ; 
    0.449600;   -31.794362;     0.878931;     0.250488; ; 
    0.449700;   -31.637406;     0.994098;     0.470028; ; 
    0.449800;   -31.619966;     1.092812;     0.689568; ; 
    0.449900;   -31.532769;     1.191526;     0.762748; ; 
    0.450000;   -31.672285;     1.240883;     0.323668; ; 
    0.450100;   -31.776922;     1.372501;     0.616388; ; 
    0.450200;   -31.986197;     1.421858;     0.250488; ; 
    0.450300;   -31.776922;     1.471215;     0.470028; ; 
    0.450400;   -31.759483;     1.339597;     0.396848; ; 
    0.450500;   -31.829241;     1.339597;     0.543208; ; 
    0.450600;   -31.707164;     1.421858;     0.470028; ; 
    0.450700;   -31.654846;     1.372501;     0.470028; ; 
    0.450800;   -31.515329;     0.780217;     0.616388; ; 
    0.450900;   -31.532769;     0.155029;     0.470028; ; 
    0.451000;   -31.759483;     0.171481;     0.323668; ; 
    0.451100;   -31.794362;     0.829574;     0.396848; ; 
    0.451200;   -31.916439;     1.520572;     0.470028; ; 
    0.451300;   -31.759483;     1.718000;     0.689568; ; 
    0.451400;   -31.776922;     1.504120;     0.470028; ; 
    0.451500;   -31.637406;     1.207978;     0.250488; ; 
    0.451600;   -31.672285;     1.175073;     0.396848; ; 
    0.451700;   -31.532769;     1.207978;     0.396848; ; 
    0.451800;   -31.532769;     1.240883;     0.323668; ; 
    0.451900;   -31.619966;     1.158621;     0.030948; ; 
    0.452000;   -31.742043;     1.158621;     0.177308; ; 
    0.452100;   -31.724604;     1.175073;     0.396848; ; 
    0.452200;   -31.951318;     1.257335;     0.470028; ; 
    0.452300;   -31.846681;     1.092812;     0.543208; ; 
    0.452400;   -31.637406;     0.911836;     0.616388; ; 
    0.452500;   -31.585087;     0.878931;     0.470028; ; 
    0.452600;   -31.619966;     1.076359;    -0.042232; ; 
    0.452700;   -31.567648;     1.454763;    -0.042232; ; 
    0.452800;   -31.707164;     1.372501;     0.323668; ; 
    0.452900;   -31.724604;     1.092812;     0.177308; ; 
    0.453000;   -31.776922;     0.977645;     0.470028; ; 
    0.453100;   -31.898999;     0.961193;     0.543208; ; 
    0.453200;   -31.794362;     1.158621;     0.250488; ; 
    0.453300;   -31.724604;     1.339597;     0.616388; ; 
    0.453400;   -31.689725;     1.290240;     0.177308; ; 
    0.453500;   -31.497890;     1.290240;     0.323668; ; 
    0.453600;   -31.602527;     1.240883;     0.177308; ; 
    0.453700;   -31.724604;     1.125716;     0.323668; ; 
    0.453800;   -31.689725;     0.911836;     0.396848; ; 
    0.453900;   -31.759483;     0.632146;     0.177308; ; 
    0.454000;   -31.776922;     0.697956;     0.323668; ; 
    0.454100;   -31.829241;     1.092812;     0.909108; ; 
    0.454200;   -31.881560;     1.421858;     0.762748; ; 
    0.454300;   -31.567648;     1.553477;     0.543208; ; 
    0.454400;   -31.567648;     1.454763;     0.250488; ; 
    0.454500;   -31.585087;     1.306692;     0.323668; ; 
    0.454600;   -31.567648;     1.339597;     0.250488; ; 
    0.454700;   -31.829241;     1.520572;     0.323668; ; 
    0.454800;   -31.707164;     1.454763;     0.835928; ; 
    0.454900;   -31.567648;     1.438311;     0.104128; ; 
    0.455000;   -31.829241;     1.372501;     0.250488; ; 
    0.455100;   -31.864120;     1.372501;     0.616388; ; 
    0.455200;   -31.672285;     1.323144;     0.396848; ; 
    0.455300;   -31.637406;     1.059907;     0.396848; ; 
    0.455400;   -31.480450;     0.730860;     0.250488; ; 
    0.455500;   -31.393252;     0.615694;     0.323668; ; 
    0.455600;   -31.742043;     0.911836;     0.396848; ; 
    0.455700;   -31.916439;     1.175073;     0.396848; ; 
    0.455800;   -31.846681;     1.290240;     0.616388; ; 
    0.455900;   -31.864120;     1.273787;     0.689568; ; 
    0.456000;   -31.759483;     1.043455;     0.396848; ; 
    0.456100;   -31.724604;     1.158621;     0.177308; ; 
    0.456200;   -31.689725;     1.175073;    -0.115412; ; 
    0.456300;   -31.585087;     1.290240;     0.250488; ; 
    0.456400;   -31.497890;     1.388954;     0.177308; ; 
    0.456500;   -31.550208;     1.372501;     0.323668; ; 
    0.456600;   -31.759483;     1.356049;     0.835928; ; 
    0.456700;   -31.864120;     1.339597;     0.543208; ; 
    0.456800;   -31.968757;     1.224430;     0.104128; ; 
    0.456900;   -31.707164;     1.109264;     0.689568; ; 
    0.457000;   -31.811801;     1.158621;     0.470028; ; 
    0.457100;   -31.619966;     1.339597;     0.396848; ; 
    0.457200;   -31.619966;     1.602834;     0.177308; ; 
    0.457300;   -31.497890;     1.652191;     0.250488; ; 
    0.457400;   -31.497890;     1.405406;     0.177308; ; 
    0.457500;   -31.550208;     1.323144;     0.689568; ; 
    0.457600;   -31.724604;     1.257335;     0.470028; ; 
    0.457700;   -31.776922;     1.454763;     0.543208; ; 
    0.457800;   -31.619966;     1.553477;     0.689568; ; 
    0.457900;   -31.707164;     1.339597;     0.177308; ; 
    0.458000;   -31.602527;     1.388954;     0.030948; ; 
    0.458100;   -31.567648;     1.438311;     0.177308; ; 
    0.458200;   -31.567648;     1.454763;     0.470028; ; 
    0.458300;   -31.532769;     1.290240;     0.470028; ; 
    0.458400;   -31.550208;     0.961193;     0.470028; ; 
    0.458500;   -31.654846;     0.813122;     0.543208; ; 
    0.458600;   -31.707164;     0.911836;     0.543208; ; 
    0.458700;   -31.759483;     1.240883;     0.543208; ; 
    0.458800;   -31.776922;     1.306692;     0.470028; ; 
    0.458900;   -31.759483;     1.240883;     0.396848; ; 
    0.459000;   -31.567648;     1.059907;     0.250488; ; 
    0.459100;   -31.480450;     1.125716;     0.323668; ; 
    0.459200;   -31.602527;     1.273787;     0.470028; ; 
    0.459300;   -31.480450;     1.504120;     0.689568; ; 
    0.459400;   -31.515329;     1.487668;     0.616388; ; 
    0.459500;   -31.567648;     1.487668;     0.177308; ; 
    0.459600;   -31.794362;     1.454763;     0.543208; ; 
    0.459700;   -31.776922;     1.388954;     0.177308; ; 
    0.459800;   -31.654846;     1.339597;     0.470028; ; 
    0.459900;   -31.689725;     1.043455;     0.396848; ; 
    0.460000;   -31.585087;     0.994098;     0.470028; ; 
    0.460100;   -31.515329;     1.240883;     0.689568; ; 
    0.460200;   -31.410692;     1.323144;     0.543208; ; 
    0.460300;   -31.480450;     1.388954;     0.470028; ; 
    0.460400;   -31.619966;     1.175073;     0.616388; ; 
    0.460500;   -31.689725;     1.125716;     0.543208; ; 
    0.460600;   -31.898999;     1.191526;     0.616388; ; 
    0.460700;   -31.742043;     1.339597;     0.470028; ; 
    0.460800;   -31.532769;     1.487668;     0.543208; ; 
    0.460900;   -31.585087;     1.520572;     0.396848; ; 
    0.461000;   -31.463011;     1.421858;     0.543208; ; 
    0.461100;   -31.532769;     1.537025;     0.543208; ; 
    0.461200;   -31.410692;     1.421858;     0.762748; ; 
    0.461300;   -31.567648;     1.142169;     0.835928; ; 
    0.461400;   -31.637406;     0.599242;     0.616388; ; 
    0.461500;   -31.619966;     0.336004;     0.396848; ; 
    0.461600;   -31.602527;     0.714408;     0.323668; ; 
    0.461700;   -31.759483;     1.273787;     0.470028; ; 
    0.461800;   -31.585087;     1.405406;     0.909108; ; 
    0.461900;   -31.515329;     1.191526;     0.396848; ; 
    0.462000;   -31.480450;     1.043455;     0.543208; ; 
    0.462100;   -31.375813;     0.994098;     0.689568; ; 
    0.462200;   -31.637406;     1.175073;     0.470028; ; 
    0.462300;   -31.567648;     1.273787;     0.762748; ; 
    0.462400;   -31.585087;     1.273787;     0.396848; ; 
    0.462500;   -31.602527;     1.191526;     0.250488; ; 
    0.462600;   -31.689725;     1.240883;     0.543208; ; 
    0.462700;   -31.689725;     1.372501;     0.323668; ; 
    0.462800;   -31.410692;     1.273787;     0.177308; ; 
    0.462900;   -31.532769;     1.010550;     0.396848; ; 
    0.463000;   -31.323494;     0.796670;     0.470028; ; 
    0.463100;   -31.532769;     0.928288;     0.616388; ; 
    0.463200;   -31.724604;     1.257335;     0.616388; ; 
    0.463300;   -31.707164;     1.405406;     0.762748; ; 
    0.463400;   -31.654846;     1.339597;     0.250488; ; 
    0.463500;   -31.532769;     1.059907;     0.104128; ; 
    0.463600;   -31.619966;     0.961193;     0.250488; ; 
    0.463700;   -31.759483;     1.142169;     0.543208; ; 
    0.463800;   -31.410692;     1.059907;     0.982288; ; 
    0.463900;   -31.445571;     1.027002;     0.835928; ; 
    0.464000;   -31.428131;     1.191526;     0.616388; ; 
    0.464100;   -31.532769;     1.158621;     0.909108; ; 
    0.464200;   -31.759483;     1.076359;     0.689568; ; 
    0.464300;   -31.707164;     0.730860;     0.835928; ; 
    0.464400;   -31.585087;     0.171481;     0.616388; ; 
    0.464500;   -31.532769;     0.336004;     0.250488; ; 
    0.464600;   -31.585087;     0.911836;     0.616388; ; 
    0.464700;   -31.567648;     1.602834;     0.470028; ; 
    0.464800;   -31.323494;     1.718000;     0.909108; ; 
    0.464900;   -31.463011;     1.685096;     0.909108; ; 
    0.465000;   -31.428131;     1.454763;     0.543208; ; 
    0.465100;   -31.532769;     1.191526;     0.762748; ; 
    0.465200;   -31.829241;     1.076359;     0.470028; ; 
    0.465300;   -31.306055;     1.125716;     0.689568; ; 
    0.465400;   -31.515329;     1.175073;     0.543208; ; 
    0.465500;   -31.428131;     1.125716;     0.250488; ; 
    0.465600;   -31.306055;     1.191526;     0.982288; ; 
    0.465700;   -31.463011;     1.306692;     0.616388; ; 
    0.465800;   -31.515329;     1.191526;     0.543208; ; 
    0.465900;   -31.428131;     1.027002;     0.543208; ; 
    0.466000;   -31.445571;     1.027002;     0.616388; ; 
    0.466100;   -31.515329;     0.928288;     0.177308; ; 
    0.466200;   -31.619966;     1.076359;     0.470028; ; 
    0.466300;   -31.742043;     1.207978;     0.689568; ; 
    0.466400;   -31.480450;     1.290240;     0.762748; ; 
    0.466500;   -31.410692;     1.257335;     0.470028; ; 
    0.466600;   -31.445571;     1.405406;     0.835928; ; 
    0.466700;   -31.323494;     1.405406;     0.689568; ; 
    0.466800;   -31.375813;     1.504120;     0.689568; ; 
    0.466900;   -31.480450;     1.537025;     0.616388; ; 
    0.467000;   -31.393252;     1.685096;     0.396848; ; 
    0.467100;   -31.550208;     1.685096;     0.323668; ; 
    0.467200;   -31.567648;     1.586382;     0.616388; ; 
    0.467300;   -31.585087;     1.372501;     0.616388; ; 
    0.467400;   -31.393252;     1.076359;     0.543208; ; 
    0.467500;   -31.393252;     1.010550;     0.470028; ; 
    0.467600;   -31.271176;     1.224430;     0.909108; ; 
    0.467700;   -31.410692;     1.553477;     0.616388; ; 
    0.467800;   -31.306055;     1.668643;     0.616388; ; 
    0.467900;   -31.393252;     1.586382;     0.616388; ; 
    0.468000;   -31.567648;     1.438311;     0.470028; ; 
    0.468100;   -31.567648;     1.405406;     0.250488; ; 
    0.468200;   -31.445571;     1.635739;     0.470028; ; 
    0.468300;   -31.410692;     1.668643;     0.909108; ; 
    0.468400;   -31.428131;     1.569929;     0.909108; ; 
    0.468500;   -31.271176;     1.569929;     0.835928; ; 
    0.468600;   -31.149099;     1.602834;     0.616388; ; 
    0.468700;   -31.410692;     1.619286;     0.177308; ; 
    0.468800;   -31.375813;     1.405406;     0.396848; ; 
    0.468900;   -31.515329;     0.928288;     0.323668; ; 
    0.469000;   -31.532769;     0.582789;     0.323668; ; 
    0.469100;   -31.567648;     0.796670;     0.762748; ; 
    0.469200;   -31.480450;     1.092812;     0.543208; ; 
    0.469300;   -31.410692;     1.487668;     0.835928; ; 
    0.469400;   -31.271176;     1.471215;     0.470028; ; 
    0.469500;   -31.288615;     1.175073;     0.543208; ; 
