time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.132900;     2.404563;     1.356049;    37.060013; ; 
    1.133000;     2.352244;     1.454763;    37.352733; ; 
    1.133100;     2.718474;     1.421858;    37.279553; ; 
    1.133200;     2.544079;     1.290240;    37.718633; ; 
    1.133300;     2.561518;     1.076359;    37.499093; ; 
    1.133400;     2.613837;     1.109264;    37.352733; ; 
    1.133500;     2.683595;     1.158621;    37.645453; ; 
    1.133600;     2.701034;     1.339597;    37.352733; ; 
    1.133700;     2.439442;     1.339597;    37.791813; ; 
    1.133800;     2.352244;     1.207978;    37.279553; ; 
    1.133900;     2.422002;     1.142169;    37.206373; ; 
    1.134000;     2.334804;     1.109264;    37.206373; ; 
    1.134100;     2.701034;     1.158621;    37.279553; ; 
    1.134200;     2.578958;     1.290240;    37.645453; ; 
    1.134300;     2.578958;     1.125716;    37.645453; ; 
    1.134400;     2.613837;     1.158621;    37.206373; ; 
    1.134500;     2.683595;     1.158621;    37.352733; ; 
    1.134600;     2.840550;     1.224430;    37.499093; ; 
    1.134700;     2.387123;     1.109264;    37.791813; ; 
    1.134800;     2.404563;     1.142169;    37.352733; ; 
    1.134900;     2.422002;     1.125716;    37.352733; ; 
    1.135000;     2.299925;     1.142169;    37.572273; ; 
    1.135100;     2.666155;     1.306692;    38.157713; ; 
    1.135200;     2.631276;     1.471215;    37.791813; ; 
    1.135300;     2.631276;     1.405406;    37.425913; ; 
    1.135400;     2.718474;     1.240883;    37.279553; ; 
    1.135500;     2.613837;     1.257335;    37.572273; ; 
    1.135600;     2.561518;     1.372501;    37.645453; ; 
    1.135700;     2.422002;     1.569929;    37.864993; ; 
    1.135800;     2.369683;     1.685096;    37.279553; ; 
    1.135900;     2.491760;     1.866071;    37.499093; ; 
    1.136000;     2.299925;     1.783810;    37.499093; ; 
    1.136100;     2.613837;     1.652191;    37.206373; ; 
    1.136200;     2.718474;     1.273787;    37.352733; ; 
    1.136300;     2.648716;     0.747313;    37.499093; ; 
    1.136400;     2.631276;     0.582789;    37.206373; ; 
    1.136500;     2.369683;     1.092812;    37.425913; ; 
    1.136600;     2.578958;     1.306692;    37.279553; ; 
    1.136700;     2.387123;     1.421858;    37.352733; ; 
    1.136800;     2.422002;     1.224430;    37.206373; ; 
    1.136900;     2.578958;     1.109264;    37.425913; ; 
    1.137000;     2.404563;     1.109264;    37.425913; ; 
    1.137100;     2.596397;     1.125716;    37.425913; ; 
    1.137200;     2.683595;     1.158621;    37.425913; ; 
    1.137300;     2.578958;     1.191526;    37.352733; ; 
    1.137400;     2.596397;     1.191526;    37.206373; ; 
    1.137500;     2.526639;     1.537025;    37.352733; ; 
    1.137600;     2.509200;     1.504120;    36.620933; ; 
    1.137700;     2.439442;     1.290240;    37.791813; ; 
    1.137800;     2.526639;     0.977645;    37.499093; ; 
    1.137900;     2.683595;     0.961193;    37.572273; ; 
    1.138000;     2.491760;     0.994098;    37.499093; ; 
    1.138100;     2.823111;     1.257335;    37.279553; ; 
    1.138200;     2.701034;     1.388954;    37.279553; ; 
    1.138300;     2.561518;     1.224430;    37.206373; ; 
    1.138400;     2.387123;     1.125716;    37.133193; ; 
    1.138500;     2.369683;     1.257335;    37.499093; ; 
    1.138600;     2.683595;     1.372501;    37.499093; ; 
    1.138700;     2.439442;     1.553477;    37.499093; ; 
    1.138800;     2.544079;     1.471215;    37.352733; ; 
    1.138900;     2.753353;     1.553477;    37.206373; ; 
    1.139000;     2.596397;     1.520572;    37.206373; ; 
    1.139100;     2.910309;     1.339597;    37.133193; ; 
    1.139200;     2.718474;     0.895384;    37.279553; ; 
    1.139300;     2.544079;     0.138576;    37.279553; ; 
    1.139400;     2.526639;     0.039862;    37.352733; ; 
    1.139500;     2.387123;     0.533432;    37.718633; ; 
    1.139600;     2.683595;     1.290240;    37.279553; ; 
    1.139700;     2.631276;     1.685096;    37.425913; ; 
    1.139800;     2.578958;     1.520572;    37.572273; ; 
    1.139900;     2.648716;     1.076359;    37.572273; ; 
    1.140000;     2.823111;     0.780217;    37.352733; ; 
    1.140100;     2.910309;     0.780217;    37.499093; ; 
    1.140200;     2.578958;     0.878931;    37.206373; ; 
    1.140300;     2.683595;     1.092812;    37.133193; ; 
    1.140400;     2.491760;     1.240883;    37.206373; ; 
    1.140500;     2.544079;     1.224430;    37.352733; ; 
    1.140600;     2.683595;     1.240883;    38.011353; ; 
    1.140700;     2.648716;     0.928288;    37.425913; ; 
    1.140800;     2.648716;     0.977645;    37.499093; ; 
    1.140900;     2.840550;     1.027002;    37.279553; ; 
    1.141000;     2.788232;     1.257335;    37.206373; ; 
    1.141100;     2.962627;     1.191526;    37.352733; ; 
    1.141200;     2.439442;     1.405406;    37.352733; ; 
    1.141300;     2.491760;     1.224430;    37.206373; ; 
    1.141400;     2.578958;     0.944741;    37.425913; ; 
    1.141500;     2.474321;     1.059907;    37.279553; ; 
    1.141600;     2.980067;     1.191526;    37.572273; ; 
    1.141700;     2.753353;     1.372501;    37.718633; ; 
    1.141800;     2.613837;     1.388954;    37.352733; ; 
    1.141900;     2.631276;     1.421858;    37.352733; ; 
    1.142000;     2.840550;     1.520572;    37.279553; ; 
    1.142100;     2.962627;     1.405406;    37.279553; ; 
    1.142200;     2.439442;     1.142169;    38.157713; ; 
    1.142300;     2.474321;     0.697956;    37.425913; ; 
    1.142400;     2.526639;     0.681503;    37.352733; ; 
    1.142500;     2.491760;     0.796670;    37.791813; ; 
    1.142600;     2.927748;     1.010550;    37.499093; ; 
    1.142700;     2.718474;     1.405406;    37.791813; ; 
    1.142800;     3.032385;     1.438311;    37.352733; ; 
    1.142900;     2.422002;     1.257335;    37.279553; ; 
    1.143000;     2.666155;     1.125716;    37.133193; ; 
    1.143100;     2.840550;     0.944741;    37.060013; ; 
    1.143200;     2.369683;     1.142169;    37.425913; ; 
    1.143300;     2.474321;     0.977645;    37.352733; ; 
    1.143400;     2.666155;     1.240883;    37.499093; ; 
    1.143500;     2.788232;     1.224430;    37.572273; ; 
    1.143600;     3.137022;     1.109264;    37.425913; ; 
    1.143700;     2.753353;     1.027002;    37.864993; ; 
    1.143800;     2.805671;     1.010550;    37.206373; ; 
    1.143900;     2.648716;     1.240883;    37.206373; ; 
    1.144000;     2.753353;     1.421858;    36.986833; ; 
    1.144100;     2.683595;     1.339597;    37.352733; ; 
    1.144200;     2.631276;     1.356049;    38.011353; ; 
    1.144300;     2.544079;     1.207978;    37.206373; ; 
    1.144400;     2.753353;     1.109264;    37.425913; ; 
    1.144500;     2.666155;     1.076359;    37.279553; ; 
    1.144600;     3.102143;     1.339597;    37.352733; ; 
    1.144700;     2.857990;     1.504120;    37.279553; ; 
    1.144800;     2.823111;     1.504120;    37.279553; ; 
    1.144900;     2.596397;     1.553477;    37.352733; ; 
    1.145000;     2.613837;     1.602834;    37.206373; ; 
    1.145100;     2.526639;     1.652191;    37.572273; ; 
    1.145200;     2.509200;     1.438311;    37.352733; ; 
    1.145300;     2.631276;     1.076359;    37.352733; ; 
    1.145400;     2.735913;     0.944741;    36.986833; ; 
    1.145500;     2.788232;     1.092812;    37.425913; ; 
    1.145600;     2.892869;     1.290240;    37.133193; ; 
    1.145700;     2.753353;     1.421858;    37.279553; ; 
    1.145800;     2.788232;     1.438311;    37.279553; ; 
    1.145900;     2.648716;     1.273787;    37.352733; ; 
    1.146000;     2.526639;     1.224430;    37.206373; ; 
    1.146100;     2.422002;     1.339597;    37.791813; ; 
    1.146200;     2.613837;     1.421858;    37.206373; ; 
    1.146300;     2.840550;     1.471215;    37.279553; ; 
    1.146400;     2.857990;     1.454763;    37.206373; ; 
    1.146500;     2.735913;     1.619286;    37.279553; ; 
    1.146600;     2.788232;     1.569929;    37.060013; ; 
    1.146700;     2.718474;     1.504120;    37.352733; ; 
    1.146800;     2.753353;     1.224430;    37.352733; ; 
    1.146900;     2.526639;     1.092812;    37.279553; ; 
    1.147000;     2.613837;     1.125716;    37.206373; ; 
    1.147100;     2.439442;     1.290240;    37.206373; ; 
    1.147200;     2.840550;     1.388954;    37.206373; ; 
    1.147300;     2.788232;     1.372501;    37.279553; ; 
    1.147400;     2.892869;     1.257335;    37.133193; ; 
    1.147500;     2.892869;     1.158621;    37.352733; ; 
    1.147600;     2.805671;     1.125716;    37.279553; ; 
    1.147700;     2.666155;     1.372501;    37.425913; ; 
    1.147800;     2.753353;     1.454763;    37.425913; ; 
    1.147900;     2.631276;     1.553477;    37.206373; ; 
    1.148000;     2.509200;     1.537025;    37.352733; ; 
    1.148100;     2.578958;     1.421858;    37.206373; ; 
    1.148200;     2.770792;     1.290240;    37.352733; ; 
    1.148300;     2.857990;     1.158621;    36.986833; ; 
    1.148400;     2.857990;     1.059907;    37.206373; ; 
    1.148500;     2.823111;     1.158621;    37.645453; ; 
    1.148600;     2.735913;     1.290240;    37.572273; ; 
    1.148700;     2.631276;     1.405406;    37.499093; ; 
    1.148800;     2.613837;     1.290240;    37.572273; ; 
    1.148900;     2.613837;     1.092812;    37.499093; ; 
    1.149000;     2.631276;     1.142169;    36.986833; ; 
    1.149100;     2.840550;     1.142169;    36.913653; ; 
    1.149200;     2.840550;     1.224430;    36.986833; ; 
    1.149300;     2.857990;     1.323144;    37.425913; ; 
    1.149400;     2.840550;     1.372501;    37.645453; ; 
    1.149500;     2.735913;     1.388954;    36.986833; ; 
    1.149600;     2.666155;     1.290240;    37.352733; ; 
    1.149700;     2.596397;     1.273787;    37.206373; ; 
    1.149800;     2.613837;     1.125716;    37.499093; ; 
    1.149900;     2.701034;     1.059907;    37.206373; ; 
    1.150000;     2.718474;     1.142169;    37.133193; ; 
    1.150100;     2.770792;     1.191526;    37.206373; ; 
    1.150200;     2.805671;     1.405406;    37.499093; ; 
    1.150300;     2.997506;     1.125716;    37.060013; ; 
    1.150400;     2.927748;     1.175073;    37.352733; ; 
    1.150500;     2.753353;     1.076359;    37.499093; ; 
    1.150600;     2.753353;     1.125716;    37.133193; ; 
    1.150700;     2.770792;     1.224430;    37.206373; ; 
    1.150800;     2.439442;     1.356049;    37.206373; ; 
    1.150900;     2.648716;     1.520572;    37.206373; ; 
    1.151000;     2.788232;     1.718000;    37.352733; ; 
    1.151100;     3.119583;     1.635739;    37.133193; ; 
    1.151200;     2.840550;     1.537025;    37.645453; ; 
    1.151300;     2.892869;     0.911836;    37.572273; ; 
    1.151400;     2.857990;     0.780217;    37.279553; ; 
    1.151500;     2.666155;     0.928288;    37.206373; ; 
    1.151600;     2.875430;     1.224430;    37.279553; ; 
    1.151700;     2.613837;     1.421858;    37.718633; ; 
    1.151800;     2.683595;     1.323144;    37.352733; ; 
    1.151900;     2.840550;     1.059907;    37.206373; ; 
    1.152000;     2.788232;     0.994098;    37.499093; ; 
    1.152100;     3.102143;     1.043455;    37.499093; ; 
    1.152200;     2.892869;     1.076359;    37.791813; ; 
    1.152300;     2.805671;     1.125716;    37.425913; ; 
    1.152400;     2.735913;     1.142169;    37.206373; ; 
    1.152500;     2.753353;     0.994098;    37.133193; ; 
    1.152600;     3.014946;     0.911836;    37.133193; ; 
    1.152700;     2.631276;     0.763765;    37.791813; ; 
    1.152800;     2.788232;     0.566337;    37.133193; ; 
    1.152900;     2.805671;     0.516980;    37.352733; ; 
    1.153000;     2.910309;     0.944741;    37.206373; ; 
    1.153100;     3.084704;     1.356049;    37.279553; ; 
    1.153200;     2.788232;     1.833167;    37.791813; ; 
    1.153300;     2.770792;     1.553477;    37.279553; ; 
    1.153400;     2.927748;     1.158621;    37.499093; ; 
    1.153500;     2.718474;     0.928288;    37.352733; ; 
    1.153600;     2.962627;     0.944741;    37.718633; ; 
    1.153700;     2.753353;     1.191526;    37.718633; ; 
    1.153800;     2.718474;     1.356049;    37.572273; ; 
    1.153900;     2.875430;     1.323144;    37.206373; ; 
    1.154000;     2.927748;     1.240883;    37.133193; ; 
    1.154100;     3.154462;     1.142169;    37.645453; ; 
    1.154200;     2.770792;     1.240883;    37.938173; ; 
    1.154300;     2.666155;     1.191526;    37.645453; ; 
    1.154400;     2.788232;     1.240883;    37.133193; ; 
    1.154500;     2.735913;     1.356049;    36.986833; ; 
    1.154600;     2.770792;     1.356049;    37.279553; ; 
    1.154700;     2.910309;     1.553477;    37.572273; ; 
    1.154800;     2.683595;     1.668643;    37.352733; ; 
    1.154900;     3.014946;     1.652191;    37.352733; ; 
    1.155000;     2.980067;     1.553477;    37.645453; ; 
    1.155100;     2.980067;     1.471215;    37.206373; ; 
    1.155200;     2.648716;     1.619286;    37.425913; ; 
    1.155300;     2.823111;     1.635739;    37.206373; ; 
    1.155400;     2.701034;     1.652191;    37.279553; ; 
    1.155500;     2.805671;     1.619286;    37.206373; ; 
    1.155600;     2.892869;     1.537025;    37.206373; ; 
    1.155700;     2.823111;     1.323144;    37.352733; ; 
    1.155800;     2.945188;     1.027002;    37.206373; ; 
    1.155900;     3.084704;     0.994098;    37.279553; ; 
    1.156000;     2.980067;     1.207978;    37.206373; ; 
    1.156100;     2.910309;     1.569929;    37.425913; ; 
    1.156200;     2.596397;     1.701548;    37.425913; ; 
    1.156300;     2.648716;     1.668643;    37.352733; ; 
    1.156400;     2.648716;     1.471215;    36.840473; ; 
    1.156500;     2.753353;     1.323144;    37.645453; ; 
    1.156600;     3.032385;     1.454763;    37.133193; ; 
    1.156700;     2.910309;     1.504120;    37.206373; ; 
    1.156800;     2.997506;     1.520572;    37.060013; ; 
    1.156900;     2.980067;     1.421858;    37.279553; ; 
    1.157000;     2.875430;     1.537025;    37.060013; ; 
    1.157100;     2.857990;     1.520572;    37.352733; ; 
    1.157200;     2.666155;     1.553477;    37.206373; ; 
    1.157300;     2.718474;     1.586382;    37.279553; ; 
    1.157400;     2.701034;     1.339597;    37.279553; ; 
    1.157500;     2.805671;     1.240883;    37.133193; ; 
    1.157600;     2.857990;     1.240883;    37.206373; ; 
    1.157700;     3.032385;     1.504120;    37.206373; ; 
    1.157800;     3.032385;     1.537025;    37.352733; ; 
    1.157900;     3.014946;     1.438311;    37.206373; ; 
    1.158000;     2.718474;     1.339597;    36.986833; ; 
    1.158100;     2.753353;     1.109264;    37.060013; ; 
    1.158200;     2.596397;     1.323144;    37.206373; ; 
    1.158300;     2.683595;     1.388954;    37.425913; ; 
    1.158400;     2.875430;     1.421858;    37.279553; ; 
    1.158500;     2.823111;     1.388954;    37.206373; ; 
    1.158600;     3.032385;     1.388954;    37.133193; ; 
    1.158700;     3.049825;     1.339597;    36.986833; ; 
    1.158800;     3.119583;     0.977645;    37.060013; ; 
    1.158900;     2.857990;     0.878931;    36.986833; ; 
    1.159000;     2.701034;     0.994098;    37.060013; ; 
    1.159100;     2.718474;     1.273787;    37.645453; ; 
    1.159200;     2.648716;     1.454763;    37.425913; ; 
    1.159300;     2.770792;     1.487668;    37.206373; ; 
    1.159400;     2.962627;     1.273787;    37.133193; ; 
