time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.119400;    11.647085;     1.158621;     0.835928; ; 
    0.119500;    11.229722;     1.833167;     0.762748; ; 
    0.119600;    11.716645;     2.145761;     0.543208; ; 
    0.119700;    11.629695;     1.816714;     0.543208; ; 
    0.119800;    11.716645;     1.175073;     0.835928; ; 
    0.119900;    11.577524;     1.602834;     0.762748; ; 
    0.120000;    11.907937;     1.783810;     0.616388; ; 
    0.120100;    11.716645;     1.882524;     0.396848; ; 
    0.120200;    11.490574;     1.849619;     0.616388; ; 
    0.120300;    11.629695;     1.504120;     0.762748; ; 
    0.120400;    11.473183;     1.981238;     0.543208; ; 
    0.120500;    11.438403;     1.931881;     1.055468; ; 
    0.120600;    11.594914;     1.685096;     0.835928; ; 
    0.120700;    11.855766;     1.257335;     0.689568; ; 
    0.120800;    11.681865;     0.911836;     0.835928; ; 
    0.120900;    11.768816;     1.388954;     0.543208; ; 
    0.121000;    11.421013;     1.668643;     0.689568; ; 
    0.121100;    11.542744;     1.833167;     0.689568; ; 
    0.121200;    11.560134;     1.520572;     0.762748; ; 
    0.121300;    11.594914;     1.372501;     0.835928; ; 
    0.121400;    11.438403;     1.454763;     0.616388; ; 
    0.121500;    11.525354;     1.569929;     0.616388; ; 
    0.121600;    11.734035;     1.833167;     0.762748; ; 
    0.121700;    11.664475;     1.882524;     0.762748; ; 
    0.121800;    11.681865;     1.767357;     0.762748; ; 
    0.121900;    11.699255;     1.734453;     0.616388; ; 
    0.122000;    11.647085;     1.882524;     0.689568; ; 
    0.122100;    11.473183;     1.701548;     0.689568; ; 
    0.122200;    11.403623;     1.750905;     0.689568; ; 
    0.122300;    11.507964;     1.701548;     0.835928; ; 
    0.122400;    11.507964;     1.602834;     0.835928; ; 
    0.122500;    11.560134;     1.652191;     0.689568; ; 
    0.122600;    11.803596;     1.553477;     0.616388; ; 
    0.122700;    11.681865;     1.569929;     0.762748; ; 
    0.122800;    11.716645;     1.553477;     0.689568; ; 
    0.122900;    11.594914;     1.569929;     0.616388; ; 
    0.123000;    11.699255;     1.553477;     0.762748; ; 
    0.123100;    11.768816;     1.685096;     0.835928; ; 
    0.123200;    11.577524;     1.866071;     0.689568; ; 
    0.123300;    11.507964;     1.997690;     0.396848; ; 
    0.123400;    11.577524;     1.948333;     0.543208; ; 
    0.123500;    11.612305;     1.816714;     0.762748; ; 
    0.123600;    11.629695;     1.454763;     0.762748; ; 
    0.123700;    11.716645;     1.372501;     0.616388; ; 
    0.123800;    11.768816;     1.142169;     0.616388; ; 
    0.123900;    11.577524;     1.602834;     0.543208; ; 
    0.124000;    11.594914;     1.652191;     0.762748; ; 
    0.124100;    11.473183;     1.635739;     0.689568; ; 
    0.124200;    11.560134;     1.323144;     0.762748; ; 
    0.124300;    11.490574;     0.846027;     0.835928; ; 
    0.124400;    11.681865;     1.372501;     0.762748; ; 
    0.124500;    11.681865;     1.520572;     0.689568; ; 
    0.124600;    11.786206;     1.652191;     0.689568; ; 
    0.124700;    11.507964;     1.619286;     0.396848; ; 
    0.124800;    11.681865;     1.356049;     0.909108; ; 
    0.124900;    11.490574;     1.504120;     0.835928; ; 
    0.125000;    11.490574;     1.372501;     0.543208; ; 
    0.125100;    11.403623;     1.273787;     0.689568; ; 
    0.125200;    11.525354;     1.224430;     0.616388; ; 
    0.125300;    11.542744;     1.257335;     0.689568; ; 
    0.125400;    11.542744;     1.783810;     0.835928; ; 
    0.125500;    11.768816;     1.931881;     0.835928; ; 
    0.125600;    11.716645;     1.701548;     0.689568; ; 
    0.125700;    11.664475;     1.504120;     0.762748; ; 
    0.125800;    11.403623;     1.273787;     0.616388; ; 
    0.125900;    11.507964;     1.537025;     0.909108; ; 
    0.126000;    11.490574;     1.701548;     0.762748; ; 
    0.126100;    11.507964;     1.750905;     0.835928; ; 
    0.126200;    11.681865;     1.701548;     0.762748; ; 
    0.126300;    11.664475;     1.454763;     0.689568; ; 
    0.126400;    11.716645;     1.718000;     0.835928; ; 
    0.126500;    11.577524;     1.586382;     0.616388; ; 
    0.126600;    11.803596;     1.421858;     0.616388; ; 
    0.126700;    11.421013;     1.224430;     0.689568; ; 
    0.126800;    11.681865;     1.125716;     0.762748; ; 
    0.126900;    11.525354;     1.471215;     0.909108; ; 
    0.127000;    11.560134;     1.635739;     0.689568; ; 
    0.127100;    11.473183;     1.734453;     0.543208; ; 
    0.127200;    11.560134;     1.652191;     0.470028; ; 
    0.127300;    11.907937;     1.109264;     0.909108; ; 
    0.127400;    11.803596;     1.652191;     0.543208; ; 
    0.127500;    11.629695;     1.816714;     0.616388; ; 
    0.127600;    11.716645;     1.882524;     0.323668; ; 
    0.127700;    11.577524;     1.849619;     0.835928; ; 
    0.127800;    11.421013;     1.388954;     0.689568; ; 
    0.127900;    11.316672;     1.866071;     0.835928; ; 
    0.128000;    11.612305;     1.767357;     0.909108; ; 
    0.128100;    11.507964;     1.421858;     0.616388; ; 
    0.128200;    11.734035;     1.125716;     0.762748; ; 
    0.128300;    11.751426;     0.763765;     0.616388; ; 
    0.128400;    11.716645;     1.701548;     0.616388; ; 
    0.128500;    11.647085;     1.800262;     0.616388; ; 
    0.128600;    11.525354;     1.750905;     0.762748; ; 
    0.128700;    11.577524;     1.537025;     0.689568; ; 
    0.128800;    11.421013;     1.076359;     0.543208; ; 
    0.128900;    11.490574;     1.800262;     0.616388; ; 
    0.129000;    11.560134;     1.948333;     0.762748; ; 
    0.129100;    11.594914;     1.931881;     0.616388; ; 
    0.129200;    11.734035;     1.800262;     1.055468; ; 
    0.129300;    11.734035;     1.290240;     0.470028; ; 
    0.129400;    11.699255;     1.948333;     0.689568; ; 
    0.129500;    11.594914;     1.635739;     0.323668; ; 
    0.129600;    11.786206;     1.273787;     0.616388; ; 
    0.129700;    11.525354;     1.109264;     0.689568; ; 
    0.129800;    11.490574;     0.796670;     0.689568; ; 
    0.129900;    11.629695;     1.750905;     0.762748; ; 
    0.130000;    11.768816;     1.964785;     0.762748; ; 
    0.130100;    11.768816;     1.816714;     0.616388; ; 
    0.130200;    11.786206;     1.602834;     0.543208; ; 
    0.130300;    11.786206;     1.388954;     0.835928; ; 
    0.130400;    11.768816;     1.981238;     0.835928; ; 
    0.130500;    11.594914;     2.063499;     1.055468; ; 
    0.130600;    11.664475;     1.931881;     0.689568; ; 
    0.130700;    11.577524;     1.833167;     0.543208; ; 
    0.130800;    11.507964;     1.783810;     0.762748; ; 
    0.130900;    11.473183;     1.931881;     0.835928; ; 
    0.131000;    11.716645;     1.619286;     0.835928; ; 
    0.131100;    11.699255;     1.273787;     0.689568; ; 
    0.131200;    11.716645;     1.240883;     0.470028; ; 
    0.131300;    11.820986;     1.487668;     0.616388; ; 
    0.131400;    11.647085;     1.652191;     0.616388; ; 
    0.131500;    11.612305;     1.783810;     0.470028; ; 
    0.131600;    11.542744;     1.701548;     0.762748; ; 
    0.131700;    11.507964;     1.537025;     0.689568; ; 
    0.131800;    11.560134;     1.504120;     0.543208; ; 
    0.131900;    11.716645;     1.586382;     0.543208; ; 
    0.132000;    11.734035;     1.602834;     0.689568; ; 
    0.132100;    11.699255;     1.602834;     0.762748; ; 
    0.132200;    11.716645;     1.569929;     0.689568; ; 
    0.132300;    11.681865;     1.602834;     0.616388; ; 
    0.132400;    11.681865;     1.569929;     0.762748; ; 
    0.132500;    11.490574;     1.520572;     0.689568; ; 
    0.132600;    11.507964;     1.421858;     0.689568; ; 
    0.132700;    11.403623;     1.454763;     0.543208; ; 
    0.132800;    11.577524;     1.602834;     0.689568; ; 
    0.132900;    11.699255;     1.685096;     0.909108; ; 
    0.133000;    11.716645;     1.602834;     0.616388; ; 
    0.133100;    11.629695;     1.454763;     0.689568; ; 
    0.133200;    11.681865;     1.240883;     0.762748; ; 
    0.133300;    11.455793;     1.257335;     0.762748; ; 
    0.133400;    11.629695;     1.438311;     0.909108; ; 
    0.133500;    11.490574;     1.421858;     0.689568; ; 
    0.133600;    11.490574;     1.339597;     0.396848; ; 
    0.133700;    11.664475;     1.454763;     0.616388; ; 
    0.133800;    11.647085;     1.537025;     0.543208; ; 
    0.133900;    11.612305;     1.487668;     0.543208; ; 
    0.134000;    11.734035;     1.323144;     0.689568; ; 
    0.134100;    11.681865;     1.372501;     0.616388; ; 
    0.134200;    11.421013;     1.454763;     0.835928; ; 
    0.134300;    11.681865;     1.635739;     0.762748; ; 
    0.134400;    11.699255;     1.718000;     0.689568; ; 
    0.134500;    11.577524;     1.652191;     0.470028; ; 
    0.134600;    11.542744;     1.454763;     1.201828; ; 
    0.134700;    11.560134;     1.504120;     0.762748; ; 
    0.134800;    11.629695;     1.701548;     0.835928; ; 
    0.134900;    11.734035;     1.997690;     0.689568; ; 
    0.135000;    11.768816;     2.079952;     0.616388; ; 
    0.135100;    11.768816;     2.047047;     0.616388; ; 
    0.135200;    11.525354;     1.964785;     1.128648; ; 
    0.135300;    11.490574;     2.014142;     0.689568; ; 
    0.135400;    11.473183;     2.047047;     0.689568; ; 
    0.135500;    11.647085;     1.668643;     0.835928; ; 
    0.135600;    11.647085;     1.356049;     0.470028; ; 
    0.135700;    11.786206;     1.372501;     0.616388; ; 
    0.135800;    11.664475;     1.504120;     0.543208; ; 
    0.135900;    11.803596;     1.701548;     0.689568; ; 
    0.136000;    11.647085;     1.685096;     0.616388; ; 
    0.136100;    11.577524;     1.750905;     0.616388; ; 
    0.136200;    11.664475;     1.635739;     0.616388; ; 
    0.136300;    11.542744;     1.882524;     0.762748; ; 
    0.136400;    11.455793;     1.997690;     0.762748; ; 
    0.136500;    11.647085;     1.997690;     1.055468; ; 
    0.136600;    11.612305;     1.981238;     0.250488; ; 
    0.136700;    11.647085;     2.244475;     0.762748; ; 
    0.136800;    11.751426;     2.244475;     0.543208; ; 
    0.136900;    11.699255;     2.079952;     0.762748; ; 
    0.137000;    11.664475;     1.619286;     0.689568; ; 
    0.137100;    11.629695;     1.290240;     0.543208; ; 
    0.137200;    11.507964;     1.306692;     0.982288; ; 
    0.137300;    11.577524;     1.240883;     0.470028; ; 
    0.137400;    11.612305;     1.898976;     0.543208; ; 
    0.137500;    11.560134;     1.981238;     0.689568; ; 
    0.137600;    11.838376;     1.635739;     0.616388; ; 
    0.137700;    11.681865;     1.454763;     0.762748; ; 
    0.137800;    11.751426;     1.257335;     0.689568; ; 
    0.137900;    11.803596;     1.750905;     0.909108; ; 
    0.138000;    11.629695;     1.898976;     0.470028; ; 
    0.138100;    11.629695;     1.964785;     0.762748; ; 
    0.138200;    11.438403;     1.833167;     0.616388; ; 
    0.138300;    11.507964;     1.454763;     0.982288; ; 
    0.138400;    11.560134;     1.602834;     0.762748; ; 
    0.138500;    11.855766;     1.306692;     0.543208; ; 
    0.138600;    11.942717;     1.207978;     0.616388; ; 
    0.138700;    11.786206;     1.356049;     0.616388; ; 
    0.138800;    11.490574;     1.175073;     0.689568; ; 
    0.138900;    11.264502;     1.767357;     0.762748; ; 
    0.139000;    11.612305;     1.981238;     0.689568; ; 
    0.139100;    11.525354;     1.882524;     0.616388; ; 
    0.139200;    11.473183;     1.718000;     0.762748; ; 
    0.139300;    11.612305;     1.207978;     0.543208; ; 
    0.139400;    11.386233;     1.718000;     0.616388; ; 
    0.139500;    11.681865;     1.833167;     0.762748; ; 
    0.139600;    11.768816;     1.898976;     0.762748; ; 
    0.139700;    11.838376;     1.997690;     0.616388; ; 
    0.139800;    11.647085;     1.635739;     0.616388; ; 
    0.139900;    11.647085;     1.882524;     0.762748; ; 
    0.140000;    11.542744;     1.652191;     0.762748; ; 
    0.140100;    11.507964;     1.537025;     0.689568; ; 
    0.140200;    11.612305;     1.619286;     1.055468; ; 
    0.140300;    11.612305;     1.537025;     0.470028; ; 
    0.140400;    11.768816;     2.014142;     0.689568; ; 
    0.140500;    11.664475;     1.866071;     0.689568; ; 
    0.140600;    11.751426;     1.800262;     0.835928; ; 
    0.140700;    11.647085;     1.602834;     0.689568; ; 
    0.140800;    11.438403;     1.718000;     0.762748; ; 
    0.140900;    11.629695;     1.833167;     0.616388; ; 
    0.141000;    11.542744;     1.981238;     0.396848; ; 
    0.141100;    11.594914;     2.047047;     0.543208; ; 
    0.141200;    11.525354;     2.063499;     0.762748; ; 
    0.141300;    11.664475;     1.915428;     0.982288; ; 
    0.141400;    11.734035;     1.685096;     0.835928; ; 
    0.141500;    11.838376;     1.586382;     0.689568; ; 
    0.141600;    11.786206;     1.487668;     0.396848; ; 
    0.141700;    11.734035;     1.504120;     0.982288; ; 
    0.141800;    11.473183;     1.652191;     0.909108; ; 
    0.141900;    11.473183;     1.800262;     0.835928; ; 
    0.142000;    11.560134;     1.882524;     0.616388; ; 
    0.142100;    11.594914;     1.882524;     0.470028; ; 
    0.142200;    11.647085;     1.898976;     0.470028; ; 
    0.142300;    11.525354;     1.783810;     0.689568; ; 
    0.142400;    11.873157;     1.783810;     0.762748; ; 
    0.142500;    11.838376;     1.849619;     0.543208; ; 
    0.142600;    11.647085;     1.981238;     0.909108; ; 
    0.142700;    11.803596;     2.047047;     0.616388; ; 
    0.142800;    11.699255;     1.981238;     0.616388; ; 
    0.142900;    11.455793;     1.668643;     0.762748; ; 
    0.143000;    11.490574;     1.224430;     0.689568; ; 
    0.143100;    11.542744;     1.092812;     0.689568; ; 
    0.143200;    11.699255;     1.438311;     0.616388; ; 
    0.143300;    11.734035;     1.800262;     0.543208; ; 
    0.143400;    11.664475;     2.030595;     0.543208; ; 
    0.143500;    11.542744;     1.931881;     0.835928; ; 
    0.143600;    11.594914;     1.520572;     0.689568; ; 
    0.143700;    11.664475;     1.520572;     0.689568; ; 
    0.143800;    11.421013;     1.586382;     0.689568; ; 
    0.143900;    11.560134;     1.898976;     0.616388; ; 
    0.144000;    11.629695;     1.948333;     0.762748; ; 
    0.144100;    11.647085;     1.882524;     0.835928; ; 
    0.144200;    11.594914;     1.833167;     0.762748; ; 
    0.144300;    11.734035;     1.750905;     0.835928; ; 
    0.144400;    11.768816;     1.619286;     0.689568; ; 
    0.144500;    11.681865;     1.405406;     0.689568; ; 
    0.144600;    11.577524;     1.438311;     0.543208; ; 
    0.144700;    11.490574;     1.602834;     0.689568; ; 
    0.144800;    11.351453;     1.685096;     0.689568; ; 
    0.144900;    11.577524;     1.833167;     0.909108; ; 
    0.145000;    11.473183;     1.668643;     0.762748; ; 
    0.145100;    11.716645;     1.619286;     0.689568; ; 
    0.145200;    11.820986;     1.619286;     0.396848; ; 
    0.145300;    11.664475;     1.701548;     0.835928; ; 
    0.145400;    11.629695;     1.767357;     0.909108; ; 
    0.145500;    11.681865;     1.849619;     0.909108; ; 
    0.145600;    11.525354;     1.750905;     0.616388; ; 
    0.145700;    11.507964;     1.734453;     0.470028; ; 
    0.145800;    11.473183;     1.652191;     0.543208; ; 
    0.145900;    11.629695;     1.339597;     0.762748; ; 
    0.146000;    11.629695;     1.175073;     0.762748; ; 
    0.146100;    11.681865;     1.240883;     0.762748; ; 
