time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.088000;    10.881919;    -0.141113;     0.835928; ; 
    0.088100;    10.864529;    -0.404351;     0.835928; ; 
    0.088200;    10.916699;    -0.503065;     0.835928; ; 
    0.088300;    10.968870;    -0.371446;     0.762748; ; 
    0.088400;    10.847139;    -0.239827;     0.762748; ; 
    0.088500;    10.899309;    -0.174018;     0.616388; ; 
    0.088600;    10.655847;    -0.075304;     0.762748; ; 
    0.088700;    10.708018;    -0.157566;     0.689568; ; 
    0.088800;    10.968870;    -0.091756;     0.835928; ; 
    0.088900;    10.725408;     0.105672;     0.762748; ; 
    0.089000;    11.542744;     0.253743;     0.835928; ; 
    0.089100;    10.864529;     0.155029;     0.835928; ; 
    0.089200;    10.864529;     0.122124;     0.909108; ; 
    0.089300;    10.847139;     0.187933;     0.982288; ; 
    0.089400;    10.708018;     0.237290;     0.762748; ; 
    0.089500;    11.281892;    -0.091756;     0.762748; ; 
    0.089600;    10.725408;    -0.535969;     0.835928; ; 
    0.089700;    10.899309;    -0.535969;     0.762748; ; 
    0.089800;    11.021040;    -0.289184;     0.762748; ; 
    0.089900;    10.916699;     0.122124;     0.762748; ; 
    0.090000;    11.716645;     0.155029;     0.689568; ; 
    0.090100;    10.864529;    -0.190470;     0.762748; ; 
    0.090200;    10.812358;    -0.519517;     0.909108; ; 
    0.090300;    10.655847;    -0.535969;     0.762748; ; 
    0.090400;    10.603677;    -0.371446;     0.835928; ; 
    0.090500;    10.881919;    -0.124661;     0.835928; ; 
    0.090600;    10.725408;    -0.141113;     0.909108; ; 
    0.090700;    10.812358;    -0.124661;     0.835928; ; 
    0.090800;    10.899309;    -0.025947;     0.909108; ; 
    0.090900;    10.847139;     0.023410;     0.909108; ; 
    0.091000;    11.021040;    -0.174018;     0.762748; ; 
    0.091100;    10.742798;    -0.256280;     0.835928; ; 
    0.091200;    10.812358;    -0.206923;     0.909108; ; 
    0.091300;    10.708018;    -0.108209;     0.616388; ; 
    0.091400;    10.568896;     0.023410;     0.762748; ; 
    0.091500;    11.038430;     0.006958;     0.616388; ; 
    0.091600;    10.742798;    -0.141113;     0.909108; ; 
    0.091700;    10.812358;    -0.157566;     0.909108; ; 
    0.091800;    10.916699;     0.023410;     1.055468; ; 
    0.091900;    10.899309;     0.138576;     0.909108; ; 
    0.092000;    11.473183;     0.253743;     0.909108; ; 
    0.092100;    10.551506;     0.105672;     0.835928; ; 
    0.092200;    10.708018;     0.187933;     0.762748; ; 
    0.092300;    10.429775;     0.105672;     0.689568; ; 
    0.092400;    10.603677;     0.039862;     0.689568; ; 
    0.092500;    11.351453;    -0.239827;     0.689568; ; 
    0.092600;    10.829748;    -0.470160;     0.835928; ; 
    0.092700;    10.812358;    -0.387898;     0.762748; ; 
    0.092800;    10.864529;    -0.256280;     0.909108; ; 
    0.092900;    10.881919;    -0.042399;     0.835928; ; 
    0.093000;    10.603677;     0.056315;     0.982288; ; 
    0.093100;    10.725408;    -0.009495;     0.762748; ; 
    0.093200;    10.586287;    -0.058852;     0.835928; ; 
    0.093300;    10.638457;    -0.190470;     0.909108; ; 
    0.093400;    10.777578;    -0.223375;     0.835928; ; 
    0.093500;    10.899309;    -0.206923;     0.835928; ; 
    0.093600;    10.794968;    -0.108209;     0.762748; ; 
    0.093700;    10.934089;     0.023410;     0.909108; ; 
    0.093800;    10.794968;    -0.025947;     0.762748; ; 
    0.093900;    10.777578;    -0.272732;     0.835928; ; 
    0.094000;    10.794968;    -0.470160;     1.421367; ; 
    0.094100;    10.551506;    -0.535969;     0.909108; ; 
    0.094200;    10.499336;    -0.322089;     0.689568; ; 
    0.094300;    10.690627;     0.089219;     0.909108; ; 
    0.094400;    10.847139;     0.237290;     0.835928; ; 
    0.094500;    10.760188;     0.089219;     0.689568; ; 
    0.094600;    10.934089;    -0.124661;     0.762748; ; 
    0.094700;    10.812358;    -0.256280;     0.835928; ; 
    0.094800;    10.899309;    -0.190470;     0.689568; ; 
    0.094900;    10.655847;    -0.009495;     0.762748; ; 
    0.095000;    10.464556;     0.138576;     0.835928; ; 
    0.095100;    10.481946;     0.105672;     0.909108; ; 
    0.095200;    10.621067;     0.056315;     0.835928; ; 
    0.095300;    10.690627;     0.006958;     0.835928; ; 
    0.095400;    10.760188;    -0.141113;     0.689568; ; 
    0.095500;    10.881919;    -0.223375;     0.835928; ; 
    0.095600;    10.881919;    -0.157566;     0.762748; ; 
    0.095700;    10.812358;     0.105672;     0.835928; ; 
    0.095800;    10.708018;     0.237290;     0.762748; ; 
    0.095900;    10.725408;     0.303100;     0.762748; ; 
    0.096000;    10.777578;     0.303100;     0.762748; ; 
    0.096100;    10.638457;     0.122124;     0.762748; ; 
    0.096200;    10.655847;     0.122124;     0.835928; ; 
    0.096300;    10.864529;     0.089219;     0.835928; ; 
    0.096400;    10.829748;     0.171481;     0.909108; ; 
    0.096500;    11.247112;     0.187933;     0.762748; ; 
    0.096600;    10.829748;     0.237290;     0.689568; ; 
    0.096700;    10.794968;     0.385361;     0.616388; ; 
    0.096800;    10.708018;     0.204386;     1.201828; ; 
    0.096900;    10.794968;    -0.058852;     0.470028; ; 
    0.097000;    10.847139;    -0.354994;     0.762748; ; 
    0.097100;    10.586287;    -0.535969;     0.689568; ; 
    0.097200;    10.794968;    -0.239827;     0.762748; ; 
    0.097300;    10.881919;    -0.075304;     0.762748; ; 
    0.097400;    10.916699;     0.105672;     0.835928; ; 
    0.097500;    11.194941;    -0.042399;     0.835928; ; 
    0.097600;    10.899309;    -0.256280;     0.835928; ; 
    0.097700;    10.638457;    -0.206923;     0.689568; ; 
    0.097800;    10.777578;    -0.025947;     0.835928; ; 
    0.097900;    10.621067;     0.056315;     1.128648; ; 
    0.098000;    10.673237;     0.105672;     0.835928; ; 
    0.098100;    10.603677;    -0.058852;     0.762748; ; 
    0.098200;    10.899309;    -0.075304;     0.689568; ; 
    0.098300;    10.777578;    -0.042399;     0.616388; ; 
    0.098400;    10.777578;    -0.009495;     0.909108; ; 
    0.098500;    11.212331;     0.006958;     0.982288; ; 
    0.098600;    10.708018;     0.006958;     0.835928; ; 
    0.098700;    10.708018;    -0.009495;     0.982288; ; 
    0.098800;    10.655847;     0.056315;     0.982288; ; 
    0.098900;    10.690627;     0.072767;     0.982288; ; 
    0.099000;    11.177551;     0.039862;     0.689568; ; 
    0.099100;    10.829748;    -0.009495;     0.689568; ; 
    0.099200;    10.777578;     0.105672;     0.762748; ; 
    0.099300;    10.847139;     0.171481;     0.762748; ; 
    0.099400;    10.881919;     0.286647;     0.909108; ; 
    0.099500;    11.212331;     0.352457;     0.835928; ; 
    0.099600;    10.621067;     0.286647;     0.762748; ; 
    0.099700;    10.655847;     0.187933;     0.982288; ; 
    0.099800;    10.551506;    -0.141113;     0.909108; ; 
    0.099900;    10.534116;    -0.684040;     0.835928; ; 
    0.100000;    11.125381;    -0.733397;     0.762748; ; 
    0.100100;    10.916699;    -0.453708;     0.762748; ; 
    0.100200;    10.794968;     0.187933;     0.689568; ; 
    0.100300;    10.864529;     0.516980;     0.835928; ; 
    0.100400;    10.742798;     0.533432;     0.909108; ; 
    0.100500;    11.142771;     0.352457;     0.909108; ; 
    0.100600;    10.690627;     0.155029;     0.835928; ; 
    0.100700;    10.673237;     0.187933;     0.909108; ; 
    0.100800;    10.690627;     0.171481;     0.909108; ; 
    0.100900;    10.516726;     0.484075;     0.909108; ; 
    0.101000;    10.777578;     0.385361;     0.762748; ; 
    0.101100;    10.934089;     0.418266;     0.762748; ; 
    0.101200;    10.899309;     0.401814;     0.762748; ; 
    0.101300;    10.742798;     0.171481;     0.543208; ; 
    0.101400;    10.725408;    -0.108209;     0.835928; ; 
    0.101500;    10.325435;    -0.322089;     0.835928; ; 
    0.101600;    10.708018;    -0.305637;     0.835928; ; 
    0.101700;    10.655847;    -0.190470;     0.689568; ; 
    0.101800;    10.742798;    -0.009495;     0.982288; ; 
    0.101900;    10.708018;     0.171481;     0.835928; ; 
    0.102000;    11.281892;     0.155029;     0.909108; ; 
    0.102100;    10.916699;    -0.009495;     0.762748; ; 
    0.102200;    10.934089;     0.171481;     0.762748; ; 
    0.102300;    10.690627;     0.286647;     0.909108; ; 
    0.102400;    10.794968;     0.336004;     0.689568; ; 
    0.102500;    11.003650;     0.484075;     0.762748; ; 
    0.102600;    10.742798;     0.418266;     0.689568; ; 
    0.102700;    10.638457;     0.401814;     0.835928; ; 
    0.102800;    10.690627;     0.171481;     0.762748; ; 
    0.102900;    10.621067;    -0.239827;     0.762748; ; 
    0.103000;    11.090600;    -0.486612;     0.835928; ; 
    0.103100;    10.638457;    -0.387898;     0.835928; ; 
    0.103200;    10.899309;    -0.124661;     0.909108; ; 
    0.103300;    10.690627;     0.056315;     0.835928; ; 
    0.103400;    10.812358;     0.138576;     0.835928; ; 
    0.103500;    10.673237;     0.171481;     0.835928; ; 
    0.103600;    10.568896;     0.155029;     0.616388; ; 
    0.103700;    10.742798;     0.253743;     0.616388; ; 
    0.103800;    10.777578;     0.204386;     0.689568; ; 
    0.103900;    10.812358;     0.204386;     0.835928; ; 
    0.104000;    10.812358;     0.352457;     0.835928; ; 
    0.104100;    10.934089;     0.467623;     0.835928; ; 
    0.104200;    10.829748;     0.500528;     0.909108; ; 
    0.104300;    10.847139;     0.319552;     0.909108; ; 
    0.104400;    10.673237;     0.270195;     0.762748; ; 
    0.104500;    10.708018;     0.237290;     0.689568; ; 
    0.104600;    10.673237;     0.401814;     0.689568; ; 
    0.104700;    10.812358;     0.484075;     0.835928; ; 
    0.104800;    10.760188;     0.533432;     0.909108; ; 
    0.104900;    10.899309;     0.484075;     0.909108; ; 
    0.105000;    10.934089;     0.484075;     0.835928; ; 
    0.105100;    10.812358;     0.582789;     0.689568; ; 
    0.105200;    10.864529;     0.714408;     0.762748; ; 
    0.105300;    10.655847;     0.730860;     0.762748; ; 
    0.105400;    10.621067;     0.648599;     0.835928; ; 
    0.105500;    10.621067;     0.599242;     0.835928; ; 
    0.105600;    10.742798;     0.714408;     0.909108; ; 
    0.105700;    10.968870;     0.697956;     0.982288; ; 
    0.105800;    10.864529;     0.368909;     0.982288; ; 
    0.105900;    10.916699;    -0.009495;     0.909108; ; 
    0.106000;    10.847139;    -0.174018;     0.762748; ; 
    0.106100;    10.777578;     0.006958;     0.616388; ; 
    0.106200;    10.725408;     0.336004;     0.689568; ; 
    0.106300;    10.760188;     0.368909;     0.762748; ; 
    0.106400;    10.673237;     0.336004;     0.909108; ; 
    0.106500;    10.690627;     0.122124;     0.835928; ; 
    0.106600;    11.090600;     0.253743;     0.835928; ; 
    0.106700;    10.829748;     0.286647;     0.835928; ; 
    0.106800;    11.090600;     0.138576;     0.909108; ; 
    0.106900;    10.829748;     0.171481;     0.835928; ; 
    0.107000;    10.794968;     0.220838;     0.762748; ; 
    0.107100;    10.708018;     0.286647;     0.762748; ; 
    0.107200;    10.777578;     0.253743;     0.470028; ; 
    0.107300;    10.673237;     0.171481;     0.762748; ; 
    0.107400;    10.690627;     0.056315;     1.201828; ; 
    0.107500;    10.881919;     0.023410;     0.909108; ; 
    0.107600;    10.899309;     0.171481;     0.762748; ; 
    0.107700;    10.794968;     0.500528;     1.128648; ; 
    0.107800;    10.673237;     0.582789;     0.909108; ; 
    0.107900;    10.829748;     0.418266;     0.762748; ; 
    0.108000;    10.586287;     0.286647;     0.835928; ; 
    0.108100;    10.655847;     0.336004;     0.616388; ; 
    0.108200;    10.760188;     0.533432;     0.762748; ; 
    0.108300;    10.586287;     0.582789;     0.762748; ; 
    0.108400;    10.916699;     0.681503;     0.762748; ; 
    0.108500;    10.794968;     0.697956;     0.762748; ; 
    0.108600;    10.899309;     0.615694;     0.689568; ; 
    0.108700;    10.899309;     0.484075;     0.762748; ; 
    0.108800;    10.794968;     0.072767;     0.689568; ; 
    0.108900;    10.708018;    -0.108209;     0.762748; ; 
    0.109000;    10.847139;    -0.124661;     0.762748; ; 
    0.109100;    10.673237;     0.138576;     0.762748; ; 
    0.109200;    10.638457;     0.401814;     0.762748; ; 
    0.109300;    10.725408;     0.500528;     0.835928; ; 
    0.109400;    10.760188;     0.220838;     0.762748; ; 
    0.109500;    11.003650;     0.220838;     0.835928; ; 
    0.109600;    10.916699;     0.204386;     0.982288; ; 
    0.109700;    10.881919;     0.303100;     0.909108; ; 
    0.109800;    10.881919;     0.434718;     0.909108; ; 
    0.109900;    10.777578;     0.368909;     0.909108; ; 
    0.110000;    10.725408;     0.401814;     0.689568; ; 
    0.110100;    10.655847;     0.516980;     0.689568; ; 
    0.110200;    10.725408;     0.401814;     0.762748; ; 
    0.110300;    10.725408;     0.122124;     0.689568; ; 
    0.110400;    10.864529;    -0.058852;     0.909108; ; 
    0.110500;    11.038430;     0.105672;     0.982288; ; 
    0.110600;    10.881919;     0.582789;     0.835928; ; 
    0.110700;    10.812358;     0.796670;     0.909108; ; 
    0.110800;    10.655847;     0.763765;     0.835928; ; 
    0.110900;    10.621067;     0.549885;     0.689568; ; 
    0.111000;    11.038430;     0.401814;     0.689568; ; 
    0.111100;    10.621067;     0.336004;     0.689568; ; 
    0.111200;    10.864529;     0.401814;     0.835928; ; 
    0.111300;    10.742798;     0.549885;     0.835928; ; 
    0.111400;    10.708018;     0.533432;     0.835928; ; 
    0.111500;    10.725408;     0.599242;     0.835928; ; 
    0.111600;    10.760188;     0.566337;     0.835928; ; 
    0.111700;    10.760188;     0.303100;     0.835928; ; 
    0.111800;    10.621067;     0.303100;     0.909108; ; 
    0.111900;    10.690627;     0.286647;     0.835928; ; 
    0.112000;    10.708018;     0.401814;     0.689568; ; 
    0.112100;    10.725408;     0.434718;     0.835928; ; 
    0.112200;    10.742798;     0.484075;     0.835928; ; 
    0.112300;    10.742798;     0.500528;     1.275008; ; 
    0.112400;    10.847139;     0.467623;     0.835928; ; 
    0.112500;    10.968870;     0.451171;     0.909108; ; 
    0.112600;    10.742798;     0.533432;     0.909108; ; 
    0.112700;    10.708018;     0.582789;     0.835928; ; 
    0.112800;    10.551506;     0.648599;     0.762748; ; 
    0.112900;    10.708018;     0.780217;     0.835928; ; 
    0.113000;    10.638457;     0.878931;     0.835928; ; 
    0.113100;    10.708018;     0.878931;     0.835928; ; 
    0.113200;    11.021040;     0.582789;     0.835928; ; 
    0.113300;    10.812358;     0.303100;     0.762748; ; 
    0.113400;    10.847139;     0.171481;     0.835928; ; 
    0.113500;    10.812358;     0.204386;     0.762748; ; 
    0.113600;    10.708018;     0.582789;     0.835928; ; 
    0.113700;    10.621067;     0.796670;     0.762748; ; 
    0.113800;    10.429775;     0.681503;     0.909108; ; 
    0.113900;    10.673237;     0.500528;     0.835928; ; 
    0.114000;    10.655847;     0.418266;     0.909108; ; 
    0.114100;    10.899309;     0.533432;     0.762748; ; 
    0.114200;    10.951479;     0.615694;     0.835928; ; 
    0.114300;    10.916699;     0.665051;     0.762748; ; 
    0.114400;    10.881919;     0.665051;     0.689568; ; 
    0.114500;    10.777578;     0.780217;     0.762748; ; 
    0.114600;    10.551506;     0.681503;     0.835928; ; 
    0.114700;    10.568896;     0.253743;     0.762748; ; 
    0.114800;    10.499336;    -0.239827;     0.689568; ; 
    0.114900;    10.638457;    -0.272732;     0.982288; ; 
    0.115000;    10.742798;     0.138576;     0.982288; ; 
    0.115100;    10.777578;     0.829574;     0.982288; ; 
    0.115200;    11.055820;     1.076359;     0.762748; ; 
    0.115300;    10.899309;     0.796670;     0.835928; ; 
    0.115400;    10.916699;     0.418266;     0.543208; ; 
    0.115500;    10.708018;     0.253743;     0.762748; ; 
    0.115600;    10.568896;     0.352457;     0.616388; ; 
    0.115700;    10.708018;     0.418266;     0.835928; ; 
    0.115800;    10.534116;     0.451171;     0.982288; ; 
    0.115900;    10.794968;     0.434718;     1.055468; ; 
    0.116000;    10.864529;     0.467623;     0.835928; ; 
    0.116100;    10.864529;     0.418266;     0.909108; ; 
