time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.149300;    11.351453;     3.330329;     1.640907; ; 
    0.149400;    11.351453;     3.363234;     1.348188; ; 
    0.149500;    11.299282;     3.527757;     1.348188; ; 
    0.149600;    11.229722;     3.527757;     1.348188; ; 
    0.149700;    11.073210;     3.560661;     1.348188; ; 
    0.149800;    11.368843;     3.544209;     1.494547; ; 
    0.149900;    11.490574;     3.675828;     1.275008; ; 
    0.150000;    11.316672;     3.692280;     1.201828; ; 
    0.150100;    11.351453;     3.758089;     1.348188; ; 
    0.150200;    11.247112;     3.593566;     1.421367; ; 
    0.150300;    11.229722;     3.297424;     1.421367; ; 
    0.150400;    11.177551;     3.182258;     1.348188; ; 
    0.150500;    11.073210;     3.330329;     1.494547; ; 
    0.150600;    11.386233;     3.560661;     1.494547; ; 
    0.150700;    11.125381;     3.906160;     1.201828; ; 
    0.150800;    11.507964;     3.856803;     1.348188; ; 
    0.150900;    11.455793;     3.725185;     1.787267; ; 
    0.151000;    11.421013;     3.725185;     1.275008; ; 
    0.151100;    11.403623;     3.922613;     1.421367; ; 
    0.151200;    11.160161;     3.906160;     1.567727; ; 
    0.151300;    11.351453;     3.790994;     1.275008; ; 
    0.151400;    11.090600;     3.741637;     1.567727; ; 
    0.151500;    11.194941;     3.790994;     1.275008; ; 
    0.151600;    11.525354;     3.922613;     1.567727; ; 
    0.151700;    11.351453;     3.889708;     1.494547; ; 
    0.151800;    11.421013;     3.939065;     1.640907; ; 
    0.151900;    11.594914;     3.922613;     1.640907; ; 
    0.152000;    11.473183;     4.037779;     1.714087; ; 
    0.152100;    11.507964;     4.268112;     1.494547; ; 
    0.152200;    11.473183;     4.301016;     1.714087; ; 
    0.152300;    11.194941;     4.268112;     1.714087; ; 
    0.152400;    11.021040;     4.169398;     1.714087; ; 
    0.152500;    11.247112;     4.202302;     1.860447; ; 
    0.152600;    11.316672;     4.268112;     1.787267; ; 
    0.152700;    11.542744;     4.416183;     1.933627; ; 
    0.152800;    11.438403;     4.597158;     1.860447; ; 
    0.152900;    11.629695;     4.514897;     1.860447; ; 
    0.153000;    11.386233;     4.564254;     2.006807; ; 
    0.153100;    11.334062;     4.514897;     1.860447; ; 
    0.153200;    11.247112;     4.498444;     1.860447; ; 
    0.153300;    11.316672;     4.268112;     2.079987; ; 
    0.153400;    11.107991;     4.185850;     1.860447; ; 
    0.153500;    11.160161;     4.432635;     1.933627; ; 
    0.153600;    11.334062;     4.597158;     2.079987; ; 
    0.153700;    11.386233;     4.761682;     2.006807; ; 
    0.153800;    11.560134;     4.745229;     1.933627; ; 
    0.153900;    11.421013;     4.761682;     2.153167; ; 
    0.154000;    11.351453;     4.778134;     2.153167; ; 
    0.154100;    11.299282;     4.811039;     2.079987; ; 
    0.154200;    11.247112;     4.926205;     2.153167; ; 
    0.154300;    11.334062;     4.975562;     2.153167; ; 
    0.154400;    11.264502;     4.992014;     2.006807; ; 
    0.154500;    11.299282;     5.107181;     2.226347; ; 
    0.154600;    11.421013;     5.057824;     2.226347; ; 
    0.154700;    11.577524;     4.630063;     2.226347; ; 
    0.154800;    11.403623;     4.218755;     2.153167; ; 
    0.154900;    11.351453;     4.120041;     2.445887; ; 
    0.155000;    11.334062;     4.580706;     2.226347; ; 
    0.155100;    11.229722;     5.123633;     2.299527; ; 
    0.155200;    11.299282;     5.337513;     2.519067; ; 
    0.155300;    11.247112;     5.024919;     2.006807; ; 
    0.155400;    11.212331;     4.695872;     2.226347; ; 
    0.155500;    11.490574;     4.646515;     2.592247; ; 
    0.155600;    11.368843;     4.843943;     2.445887; ; 
    0.155700;    11.507964;     5.189442;     2.299527; ; 
    0.155800;    11.421013;     5.436227;     2.592247; ; 
    0.155900;    11.125381;     5.452680;     2.445887; ; 
    0.156000;    11.386233;     5.469132;     2.372707; ; 
    0.156100;    11.229722;     5.304609;     2.519067; ; 
    0.156200;    11.316672;     5.123633;     2.445887; ; 
    0.156300;    11.403623;     4.992014;     2.592247; ; 
    0.156400;    11.299282;     5.074276;     2.592247; ; 
    0.156500;    11.368843;     5.386870;     2.738607; ; 
    0.156600;    11.473183;     5.798179;     2.445887; ; 
    0.156700;    11.525354;     5.765274;     2.811787; ; 
    0.156800;    11.403623;     5.485584;     2.519067; ; 
    0.156900;    11.386233;     5.353966;     2.665427; ; 
    0.157000;    11.316672;     5.370418;     2.811787; ; 
    0.157100;    11.316672;     5.436227;     2.665427; ; 
    0.157200;    11.368843;     5.551394;     2.811787; ; 
    0.157300;    11.386233;     5.534941;     2.519067; ; 
    0.157400;    11.351453;     5.617203;     2.592247; ; 
    0.157500;    11.212331;     5.699465;     2.884967; ; 
    0.157600;    11.560134;     5.666560;     2.884967; ; 
    0.157700;    11.490574;     5.683012;     2.811787; ; 
    0.157800;    11.368843;     5.584298;     2.592247; ; 
    0.157900;    11.212331;     5.534941;     2.958147; ; 
    0.158000;    11.281892;     5.600751;     3.031327; ; 
    0.158100;    11.351453;     5.715917;     3.031327; ; 
    0.158200;    11.264502;     5.863988;     2.884967; ; 
    0.158300;    11.577524;     5.798179;     3.104507; ; 
    0.158400;    11.316672;     5.798179;     3.031327; ; 
    0.158500;    11.577524;     5.863988;     2.958147; ; 
    0.158600;    11.403623;     6.061416;     3.177687; ; 
    0.158700;    11.281892;     6.324653;     3.177687; ; 
    0.158800;    11.351453;     6.308201;     3.031327; ; 
    0.158900;    11.403623;     6.308201;     3.250867; ; 
    0.159000;    11.247112;     6.160130;     3.104507; ; 
    0.159100;    11.351453;     6.357558;     3.177687; ; 
    0.159200;    11.455793;     5.962702;     3.324047; ; 
    0.159300;    11.455793;     5.913345;     3.177687; ; 
    0.159400;    11.229722;     6.044964;     3.177687; ; 
    0.159500;    11.473183;     6.258844;     3.250867; ; 
    0.159600;    11.438403;     6.439819;     3.397227; ; 
    0.159700;    10.934089;     6.324653;     3.397227; ; 
    0.159800;    11.403623;     6.143678;     2.884967; ; 
    0.159900;    11.229722;     6.160130;     3.470407; ; 
    0.160000;    11.351453;     6.324653;     3.616767; ; 
    0.160100;    11.421013;     6.538533;     3.543587; ; 
    0.160200;    11.490574;     6.587890;     3.689947; ; 
    0.160300;    11.455793;     6.604343;     3.470407; ; 
    0.160400;    11.299282;     6.703057;     3.543587; ; 
    0.160500;    11.455793;     6.620795;     3.543587; ; 
    0.160600;    11.212331;     6.472724;     3.470407; ; 
    0.160700;    11.507964;     6.061416;     3.616767; ; 
    0.160800;    11.212331;     5.584298;     3.616767; ; 
    0.160900;    11.177551;     5.781726;     3.616767; ; 
    0.161000;    11.351453;     6.193035;     3.836307; ; 
    0.161100;    11.507964;     6.522081;     3.616767; ; 
    0.161200;    11.316672;     6.456272;     3.982667; ; 
    0.161300;    11.490574;     6.406915;     3.763127; ; 
    0.161400;    11.316672;     6.554986;     3.470407; ; 
    0.161500;    11.334062;     6.686604;     3.982667; ; 
    0.161600;    11.421013;     6.785318;     3.616767; ; 
    0.161700;    11.316672;     6.703057;     3.689947; ; 
    0.161800;    11.264502;     6.604343;     4.129027; ; 
    0.161900;    11.177551;     6.637247;     3.763127; ; 
    0.162000;    11.438403;     6.670152;     3.836307; ; 
    0.162100;    11.438403;     6.604343;     3.982667; ; 
    0.162200;    11.473183;     6.489176;     3.543587; ; 
    0.162300;    11.421013;     6.242392;     3.909487; ; 
    0.162400;    11.212331;     6.439819;     3.836307; ; 
    0.162500;    11.386233;     6.851128;     3.836307; ; 
    0.162600;    11.351453;     6.982746;     3.982667; ; 
    0.162700;    11.160161;     6.818223;     3.982667; ; 
    0.162800;    11.316672;     6.489176;     3.982667; ; 
    0.162900;    11.351453;     6.489176;     3.836307; ; 
    0.163000;    11.577524;     6.768866;     4.275387; ; 
    0.163100;    11.455793;     7.147270;     3.982667; ; 
    0.163200;    11.542744;     7.245984;     4.202207; ; 
    0.163300;    11.351453;     7.180174;     4.129027; ; 
    0.163400;    11.160161;     7.196627;     4.129027; ; 
    0.163500;    11.316672;     7.015651;     4.275387; ; 
    0.163600;    11.160161;     7.032103;     4.275387; ; 
    0.163700;    11.247112;     7.032103;     4.348566; ; 
    0.163800;    11.247112;     6.900485;     4.275387; ; 
    0.163900;    11.438403;     6.884032;     4.568106; ; 
    0.164000;    11.403623;     7.015651;     4.787646; ; 
    0.164100;    11.490574;     7.295341;     4.494926; ; 
    0.164200;    11.490574;     7.163722;     4.641286; ; 
    0.164300;    11.386233;     7.097913;     4.275387; ; 
    0.164400;    11.194941;     7.065008;     4.714466; ; 
    0.164500;    11.281892;     7.015651;     4.421746; ; 
    0.164600;    11.264502;     6.966294;     4.714466; ; 
    0.164700;    11.351453;     6.949842;     4.568106; ; 
    0.164800;    11.490574;     7.097913;     4.787646; ; 
    0.164900;    11.351453;     7.245984;     4.787646; ; 
    0.165000;    11.716645;     7.213079;     4.714466; ; 
    0.165100;    11.455793;     7.097913;     4.934006; ; 
    0.165200;    11.316672;     6.834675;     4.860826; ; 
    0.165300;    11.316672;     7.180174;     4.787646; ; 
    0.165400;    11.160161;     7.410507;     4.714466; ; 
    0.165500;    11.351453;     7.673744;     4.787646; ; 
    0.165600;    11.299282;     7.640840;     5.080366; ; 
    0.165700;    11.281892;     7.410507;     4.860826; ; 
    0.165800;    11.455793;     7.394055;     5.153546; ; 
    0.165900;    11.264502;     7.328245;     5.080366; ; 
    0.166000;    11.473183;     7.443412;     5.007186; ; 
    0.166100;    11.542744;     7.542126;     5.007186; ; 
    0.166200;    11.316672;     7.657292;     5.446266; ; 
    0.166300;    11.421013;     7.772458;     5.299906; ; 
    0.166400;    11.107991;     7.871172;     5.226726; ; 
    0.166500;    11.264502;     7.575030;     5.373086; ; 
    0.166600;    11.351453;     7.081460;     5.373086; ; 
    0.166700;    11.455793;     6.916937;     5.373086; ; 
    0.166800;    11.490574;     7.245984;     5.446266; ; 
    0.166900;    11.455793;     7.953434;     5.519446; ; 
    0.167000;    11.455793;     8.430551;     5.299906; ; 
    0.167100;    11.421013;     8.414099;     5.592626; ; 
    0.167200;    11.386233;     8.117957;     5.373086; ; 
    0.167300;    11.264502;     8.002791;     5.592626; ; 
    0.167400;    11.160161;     7.953434;     5.592626; ; 
    0.167500;    11.229722;     8.068600;     5.519446; ; 
    0.167600;    11.577524;     8.035696;     5.592626; ; 
    0.167700;    11.351453;     8.134410;     5.592626; ; 
    0.167800;    11.525354;     8.167314;     5.299906; ; 
    0.167900;    11.438403;     8.298933;     5.885346; ; 
    0.168000;    11.368843;     8.150862;     5.812166; ; 
    0.168100;    11.403623;     7.887625;     5.738986; ; 
    0.168200;    11.281892;     7.492769;     5.885346; ; 
    0.168300;    11.264502;     7.476316;     5.446266; ; 
    0.168400;    11.021040;     7.838268;     5.958526; ; 
    0.168500;    11.455793;     8.233124;     5.885346; ; 
    0.168600;    11.542744;     8.266028;     5.958526; ; 
    0.168700;    11.455793;     8.068600;     5.885346; ; 
    0.168800;    11.299282;     7.936982;     5.958526; ; 
    0.168900;    11.490574;     7.953434;     6.031706; ; 
    0.169000;    11.194941;     8.183767;     6.031706; ; 
    0.169100;    11.316672;     8.331838;     5.958526; ; 
    0.169200;    11.212331;     8.545718;     6.251246; ; 
    0.169300;    11.264502;     8.479908;     6.104886; ; 
    0.169400;    11.264502;     8.430551;     6.031706; ; 
    0.169500;    11.438403;     8.249576;     6.251246; ; 
    0.169600;    11.438403;     8.052148;     6.104886; ; 
    0.169700;    11.403623;     7.904077;     6.251246; ; 
    0.169800;    11.403623;     7.936982;     6.470786; ; 
    0.169900;    11.386233;     8.183767;     6.543966; ; 
    0.170000;    11.403623;     8.315385;     6.251246; ; 
    0.170100;    11.264502;     8.249576;     6.251246; ; 
    0.170200;    11.125381;     8.315385;     6.397606; ; 
    0.170300;    11.247112;     8.348290;     6.470786; ; 
    0.170400;    11.281892;     8.562170;     6.470786; ; 
    0.170500;    11.264502;     8.595075;     6.470786; ; 
    0.170600;    11.507964;     8.644432;     6.397606; ; 
    0.170700;    11.507964;     8.677336;     6.324426; ; 
    0.170800;    11.403623;     8.759598;     6.397606; ; 
    0.170900;    11.316672;     8.792503;     6.763506; ; 
    0.171000;    11.316672;     8.627979;     6.031706; ; 
    0.171100;    11.281892;     8.331838;     6.690326; ; 
    0.171200;    11.264502;     8.117957;     6.470786; ; 
    0.171300;    11.264502;     8.298933;     6.836686; ; 
    0.171400;    11.490574;     8.693789;     6.617146; ; 
    0.171500;    11.438403;     8.825407;     6.690326; ; 
    0.171600;    11.507964;     8.792503;     6.690326; ; 
    0.171700;    11.490574;     8.776050;     6.909866; ; 
    0.171800;    11.299282;     8.858312;     6.690326; ; 
    0.171900;    11.368843;     8.957026;     6.909866; ; 
    0.172000;    11.281892;     9.203811;     6.690326; ; 
    0.172100;    11.351453;     9.253168;     6.836686; ; 
    0.172200;    11.334062;     9.351882;     6.763506; ; 
    0.172300;    11.455793;     9.203811;     7.056226; ; 
    0.172400;    11.473183;     9.138002;     6.836686; ; 
    0.172500;    11.542744;     8.479908;     6.983046; ; 
    0.172600;    11.490574;     7.871172;     6.909866; ; 
    0.172700;    11.438403;     7.542126;     6.983046; ; 
    0.172800;    11.438403;     7.986339;     6.983046; ; 
    0.172900;    11.177551;     8.578622;     7.129406; ; 
    0.173000;    11.212331;     8.891217;     6.983046; ; 
    0.173100;    11.334062;     8.808955;     7.056226; ; 
    0.173200;    11.473183;     8.562170;     6.983046; ; 
    0.173300;    11.473183;     8.545718;     7.056226; ; 
    0.173400;    11.438403;     8.710241;     7.129406; ; 
    0.173500;    11.490574;     8.776050;     7.202585; ; 
    0.173600;    11.386233;     8.776050;     7.202585; ; 
    0.173700;    11.299282;     8.759598;     7.129406; ; 
    0.173800;    11.351453;     8.891217;     7.202585; ; 
    0.173900;    11.212331;     8.726693;     7.202585; ; 
    0.174000;    11.316672;     8.710241;     6.983046; ; 
    0.174100;    11.455793;     8.611527;     7.275765; ; 
    0.174200;    11.438403;     8.710241;     7.275765; ; 
    0.174300;    11.421013;     8.891217;     7.495305; ; 
    0.174400;    11.473183;     9.105097;     7.275765; ; 
    0.174500;    11.507964;     9.006383;     7.861205; ; 
    0.174600;    11.455793;     8.940574;     7.348945; ; 
    0.174700;    11.368843;     8.874764;     7.348945; ; 
    0.174800;    11.247112;     8.973478;     7.641665; ; 
    0.174900;    11.334062;     9.072192;     7.495305; ; 
    0.175000;    11.351453;     9.187359;     7.495305; ; 
    0.175100;    11.455793;     9.154454;     7.568485; ; 
    0.175200;    11.403623;     9.154454;     7.641665; ; 
    0.175300;    11.699255;     9.121549;     7.714845; ; 
    0.175400;    11.473183;     9.072192;     7.641665; ; 
    0.175500;    11.421013;     8.808955;     7.714845; ; 
    0.175600;    11.403623;     8.792503;     7.714845; ; 
    0.175700;    11.229722;     8.743146;     7.568485; ; 
    0.175800;    11.281892;     8.940574;     8.227105; ; 
