time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.048500;     7.003919;    -0.223375;     0.470028; ; 
    0.048600;     7.003919;    -0.091756;     0.396848; ; 
    0.048700;     7.160430;    -0.700493;     0.250488; ; 
    0.048800;     7.143040;    -0.058852;     0.616388; ; 
    0.048900;     7.212600;    -0.108209;     0.250488; ; 
    0.049000;     7.351721;    -0.042399;     0.250488; ; 
    0.049100;     7.264771;    -0.239827;     0.177308; ; 
    0.049200;     7.264771;    -1.243420;     0.323668; ; 
    0.049300;     7.229991;    -1.029539;     0.177308; ; 
    0.049400;     7.212600;    -0.634683;     0.104128; ; 
    0.049500;     7.038699;     0.023410;     0.030948; ; 
    0.049600;     7.090869;     0.467623;     0.177308; ; 
    0.049700;     7.386502;     0.319552;     0.323668; ; 
    0.049800;     7.160430;     0.155029;     0.177308; ; 
    0.049900;     7.229991;     0.006958;     0.104128; ; 
    0.050000;     7.247381;     0.006958;     0.104128; ; 
    0.050100;     7.247381;     0.155029;     0.177308; ; 
    0.050200;     7.264771;     0.089219;     0.250488; ; 
    0.050300;     7.143040;     0.220838;     0.250488; ; 
    0.050400;     7.056089;     0.303100;     0.104128; ; 
    0.050500;     7.143040;     0.368909;     0.177308; ; 
    0.050600;     7.108260;    -0.042399;     0.250488; ; 
    0.050700;     7.316941;    -0.716945;     0.250488; ; 
    0.050800;     7.212600;    -0.963730;     0.177308; ; 
    0.050900;     7.351721;    -0.552422;     0.104128; ; 
    0.051000;     7.247381;     0.072767;     0.104128; ; 
    0.051100;     7.056089;     0.434718;     0.177308; ; 
    0.051200;     7.143040;     0.303100;     0.177308; ; 
    0.051300;     6.969138;     0.023410;     0.250488; ; 
    0.051400;     7.177820;    -0.091756;     0.177308; ; 
    0.051500;     7.143040;     0.072767;     0.323668; ; 
    0.051600;     7.212600;     0.204386;     0.177308; ; 
    0.051700;     7.264771;     0.220838;     0.323668; ; 
    0.051800;     7.299551;     0.089219;     0.250488; ; 
    0.051900;     7.316941;    -0.075304;     0.250488; ; 
    0.052000;     7.177820;    -0.009495;     0.177308; ; 
    0.052100;     7.177820;    -0.058852;     0.177308; ; 
    0.052200;     7.090869;    -0.289184;     0.177308; ; 
    0.052300;     7.160430;    -0.354994;     0.177308; ; 
    0.052400;     7.195210;    -0.437255;     0.104128; ; 
    0.052500;     7.299551;    -0.075304;     0.104128; ; 
    0.052600;     7.195210;     0.220838;     0.030948; ; 
    0.052700;     7.299551;     0.385361;     0.323668; ; 
    0.052800;     6.951748;     0.303100;     0.250488; ; 
    0.052900;     7.247381;     0.155029;     0.323668; ; 
    0.053000;     7.247381;     0.204386;     0.250488; ; 
    0.053100;     7.038699;     0.303100;     0.177308; ; 
    0.053200;     7.143040;     0.467623;     0.250488; ; 
    0.053300;     7.108260;     0.582789;     0.250488; ; 
    0.053400;     7.247381;     0.500528;     0.323668; ; 
    0.053500;     7.403892;     0.467623;     0.104128; ; 
    0.053600;     7.212600;     0.138576;     0.104128; ; 
    0.053700;     7.282161;    -0.371446;     0.177308; ; 
    0.053800;     7.351721;    -0.486612;     0.104128; ; 
    0.053900;     7.143040;    -0.338541;     0.323668; ; 
    0.054000;     7.177820;    -0.025947;     0.177308; ; 
    0.054100;     7.038699;     0.171481;     0.250488; ; 
    0.054200;     7.108260;     0.122124;     0.177308; ; 
    0.054300;     7.125650;    -0.042399;     0.177308; ; 
    0.054400;     7.212600;    -0.239827;     0.250488; ; 
    0.054500;     7.247381;    -0.305637;     0.250488; ; 
    0.054600;     7.299551;    -0.075304;     0.250488; ; 
    0.054700;     7.177820;     0.089219;     0.104128; ; 
    0.054800;     7.212600;     0.105672;     0.323668; ; 
    0.054900;     7.125650;     0.023410;     0.250488; ; 
    0.055000;     7.056089;    -0.091756;     0.177308; ; 
    0.055100;     6.847408;    -0.223375;     0.177308; ; 
    0.055200;     7.282161;    -0.437255;     0.177308; ; 
    0.055300;     7.316941;    -0.387898;     0.030948; ; 
    0.055400;     7.264771;    -0.206923;     0.250488; ; 
    0.055500;     7.264771;     0.105672;     0.104128; ; 
    0.055600;     7.195210;     0.270195;     0.177308; ; 
    0.055700;     7.143040;     0.171481;     0.104128; ; 
    0.055800;     7.143040;     0.303100;     0.323668; ; 
    0.055900;     7.038699;     0.138576;     0.250488; ; 
    0.056000;     6.969138;     0.105672;     0.250488; ; 
    0.056100;     7.160430;     0.105672;     0.250488; ; 
    0.056200;     7.160430;    -0.272732;     0.250488; ; 
    0.056300;     7.403892;     0.253743;     0.177308; ; 
    0.056400;     7.264771;     0.319552;     0.250488; ; 
    0.056500;     7.282161;     0.270195;     0.250488; ; 
    0.056600;     7.212600;     0.006958;     0.177308; ; 
    0.056700;     7.212600;    -1.144706;     0.250488; ; 
    0.056800;     7.195210;    -0.716945;     0.177308; ; 
    0.056900;     7.160430;    -0.667588;     0.177308; ; 
    0.057000;     7.056089;    -0.322089;    -0.042232; ; 
    0.057100;     7.090869;     0.023410;    -0.042232; ; 
    0.057200;     7.282161;    -0.881468;     0.104128; ; 
    0.057300;     7.264771;    -0.223375;     0.104128; ; 
    0.057400;     7.316941;    -0.404351;     0.177308; ; 
    0.057500;     7.247381;    -0.371446;     0.396848; ; 
    0.057600;     7.090869;    -0.420803;     0.323668; ; 
    0.057700;     7.160430;    -1.095349;     0.323668; ; 
    0.057800;     7.108260;    -0.190470;     0.250488; ; 
    0.057900;     7.108260;    -0.091756;     0.396848; ; 
    0.058000;     7.160430;    -0.157566;     0.250488; ; 
    0.058100;     7.143040;    -0.305637;     0.250488; ; 
    0.058200;     7.160430;    -1.210515;     0.030948; ; 
    0.058300;     7.264771;    -0.289184;    -0.042232; ; 
    0.058400;     7.386502;     0.056315;    -0.042232; ; 
    0.058500;     7.143040;     0.204386;    -0.042232; ; 
    0.058600;     7.056089;     0.122124;     0.030948; ; 
    0.058700;     7.073479;    -0.766302;     0.250488; ; 
    0.058800;     7.090869;    -0.174018;     0.104128; ; 
    0.058900;     7.073479;    -0.239827;     0.250488; ; 
    0.059000;     7.160430;    -0.174018;     0.250488; ; 
    0.059100;     7.212600;     0.023410;     0.250488; ; 
    0.059200;     7.160430;    -0.453708;     0.250488; ; 
    0.059300;     7.282161;     0.089219;     0.250488; ; 
    0.059400;     7.247381;     0.006958;     0.323668; ; 
    0.059500;     7.195210;    -0.025947;     0.250488; ; 
    0.059600;     7.090869;    -0.157566;     0.104128; ; 
    0.059700;     7.125650;    -0.420803;     0.177308; ; 
    0.059800;     7.038699;    -0.503065;     0.104128; ; 
    0.059900;     7.090869;    -0.420803;     0.250488; ; 
    0.060000;     7.369112;    -0.322089;     0.177308; ; 
    0.060100;     7.160430;    -0.190470;     0.104128; ; 
    0.060200;     7.247381;    -0.289184;     0.177308; ; 
    0.060300;     7.386502;    -0.223375;     0.177308; ; 
    0.060400;     7.229991;    -0.190470;     0.104128; ; 
    0.060500;     7.143040;    -0.091756;     0.323668; ; 
    0.060600;     6.969138;    -0.058852;     0.323668; ; 
    0.060700;     7.021309;     0.006958;     0.323668; ; 
    0.060800;     7.090869;     0.023410;     0.250488; ; 
    0.060900;     7.299551;    -0.058852;     0.250488; ; 
    0.061000;     7.229991;     0.006958;     0.323668; ; 
    0.061100;     7.177820;    -0.141113;    -0.115412; ; 
    0.061200;     7.247381;    -0.338541;     0.177308; ; 
    0.061300;     7.090869;    -0.535969;     0.250488; ; 
    0.061400;     7.073479;    -0.552422;     0.030948; ; 
    0.061500;     7.108260;    -0.387898;     0.543208; ; 
    0.061600;     6.969138;    -0.025947;     0.104128; ; 
    0.061700;     7.125650;     0.039862;     0.104128; ; 
    0.061800;     7.090869;    -0.124661;     0.177308; ; 
    0.061900;     7.316941;    -0.272732;     0.177308; ; 
    0.062000;     7.316941;    -0.256280;    -0.042232; ; 
    0.062100;     7.247381;    -0.009495;     0.250488; ; 
    0.062200;     7.299551;     0.122124;     0.250488; ; 
    0.062300;     7.125650;     0.105672;     0.250488; ; 
    0.062400;     7.038699;     0.039862;     0.177308; ; 
    0.062500;     7.038699;     0.072767;     0.177308; ; 
    0.062600;     7.056089;    -0.042399;     0.177308; ; 
    0.062700;     7.073479;    -0.141113;     0.104128; ; 
    0.062800;     7.316941;    -0.272732;     0.323668; ; 
    0.062900;     7.195210;    -0.108209;     0.250488; ; 
    0.063000;     7.490843;    -0.025947;     0.104128; ; 
    0.063100;     7.334331;     0.072767;     0.104128; ; 
    0.063200;     7.073479;     0.023410;     0.104128; ; 
    0.063300;     7.195210;     0.171481;     0.250488; ; 
    0.063400;     7.003919;     0.089219;     0.030948; ; 
    0.063500;     7.056089;     0.105672;     0.470028; ; 
    0.063600;     7.038699;     0.237290;     0.250488; ; 
    0.063700;     7.090869;     0.220838;     0.177308; ; 
    0.063800;     7.264771;     0.105672;     0.104128; ; 
    0.063900;     7.264771;     0.105672;     0.177308; ; 
    0.064000;     7.403892;     0.204386;     0.396848; ; 
    0.064100;     7.160430;     0.138576;     0.177308; ; 
    0.064200;     7.021309;    -0.141113;     0.104128; ; 
    0.064300;     7.143040;    -0.141113;     0.250488; ; 
    0.064400;     7.038699;    -0.190470;     0.177308; ; 
    0.064500;     7.108260;    -0.075304;     0.250488; ; 
    0.064600;     7.038699;     0.072767;     0.177308; ; 
    0.064700;     7.195210;     0.105672;     0.250488; ; 
    0.064800;     7.247381;     0.072767;     0.104128; ; 
    0.064900;     7.299551;     0.006958;     0.104128; ; 
    0.065000;     7.229991;     0.056315;     0.177308; ; 
    0.065100;     7.021309;     0.072767;     0.177308; ; 
    0.065200;     7.108260;     0.155029;     0.250488; ; 
    0.065300;     7.021309;     0.237290;     0.177308; ; 
    0.065400;     7.090869;     0.270195;     0.470028; ; 
    0.065500;     7.090869;     0.270195;     0.689568; ; 
    0.065600;     7.229991;     0.138576;     0.250488; ; 
    0.065700;     7.195210;    -0.322089;     0.250488; ; 
    0.065800;     7.351721;    -0.289184;     0.177308; ; 
    0.065900;     7.316941;    -0.124661;     0.104128; ; 
    0.066000;     7.247381;     0.122124;     0.250488; ; 
    0.066100;     7.125650;     0.220838;    -0.042232; ; 
    0.066200;     7.056089;    -0.289184;     0.030948; ; 
    0.066300;     7.073479;     0.056315;     0.030948; ; 
    0.066400;     7.056089;    -0.009495;     0.104128; ; 
    0.066500;     7.108260;     0.105672;     0.177308; ; 
    0.066600;     7.195210;     0.122124;     0.323668; ; 
    0.066700;     7.282161;    -0.503065;     0.470028; ; 
    0.066800;     7.334331;     0.105672;     0.396848; ; 
    0.066900;     7.264771;     0.039862;     0.470028; ; 
    0.067000;     7.160430;     0.155029;     0.470028; ; 
    0.067100;     7.108260;     0.072767;     0.104128; ; 
    0.067200;     7.090869;    -0.815659;     0.030948; ; 
    0.067300;     7.073479;    -0.239827;     0.030948; ; 
    0.067400;     7.073479;    -0.141113;     0.177308; ; 
    0.067500;     7.282161;     0.089219;     0.543208; ; 
    0.067600;     7.264771;     0.253743;     0.104128; ; 
    0.067700;     7.282161;    -0.470160;     0.177308; ; 
    0.067800;     7.282161;    -0.108209;     0.104128; ; 
    0.067900;     7.247381;    -0.124661;     0.396848; ; 
    0.068000;     7.212600;    -0.025947;     0.177308; ; 
    0.068100;     7.090869;     0.138576;     0.250488; ; 
    0.068200;     7.056089;    -0.585326;     0.323668; ; 
    0.068300;     7.195210;    -0.075304;     0.250488; ; 
    0.068400;     7.160430;    -0.009495;     0.250488; ; 
    0.068500;     7.195210;    -0.058852;     0.250488; ; 
    0.068600;     7.369112;    -0.091756;     0.250488; ; 
    0.068700;     7.282161;    -0.667588;    -0.042232; ; 
    0.068800;     7.247381;    -0.157566;     0.104128; ; 
    0.068900;     7.090869;    -0.322089;    -0.042232; ; 
    0.069000;     7.108260;    -0.223375;     0.030948; ; 
    0.069100;     7.108260;     0.089219;     0.104128; ; 
    0.069200;     7.195210;    -0.256280;     0.104128; ; 
    0.069300;     7.195210;     0.039862;     0.177308; ; 
    0.069400;     7.247381;    -0.108209;     0.250488; ; 
    0.069500;     7.264771;    -0.058852;     0.177308; ; 
    0.069600;     7.195210;     0.023410;     0.250488; ; 
    0.069700;     7.299551;     0.122124;     0.323668; ; 
    0.069800;     7.229991;     0.204386;     0.250488; ; 
    0.069900;     7.160430;     0.171481;     0.323668; ; 
    0.070000;     6.986529;     0.138576;     0.177308; ; 
    0.070100;     7.143040;    -0.009495;     0.104128; ; 
    0.070200;     7.125650;    -0.124661;     0.104128; ; 
    0.070300;     7.334331;    -0.239827;     0.030948; ; 
    0.070400;     7.247381;    -0.108209;     0.104128; ; 
    0.070500;     7.316941;     0.089219;     0.104128; ; 
    0.070600;     7.229991;     0.303100;     0.104128; ; 
    0.070700;     7.212600;     0.401814;     0.177308; ; 
    0.070800;     7.264771;     0.220838;     0.177308; ; 
    0.070900;     7.125650;     0.039862;     0.177308; ; 
    0.071000;     7.108260;    -0.025947;     0.177308; ; 
    0.071100;     7.160430;     0.006958;     0.323668; ; 
    0.071200;     7.160430;     0.171481;     0.177308; ; 
    0.071300;     7.195210;     0.187933;     0.323668; ; 
    0.071400;     7.229991;     0.187933;     0.104128; ; 
    0.071500;     7.247381;     0.253743;     0.177308; ; 
    0.071600;     7.177820;     0.039862;     0.177308; ; 
    0.071700;     7.056089;    -0.305637;     0.250488; ; 
    0.071800;     7.177820;    -0.519517;     0.030948; ; 
    0.071900;     7.056089;    -0.420803;    -0.188592; ; 
    0.072000;     7.021309;    -0.042399;     0.177308; ; 
    0.072100;     7.160430;     0.171481;     0.250488; ; 
    0.072200;     7.195210;     0.122124;     0.250488; ; 
    0.072300;     7.282161;    -0.190470;     0.177308; ; 
    0.072400;     7.334331;    -0.272732;     0.396848; ; 
    0.072500;     7.316941;    -0.141113;     0.177308; ; 
    0.072600;     7.073479;    -0.075304;     0.250488; ; 
    0.072700;     7.073479;     0.006958;     0.177308; ; 
    0.072800;     7.125650;    -0.108209;     0.177308; ; 
    0.072900;     7.229991;    -0.141113;     0.104128; ; 
    0.073000;     7.177820;    -0.075304;     0.177308; ; 
    0.073100;     7.316941;    -0.206923;     0.470028; ; 
    0.073200;     7.212600;    -0.305637;     0.177308; ; 
    0.073300;     7.438672;    -0.519517;     0.543208; ; 
    0.073400;     7.264771;    -0.305637;     0.104128; ; 
    0.073500;     7.299551;    -0.058852;     0.030948; ; 
    0.073600;     7.143040;     0.187933;     0.177308; ; 
    0.073700;     7.021309;     0.319552;     0.030948; ; 
    0.073800;     7.056089;     0.006958;     0.104128; ; 
    0.073900;     7.090869;    -0.025947;     0.177308; ; 
    0.074000;     7.195210;     0.089219;     0.396848; ; 
    0.074100;     7.282161;     0.253743;     0.396848; ; 
    0.074200;     7.212600;     0.286647;     0.396848; ; 
    0.074300;     7.525623;     0.105672;     0.250488; ; 
    0.074400;     7.299551;     0.039862;     0.250488; ; 
    0.074500;     7.056089;     0.072767;     0.177308; ; 
    0.074600;     7.212600;    -0.009495;     0.250488; ; 
    0.074700;     7.160430;    -0.206923;     0.177308; ; 
    0.074800;     7.143040;    -0.420803;     0.177308; ; 
    0.074900;     7.125650;    -0.289184;     0.177308; ; 
    0.075000;     7.282161;     0.006958;     0.104128; ; 
    0.075100;     7.299551;     0.286647;    -0.042232; ; 
    0.075200;     7.282161;     0.286647;    -0.042232; ; 
    0.075300;     7.334331;    -0.058852;     0.030948; ; 
    0.075400;     7.160430;     0.039862;     0.177308; ; 
    0.075500;     7.073479;     0.105672;     0.323668; ; 
    0.075600;     7.003919;     0.122124;     0.470028; ; 
    0.075700;     7.003919;     0.220838;     0.323668; ; 
    0.075800;     7.195210;     0.122124;     0.177308; ; 
    0.075900;     7.212600;     0.171481;     0.323668; ; 
    0.076000;     7.316941;     0.023410;     0.177308; ; 
    0.076100;     7.351721;     0.006958;     0.104128; ; 
