time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.375200;    11.925327;    20.555918;     1.640907; ; 
    0.375300;    11.977497;    20.473656;     1.567727; ; 
    0.375400;    11.838376;    20.703989;     1.421367; ; 
    0.375500;    12.273130;    20.852060;     1.787267; ; 
    0.375600;    12.151399;    20.917869;     1.640907; ; 
    0.375700;    12.134009;    20.884965;     1.494547; ; 
    0.375800;    12.203569;    20.703989;     1.494547; ; 
    0.375900;    11.977497;    20.703989;     1.567727; ; 
    0.376000;    12.047058;    20.703989;     1.567727; ; 
    0.376100;    11.942717;    20.786251;     1.494547; ; 
    0.376200;    11.838376;    20.835608;     1.421367; ; 
    0.376300;    12.012278;    20.835608;     1.348188; ; 
    0.376400;    11.873157;    20.884965;     1.421367; ; 
    0.376500;    12.081838;    20.950774;     1.714087; ; 
    0.376600;    12.325300;    21.016583;     2.299527; ; 
    0.376700;    12.134009;    21.082393;     1.567727; ; 
    0.376800;    12.186179;    21.148202;     1.567727; ; 
    0.376900;    12.047058;    21.164654;     1.860447; ; 
    0.377000;    11.960107;    21.098845;     1.860447; ; 
    0.377100;    11.977497;    21.098845;     2.299527; ; 
    0.377200;    11.907937;    21.131750;     2.445887; ; 
    0.377300;    12.220959;    21.181107;     2.592247; ; 
    0.377400;    12.238349;    21.214011;     2.665427; ; 
    0.377500;    12.290520;    20.901417;     3.031327; ; 
    0.377600;    12.273130;    20.555918;     3.324047; ; 
    0.377700;    12.099228;    20.736894;     3.543587; ; 
    0.377800;    11.960107;    20.934322;     3.836307; ; 
    0.377900;    11.977497;    21.164654;     3.982667; ; 
    0.378000;    11.942717;    21.164654;     4.202207; ; 
    0.378100;    11.873157;    20.983679;     4.421746; ; 
    0.378200;    11.907937;    20.769798;     4.934006; ; 
    0.378300;    12.307910;    20.753346;     5.299906; ; 
    0.378400;    12.220959;    20.950774;     5.519446; ; 
    0.378500;    12.307910;    21.000131;     5.738986; ; 
    0.378600;    12.151399;    21.131750;     5.885346; ; 
    0.378700;    12.134009;    21.016583;     6.470786; ; 
    0.378800;    12.029668;    21.033036;     6.690326; ; 
    0.378900;    12.151399;    20.753346;     7.056226; ; 
    0.379000;    12.012278;    20.506561;     7.422125; ; 
    0.379100;    11.751426;    20.062348;     7.495305; ; 
    0.379200;    12.064448;    20.111705;     7.934385; ; 
    0.379300;    12.168789;    20.128158;     8.153925; ; 
    0.379400;    12.325300;    20.342038;     8.373465; ; 
    0.379500;    12.273130;    20.276229;     8.593005; ; 
    0.379600;    12.047058;    20.177515;     8.812545; ; 
    0.379700;    11.977497;    20.111705;     9.105265; ; 
    0.379800;    12.099228;    20.111705;     9.397985; ; 
    0.379900;    12.099228;    20.144610;     9.763885; ; 
    0.380000;    12.029668;    20.161062;    10.056604; ; 
    0.380100;    12.116618;    20.193967;    10.349324; ; 
    0.380200;    12.099228;    20.111705;    10.276144; ; 
    0.380300;    12.186179;    19.963634;    10.642044; ; 
    0.380400;    12.325300;    19.683945;    11.007944; ; 
    0.380500;    12.186179;    19.338446;    11.300664; ; 
    0.380600;    12.151399;    19.108113;    11.593384; ; 
    0.380700;    12.134009;    19.404255;    11.739744; ; 
    0.380800;    11.994887;    19.387803;    11.886104; ; 
    0.380900;    12.203569;    19.437160;    11.959284; ; 
    0.381000;    12.307910;    19.289089;    12.471544; ; 
    0.381100;    12.273130;    19.108113;    12.691083; ; 
    0.381200;    12.273130;    19.305541;    12.983803; ; 
    0.381300;    12.238349;    19.091661;    13.276523; ; 
    0.381400;    12.134009;    19.058756;    13.496063; ; 
    0.381500;    12.116618;    19.009399;    13.861963; ; 
    0.381600;    12.116618;    18.713257;    14.227863; ; 
    0.381700;    12.099228;    19.206827;    14.593763; ; 
    0.381800;    12.064448;    18.762614;    14.886483; ; 
    0.381900;    12.081838;    18.532282;    15.252383; ; 
    0.382000;    12.134009;    18.219688;    15.618282; ; 
    0.382100;    12.290520;    17.972903;    15.837822; ; 
    0.382200;    12.203569;    18.417115;    16.350082; ; 
    0.382300;    12.273130;    18.022260;    16.715982; ; 
    0.382400;    12.203569;    18.252592;    17.081882; ; 
    0.382500;    12.047058;    18.153878;    17.228242; ; 
    0.382600;    12.047058;    18.120974;    17.447782; ; 
    0.382700;    11.907937;    18.581639;    17.960041; ; 
    0.382800;    11.994887;    18.120974;    18.252761; ; 
    0.382900;    12.134009;    18.236140;    18.838201; ; 
    0.383000;    12.186179;    18.351306;    18.984561; ; 
    0.383100;    12.307910;    18.203235;    19.204101; ; 
    0.383200;    12.186179;    18.614543;    19.570001; ; 
    0.383300;    12.168789;    18.137426;    19.643181; ; 
    0.383400;    11.960107;    17.939998;    20.374980; ; 
    0.383500;    11.907937;    17.709665;    20.448160; ; 
    0.383600;    12.081838;    17.462880;    21.033600; ; 
    0.383700;    11.994887;    17.643856;    21.179960; ; 
    0.383800;    12.081838;    17.216095;    21.619040; ; 
    0.383900;    12.203569;    17.281905;    22.424020; ; 
    0.384000;    11.907937;    17.281905;    22.277660; ; 
    0.384100;    12.238349;    17.183191;    22.424020; ; 
    0.384200;    12.203569;    17.364166;    22.789920; ; 
    0.384300;    12.064448;    17.199643;    22.789920; ; 
    0.384400;    12.047058;    17.281905;    23.302179; ; 
    0.384500;    12.047058;    17.133834;    23.448539; ; 
    0.384600;    12.012278;    17.216095;    23.668079; ; 
    0.384700;    12.151399;    17.265452;    23.814439; ; 
    0.384800;    12.290520;    17.068025;    24.326699; ; 
    0.384900;    12.151399;    16.738978;    24.546239; ; 
    0.385000;    12.377470;    16.508645;    24.619419; ; 
    0.385100;    12.307910;    16.508645;    24.838959; ; 
    0.385200;    12.203569;    16.755430;    25.351218; ; 
    0.385300;    12.047058;    16.854144;    25.204858; ; 
    0.385400;    12.064448;    16.936406;    25.278038; ; 
    0.385500;    11.977497;    16.722526;    25.643938; ; 
    0.385600;    12.099228;    16.508645;    25.790298; ; 
    0.385700;    12.186179;    16.475741;    26.083018; ; 
    0.385800;    12.290520;    16.442836;    25.936658; ; 
    0.385900;    12.307910;    16.558002;    26.156198; ; 
    0.386000;    12.307910;    16.673169;    26.229378; ; 
    0.386100;    12.151399;    16.640264;    26.522098; ; 
    0.386200;    12.168789;    16.607359;    26.302558; ; 
    0.386300;    12.394861;    16.426384;    26.595278; ; 
    0.386400;    12.064448;    16.212503;    26.668458; ; 
    0.386500;    12.081838;    16.311217;    26.887998; ; 
    0.386600;    12.099228;    16.261860;    27.107538; ; 
    0.386700;    12.360080;    16.393479;    26.961178; ; 
    0.386800;    12.325300;    16.492193;    26.961178; ; 
    0.386900;    12.412251;    16.409931;    26.961178; ; 
    0.387000;    12.255739;    16.327670;    26.814818; ; 
    0.387100;    12.047058;    16.311217;    27.034358; ; 
    0.387200;    12.168789;    16.311217;    27.034358; ; 
    0.387300;    11.960107;    16.360574;    27.180718; ; 
    0.387400;    12.064448;    16.377027;    27.180718; ; 
    0.387500;    12.203569;    16.393479;    27.034358; ; 
    0.387600;    12.290520;    16.377027;    26.741638; ; 
    0.387700;    12.186179;    16.442836;    26.668458; ; 
    0.387800;    12.464421;    16.492193;    26.595278; ; 
    0.387900;    12.360080;    16.261860;    27.034358; ; 
    0.388000;    12.203569;    16.146694;    26.229378; ; 
    0.388100;    11.960107;    16.047980;    26.522098; ; 
    0.388200;    12.151399;    16.442836;    26.156198; ; 
    0.388300;    12.064448;    16.706073;    25.936658; ; 
    0.388400;    12.151399;    16.722526;    26.009838; ; 
    0.388500;    12.203569;    16.409931;    25.717118; ; 
    0.388600;    12.325300;    16.327670;    25.424398; ; 
    0.388700;    12.273130;    16.278313;    25.570758; ; 
    0.388800;    12.394861;    16.475741;    25.790298; ; 
    0.388900;    12.273130;    16.541550;    25.278038; ; 
    0.389000;    12.064448;    16.459288;    24.912139; ; 
    0.389100;    12.029668;    16.689621;    24.765779; ; 
    0.389200;    12.081838;    16.607359;    24.692599; ; 
    0.389300;    12.203569;    16.475741;    24.765779; ; 
    0.389400;    12.186179;    16.409931;    24.326699; ; 
    0.389500;    12.290520;    16.196051;    24.107159; ; 
    0.389600;    12.134009;    16.261860;    23.887619; ; 
    0.389700;    12.203569;    16.541550;    23.302179; ; 
    0.389800;    12.360080;    16.706073;    23.009459; ; 
    0.389900;    12.273130;    16.558002;    23.155819; ; 
    0.390000;    12.325300;    16.525098;    23.009459; ; 
    0.390100;    12.168789;    16.508645;    22.277660; ; 
    0.390200;    12.047058;    16.656716;    22.204480; ; 
    0.390300;    12.238349;    16.574455;    22.131300; ; 
    0.390400;    12.290520;    16.590907;    21.838580; ; 
    0.390500;    12.290520;    16.590907;    21.692220; ; 
    0.390600;    12.412251;    16.590907;    21.033600; ; 
    0.390700;    12.360080;    16.590907;    20.887240; ; 
    0.390800;    12.307910;    16.228956;    20.594520; ; 
    0.390900;    12.290520;    15.817648;    20.082261; ; 
    0.391000;    12.168789;    15.751838;    20.009081; ; 
    0.391100;    12.064448;    16.163146;    19.570001; ; 
    0.391200;    12.047058;    17.084477;    19.423641; ; 
    0.391300;    12.134009;    17.100929;    19.057741; ; 
    0.391400;    12.551372;    16.985763;    18.911381; ; 
    0.391500;    12.307910;    16.738978;    18.325941; ; 
    0.391600;    12.447031;    16.590907;    18.106401; ; 
    0.391700;    12.220959;    17.199643;    17.960041; ; 
    0.391800;    12.325300;    16.722526;    17.374602; ; 
    0.391900;    12.168789;    16.755430;    16.935522; ; 
    0.392000;    12.151399;    16.771883;    16.496442; ; 
    0.392100;    12.012278;    16.738978;    16.569622; ; 
    0.392200;    11.907937;    17.183191;    16.203722; ; 
    0.392300;    12.307910;    16.673169;    15.984182; ; 
    0.392400;    12.342690;    16.475741;    15.545102; ; 
    0.392500;    12.342690;    16.607359;    15.106023; ; 
    0.392600;    12.377470;    16.771883;    14.886483; ; 
    0.392700;    12.168789;    17.331262;    14.447403; ; 
    0.392800;    12.168789;    16.919954;    14.447403; ; 
    0.392900;    12.081838;    16.821240;    14.301043; ; 
    0.393000;    12.081838;    16.821240;    14.081503; ; 
    0.393100;    11.994887;    16.722526;    13.496063; ; 
    0.393200;    12.186179;    17.495785;    13.203343; ; 
    0.393300;    12.168789;    16.985763;    13.203343; ; 
    0.393400;    12.342690;    16.952858;    12.764263; ; 
    0.393500;    12.307910;    16.936406;    12.471544; ; 
    0.393600;    12.412251;    16.870597;    12.252004; ; 
    0.393700;    12.307910;    17.429976;    12.471544; ; 
    0.393800;    12.064448;    16.821240;    11.886104; ; 
    0.393900;    12.134009;    16.804787;    11.959284; ; 
    0.394000;    12.203569;    16.821240;    11.447024; ; 
    0.394100;    12.220959;    16.821240;    11.227484; ; 
    0.394200;    12.307910;    17.249000;    11.007944; ; 
    0.394300;    12.429641;    16.804787;    10.934764; ; 
    0.394400;    12.220959;    16.722526;    10.276144; ; 
    0.394500;    12.377470;    16.623812;    10.568864; ; 
    0.394600;    12.220959;    16.640264;    10.422504; ; 
    0.394700;    12.081838;    16.706073;    10.349324; ; 
    0.394800;    12.029668;    16.607359;    10.276144; ; 
    0.394900;    12.099228;    16.656716;    10.202964; ; 
    0.395000;    12.134009;    16.755430;     9.617525; ; 
    0.395100;    12.290520;    16.854144;     9.763885; ; 
    0.395200;    12.273130;    16.656716;     9.763885; ; 
    0.395300;    12.377470;    16.393479;     9.544345; ; 
    0.395400;    12.342690;    16.327670;     9.324805; ; 
    0.395500;    12.255739;    16.311217;     9.251625; ; 
    0.395600;    12.307910;    16.294765;     9.324805; ; 
    0.395700;    12.151399;    16.409931;     9.032085; ; 
    0.395800;    11.960107;    16.360574;     8.885725; ; 
    0.395900;    12.151399;    16.311217;     8.739365; ; 
    0.396000;    12.168789;    16.228956;     8.739365; ; 
    0.396100;    12.203569;    16.179599;     8.446645; ; 
    0.396200;    12.360080;    16.508645;     8.519825; ; 
    0.396300;    12.394861;    16.393479;     8.593005; ; 
    0.396400;    12.325300;    16.409931;     8.373465; ; 
    0.396500;    12.255739;    16.475741;     8.739365; ; 
    0.396600;    12.186179;    16.344122;     8.153925; ; 
    0.396700;    12.203569;    16.097337;     8.153925; ; 
    0.396800;    12.099228;    15.686029;     8.080745; ; 
    0.396900;    12.099228;    15.324078;     8.080745; ; 
    0.397000;    12.203569;    15.488601;     8.153925; ; 
    0.397100;    12.273130;    15.817648;     7.861205; ; 
    0.397200;    12.360080;    15.982171;     7.788025; ; 
    0.397300;    12.307910;    15.653124;     7.641665; ; 
    0.397400;    12.220959;    15.455696;     7.934385; ; 
    0.397500;    12.273130;    15.389887;     7.788025; ; 
    0.397600;    12.186179;    15.472149;     7.861205; ; 
    0.397700;    12.186179;    15.636672;     7.714845; ; 
    0.397800;    12.203569;    15.521506;     7.714845; ; 
    0.397900;    12.203569;    15.356982;     7.714845; ; 
    0.398000;    12.116618;    15.225364;     7.568485; ; 
    0.398100;    12.429641;    15.241816;     7.568485; ; 
    0.398200;    12.325300;    14.863412;     7.568485; ; 
    0.398300;    12.325300;    14.402747;     7.641665; ; 
    0.398400;    12.255739;    14.304033;     7.422125; ; 
    0.398500;    11.994887;    14.682437;     7.641665; ; 
    0.398600;    12.186179;    15.291173;     7.934385; ; 
    0.398700;    12.203569;    15.570863;     7.568485; ; 
    0.398800;    12.255739;    15.406339;     7.348945; ; 
    0.398900;    12.290520;    14.896317;     7.788025; ; 
    0.399000;    12.099228;    14.698889;     7.275765; ; 
    0.399100;    12.377470;    14.698889;     7.568485; ; 
    0.399200;    12.325300;    14.682437;     7.275765; ; 
    0.399300;    12.099228;    14.715341;     7.495305; ; 
    0.399400;    11.977497;    14.682437;     7.568485; ; 
    0.399500;    12.081838;    14.633080;     7.348945; ; 
    0.399600;    11.907937;    14.748246;     7.568485; ; 
    0.399700;    12.273130;    14.501461;     7.568485; ; 
    0.399800;    12.429641;    14.271129;     7.641665; ; 
    0.399900;    12.290520;    14.188867;     7.788025; ; 
    0.400000;    12.342690;    14.369843;     7.861205; ; 
    0.400100;    12.377470;    14.600175;     7.641665; ; 
    0.400200;    12.220959;    14.501461;     7.788025; ; 
    0.400300;    12.238349;    14.353390;     7.934385; ; 
    0.400400;    12.203569;    14.320486;     7.788025; ; 
    0.400500;    12.203569;    14.205319;     7.861205; ; 
    0.400600;    12.325300;    14.139510;     7.934385; ; 
    0.400700;    12.551372;    14.254676;     8.080745; ; 
    0.400800;    12.273130;    14.205319;     8.080745; ; 
    0.400900;    12.412251;    14.106605;     8.153925; ; 
    0.401000;    12.342690;    14.024344;     8.080745; ; 
    0.401100;    12.325300;    13.958534;     8.080745; ; 
    0.401200;    12.325300;    14.254676;     8.080745; ; 
    0.401300;    12.255739;    13.777559;     8.080745; ; 
    0.401400;    12.255739;    13.563678;     8.300285; ; 
    0.401500;    12.151399;    13.596583;     8.300285; ; 
    0.401600;    12.238349;    13.728202;     8.227105; ; 
    0.401700;    12.377470;    14.452104;     8.373465; ; 
