time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.048800;    10.655847;    -0.486612;     1.055468; ; 
    0.048900;    10.760188;    -0.716945;     0.835928; ; 
    0.049000;    10.916699;    -0.519517;     0.909108; ; 
    0.049100;    10.742798;    -0.190470;     0.909108; ; 
    0.049200;    10.812358;    -0.206923;     1.055468; ; 
    0.049300;    10.951479;    -0.206923;     0.982288; ; 
    0.049400;    10.794968;    -0.289184;     0.835928; ; 
    0.049500;    10.760188;    -0.223375;     0.909108; ; 
    0.049600;    10.586287;    -0.174018;     1.055468; ; 
    0.049700;    10.708018;    -0.058852;     0.909108; ; 
    0.049800;    10.673237;    -0.025947;     0.835928; ; 
    0.049900;    10.742798;     0.056315;     0.982288; ; 
    0.050000;    10.708018;    -0.042399;     1.275008; ; 
    0.050100;    10.655847;    -0.075304;     0.909108; ; 
    0.050200;    10.742798;    -0.206923;     1.128648; ; 
    0.050300;    10.760188;    -0.124661;     0.909108; ; 
    0.050400;    10.847139;     0.089219;     0.909108; ; 
    0.050500;    10.690627;     0.105672;     1.128648; ; 
    0.050600;    10.603677;     0.122124;     1.201828; ; 
    0.050700;    10.708018;    -0.009495;     0.909108; ; 
    0.050800;    10.708018;    -0.025947;     1.055468; ; 
    0.050900;    10.899309;    -0.124661;     0.835928; ; 
    0.051000;    10.794968;    -0.091756;     1.055468; ; 
    0.051100;    10.777578;     0.056315;     1.201828; ; 
    0.051200;    10.847139;     0.039862;     1.275008; ; 
    0.051300;    10.638457;     0.023410;     1.128648; ; 
    0.051400;    10.708018;     0.089219;     1.055468; ; 
    0.051500;    10.673237;     0.204386;     1.055468; ; 
    0.051600;    10.655847;     0.286647;     0.762748; ; 
    0.051700;    10.690627;     0.187933;     0.762748; ; 
    0.051800;    10.829748;     0.072767;     0.616388; ; 
    0.051900;    10.638457;     0.006958;     1.128648; ; 
    0.052000;    10.742798;     0.155029;     1.201828; ; 
    0.052100;    10.864529;     0.220838;     1.128648; ; 
    0.052200;    10.708018;     0.204386;     1.275008; ; 
    0.052300;    10.812358;     0.039862;     0.982288; ; 
    0.052400;    10.638457;     0.187933;     0.982288; ; 
    0.052500;    10.568896;     0.368909;     1.055468; ; 
    0.052600;    10.621067;     0.303100;     0.835928; ; 
    0.052700;    10.708018;     0.368909;     1.348188; ; 
    0.052800;    10.777578;     0.467623;     0.982288; ; 
    0.052900;    10.951479;     0.467623;     1.055468; ; 
    0.053000;    10.708018;     0.401814;     1.128648; ; 
    0.053100;    10.847139;     0.122124;     0.909108; ; 
    0.053200;    10.760188;    -0.354994;     1.055468; ; 
    0.053300;    10.586287;    -0.453708;     1.055468; ; 
    0.053400;    10.777578;    -0.338541;     1.055468; ; 
    0.053500;    10.394995;    -0.058852;     0.616388; ; 
    0.053600;    10.760188;     0.122124;     0.835928; ; 
    0.053700;    10.968870;    -0.025947;     0.982288; ; 
    0.053800;    10.881919;    -0.289184;     0.835928; ; 
    0.053900;    10.916699;    -0.058852;     1.128648; ; 
    0.054000;    10.655847;     0.023410;     0.982288; ; 
    0.054100;    10.760188;     0.122124;     0.982288; ; 
    0.054200;    10.760188;     0.023410;     1.055468; ; 
    0.054300;    10.742798;    -0.206923;     0.909108; ; 
    0.054400;    10.690627;     0.220838;     0.982288; ; 
    0.054500;    10.725408;     0.171481;     1.128648; ; 
    0.054600;    10.847139;     0.006958;     0.835928; ; 
    0.054700;    10.777578;    -0.206923;     0.909108; ; 
    0.054800;    10.777578;    -0.766302;     0.835928; ; 
    0.054900;    10.760188;    -0.338541;     0.982288; ; 
    0.055000;    10.586287;    -0.108209;     0.982288; ; 
    0.055100;    10.708018;     0.072767;     0.982288; ; 
    0.055200;    10.621067;     0.138576;     1.055468; ; 
    0.055300;    10.603677;    -0.486612;     1.201828; ; 
    0.055400;    10.621067;    -0.075304;     1.128648; ; 
    0.055500;    10.986260;     0.056315;     1.128648; ; 
    0.055600;    10.812358;     0.171481;     1.128648; ; 
    0.055700;    10.951479;     0.138576;     1.128648; ; 
    0.055800;    10.864529;    -0.174018;     0.909108; ; 
    0.055900;    10.881919;     0.187933;     0.909108; ; 
    0.056000;    10.621067;     0.089219;     1.201828; ; 
    0.056100;    10.586287;    -0.174018;     1.201828; ; 
    0.056200;    10.673237;    -0.420803;     0.982288; ; 
    0.056300;    10.725408;    -0.865016;     0.762748; ; 
    0.056400;    10.464556;    -0.322089;     0.982288; ; 
    0.056500;    10.829748;    -0.141113;     1.055468; ; 
    0.056600;    10.794968;    -0.206923;     0.909108; ; 
    0.056700;    11.021040;    -0.256280;     1.055468; ; 
    0.056800;    10.725408;    -0.289184;     1.128648; ; 
    0.056900;    10.812358;    -0.404351;     0.909108; ; 
    0.057000;    10.708018;    -0.272732;     1.055468; ; 
    0.057100;    10.568896;    -0.256280;     0.909108; ; 
    0.057200;    10.638457;    -0.025947;     1.128648; ; 
    0.057300;    10.655847;    -0.141113;     0.835928; ; 
    0.057400;    10.881919;    -0.174018;     0.982288; ; 
    0.057500;    10.673237;    -0.091756;     0.982288; ; 
    0.057600;    10.708018;    -0.305637;     0.982288; ; 
    0.057700;    10.829748;    -0.256280;     0.835928; ; 
    0.057800;    10.742798;    -0.256280;     0.982288; ; 
    0.057900;    10.429775;    -0.174018;     0.909108; ; 
    0.058000;    10.586287;    -0.206923;     0.982288; ; 
    0.058100;    10.725408;    -0.354994;     1.128648; ; 
    0.058200;    10.655847;    -0.387898;     1.055468; ; 
    0.058300;    10.829748;    -0.206923;     0.835928; ; 
    0.058400;    10.673237;     0.056315;     1.055468; ; 
    0.058500;    10.829748;     0.171481;     0.762748; ; 
    0.058600;    10.812358;     0.434718;     0.982288; ; 
    0.058700;    10.690627;     0.171481;     1.055468; ; 
    0.058800;    10.568896;     0.105672;     1.128648; ; 
    0.058900;    10.655847;     0.056315;     1.128648; ; 
    0.059000;    10.621067;     0.056315;     1.128648; ; 
    0.059100;    10.621067;    -0.289184;     1.201828; ; 
    0.059200;    10.621067;    -0.387898;     1.055468; ; 
    0.059300;    10.899309;    -0.371446;     0.835928; ; 
    0.059400;    10.847139;    -0.141113;     0.762748; ; 
    0.059500;    10.812358;     0.039862;     0.835928; ; 
    0.059600;    10.742798;     0.072767;     0.762748; ; 
    0.059700;    10.603677;     0.006958;     0.909108; ; 
    0.059800;    10.603677;    -0.108209;     0.982288; ; 
    0.059900;    10.568896;    -0.091756;     1.055468; ; 
    0.060000;    10.551506;     0.056315;     1.128648; ; 
    0.060100;    10.690627;     0.023410;     1.421367; ; 
    0.060200;    10.777578;     0.155029;     1.055468; ; 
    0.060300;    10.812358;     0.056315;     0.982288; ; 
    0.060400;    10.847139;     0.220838;     0.982288; ; 
    0.060500;    10.760188;     0.122124;     0.835928; ; 
    0.060600;    10.673237;     0.072767;     0.982288; ; 
    0.060700;    10.760188;    -0.289184;     0.982288; ; 
    0.060800;    10.621067;    -0.239827;     1.055468; ; 
    0.060900;    10.621067;    -0.174018;     1.055468; ; 
    0.061000;    10.481946;     0.171481;     1.055468; ; 
    0.061100;    10.794968;     0.138576;     1.055468; ; 
    0.061200;    10.864529;     0.056315;     1.055468; ; 
    0.061300;    10.777578;     0.006958;     0.982288; ; 
    0.061400;    10.708018;     0.105672;     0.909108; ; 
    0.061500;    10.794968;     0.237290;     1.055468; ; 
    0.061600;    10.568896;     0.434718;     0.982288; ; 
    0.061700;    10.673237;     0.451171;     0.762748; ; 
    0.061800;    10.655847;     0.451171;     0.982288; ; 
    0.061900;    10.638457;     0.253743;     0.982288; ; 
    0.062000;    10.621067;    -0.141113;     0.909108; ; 
    0.062100;    10.742798;    -0.174018;     0.982288; ; 
    0.062200;    10.708018;    -0.190470;     1.128648; ; 
    0.062300;    10.899309;    -0.058852;     1.128648; ; 
    0.062400;    10.812358;     0.171481;     0.982288; ; 
    0.062500;    10.742798;     0.253743;     0.909108; ; 
    0.062600;    10.690627;     0.056315;     0.909108; ; 
    0.062700;    10.499336;     0.105672;     0.835928; ; 
    0.062800;    10.551506;     0.220838;     1.055468; ; 
    0.062900;    10.708018;     0.270195;     0.982288; ; 
    0.063000;    10.673237;     0.303100;     1.055468; ; 
    0.063100;    10.777578;     0.237290;     0.982288; ; 
    0.063200;    10.916699;     0.352457;     0.982288; ; 
    0.063300;    10.794968;     0.303100;     0.982288; ; 
    0.063400;    10.934089;     0.352457;     1.055468; ; 
    0.063500;    10.708018;     0.072767;     0.762748; ; 
    0.063600;    10.551506;    -0.223375;     1.055468; ; 
    0.063700;    10.621067;    -0.420803;     1.055468; ; 
    0.063800;    10.568896;    -0.848564;     1.055468; ; 
    0.063900;    10.742798;    -0.289184;     0.909108; ; 
    0.064000;    10.794968;    -0.190470;     0.982288; ; 
    0.064100;    10.864529;    -0.042399;     0.909108; ; 
    0.064200;    10.864529;    -0.190470;     1.055468; ; 
    0.064300;    10.725408;    -0.684040;     0.909108; ; 
    0.064400;    10.586287;    -0.124661;     1.128648; ; 
    0.064500;    10.899309;    -0.009495;     1.201828; ; 
    0.064600;    10.655847;     0.122124;     0.909108; ; 
    0.064700;    10.725408;     0.105672;     0.982288; ; 
    0.064800;    10.725408;    -0.552422;     0.909108; ; 
    0.064900;    10.742798;    -0.157566;     0.909108; ; 
    0.065000;    10.794968;    -0.174018;     0.689568; ; 
    0.065100;    10.934089;    -0.091756;     0.689568; ; 
    0.065200;    10.777578;    -0.124661;     1.128648; ; 
    0.065300;    10.673237;    -0.618231;     0.982288; ; 
    0.065400;    10.690627;    -0.075304;     1.055468; ; 
    0.065500;    10.534116;    -0.058852;     1.128648; ; 
    0.065600;    10.586287;    -0.141113;     1.201828; ; 
    0.065700;    10.690627;     0.039862;     1.201828; ; 
    0.065800;    10.777578;    -0.223375;     1.128648; ; 
    0.065900;    10.725408;     0.549885;     0.982288; ; 
    0.066000;    10.812358;     0.401814;     1.055468; ; 
    0.066100;    10.968870;     0.270195;     0.835928; ; 
    0.066200;    10.742798;     0.286647;     1.055468; ; 
    0.066300;    10.760188;    -0.091756;     0.982288; ; 
    0.066400;    10.708018;     0.237290;     1.055468; ; 
    0.066500;    10.638457;    -0.108209;     1.201828; ; 
    0.066600;    10.673237;    -0.585326;     1.128648; ; 
    0.066700;    10.794968;    -0.486612;     0.835928; ; 
    0.066800;    10.829748;    -0.371446;     0.762748; ; 
    0.066900;    10.725408;    -0.124661;     0.835928; ; 
    0.067000;    10.777578;     0.023410;     0.982288; ; 
    0.067100;    10.899309;    -0.075304;     0.982288; ; 
    0.067200;    10.621067;    -0.091756;     0.982288; ; 
    0.067300;    10.725408;     0.006958;     0.982288; ; 
    0.067400;    10.673237;     0.089219;     1.128648; ; 
    0.067500;    10.621067;     0.056315;     1.055468; ; 
    0.067600;    10.690627;     0.056315;     1.055468; ; 
    0.067700;    10.847139;    -0.058852;     0.689568; ; 
    0.067800;    10.760188;    -0.075304;     0.982288; ; 
    0.067900;    10.812358;    -0.190470;     1.055468; ; 
    0.068000;    10.881919;    -0.420803;     0.982288; ; 
    0.068100;    10.638457;    -0.503065;     0.909108; ; 
    0.068200;    10.673237;    -0.289184;     0.909108; ; 
    0.068300;    10.621067;    -0.075304;     1.055468; ; 
    0.068400;    10.568896;     0.286647;     1.055468; ; 
    0.068500;    10.621067;     0.138576;     0.982288; ; 
    0.068600;    10.690627;     0.023410;     1.055468; ; 
    0.068700;    10.725408;    -0.009495;     0.909108; ; 
    0.068800;    10.864529;     0.056315;     0.909108; ; 
    0.068900;    10.742798;     0.155029;     0.982288; ; 
    0.069000;    10.794968;     0.220838;     0.909108; ; 
    0.069100;    10.777578;     0.253743;     0.909108; ; 
    0.069200;    10.760188;     0.220838;     1.128648; ; 
    0.069300;    10.638457;     0.155029;     0.909108; ; 
    0.069400;    10.725408;    -0.009495;     0.982288; ; 
    0.069500;    10.516726;    -0.223375;     1.348188; ; 
    0.069600;    10.760188;    -0.239827;     1.055468; ; 
    0.069700;    10.864529;    -0.206923;     1.055468; ; 
    0.069800;    10.899309;     0.006958;     1.055468; ; 
    0.069900;    10.742798;     0.089219;     0.909108; ; 
    0.070000;    10.638457;    -0.124661;     1.128648; ; 
    0.070100;    10.864529;    -0.338541;     0.982288; ; 
    0.070200;    10.673237;    -0.322089;     1.128648; ; 
    0.070300;    10.655847;    -0.124661;     0.909108; ; 
    0.070400;    10.447166;    -0.058852;     1.055468; ; 
    0.070500;    10.690627;     0.039862;     1.494547; ; 
    0.070600;    10.742798;     0.138576;     0.909108; ; 
    0.070700;    10.899309;     0.319552;     1.055468; ; 
    0.070800;    10.864529;     0.220838;     1.055468; ; 
    0.070900;    10.603677;    -0.058852;     0.909108; ; 
    0.071000;    10.655847;    -0.371446;     0.982288; ; 
    0.071100;    10.603677;    -0.486612;     0.982288; ; 
    0.071200;    10.708018;    -0.354994;     1.128648; ; 
    0.071300;    10.812358;    -0.009495;     1.201828; ; 
    0.071400;    10.794968;     0.270195;     0.909108; ; 
    0.071500;    10.690627;     0.171481;     1.055468; ; 
    0.071600;    10.916699;    -0.091756;     1.128648; ; 
    0.071700;    10.881919;    -0.223375;     1.275008; ; 
    0.071800;    10.777578;    -0.190470;     0.982288; ; 
    0.071900;    10.568896;    -0.206923;     0.762748; ; 
    0.072000;    10.708018;    -0.239827;     0.835928; ; 
    0.072100;    10.586287;    -0.305637;     0.909108; ; 
    0.072200;    10.551506;    -0.322089;     1.201828; ; 
    0.072300;    10.638457;    -0.322089;     0.762748; ; 
    0.072400;    10.777578;    -0.354994;     1.201828; ; 
    0.072500;    10.847139;    -0.453708;     0.982288; ; 
    0.072600;    10.864529;    -0.486612;     1.055468; ; 
    0.072700;    10.690627;    -0.157566;     1.055468; ; 
    0.072800;    10.690627;    -0.009495;     0.543208; ; 
    0.072900;    10.725408;     0.122124;     0.909108; ; 
    0.073000;    10.708018;    -0.091756;     0.616388; ; 
    0.073100;    10.690627;    -0.289184;     1.055468; ; 
    0.073200;    10.690627;    -0.404351;     1.055468; ; 
    0.073300;    10.777578;    -0.568874;     1.055468; ; 
    0.073400;    10.777578;    -0.190470;     0.982288; ; 
    0.073500;    10.916699;    -0.075304;     1.128648; ; 
    0.073600;    10.812358;    -0.058852;     1.128648; ; 
    0.073700;    10.777578;     0.056315;     1.055468; ; 
    0.073800;    10.708018;    -0.667588;     1.055468; ; 
    0.073900;    10.655847;    -0.272732;     0.909108; ; 
    0.074000;    10.586287;    -0.437255;     1.201828; ; 
    0.074100;    10.499336;    -0.354994;     0.909108; ; 
    0.074200;    10.916699;    -0.174018;     1.055468; ; 
    0.074300;    10.829748;    -0.716945;     0.982288; ; 
    0.074400;    10.847139;    -0.174018;     0.909108; ; 
    0.074500;    10.812358;    -0.322089;     0.909108; ; 
    0.074600;    10.777578;    -0.190470;     1.128648; ; 
    0.074700;    10.725408;    -0.124661;     1.055468; ; 
    0.074800;    10.534116;    -0.601779;     0.982288; ; 
    0.074900;    10.621067;     0.138576;     0.982288; ; 
    0.075000;    10.568896;     0.237290;     0.982288; ; 
    0.075100;    10.690627;     0.155029;     0.909108; ; 
    0.075200;    10.899309;     0.089219;     0.909108; ; 
    0.075300;    10.847139;    -0.568874;     0.982288; ; 
    0.075400;    10.899309;    -0.239827;     1.055468; ; 
    0.075500;    10.777578;    -0.585326;     0.982288; ; 
    0.075600;    10.673237;    -0.651136;     0.982288; ; 
    0.075700;    10.603677;    -0.519517;     0.909108; ; 
    0.075800;    10.603677;    -1.013087;     0.982288; ; 
    0.075900;    10.638457;    -0.091756;     1.128648; ; 
    0.076000;    10.708018;    -0.141113;     0.909108; ; 
    0.076100;    10.777578;    -0.108209;     0.982288; ; 
