time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.690200;    -7.239494;    -0.354994;     0.689568; ; 
    0.690300;    -7.082538;    -0.453708;     0.543208; ; 
    0.690400;    -6.838385;     0.122124;     0.689568; ; 
    0.690500;    -6.803506;     0.730860;     0.543208; ; 
    0.690600;    -6.890703;     0.862479;     0.762748; ; 
    0.690700;    -6.855824;     0.697956;     0.689568; ; 
    0.690800;    -6.890703;     0.220838;     0.689568; ; 
    0.690900;    -6.960461;     0.056315;     0.616388; ; 
    0.691000;    -7.065099;     0.220838;     0.689568; ; 
    0.691100;    -7.047659;     0.385361;     0.616388; ; 
    0.691200;    -7.065099;     0.352457;     0.177308; ; 
    0.691300;    -6.977901;     0.418266;     0.689568; ; 
    0.691400;    -6.908143;     0.467623;     0.616388; ; 
    0.691500;    -6.820945;     0.467623;     0.689568; ; 
    0.691600;    -6.855824;     0.401814;     0.616388; ; 
    0.691700;    -6.960461;     0.352457;     0.470028; ; 
    0.691800;    -6.977901;     0.303100;     0.543208; ; 
    0.691900;    -7.065099;     0.319552;     0.616388; ; 
    0.692000;    -7.134857;     0.516980;     0.689568; ; 
    0.692100;    -7.030219;     0.615694;     0.543208; ; 
    0.692200;    -6.925582;     0.516980;     0.250488; ; 
    0.692300;    -6.803506;     0.385361;     0.689568; ; 
    0.692400;    -6.786066;     0.385361;     0.616388; ; 
    0.692500;    -6.716308;     0.451171;     0.470028; ; 
    0.692600;    -6.803506;     0.467623;     0.543208; ; 
    0.692700;    -6.925582;     0.516980;     0.543208; ; 
    0.692800;    -6.908143;     0.549885;     0.689568; ; 
    0.692900;    -6.960461;     0.582789;     0.689568; ; 
    0.693000;    -7.030219;     0.566337;     0.543208; ; 
    0.693100;    -7.047659;     0.368909;     0.543208; ; 
    0.693200;    -7.082538;     0.138576;     0.543208; ; 
    0.693300;    -6.873264;     0.286647;     0.762748; ; 
    0.693400;    -6.716308;     0.599242;     0.762748; ; 
    0.693500;    -6.698868;     0.780217;     0.762748; ; 
    0.693600;    -6.803506;     0.730860;     0.543208; ; 
    0.693700;    -7.047659;     0.549885;     0.104128; ; 
    0.693800;    -6.977901;     0.336004;     0.543208; ; 
    0.693900;    -6.977901;     0.484075;     0.470028; ; 
    0.694000;    -6.995340;     0.665051;     0.543208; ; 
    0.694100;    -6.629110;     0.714408;     0.835928; ; 
    0.694200;    -6.820945;     0.665051;     0.396848; ; 
    0.694300;    -6.716308;     0.632146;     0.616388; ; 
    0.694400;    -6.768627;     0.747313;     0.543208; ; 
    0.694500;    -6.855824;     0.665051;     0.689568; ; 
    0.694600;    -6.943022;     0.138576;     0.689568; ; 
    0.694700;    -7.012780;    -0.025947;     0.762748; ; 
    0.694800;    -7.030219;     0.089219;     0.689568; ; 
    0.694900;    -6.890703;     0.303100;     0.250488; ; 
    0.695000;    -6.873264;     0.516980;     0.616388; ; 
    0.695100;    -6.786066;     0.418266;     0.762748; ; 
    0.695200;    -6.803506;     0.089219;     0.909108; ; 
    0.695300;    -6.663989;     0.089219;     0.689568; ; 
    0.695400;    -6.698868;     0.171481;     0.323668; ; 
    0.695500;    -7.030219;     0.187933;     0.470028; ; 
    0.695600;    -6.855824;     0.336004;     0.543208; ; 
    0.695700;    -7.012780;     0.401814;     0.762748; ; 
    0.695800;    -6.873264;     0.418266;     0.543208; ; 
    0.695900;    -6.768627;     0.368909;     0.689568; ; 
    0.696000;    -6.820945;     0.220838;     0.470028; ; 
    0.696100;    -6.786066;     0.105672;     0.616388; ; 
    0.696200;    -6.629110;     0.237290;     0.762748; ; 
    0.696300;    -6.838385;     0.385361;     0.689568; ; 
    0.696400;    -6.611671;     0.484075;     0.616388; ; 
    0.696500;    -6.960461;     0.484075;     0.616388; ; 
    0.696600;    -6.524473;     0.237290;     0.616388; ; 
    0.696700;    -7.030219;     0.122124;     0.909108; ; 
    0.696800;    -6.873264;     0.204386;     0.835928; ; 
    0.696900;    -6.646550;     0.467623;     0.616388; ; 
    0.697000;    -6.733748;     0.615694;     0.616388; ; 
    0.697100;    -6.437276;     0.615694;     0.616388; ; 
    0.697200;    -6.768627;     0.599242;     1.128648; ; 
    0.697300;    -6.768627;     0.516980;     0.616388; ; 
    0.697400;    -6.943022;     0.533432;     0.543208; ; 
    0.697500;    -6.838385;     0.286647;     0.689568; ; 
    0.697600;    -6.838385;     0.006958;     0.689568; ; 
    0.697700;    -6.908143;     0.023410;     1.128648; ; 
    0.697800;    -6.803506;     0.303100;     0.689568; ; 
    0.697900;    -6.716308;     0.484075;     0.616388; ; 
    0.698000;    -6.663989;     0.615694;     0.689568; ; 
    0.698100;    -6.855824;     0.533432;     0.543208; ; 
    0.698200;    -6.663989;     0.352457;     0.762748; ; 
    0.698300;    -6.838385;     0.401814;     0.250488; ; 
    0.698400;    -6.838385;     0.533432;     0.543208; ; 
    0.698500;    -6.890703;     0.434718;     0.616388; ; 
    0.698600;    -7.030219;     0.418266;     0.689568; ; 
    0.698700;    -6.646550;     0.516980;     0.762748; ; 
    0.698800;    -6.873264;     0.500528;     0.689568; ; 
    0.698900;    -6.594231;     0.516980;     0.762748; ; 
    0.699000;    -6.681429;     0.336004;     0.470028; ; 
    0.699100;    -6.681429;     0.352457;     0.543208; ; 
    0.699200;    -6.698868;     0.451171;     0.470028; ; 
    0.699300;    -6.855824;     0.500528;     0.616388; ; 
    0.699400;    -6.890703;     0.615694;     0.689568; ; 
    0.699500;    -6.855824;     0.566337;     0.689568; ; 
    0.699600;    -6.943022;     0.467623;     0.543208; ; 
    0.699700;    -6.855824;     0.434718;     0.762748; ; 
    0.699800;    -6.629110;     0.533432;     0.470028; ; 
    0.699900;    -6.524473;     0.681503;     0.396848; ; 
    0.700000;    -6.698868;     0.697956;     0.835928; ; 
    0.700100;    -6.786066;     0.681503;     0.762748; ; 
    0.700200;    -6.838385;     0.681503;     0.835928; ; 
    0.700300;    -6.995340;     0.697956;     0.616388; ; 
    0.700400;    -6.855824;     0.500528;     0.762748; ; 
    0.700500;    -6.838385;     0.056315;     0.616388; ; 
    0.700600;    -6.716308;    -0.206923;     0.616388; ; 
    0.700700;    -6.663989;     0.023410;     0.689568; ; 
    0.700800;    -6.559352;     0.451171;     0.470028; ; 
    0.700900;    -6.576792;     0.780217;     0.616388; ; 
    0.701000;    -6.611671;     0.796670;     0.689568; ; 
    0.701100;    -6.716308;     0.632146;     0.689568; ; 
    0.701200;    -6.873264;     0.566337;     0.909108; ; 
    0.701300;    -6.751187;     0.648599;     0.470028; ; 
    0.701400;    -6.751187;     0.714408;     0.616388; ; 
    0.701500;    -6.698868;     0.928288;     0.616388; ; 
    0.701600;    -6.576792;     0.928288;     0.616388; ; 
    0.701700;    -6.559352;     0.977645;     0.762748; ; 
    0.701800;    -6.576792;     0.862479;     0.689568; ; 
    0.701900;    -6.576792;     0.582789;     0.396848; ; 
    0.702000;    -6.716308;     0.319552;     0.616388; ; 
    0.702100;    -6.977901;     0.105672;     0.762748; ; 
    0.702200;    -6.716308;     0.105672;     0.689568; ; 
    0.702300;    -6.768627;     0.319552;     0.543208; ; 
    0.702400;    -6.663989;     0.451171;     0.616388; ; 
    0.702500;    -6.663989;     0.385361;     0.616388; ; 
    0.702600;    -6.646550;     0.352457;     0.616388; ; 
    0.702700;    -6.611671;     0.401814;     0.762748; ; 
    0.702800;    -6.629110;     0.632146;     0.689568; ; 
    0.702900;    -6.611671;     0.615694;     0.616388; ; 
    0.703000;    -6.820945;     0.714408;     0.689568; ; 
    0.703100;    -6.611671;     0.648599;     0.543208; ; 
    0.703200;    -6.768627;     0.895384;     0.982288; ; 
    0.703300;    -6.838385;     0.862479;     0.543208; ; 
    0.703400;    -6.838385;     0.566337;     0.616388; ; 
    0.703500;    -6.629110;     0.270195;     0.323668; ; 
    0.703600;    -6.489594;     0.122124;     0.616388; ; 
    0.703700;    -6.507034;     0.286647;     1.567727; ; 
    0.703800;    -6.663989;     0.549885;     0.250488; ; 
    0.703900;    -6.611671;     0.681503;     0.616388; ; 
    0.704000;    -6.943022;     0.549885;     0.470028; ; 
    0.704100;    -6.786066;     0.303100;     0.616388; ; 
    0.704200;    -6.698868;     0.319552;     1.348188; ; 
    0.704300;    -6.786066;     0.368909;     0.689568; ; 
    0.704400;    -6.733748;     0.434718;     0.762748; ; 
    0.704500;    -6.594231;     0.352457;     0.909108; ; 
    0.704600;    -6.280320;     0.368909;     0.762748; ; 
    0.704700;    -6.454715;     0.484075;     1.567727; ; 
    0.704800;    -6.559352;     0.484075;     0.616388; ; 
    0.704900;    -6.716308;     0.385361;     0.470028; ; 
    0.705000;    -6.925582;     0.319552;     0.543208; ; 
    0.705100;    -6.873264;     0.401814;     0.616388; ; 
    0.705200;    -6.681429;     0.566337;     1.494547; ; 
    0.705300;    -6.629110;     0.862479;     0.616388; ; 
    0.705400;    -6.559352;     0.796670;     0.616388; ; 
    0.705500;    -6.472155;     0.549885;     0.616388; ; 
    0.705600;    -6.245441;     0.352457;     0.543208; ; 
    0.705700;    -6.559352;     0.434718;     1.055468; ; 
    0.705800;    -6.768627;     0.632146;     0.470028; ; 
    0.705900;    -6.698868;     0.747313;     0.689568; ; 
    0.706000;    -6.733748;     0.829574;     0.762748; ; 
    0.706100;    -6.262880;     0.813122;     0.689568; ; 
    0.706200;    -6.611671;     0.796670;     1.714087; ; 
    0.706300;    -6.524473;     0.516980;     0.616388; ; 
    0.706400;    -6.437276;    -0.058852;     0.689568; ; 
    0.706500;    -6.472155;    -0.503065;     0.616388; ; 
    0.706600;    -5.896650;    -0.305637;     0.543208; ; 
    0.706700;    -6.681429;     0.253743;     1.494547; ; 
    0.706800;    -6.751187;     0.697956;     0.470028; ; 
    0.706900;    -6.733748;     0.648599;     0.689568; ; 
    0.707000;    -6.838385;     0.352457;     0.616388; ; 
    0.707100;    -6.507034;     0.023410;     0.689568; ; 
    0.707200;    -6.576792;    -0.042399;     1.421367; ; 
    0.707300;    -6.472155;     0.072767;     0.689568; ; 
    0.707400;    -6.576792;     0.171481;     0.616388; ; 
    0.707500;    -6.419836;     0.286647;     0.543208; ; 
    0.707600;    -6.524473;     0.303100;     0.470028; ; 
    0.707700;    -6.733748;     0.253743;     1.567727; ; 
    0.707800;    -6.594231;     0.105672;     0.616388; ; 
    0.707900;    -6.681429;     0.089219;     0.616388; ; 
    0.708000;    -6.646550;     0.220838;     0.543208; ; 
    0.708100;    -6.646550;     0.336004;     0.762748; ; 
    0.708200;    -6.472155;     0.303100;     0.689568; ; 
    0.708300;    -6.454715;     0.434718;     0.616388; ; 
    0.708400;    -6.350078;     0.434718;     0.616388; ; 
    0.708500;    -6.576792;     0.401814;     0.689568; ; 
    0.708600;    -6.594231;     0.336004;     0.616388; ; 
    0.708700;    -6.611671;     0.286647;     0.616388; ; 
    0.708800;    -6.751187;     0.253743;     0.543208; ; 
    0.708900;    -6.698868;     0.237290;     0.689568; ; 
    0.709000;    -6.733748;     0.336004;     0.689568; ; 
    0.709100;    -6.541913;     0.401814;     0.543208; ; 
    0.709200;    -6.507034;     0.516980;     0.762748; ; 
    0.709300;    -6.472155;     0.303100;     0.689568; ; 
    0.709400;    -6.384957;     0.220838;     0.543208; ; 
    0.709500;    -6.611671;     0.220838;     0.470028; ; 
    0.709600;    -6.663989;     0.451171;     0.689568; ; 
    0.709700;    -6.716308;     0.763765;     0.616388; ; 
    0.709800;    -6.733748;     0.895384;     0.762748; ; 
    0.709900;    -6.698868;     0.697956;     0.909108; ; 
    0.710000;    -6.646550;     0.549885;     0.616388; ; 
    0.710100;    -6.489594;     0.549885;     0.543208; ; 
    0.710200;    -6.367517;     0.763765;     0.616388; ; 
    0.710300;    -6.472155;     0.780217;     0.616388; ; 
    0.710400;    -6.489594;     0.796670;     0.616388; ; 
    0.710500;    -6.611671;     0.763765;     0.689568; ; 
    0.710600;    -6.594231;     0.780217;     0.616388; ; 
    0.710700;    -6.786066;     0.648599;     0.689568; ; 
    0.710800;    -6.594231;     0.451171;     0.543208; ; 
    0.710900;    -6.646550;     0.023410;     0.543208; ; 
    0.711000;    -6.507034;     0.039862;     0.616388; ; 
    0.711100;    -6.332638;     0.303100;     0.396848; ; 
    0.711200;    -6.454715;     0.566337;     1.275008; ; 
    0.711300;    -6.384957;     0.665051;     0.616388; ; 
    0.711400;    -6.559352;     0.352457;     0.689568; ; 
    0.711500;    -6.681429;     0.138576;     0.616388; ; 
    0.711600;    -6.663989;     0.270195;     0.543208; ; 
    0.711700;    -6.611671;     0.566337;     1.787267; ; 
    0.711800;    -6.629110;     0.714408;     0.543208; ; 
    0.711900;    -6.594231;     0.681503;     0.616388; ; 
    0.712000;    -6.524473;     0.714408;     0.616388; ; 
    0.712100;    -6.350078;     0.697956;     0.543208; ; 
    0.712200;    -6.402397;     0.434718;     1.640907; ; 
    0.712300;    -6.507034;    -0.108209;     0.470028; ; 
    0.712400;    -6.646550;    -0.437255;     0.543208; ; 
    0.712500;    -6.646550;    -0.190470;     0.543208; ; 
    0.712600;    -6.611671;     0.352457;     0.616388; ; 
    0.712700;    -6.663989;     0.780217;     1.275008; ; 
    0.712800;    -6.454715;     0.763765;     0.689568; ; 
    0.712900;    -6.437276;     0.434718;     0.543208; ; 
    0.713000;    -6.280320;     0.138576;     0.616388; ; 
    0.713100;    -6.297759;     0.072767;     0.689568; ; 
    0.713200;    -6.419836;     0.023410;     1.421367; ; 
    0.713300;    -6.472155;     0.122124;     0.762748; ; 
    0.713400;    -6.629110;     0.220838;     0.616388; ; 
    0.713500;    -6.629110;     0.155029;     0.616388; ; 
    0.713600;    -6.489594;     0.039862;     0.762748; ; 
    0.713700;    -6.454715;    -0.075304;     1.348188; ; 
    0.713800;    -6.507034;    -0.124661;     0.543208; ; 
    0.713900;    -6.489594;    -0.009495;     0.543208; ; 
    0.714000;    -6.367517;     0.138576;     0.689568; ; 
    0.714100;    -6.036166;     0.253743;     0.543208; ; 
    0.714200;    -6.576792;     0.286647;     1.421367; ; 
    0.714300;    -6.507034;     0.352457;     0.689568; ; 
    0.714400;    -6.541913;     0.155029;     0.616388; ; 
    0.714500;    -6.646550;     0.122124;     0.762748; ; 
    0.714600;    -6.018727;     0.204386;     0.762748; ; 
    0.714700;    -6.472155;     0.385361;     1.567727; ; 
    0.714800;    -6.245441;     0.385361;     0.689568; ; 
    0.714900;    -6.472155;     0.385361;     0.543208; ; 
    0.715000;    -6.332638;     0.385361;     0.396848; ; 
    0.715100;    -6.367517;     0.237290;     0.616388; ; 
    0.715200;    -6.454715;     0.138576;     1.348188; ; 
    0.715300;    -6.594231;     0.138576;     0.689568; ; 
    0.715400;    -6.541913;     0.253743;     0.762748; ; 
    0.715500;    -6.541913;     0.533432;     0.543208; ; 
    0.715600;    -6.071046;     0.615694;     0.543208; ; 
    0.715700;    -6.297759;     0.582789;     1.275008; ; 
    0.715800;    -6.280320;     0.434718;     0.616388; ; 
    0.715900;    -6.350078;     0.434718;     0.543208; ; 
    0.716000;    -6.297759;     0.714408;     0.543208; ; 
    0.716100;    -6.315199;     0.846027;     0.689568; ; 
    0.716200;    -6.541913;     0.846027;     1.421367; ; 
    0.716300;    -6.507034;     0.911836;     0.250488; ; 
    0.716400;    -6.507034;     0.911836;     0.762748; ; 
    0.716500;    -6.350078;     1.010550;     0.470028; ; 
    0.716600;    -6.280320;     0.878931;     0.689568; ; 
    0.716700;    -6.297759;     0.500528;     1.348188; ; 
    0.716800;    -6.245441;     0.270195;     0.616388; ; 
    0.716900;    -6.332638;     0.270195;     0.543208; ; 
    0.717000;    -6.297759;     0.533432;     0.396848; ; 
    0.717100;    -6.297759;     0.862479;     0.396848; ; 
    0.717200;    -6.559352;     0.878931;     0.909108; ; 
    0.717300;    -6.559352;     0.813122;     0.470028; ; 
    0.717400;    -6.454715;     0.681503;     0.543208; ; 
    0.717500;    -6.297759;     0.665051;     0.616388; ; 
    0.717600;    -6.105925;     0.615694;     0.250488; ; 
    0.717700;    -6.158243;     0.484075;     1.201828; ; 
    0.717800;    -6.228001;     0.582789;     0.470028; ; 
    0.717900;    -6.245441;     0.615694;     0.689568; ; 
    0.718000;    -6.419836;     0.697956;     0.543208; ; 
    0.718100;    -6.507034;     0.418266;     0.616388; ; 
    0.718200;    -6.541913;    -0.157566;     0.616388; ; 
    0.718300;    -6.402397;    -0.470160;     0.909108; ; 
    0.718400;    -6.228001;    -0.108209;     0.835928; ; 
    0.718500;    -6.384957;     0.533432;     0.470028; ; 
    0.718600;    -6.245441;     0.878931;     0.616388; ; 
