time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.712000;     1.236115;     0.895384;    -0.408132; ; 
    1.712100;     1.340752;     0.911836;    -0.481312; ; 
    1.712200;     1.183796;     0.862479;    -0.334952; ; 
    1.712300;     1.218675;     0.747313;    -0.481312; ; 
    1.712400;     1.410510;     0.336004;    -0.408132; ; 
    1.712500;     1.166357;     0.187933;    -0.554492; ; 
    1.712600;     1.497707;     0.286647;    -0.627672; ; 
    1.712700;     1.340752;     0.615694;    -0.481312; ; 
    1.712800;     1.340752;     0.697956;    -0.408132; ; 
    1.712900;     1.253554;     0.648599;    -0.408132; ; 
    1.713000;     1.375631;     0.615694;    -0.334952; ; 
    1.713100;     1.096599;     0.615694;    -0.261772; ; 
    1.713200;     1.236115;     0.632146;    -0.334952; ; 
    1.713300;     1.305873;     0.697956;    -0.481312; ; 
    1.713400;     1.305873;     0.813122;    -0.627672; ; 
    1.713500;     1.445389;     0.944741;    -0.554492; ; 
    1.713600;     1.445389;     0.928288;    -0.481312; ; 
    1.713700;     1.375631;     0.911836;    -0.115412; ; 
    1.713800;     1.480268;     0.681503;    -0.261772; ; 
    1.713900;     1.061719;     0.401814;    -0.554492; ; 
    1.714000;     1.183796;     0.286647;    -0.408132; ; 
    1.714100;     1.114038;     0.434718;    -0.481312; ; 
    1.714200;     1.183796;     0.813122;    -0.481312; ; 
    1.714300;     1.427949;     0.846027;    -0.774032; ; 
    1.714400;     1.305873;     0.813122;    -0.481312; ; 
    1.714500;     1.393070;     0.681503;    -0.334952; ; 
    1.714600;     1.323312;     0.681503;    -0.334952; ; 
    1.714700;     1.358191;     0.878931;    -0.408132; ; 
    1.714800;     1.253554;     0.911836;    -0.334952; ; 
    1.714900;     1.236115;     0.977645;    -0.481312; ; 
    1.715000;     1.114038;     0.829574;    -0.554492; ; 
    1.715100;     1.166357;     0.747313;    -0.774032; ; 
    1.715200;     1.445389;     0.846027;    -0.627672; ; 
    1.715300;     1.358191;     0.747313;    -0.554492; ; 
    1.715400;     1.305873;     0.368909;    -0.408132; ; 
    1.715500;     1.323312;    -0.075304;    -0.261772; ; 
    1.715600;     1.358191;     0.105672;    -0.334952; ; 
    1.715700;     1.305873;     0.451171;    -0.700852; ; 
    1.715800;     1.288433;     0.813122;    -0.627672; ; 
    1.715900;     1.253554;     0.862479;    -0.554492; ; 
    1.716000;     1.096599;     0.582789;    -0.408132; ; 
    1.716100;     1.288433;     0.484075;    -0.627672; ; 
    1.716200;     1.323312;     0.599242;    -0.334952; ; 
    1.716300;     1.305873;     0.747313;    -0.554492; ; 
    1.716400;     1.427949;     0.632146;    -0.481312; ; 
    1.716500;     1.462828;     0.697956;    -0.627672; ; 
    1.716600;     1.358191;     0.648599;    -0.481312; ; 
    1.716700;     1.253554;     0.681503;    -0.554492; ; 
    1.716800;     1.358191;     0.401814;    -0.334952; ; 
    1.716900;     1.148917;     0.434718;    -0.554492; ; 
    1.717000;     0.974522;     0.484075;    -0.261772; ; 
    1.717100;     1.323312;     0.434718;    -0.627672; ; 
    1.717200;     1.497707;     0.533432;    -0.408132; ; 
    1.717300;     1.532587;     0.763765;    -0.554492; ; 
    1.717400;     1.393070;     0.747313;    -0.700852; ; 
    1.717500;     1.323312;     0.484075;    -0.408132; ; 
    1.717600;     1.166357;     0.500528;    -0.334952; ; 
    1.717700;     1.131478;     0.566337;    -0.408132; ; 
    1.717800;     1.218675;     0.516980;    -0.261772; ; 
    1.717900;     1.323312;     0.566337;    -0.481312; ; 
    1.718000;     1.131478;     0.582789;    -0.408132; ; 
    1.718100;     1.393070;     0.500528;    -0.554492; ; 
    1.718200;     1.427949;     0.566337;    -0.408132; ; 
    1.718300;     1.550026;     0.401814;    -0.554492; ; 
    1.718400;     1.427949;     0.401814;    -0.481312; ; 
    1.718500;     1.340752;     0.352457;    -0.481312; ; 
    1.718600;     1.201236;     0.401814;    -0.334952; ; 
    1.718700;     1.236115;     0.615694;    -0.408132; ; 
    1.718800;     1.253554;     0.599242;    -0.481312; ; 
    1.718900;     1.253554;     0.582789;    -0.627672; ; 
    1.719000;     1.201236;     0.566337;    -0.481312; ; 
    1.719100;     1.375631;     0.615694;    -0.554492; ; 
    1.719200;     1.393070;     0.665051;    -0.481312; ; 
    1.719300;     1.427949;     0.747313;    -0.261772; ; 
    1.719400;     1.218675;     0.763765;     0.030948; ; 
    1.719500;     1.270994;     0.813122;    -0.627672; ; 
    1.719600;     1.166357;     0.829574;    -0.408132; ; 
    1.719700;     1.218675;     0.665051;    -0.554492; ; 
    1.719800;     1.253554;     0.303100;    -0.481312; ; 
    1.719900;     1.358191;     0.039862;    -0.554492; ; 
    1.720000;     1.305873;     0.171481;    -0.554492; ; 
    1.720100;     1.305873;     0.484075;    -0.700852; ; 
    1.720200;     1.480268;     0.632146;    -0.627672; ; 
    1.720300;     1.323312;     0.599242;    -0.334952; ; 
    1.720400;     1.183796;     0.352457;    -0.334952; ; 
    1.720500;     1.114038;     0.368909;    -0.261772; ; 
    1.720600;     1.253554;     0.500528;    -0.481312; ; 
    1.720700;     1.183796;     0.533432;    -0.554492; ; 
    1.720800;     1.253554;     0.697956;    -0.554492; ; 
    1.720900;     1.288433;     0.895384;    -0.627672; ; 
    1.721000;     1.323312;     0.813122;    -0.334952; ; 
    1.721100;     1.480268;     0.697956;    -0.261772; ; 
    1.721200;     1.305873;     0.237290;    -0.847212; ; 
    1.721300;     1.253554;    -0.174018;    -0.334952; ; 
    1.721400;     1.236115;    -0.322089;    -0.408132; ; 
    1.721500;     1.201236;     0.303100;    -0.554492; ; 
    1.721600;     1.114038;     0.928288;    -0.627672; ; 
    1.721700;     1.253554;     0.994098;    -0.408132; ; 
    1.721800;     1.340752;     0.632146;    -0.334952; ; 
    1.721900;     1.375631;     0.253743;    -0.261772; ; 
    1.722000;     1.323312;     0.385361;    -0.554492; ; 
    1.722100;     1.393070;     0.484075;    -0.700852; ; 
    1.722200;     1.358191;     0.681503;    -0.408132; ; 
    1.722300;     1.183796;     0.697956;    -0.481312; ; 
    1.722400;     1.340752;     0.813122;    -0.700852; ; 
    1.722500;     1.114038;     0.862479;    -0.627672; ; 
    1.722600;     1.253554;     0.780217;     0.030948; ; 
    1.722700;     1.340752;     0.500528;    -0.408132; ; 
    1.722800;     1.410510;     0.204386;    -0.481312; ; 
    1.722900;     1.201236;     0.187933;    -0.554492; ; 
    1.723000;     1.567466;     0.253743;    -0.554492; ; 
    1.723100;     1.358191;     0.500528;    -0.408132; ; 
    1.723200;     1.236115;     0.484075;    -0.481312; ; 
    1.723300;     1.183796;     0.303100;    -0.408132; ; 
    1.723400;     1.201236;     0.253743;    -0.554492; ; 
    1.723500;     1.218675;     0.303100;    -0.481312; ; 
    1.723600;     1.270994;     0.533432;    -0.481312; ; 
    1.723700;     1.393070;     0.665051;    -0.554492; ; 
    1.723800;     1.288433;     0.615694;    -0.554492; ; 
    1.723900;     1.393070;     0.665051;    -0.481312; ; 
    1.724000;     1.375631;     0.665051;    -0.481312; ; 
    1.724100;     1.323312;     0.533432;    -0.481312; ; 
    1.724200;     1.201236;     0.467623;    -0.554492; ; 
    1.724300;     1.114038;     0.418266;    -0.481312; ; 
    1.724400;     1.079159;     0.451171;    -0.481312; ; 
    1.724500;     1.218675;     0.418266;    -0.408132; ; 
    1.724600;     1.236115;     0.648599;    -0.554492; ; 
    1.724700;     1.427949;     0.632146;    -0.115412; ; 
    1.724800;     1.532587;     0.615694;    -0.115412; ; 
    1.724900;     1.201236;     0.549885;    -0.408132; ; 
    1.725000;     1.305873;     0.434718;    -0.700852; ; 
    1.725100;     1.131478;     0.451171;    -0.774032; ; 
    1.725200;     1.044280;     0.451171;    -0.627672; ; 
    1.725300;     1.131478;     0.599242;    -0.481312; ; 
    1.725400;     1.358191;     0.697956;    -0.481312; ; 
    1.725500;     1.375631;     0.763765;    -0.334952; ; 
    1.725600;     1.340752;     0.516980;    -0.481312; ; 
    1.725700;     1.427949;     0.204386;    -0.627672; ; 
    1.725800;     1.427949;     0.138576;    -0.408132; ; 
    1.725900;     1.253554;     0.336004;    -0.774032; ; 
    1.726000;     1.236115;     0.648599;    -0.774032; ; 
    1.726100;     1.270994;     0.665051;    -0.554492; ; 
    1.726200;     1.131478;     0.681503;    -0.481312; ; 
    1.726300;     1.236115;     0.352457;    -0.408132; ; 
    1.726400;     1.236115;     0.451171;    -0.554492; ; 
    1.726500;     1.375631;     0.697956;    -0.554492; ; 
    1.726600;     1.480268;     0.846027;    -0.554492; ; 
    1.726700;     1.480268;     0.829574;    -0.554492; ; 
    1.726800;     1.462828;     0.730860;    -0.481312; ; 
    1.726900;     1.131478;     0.730860;    -0.627672; ; 
    1.727000;     1.218675;     0.599242;    -0.481312; ; 
    1.727100;     1.096599;     0.171481;    -0.042232; ; 
    1.727200;     1.183796;    -0.289184;    -0.334952; ; 
    1.727300;     1.445389;    -0.256280;    -0.481312; ; 
    1.727400;     1.288433;     0.352457;    -0.554492; ; 
    1.727500;     1.567466;     0.911836;    -0.334952; ; 
    1.727600;     1.410510;     1.076359;    -0.408132; ; 
    1.727700;     1.375631;     0.846027;    -0.554492; ; 
    1.727800;     1.480268;     0.451171;    -0.554492; ; 
    1.727900;     1.079159;     0.237290;    -0.408132; ; 
    1.728000;     1.183796;     0.270195;    -0.188592; ; 
    1.728100;     1.218675;     0.270195;    -0.481312; ; 
    1.728200;     1.114038;     0.533432;    -0.554492; ; 
    1.728300;     1.427949;     0.697956;    -0.481312; ; 
    1.728400;     1.462828;     0.846027;    -0.700852; ; 
    1.728500;     1.410510;     0.714408;    -0.408132; ; 
    1.728600;     1.340752;     0.500528;    -0.847212; ; 
    1.728700;     1.288433;     0.418266;    -0.481312; ; 
    1.728800;     1.393070;     0.303100;    -0.481312; ; 
    1.728900;     1.201236;     0.582789;    -0.481312; ; 
    1.729000;     1.288433;     0.780217;    -0.700852; ; 
    1.729100;     1.166357;     0.780217;    -0.334952; ; 
    1.729200;     1.305873;     0.747313;    -0.408132; ; 
    1.729300;     1.323312;     0.681503;    -0.408132; ; 
    1.729400;     1.427949;     0.763765;    -0.554492; ; 
    1.729500;     1.288433;     0.911836;    -0.408132; ; 
    1.729600;     1.445389;     0.928288;    -0.408132; ; 
    1.729700;     1.340752;     0.846027;    -0.334952; ; 
    1.729800;     1.323312;     0.961193;    -0.554492; ; 
    1.729900;     1.166357;     1.109264;    -0.554492; ; 
    1.730000;     1.218675;     0.977645;    -0.554492; ; 
    1.730100;     1.253554;     0.467623;    -0.261772; ; 
    1.730200;     1.270994;    -0.190470;    -0.627672; ; 
    1.730300;     1.375631;    -0.239827;    -0.408132; ; 
    1.730400;     1.410510;     0.237290;    -0.188592; ; 
    1.730500;     1.480268;     0.730860;    -0.408132; ; 
    1.730600;     1.323312;     0.846027;    -0.042232; ; 
    1.730700;     1.166357;     0.648599;    -0.627672; ; 
    1.730800;     0.939643;     0.401814;    -0.554492; ; 
    1.730900;     1.270994;     0.484075;    -0.481312; ; 
    1.731000;     1.270994;     0.681503;    -0.481312; ; 
    1.731100;     1.323312;     0.714408;    -0.554492; ; 
    1.731200;     1.393070;     0.796670;    -0.261772; ; 
    1.731300;     1.550026;     0.516980;    -0.261772; ; 
    1.731400;     1.410510;     0.681503;    -0.554492; ; 
    1.731500;     1.323312;     0.516980;    -0.481312; ; 
    1.731600;     1.270994;     0.220838;    -0.334952; ; 
    1.731700;     1.340752;     0.039862;    -0.554492; ; 
    1.731800;     1.253554;     0.237290;    -0.554492; ; 
    1.731900;     1.236115;     0.451171;    -0.408132; ; 
    1.732000;     1.427949;     0.599242;    -0.408132; ; 
    1.732100;     1.288433;     0.665051;    -0.115412; ; 
    1.732200;     1.480268;     0.533432;    -0.700852; ; 
    1.732300;     1.550026;     0.500528;    -0.774032; ; 
    1.732400;     1.410510;     0.582789;    -0.554492; ; 
    1.732500;     1.288433;     0.714408;    -0.408132; ; 
    1.732600;     1.148917;     0.599242;    -0.334952; ; 
    1.732700;     1.166357;     0.632146;    -0.700852; ; 
    1.732800;     1.114038;     0.763765;    -0.481312; ; 
    1.732900;     1.270994;     0.681503;    -0.554492; ; 
    1.733000;     1.323312;     0.303100;    -0.261772; ; 
    1.733100;     1.497707;     0.056315;    -0.408132; ; 
    1.733200;     1.358191;     0.006958;    -0.481312; ; 
    1.733300;     1.288433;     0.434718;    -0.554492; ; 
    1.733400;     1.323312;     0.911836;    -0.481312; ; 
    1.733500;     1.236115;     0.928288;    -0.847212; ; 
    1.733600;     1.131478;     0.796670;    -0.481312; ; 
    1.733700;     1.201236;     0.533432;    -0.554492; ; 
    1.733800;     1.096599;     0.714408;    -0.408132; ; 
    1.733900;     1.166357;     0.780217;    -0.554492; ; 
    1.734000;     1.445389;     0.895384;    -0.554492; ; 
    1.734100;     1.480268;     0.878931;    -0.408132; ; 
    1.734200;     1.427949;     0.813122;    -0.408132; ; 
    1.734300;     1.445389;     0.780217;    -0.481312; ; 
    1.734400;     1.218675;     0.681503;    -0.481312; ; 
    1.734500;     1.305873;     0.632146;    -0.408132; ; 
    1.734600;     1.114038;     0.467623;    -0.408132; ; 
    1.734700;     1.305873;     0.270195;    -0.334952; ; 
    1.734800;     1.253554;     0.368909;    -0.554492; ; 
    1.734900;     1.305873;     0.582789;    -0.554492; ; 
    1.735000;     1.427949;     0.484075;    -0.481312; ; 
    1.735100;     1.393070;     0.385361;    -0.627672; ; 
    1.735200;     1.550026;     0.368909;    -0.334952; ; 
    1.735300;     1.427949;     0.434718;    -0.408132; ; 
    1.735400;     1.009401;     0.566337;    -0.334952; ; 
    1.735500;     1.218675;     0.615694;    -0.261772; ; 
    1.735600;     1.218675;     0.566337;    -0.408132; ; 
    1.735700;     1.253554;     0.665051;    -0.481312; ; 
    1.735800;     1.515147;     0.401814;    -0.700852; ; 
    1.735900;     1.393070;     0.549885;    -0.627672; ; 
    1.736000;     1.358191;     0.500528;    -0.481312; ; 
    1.736100;     1.480268;     0.549885;    -0.700852; ; 
    1.736200;     1.462828;     0.681503;    -0.408132; ; 
    1.736300;     1.236115;     0.813122;    -0.554492; ; 
    1.736400;     1.218675;     0.977645;    -0.700852; ; 
    1.736500;     1.236115;     0.878931;    -0.481312; ; 
    1.736600;     1.009401;     0.648599;    -0.481312; ; 
    1.736700;     1.340752;     0.665051;    -0.481312; ; 
    1.736800;     1.410510;     0.829574;    -0.408132; ; 
    1.736900;     1.427949;     0.895384;    -0.554492; ; 
    1.737000;     1.567466;     0.994098;    -0.481312; ; 
    1.737100;     1.393070;     0.862479;    -0.408132; ; 
    1.737200;     1.288433;     0.928288;    -0.408132; ; 
    1.737300;     1.340752;     0.895384;    -0.481312; ; 
    1.737400;     1.253554;     0.895384;    -0.554492; ; 
    1.737500;     1.270994;     0.796670;    -0.408132; ; 
    1.737600;     1.410510;     0.599242;    -0.554492; ; 
    1.737700;     1.323312;     0.665051;    -0.334952; ; 
    1.737800;     1.427949;     0.796670;    -0.408132; ; 
    1.737900;     1.515147;     0.928288;    -0.408132; ; 
    1.738000;     1.532587;     0.944741;    -0.481312; ; 
    1.738100;     1.323312;     0.944741;    -0.627672; ; 
    1.738200;     1.148917;     0.928288;    -0.408132; ; 
    1.738300;     1.288433;     0.944741;    -0.408132; ; 
    1.738400;     1.096599;     0.911836;    -0.261772; ; 
    1.738500;     1.253554;     0.911836;    -0.408132; ; 
    1.738600;     1.375631;     0.961193;    -0.334952; ; 
    1.738700;     1.410510;     0.994098;    -0.481312; ; 
    1.738800;     1.462828;     0.994098;    -0.481312; ; 
    1.738900;     1.532587;     0.846027;    -0.042232; ; 
    1.739000;     1.340752;     0.451171;    -0.554492; ; 
    1.739100;     1.201236;     0.270195;    -0.408132; ; 
    1.739200;     1.148917;     0.418266;    -0.481312; ; 
    1.739300;     1.270994;     0.632146;    -0.408132; ; 
    1.739400;     1.218675;     0.895384;    -0.554492; ; 
    1.739500;     1.323312;     0.796670;    -0.554492; ; 
    1.739600;     1.340752;     0.681503;    -0.481312; ; 
    1.739700;     1.288433;     0.813122;    -0.554492; ; 
    1.739800;     1.462828;     0.780217;    -0.408132; ; 
    1.739900;     1.393070;     0.829574;    -0.334952; ; 
    1.740000;     1.427949;     0.977645;    -0.188592; ; 
    1.740100;     1.218675;     0.928288;    -0.408132; ; 
    1.740200;     1.148917;     0.928288;    -0.554492; ; 
    1.740300;     1.288433;     0.780217;    -0.554492; ; 
