time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.984000;    -2.792415;     0.434718;     0.177308; ; 
    0.984100;    -2.879613;     0.418266;     0.177308; ; 
    0.984200;    -2.897052;     0.122124;    -0.188592; ; 
    0.984300;    -3.036568;     0.484075;     0.250488; ; 
    0.984400;    -3.176084;     0.418266;     0.396848; ; 
    0.984500;    -2.966810;     0.549885;     0.177308; ; 
    0.984600;    -2.879613;     0.549885;     0.250488; ; 
    0.984700;    -2.792415;     0.599242;     0.250488; ; 
    0.984800;    -2.687778;     0.484075;     0.177308; ; 
    0.984900;    -2.722657;     0.253743;     0.177308; ; 
    0.985000;    -2.862173;     0.319552;     0.104128; ; 
    0.985100;    -3.001689;     0.632146;     0.104128; ; 
    0.985200;    -2.966810;     0.599242;     0.104128; ; 
    0.985300;    -3.054008;     0.730860;     0.250488; ; 
    0.985400;    -3.071447;     0.714408;     0.470028; ; 
    0.985500;    -2.879613;     0.648599;     0.177308; ; 
    0.985600;    -2.774975;     0.533432;     0.323668; ; 
    0.985700;    -2.705217;     0.220838;     0.030948; ; 
    0.985800;    -2.844733;     0.303100;     0.104128; ; 
    0.985900;    -2.897052;     0.434718;     0.250488; ; 
    0.986000;    -2.844733;     0.714408;     0.250488; ; 
    0.986100;    -2.914492;     0.780217;     0.323668; ; 
    0.986200;    -3.019129;     0.516980;     0.250488; ; 
    0.986300;    -2.879613;     0.368909;     0.323668; ; 
    0.986400;    -2.827294;     0.467623;     0.104128; ; 
    0.986500;    -2.740096;     0.697956;     0.104128; ; 
    0.986600;    -2.705217;     0.813122;     0.323668; ; 
    0.986700;    -2.809854;     0.878931;     0.104128; ; 
    0.986800;    -2.792415;     0.944741;     0.250488; ; 
    0.986900;    -2.984250;     0.846027;     0.104128; ; 
    0.987000;    -2.774975;     0.780217;     0.177308; ; 
    0.987100;    -3.001689;     0.566337;     0.104128; ; 
    0.987200;    -2.914492;     0.155029;     0.104128; ; 
    0.987300;    -2.757536;     0.056315;     0.470028; ; 
    0.987400;    -2.635459;     0.171481;     0.177308; ; 
    0.987500;    -2.740096;     0.500528;     0.104128; ; 
    0.987600;    -2.687778;     0.484075;     0.104128; ; 
    0.987700;    -2.705217;     0.434718;     0.104128; ; 
    0.987800;    -2.897052;     0.303100;     0.250488; ; 
    0.987900;    -2.827294;     0.336004;     0.250488; ; 
    0.988000;    -2.949371;     0.319552;     0.250488; ; 
    0.988100;    -2.966810;     0.484075;     0.177308; ; 
    0.988200;    -2.844733;     0.352457;     0.177308; ; 
    0.988300;    -2.792415;     0.599242;     0.177308; ; 
    0.988400;    -2.827294;     0.730860;     0.104128; ; 
    0.988500;    -2.740096;     0.665051;     0.177308; ; 
    0.988600;    -2.687778;     0.105672;     0.177308; ; 
    0.988700;    -2.914492;    -0.305637;     0.470028; ; 
    0.988800;    -2.809854;    -0.025947;     0.323668; ; 
    0.988900;    -2.949371;     0.516980;     0.250488; ; 
    0.989000;    -2.984250;     1.043455;     0.104128; ; 
    0.989100;    -2.966810;     0.994098;     0.250488; ; 
    0.989200;    -2.687778;     0.533432;     0.104128; ; 
    0.989300;    -2.757536;     0.533432;     0.177308; ; 
    0.989400;    -2.862173;     0.730860;    -0.042232; ; 
    0.989500;    -2.443624;     0.911836;     0.396848; ; 
    0.989600;    -2.740096;     1.224430;     0.177308; ; 
    0.989700;    -2.949371;     1.109264;     0.104128; ; 
    0.989800;    -2.879613;     1.092812;     0.177308; ; 
    0.989900;    -2.914492;     1.027002;     0.177308; ; 
    0.990000;    -2.897052;     0.895384;     0.177308; ; 
    0.990100;    -2.809854;     0.516980;     0.104128; ; 
    0.990200;    -2.827294;     0.072767;     0.250488; ; 
    0.990300;    -2.722657;    -0.025947;     0.250488; ; 
    0.990400;    -2.618020;     0.220838;     0.177308; ; 
    0.990500;    -2.722657;     0.533432;     0.177308; ; 
    0.990600;    -2.809854;     0.665051;     0.177308; ; 
    0.990700;    -2.879613;     0.270195;     0.323668; ; 
    0.990800;    -2.931931;     0.385361;     0.030948; ; 
    0.990900;    -2.949371;     0.484075;     0.250488; ; 
    0.991000;    -2.931931;     0.549885;     0.250488; ; 
    0.991100;    -2.757536;     0.549885;     0.250488; ; 
    0.991200;    -2.705217;     0.516980;     0.030948; ; 
    0.991300;    -2.774975;     0.648599;     0.177308; ; 
    0.991400;    -2.670338;     0.681503;     0.030948; ; 
    0.991500;    -2.687778;     0.533432;     0.030948; ; 
    0.991600;    -2.792415;     0.303100;    -0.042232; ; 
    0.991700;    -2.809854;    -0.058852;     0.177308; ; 
    0.991800;    -2.984250;     0.270195;     0.177308; ; 
    0.991900;    -2.897052;     0.582789;     0.323668; ; 
    0.992000;    -2.635459;     0.665051;     0.030948; ; 
    0.992100;    -2.600580;     0.665051;     0.250488; ; 
    0.992200;    -2.635459;    -0.058852;     0.177308; ; 
    0.992300;    -2.809854;     0.385361;     0.543208; ; 
    0.992400;    -2.722657;     0.500528;     0.250488; ; 
    0.992500;    -2.792415;     0.467623;    -0.042232; ; 
    0.992600;    -2.897052;     0.615694;     0.177308; ; 
    0.992700;    -2.914492;     0.187933;     0.323668; ; 
    0.992800;    -2.966810;     0.763765;     0.177308; ; 
    0.992900;    -2.774975;     0.763765;     0.250488; ; 
    0.993000;    -2.687778;     0.648599;     0.396848; ; 
    0.993100;    -2.687778;     0.516980;     0.177308; ; 
    0.993200;    -2.565701;     0.006958;     0.030948; ; 
    0.993300;    -2.879613;     0.582789;     0.104128; ; 
    0.993400;    -2.792415;     0.697956;     0.030948; ; 
    0.993500;    -2.774975;     0.846027;     0.323668; ; 
    0.993600;    -2.931931;     0.484075;     0.470028; ; 
    0.993700;    -2.774975;     0.155029;     0.250488; ; 
    0.993800;    -2.809854;     0.451171;     0.250488; ; 
    0.993900;    -2.722657;     0.648599;     0.104128; ; 
    0.994000;    -2.687778;     0.862479;     0.250488; ; 
    0.994100;    -2.687778;     0.862479;     0.250488; ; 
    0.994200;    -2.565701;     0.385361;     0.323668; ; 
    0.994300;    -2.774975;     0.780217;     0.030948; ; 
    0.994400;    -2.844733;     0.566337;     0.250488; ; 
    0.994500;    -2.949371;     0.155029;     0.177308; ; 
    0.994600;    -2.949371;    -0.256280;    -0.115412; ; 
    0.994700;    -2.966810;    -0.618231;     0.250488; ; 
    0.994800;    -2.792415;     0.187933;     0.396848; ; 
    0.994900;    -2.827294;     0.632146;     0.104128; ; 
    0.995000;    -2.670338;     0.763765;     0.177308; ; 
    0.995100;    -2.757536;     0.665051;     0.250488; ; 
    0.995200;    -2.670338;     0.368909;     0.250488; ; 
    0.995300;    -2.862173;     0.451171;     0.177308; ; 
    0.995400;    -2.949371;     0.484075;     0.104128; ; 
    0.995500;    -2.879613;     0.599242;     0.104128; ; 
    0.995600;    -2.949371;     0.615694;     0.104128; ; 
    0.995700;    -2.792415;     0.665051;     0.104128; ; 
    0.995800;    -2.774975;     0.697956;     0.250488; ; 
    0.995900;    -2.618020;     0.500528;     0.177308; ; 
    0.996000;    -2.705217;     0.484075;     0.104128; ; 
    0.996100;    -2.792415;     0.286647;     0.104128; ; 
    0.996200;    -2.600580;     0.401814;     0.177308; ; 
    0.996300;    -2.774975;     0.632146;     0.323668; ; 
    0.996400;    -2.827294;     0.747313;     0.030948; ; 
    0.996500;    -2.844733;     0.747313;     0.177308; ; 
    0.996600;    -2.897052;     0.681503;     0.250488; ; 
    0.996700;    -2.774975;     0.665051;     0.250488; ; 
    0.996800;    -2.705217;     0.846027;     0.323668; ; 
    0.996900;    -2.652899;     0.944741;     0.177308; ; 
    0.997000;    -2.705217;     0.878931;     0.323668; ; 
    0.997100;    -2.792415;     0.895384;     0.030948; ; 
    0.997200;    -2.966810;     0.846027;     0.104128; ; 
    0.997300;    -2.757536;     0.911836;     0.104128; ; 
    0.997400;    -2.879613;     0.829574;     0.177308; ; 
    0.997500;    -2.966810;     0.434718;     0.030948; ; 
    0.997600;    -2.827294;     0.023410;     0.104128; ; 
    0.997700;    -2.652899;     0.056315;     0.250488; ; 
    0.997800;    -2.618020;     0.352457;     0.104128; ; 
    0.997900;    -2.600580;     0.566337;     0.177308; ; 
    0.998000;    -2.757536;     0.500528;     0.250488; ; 
    0.998100;    -2.809854;     0.385361;     0.030948; ; 
    0.998200;    -2.844733;     0.204386;     0.177308; ; 
    0.998300;    -3.054008;     0.237290;     0.030948; ; 
    0.998400;    -3.071447;     0.336004;     0.323668; ; 
    0.998500;    -2.827294;     0.467623;     0.250488; ; 
    0.998600;    -2.705217;     0.467623;     0.323668; ; 
    0.998700;    -2.687778;     0.467623;     0.323668; ; 
    0.998800;    -2.635459;     0.484075;     0.250488; ; 
    0.998900;    -2.705217;     0.352457;     0.104128; ; 
    0.999000;    -2.774975;     0.138576;     0.323668; ; 
    0.999100;    -2.949371;     0.072767;     0.104128; ; 
    0.999200;    -3.106326;     0.204386;     0.396848; ; 
    0.999300;    -2.914492;     0.648599;     0.396848; ; 
    0.999400;    -2.827294;     0.994098;     0.250488; ; 
    0.999500;    -2.757536;     0.747313;     0.177308; ; 
    0.999600;    -2.618020;     0.451171;    -0.042232; ; 
    0.999700;    -2.740096;     0.204386;     0.177308; ; 
    0.999800;    -2.670338;     0.352457;     0.104128; ; 
    0.999900;    -2.774975;     0.500528;     0.250488; ; 
    1.000000;    -2.862173;     0.582789;     0.250488; ; 
    1.000100;    -2.931931;     0.763765;     0.104128; ; 
    1.000200;    -3.141205;     0.697956;     0.177308; ; 
    1.000300;    -2.862173;     0.747313;     0.250488; ; 
    1.000400;    -2.652899;     0.467623;     0.250488; ; 
    1.000500;    -2.618020;     0.418266;     0.104128; ; 
    1.000600;    -2.635459;     0.467623;    -0.042232; ; 
    1.000700;    -2.618020;     0.467623;     0.177308; ; 
    1.000800;    -2.635459;     0.648599;     0.616388; ; 
    1.000900;    -2.722657;     0.615694;     0.250488; ; 
    1.001000;    -2.827294;     0.582789;     0.250488; ; 
    1.001100;    -2.844733;     0.484075;     0.323668; ; 
    1.001200;    -2.984250;     0.303100;     0.104128; ; 
    1.001300;    -2.757536;     0.599242;     0.104128; ; 
    1.001400;    -2.705217;     0.665051;     0.250488; ; 
    1.001500;    -2.600580;     0.796670;     0.104128; ; 
    1.001600;    -2.565701;     0.763765;     0.104128; ; 
    1.001700;    -2.618020;     0.237290;     0.177308; ; 
    1.001800;    -2.757536;     0.747313;     0.250488; ; 
    1.001900;    -2.879613;     0.681503;     0.323668; ; 
    1.002000;    -2.774975;     0.615694;     0.177308; ; 
    1.002100;    -3.036568;     0.549885;     0.177308; ; 
    1.002200;    -2.897052;    -0.058852;     0.030948; ; 
    1.002300;    -2.809854;     0.730860;     0.250488; ; 
    1.002400;    -2.600580;     0.730860;     0.250488; ; 
    1.002500;    -2.687778;     0.697956;     0.250488; ; 
    1.002600;    -2.635459;     0.599242;     0.396848; ; 
    1.002700;    -2.618020;     0.105672;     0.177308; ; 
    1.002800;    -2.844733;     0.895384;     0.250488; ; 
    1.002900;    -2.809854;     0.846027;     0.177308; ; 
    1.003000;    -2.844733;     0.846027;    -0.042232; ; 
    1.003100;    -2.966810;     0.796670;     0.030948; ; 
    1.003200;    -2.792415;     0.303100;     0.177308; ; 
    1.003300;    -2.583141;     0.911836;     0.396848; ; 
    1.003400;    -2.583141;     0.632146;     0.396848; ; 
    1.003500;    -2.530822;     0.286647;     0.396848; ; 
    1.003600;    -2.740096;     0.220838;     0.250488; ; 
    1.003700;    -2.635459;     0.039862;     0.104128; ; 
    1.003800;    -2.705217;     0.763765;     0.104128; ; 
    1.003900;    -2.809854;     0.780217;     0.250488; ; 
    1.004000;    -2.931931;     0.747313;     0.396848; ; 
    1.004100;    -2.740096;     0.681503;     0.250488; ; 
    1.004200;    -2.792415;     0.270195;     0.396848; ; 
    1.004300;    -2.548262;     0.747313;     0.250488; ; 
    1.004400;    -2.600580;     0.796670;     0.250488; ; 
    1.004500;    -2.583141;     0.763765;     0.104128; ; 
    1.004600;    -2.722657;     0.697956;     0.104128; ; 
    1.004700;    -2.809854;     0.220838;     0.104128; ; 
    1.004800;    -2.914492;     0.286647;     0.323668; ; 
    1.004900;    -2.844733;    -0.305637;     0.177308; ; 
    1.005000;    -2.740096;    -0.322089;     0.250488; ; 
    1.005100;    -2.600580;     0.155029;     0.030948; ; 
    1.005200;    -2.652899;     0.977645;     0.177308; ; 
    1.005300;    -2.478503;     1.142169;     0.177308; ; 
    1.005400;    -2.583141;     0.961193;     0.104128; ; 
    1.005500;    -2.670338;     0.549885;     0.104128; ; 
    1.005600;    -2.652899;     0.368909;     0.250488; ; 
    1.005700;    -2.844733;     0.500528;     0.323668; ; 
    1.005800;    -2.705217;     0.846027;     0.689568; ; 
    1.005900;    -2.618020;     0.895384;     0.323668; ; 
    1.006000;    -2.652899;     0.796670;     0.250488; ; 
    1.006100;    -2.687778;     0.846027;     0.030948; ; 
    1.006200;    -2.583141;     0.747313;     0.030948; ; 
    1.006300;    -2.478503;     0.599242;     0.250488; ; 
    1.006400;    -2.583141;     0.303100;     0.104128; ; 
    1.006500;    -2.565701;     0.220838;     0.323668; ; 
    1.006600;    -2.827294;     0.368909;     0.104128; ; 
    1.006700;    -2.809854;     0.615694;     0.104128; ; 
    1.006800;    -2.862173;     0.730860;     0.104128; ; 
    1.006900;    -2.705217;     0.730860;     0.250488; ; 
    1.007000;    -2.565701;     0.418266;     0.177308; ; 
    1.007100;    -2.635459;     0.286647;     0.104128; ; 
    1.007200;    -2.618020;     0.204386;     0.250488; ; 
    1.007300;    -2.391306;     0.270195;     0.616388; ; 
    1.007400;    -2.513383;     0.500528;     0.030948; ; 
    1.007500;    -2.792415;     0.500528;     0.177308; ; 
    1.007600;    -3.054008;     0.549885;     0.250488; ; 
    1.007700;    -2.757536;     0.418266;     0.177308; ; 
    1.007800;    -2.705217;     0.187933;     0.177308; ; 
    1.007900;    -2.635459;     0.039862;     0.104128; ; 
    1.008000;    -2.513383;     0.155029;     0.104128; ; 
    1.008100;    -2.740096;     0.401814;    -0.115412; ; 
    1.008200;    -2.548262;     0.665051;     0.323668; ; 
    1.008300;    -2.495943;     0.681503;     0.250488; ; 
    1.008400;    -2.722657;     0.484075;     0.323668; ; 
    1.008500;    -2.583141;     0.303100;     0.543208; ; 
    1.008600;    -2.757536;     0.451171;     0.177308; ; 
    1.008700;    -2.722657;     0.336004;     0.250488; ; 
    1.008800;    -2.495943;     0.418266;    -0.042232; ; 
    1.008900;    -2.583141;     0.434718;     0.396848; ; 
    1.009000;    -2.478503;     0.500528;     0.177308; ; 
    1.009100;    -2.705217;     0.467623;     0.396848; ; 
    1.009200;    -2.478503;     0.566337;     0.177308; ; 
    1.009300;    -2.635459;     0.286647;     0.030948; ; 
    1.009400;    -2.687778;     0.220838;     0.250488; ; 
    1.009500;    -2.740096;     0.122124;     0.250488; ; 
    1.009600;    -2.670338;     0.204386;     0.177308; ; 
    1.009700;    -2.635459;     0.352457;     0.323668; ; 
    1.009800;    -2.705217;     0.566337;     0.030948; ; 
    1.009900;    -2.600580;     0.648599;     0.396848; ; 
    1.010000;    -2.443624;     0.500528;     0.250488; ; 
    1.010100;    -2.583141;     0.418266;     0.177308; ; 
    1.010200;    -2.548262;     0.401814;     0.250488; ; 
    1.010300;    -2.687778;     0.319552;     0.177308; ; 
    1.010400;    -2.740096;     0.368909;     0.030948; ; 
    1.010500;    -2.687778;     0.467623;    -0.042232; ; 
    1.010600;    -2.757536;     0.549885;     0.104128; ; 
    1.010700;    -2.513383;     0.549885;     0.177308; ; 
    1.010800;    -2.426185;     0.665051;     0.030948; ; 
    1.010900;    -2.478503;     0.599242;     0.250488; ; 
    1.011000;    -2.513383;     0.615694;     0.323668; ; 
    1.011100;    -2.565701;     0.665051;     0.177308; ; 
    1.011200;    -2.600580;     0.434718;     0.104128; ; 
    1.011300;    -2.774975;     0.418266;     0.177308; ; 
    1.011400;    -2.722657;     0.451171;     0.104128; ; 
    1.011500;    -2.774975;     0.500528;     0.177308; ; 
    1.011600;    -2.583141;     0.632146;     0.104128; ; 
    1.011700;    -2.583141;     0.533432;     0.104128; ; 
    1.011800;    -2.565701;     0.829574;     0.250488; ; 
    1.011900;    -2.565701;     0.829574;     0.396848; ; 
    1.012000;    -2.530822;     0.829574;     0.104128; ; 
    1.012100;    -2.600580;     0.681503;     0.250488; ; 
    1.012200;    -2.618020;    -0.009495;     0.323668; ; 
    1.012300;    -2.687778;     0.237290;     0.323668; ; 
    1.012400;    -2.757536;     0.237290;     0.104128; ; 
