time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.379000;   -40.322303;     1.109264;     1.714087; ; 
    0.379100;   -40.339742;     0.961193;     1.860447; ; 
    0.379200;   -40.252544;     1.092812;     1.933627; ; 
    0.379300;   -40.322303;     1.487668;     2.079987; ; 
    0.379400;   -40.339742;     1.471215;     1.860447; ; 
    0.379500;   -40.322303;     1.438311;     1.787267; ; 
    0.379600;   -40.653654;     1.388954;     1.567727; ; 
    0.379700;   -40.461819;     1.109264;     1.640907; ; 
    0.379800;   -40.583896;     1.191526;     1.860447; ; 
    0.379900;   -40.514138;     1.175073;     1.640907; ; 
    0.380000;   -40.566456;     1.224430;     1.860447; ; 
    0.380100;   -40.322303;     1.306692;     1.860447; ; 
    0.380200;   -40.287424;     1.306692;     1.787267; ; 
    0.380300;   -40.287424;     1.356049;     2.226347; ; 
    0.380400;   -40.252544;     1.191526;     1.494547; ; 
    0.380500;   -40.357182;     0.977645;     1.567727; ; 
    0.380600;   -40.531577;     0.681503;     1.494547; ; 
    0.380700;   -40.566456;     0.582789;     1.567727; ; 
    0.380800;   -40.461819;     1.240883;     2.372707; ; 
    0.380900;   -40.653654;     1.537025;     1.714087; ; 
    0.381000;   -40.339742;     1.668643;     1.714087; ; 
    0.381100;   -40.182786;     1.537025;     1.787267; ; 
    0.381200;   -40.339742;     1.257335;     2.079987; ; 
    0.381300;   -40.322303;     1.405406;     2.958147; ; 
    0.381400;   -40.357182;     1.487668;     1.640907; ; 
    0.381500;   -40.653654;     1.438311;     1.714087; ; 
    0.381600;   -40.549017;     1.421858;     1.640907; ; 
    0.381700;   -40.601336;     1.125716;     1.714087; ; 
    0.381800;   -40.426940;     1.438311;     2.299527; ; 
    0.381900;   -40.287424;     1.388954;     1.421367; ; 
    0.382000;   -40.357182;     1.323144;     1.787267; ; 
    0.382100;   -40.287424;     1.125716;     1.787267; ; 
    0.382200;   -40.217665;     0.911836;     1.567727; ; 
    0.382300;   -40.252544;     1.388954;     1.348188; ; 
    0.382400;   -40.549017;     1.537025;     1.201828; ; 
    0.382500;   -40.636215;     1.454763;     1.348188; ; 
    0.382600;   -40.461819;     1.339597;     1.567727; ; 
    0.382700;   -40.549017;     0.796670;     2.006807; ; 
    0.382800;   -40.496698;     1.207978;     2.445887; ; 
    0.382900;   -40.269984;     1.273787;     1.787267; ; 
    0.383000;   -40.165347;     1.356049;     1.640907; ; 
    0.383100;   -40.252544;     1.356049;     1.714087; ; 
    0.383200;   -40.235105;     1.059907;     1.640907; ; 
    0.383300;   -40.357182;     1.306692;     3.177687; ; 
    0.383400;   -40.549017;     1.224430;     1.421367; ; 
    0.383500;   -40.653654;     1.158621;     1.567727; ; 
    0.383600;   -40.514138;     0.895384;     1.860447; ; 
    0.383700;   -40.409500;     0.615694;     2.153167; ; 
    0.383800;   -40.304863;     0.928288;     3.543587; ; 
    0.383900;   -40.252544;     1.273787;     1.494547; ; 
    0.384000;   -40.269984;     1.553477;     1.494547; ; 
    0.384100;   -40.217665;     1.471215;     1.494547; ; 
    0.384200;   -40.357182;     1.175073;     1.567727; ; 
    0.384300;   -40.479259;     1.405406;     2.006807; ; 
    0.384400;   -40.461819;     1.454763;     1.860447; ; 
    0.384500;   -40.653654;     1.537025;     1.714087; ; 
    0.384600;   -40.392061;     1.520572;     1.640907; ; 
    0.384700;   -40.287424;     1.553477;     1.494547; ; 
    0.384800;   -40.252544;     1.701548;     1.860447; ; 
    0.384900;   -40.252544;     1.586382;     1.567727; ; 
    0.385000;   -40.339742;     1.339597;     1.714087; ; 
    0.385100;   -40.374621;     1.158621;     1.714087; ; 
    0.385200;   -40.566456;     1.175073;     1.787267; ; 
    0.385300;   -40.426940;     1.520572;     1.860447; ; 
    0.385400;   -40.496698;     1.668643;     1.494547; ; 
    0.385500;   -40.601336;     1.668643;     1.567727; ; 
    0.385600;   -40.409500;     1.586382;     1.787267; ; 
    0.385700;   -40.304863;     1.537025;     1.567727; ; 
    0.385800;   -40.217665;     1.652191;     1.933627; ; 
    0.385900;   -40.235105;     1.833167;     1.640907; ; 
    0.386000;   -40.392061;     1.685096;     1.494547; ; 
    0.386100;   -40.392061;     1.635739;     1.787267; ; 
    0.386200;   -40.496698;     1.504120;     1.640907; ; 
    0.386300;   -40.514138;     1.602834;     1.933627; ; 
    0.386400;   -40.461819;     1.602834;     1.567727; ; 
    0.386500;   -40.374621;     1.372501;     1.860447; ; 
    0.386600;   -40.304863;     0.928288;     1.787267; ; 
    0.386700;   -40.269984;     0.928288;     1.714087; ; 
    0.386800;   -40.339742;     1.224430;     1.860447; ; 
    0.386900;   -40.252544;     1.471215;     1.567727; ; 
    0.387000;   -40.392061;     1.553477;     1.787267; ; 
    0.387100;   -40.549017;     1.388954;     1.494547; ; 
    0.387200;   -40.793171;     1.158621;     1.567727; ; 
    0.387300;   -40.496698;     1.175073;     1.787267; ; 
    0.387400;   -40.479259;     1.421858;     1.567727; ; 
    0.387500;   -40.583896;     1.652191;     1.640907; ; 
    0.387600;   -40.392061;     1.520572;     1.640907; ; 
    0.387700;   -40.252544;     1.454763;     1.787267; ; 
    0.387800;   -40.235105;     1.520572;     2.079987; ; 
    0.387900;   -40.182786;     1.438311;     1.714087; ; 
    0.388000;   -40.392061;     1.142169;     1.787267; ; 
    0.388100;   -40.461819;     0.796670;     1.494547; ; 
    0.388200;   -40.461819;     0.747313;     1.787267; ; 
    0.388300;   -40.479259;     0.994098;     1.640907; ; 
    0.388400;   -40.235105;     1.207978;     1.348188; ; 
    0.388500;   -40.426940;     1.323144;     1.640907; ; 
    0.388600;   -40.200226;     1.142169;     2.006807; ; 
    0.388700;   -40.339742;     0.994098;     2.006807; ; 
    0.388800;   -40.269984;     1.092812;     2.519067; ; 
    0.388900;   -40.269984;     1.125716;     1.860447; ; 
    0.389000;   -40.461819;     1.421858;     1.714087; ; 
    0.389100;   -40.461819;     1.339597;     1.494547; ; 
    0.389200;   -40.374621;     1.306692;     1.640907; ; 
    0.389300;   -40.426940;     1.306692;     2.006807; ; 
    0.389400;   -40.392061;     1.191526;     1.640907; ; 
    0.389500;   -40.636215;     1.125716;     1.787267; ; 
    0.389600;   -40.200226;     1.043455;     1.860447; ; 
    0.389700;   -40.235105;     1.142169;     2.079987; ; 
    0.389800;   -40.322303;     1.339597;     2.006807; ; 
    0.389900;   -40.374621;     1.356049;     1.714087; ; 
    0.390000;   -40.461819;     1.388954;     1.640907; ; 
    0.390100;   -40.583896;     1.339597;     1.714087; ; 
    0.390200;   -40.426940;     1.257335;     1.640907; ; 
    0.390300;   -40.392061;     1.421858;     2.079987; ; 
    0.390400;   -40.252544;     1.306692;     1.860447; ; 
    0.390500;   -40.252544;     1.372501;     1.714087; ; 
    0.390600;   -40.322303;     1.257335;     1.933627; ; 
    0.390700;   -40.269984;     1.010550;     1.714087; ; 
    0.390800;   -40.479259;     1.290240;     3.616767; ; 
    0.390900;   -40.461819;     1.372501;     1.494547; ; 
    0.391000;   -40.461819;     1.010550;     1.567727; ; 
    0.391100;   -40.514138;     0.599242;     1.714087; ; 
    0.391200;   -40.269984;     0.566337;     2.153167; ; 
    0.391300;   -40.304863;     1.290240;     3.982667; ; 
    0.391400;   -40.304863;     1.734453;     1.787267; ; 
    0.391500;   -40.217665;     1.635739;     1.714087; ; 
    0.391600;   -40.200226;     1.290240;     1.567727; ; 
    0.391700;   -40.339742;     0.911836;     1.787267; ; 
    0.391800;   -40.426940;     1.191526;     3.909487; ; 
    0.391900;   -40.531577;     1.520572;     1.494547; ; 
    0.392000;   -40.636215;     1.701548;     1.714087; ; 
    0.392100;   -40.496698;     1.701548;     1.714087; ; 
    0.392200;   -40.409500;     1.339597;     1.640907; ; 
    0.392300;   -40.200226;     1.504120;     3.397227; ; 
    0.392400;   -40.217665;     1.388954;     1.567727; ; 
    0.392500;   -40.113028;     1.142169;     1.494547; ; 
    0.392600;   -40.235105;     0.928288;     1.567727; ; 
    0.392700;   -40.444380;     0.714408;     1.567727; ; 
    0.392800;   -40.479259;     1.240883;     3.982667; ; 
    0.392900;   -40.479259;     1.487668;     1.348188; ; 
    0.393000;   -40.549017;     1.438311;     1.640907; ; 
    0.393100;   -40.531577;     1.257335;     1.787267; ; 
    0.393200;   -40.304863;     0.944741;     1.348188; ; 
    0.393300;   -40.182786;     1.421858;     4.348566; ; 
    0.393400;   -40.200226;     1.569929;     1.494547; ; 
    0.393500;   -40.252544;     1.569929;     1.421367; ; 
    0.393600;   -40.426940;     1.504120;     1.421367; ; 
    0.393700;   -40.618775;     1.142169;     1.567727; ; 
    0.393800;   -40.444380;     1.438311;     3.031327; ; 
    0.393900;   -40.549017;     1.372501;     1.787267; ; 
    0.394000;   -40.461819;     0.977645;     1.787267; ; 
    0.394100;   -40.287424;     0.665051;     2.006807; ; 
    0.394200;   -40.235105;     0.533432;     1.494547; ; 
    0.394300;   -40.165347;     1.158621;     1.494547; ; 
    0.394400;   -40.182786;     1.471215;     1.494547; ; 
    0.394500;   -40.322303;     1.471215;     1.640907; ; 
    0.394600;   -40.461819;     1.224430;     1.787267; ; 
    0.394700;   -40.479259;     1.010550;     1.567727; ; 
    0.394800;   -40.461819;     1.191526;     1.933627; ; 
    0.394900;   -40.461819;     1.388954;     1.787267; ; 
    0.395000;   -40.339742;     1.586382;     1.714087; ; 
    0.395100;   -40.147907;     1.504120;     1.567727; ; 
    0.395200;   -40.217665;     1.438311;     1.714087; ; 
    0.395300;   -40.217665;     1.356049;     1.640907; ; 
    0.395400;   -40.304863;     1.388954;     1.494547; ; 
    0.395500;   -40.583896;     1.175073;     1.640907; ; 
    0.395600;   -40.618775;     0.829574;     1.714087; ; 
    0.395700;   -40.514138;     0.681503;     1.860447; ; 
    0.395800;   -40.392061;     0.878931;     1.933627; ; 
    0.395900;   -40.339742;     1.224430;     1.640907; ; 
    0.396000;   -40.287424;     1.388954;     1.714087; ; 
    0.396100;   -40.374621;     1.273787;     2.079987; ; 
    0.396200;   -40.200226;     1.027002;     1.640907; ; 
    0.396300;   -40.287424;     0.977645;     1.787267; ; 
    0.396400;   -40.426940;     1.240883;     1.714087; ; 
    0.396500;   -40.549017;     1.356049;     1.787267; ; 
    0.396600;   -40.705973;     1.273787;     1.567727; ; 
    0.396700;   -40.549017;     1.257335;     1.787267; ; 
    0.396800;   -40.461819;     1.224430;     2.006807; ; 
    0.396900;   -40.304863;     1.191526;     1.567727; ; 
    0.397000;   -40.252544;     0.994098;     1.714087; ; 
    0.397100;   -40.235105;     0.895384;     1.640907; ; 
    0.397200;   -40.182786;     0.796670;     1.275008; ; 
    0.397300;   -40.322303;     0.961193;     1.860447; ; 
    0.397400;   -40.496698;     1.273787;     1.787267; ; 
    0.397500;   -40.496698;     1.257335;     1.714087; ; 
    0.397600;   -40.566456;     1.257335;     1.421367; ; 
    0.397700;   -40.496698;     1.027002;     1.714087; ; 
    0.397800;   -40.444380;     1.092812;     2.079987; ; 
    0.397900;   -40.217665;     1.158621;     1.567727; ; 
    0.398000;   -40.217665;     1.175073;     1.494547; ; 
    0.398100;   -40.235105;     1.059907;     1.567727; ; 
    0.398200;   -40.374621;     0.911836;     1.567727; ; 
    0.398300;   -40.374621;     1.142169;     1.567727; ; 
    0.398400;   -40.461819;     1.191526;     1.787267; ; 
    0.398500;   -40.479259;     1.010550;     1.567727; ; 
    0.398600;   -40.880368;     0.780217;     1.860447; ; 
    0.398700;   -40.287424;     0.516980;     1.787267; ; 
    0.398800;   -40.322303;     0.730860;     1.933627; ; 
    0.398900;   -40.200226;     1.142169;     1.567727; ; 
    0.399000;   -40.217665;     1.290240;     1.567727; ; 
    0.399100;   -40.339742;     1.240883;     1.494547; ; 
    0.399200;   -40.287424;     0.911836;     1.494547; ; 
    0.399300;   -40.514138;     0.961193;     1.933627; ; 
    0.399400;   -40.514138;     1.027002;     1.860447; ; 
    0.399500;   -40.601336;     1.224430;     1.714087; ; 
    0.399600;   -40.479259;     1.290240;     1.860447; ; 
    0.399700;   -40.339742;     1.207978;     2.006807; ; 
    0.399800;   -40.217665;     1.224430;     1.494547; ; 
    0.399900;   -40.217665;     1.240883;     1.201828; ; 
    0.400000;   -40.235105;     1.175073;     1.714087; ; 
    0.400100;   -40.200226;     1.092812;     1.714087; ; 
    0.400200;   -40.426940;     1.059907;     1.787267; ; 
    0.400300;   -40.444380;     1.240883;     2.079987; ; 
    0.400400;   -40.461819;     1.372501;     1.933627; ; 
    0.400500;   -40.479259;     1.504120;     1.640907; ; 
    0.400600;   -40.426940;     1.372501;     1.714087; ; 
    0.400700;   -40.374621;     1.142169;     1.714087; ; 
    0.400800;   -40.217665;     1.421858;     2.958147; ; 
    0.400900;   -40.357182;     1.602834;     1.494547; ; 
    0.401000;   -40.217665;     1.619286;     1.640907; ; 
    0.401100;   -40.461819;     1.537025;     1.348188; ; 
    0.401200;   -40.479259;     1.290240;     1.860447; ; 
    0.401300;   -40.531577;     1.586382;     3.324047; ; 
    0.401400;   -40.409500;     1.537025;     1.421367; ; 
    0.401500;   -40.339742;     1.191526;     1.567727; ; 
    0.401600;   -40.339742;     1.076359;     1.567727; ; 
    0.401700;   -40.165347;     0.796670;     1.567727; ; 
    0.401800;   -40.200226;     1.125716;     4.275387; ; 
    0.401900;   -40.078149;     1.257335;     1.640907; ; 
    0.402000;   -40.409500;     1.339597;     1.787267; ; 
    0.402100;   -40.252544;     1.290240;     1.714087; ; 
    0.402200;   -40.444380;     0.977645;     1.787267; ; 
    0.402300;   -40.444380;     1.092812;     4.129027; ; 
    0.402400;   -40.461819;     1.339597;     1.714087; ; 
    0.402500;   -40.461819;     1.504120;     1.494547; ; 
    0.402600;   -40.217665;     1.652191;     1.714087; ; 
    0.402700;   -40.322303;     1.487668;     1.787267; ; 
    0.402800;   -40.304863;     1.652191;     3.836307; ; 
    0.402900;   -40.304863;     1.602834;     1.714087; ; 
    0.403000;   -40.322303;     1.207978;     1.860447; ; 
    0.403100;   -40.392061;     0.648599;     1.714087; ; 
    0.403200;   -40.531577;     0.253743;     1.567727; ; 
    0.403300;   -40.269984;     0.665051;     3.836307; ; 
    0.403400;   -40.426940;     1.043455;     1.494547; ; 
    0.403500;   -40.200226;     1.405406;     1.567727; ; 
    0.403600;   -40.269984;     1.306692;     1.348188; ; 
    0.403700;   -40.287424;     0.895384;     1.494547; ; 
    0.403800;   -40.339742;     0.994098;     3.470407; ; 
    0.403900;   -40.374621;     1.092812;     1.640907; ; 
    0.404000;   -40.444380;     1.207978;     1.567727; ; 
    0.404100;   -40.531577;     1.290240;     1.714087; ; 
    0.404200;   -40.531577;     1.092812;     1.421367; ; 
    0.404300;   -40.339742;     1.323144;     2.519067; ; 
    0.404400;   -40.374621;     1.388954;     1.348188; ; 
    0.404500;   -40.200226;     1.421858;     1.348188; ; 
    0.404600;   -40.339742;     1.339597;     1.640907; ; 
    0.404700;   -40.409500;     1.191526;     1.787267; ; 
    0.404800;   -40.235105;     1.092812;     1.933627; ; 
    0.404900;   -40.461819;     1.240883;     1.860447; ; 
    0.405000;   -40.496698;     1.306692;     1.640907; ; 
    0.405100;   -40.514138;     1.240883;     1.421367; ; 
    0.405200;   -40.357182;     1.092812;     1.494547; ; 
    0.405300;   -40.444380;     1.158621;     1.421367; ; 
    0.405400;   -40.322303;     1.240883;     1.421367; ; 
    0.405500;   -40.200226;     1.323144;     1.714087; ; 
    0.405600;   -40.182786;     1.405406;     1.714087; ; 
    0.405700;   -40.339742;     1.438311;     1.787267; ; 
    0.405800;   -40.147907;     1.438311;     1.567727; ; 
    0.405900;   -40.426940;     1.421858;     1.494547; ; 
    0.406000;   -40.514138;     1.240883;     1.494547; ; 
    0.406100;   -40.409500;     0.961193;     1.494547; ; 
    0.406200;   -40.322303;     0.846027;     1.494547; ; 
    0.406300;   -40.549017;     0.895384;     1.494547; ; 
    0.406400;   -40.200226;     1.059907;     1.787267; ; 
    0.406500;   -40.200226;     1.323144;     1.640907; ; 
    0.406600;   -40.235105;     1.306692;     1.787267; ; 
    0.406700;   -40.392061;     1.158621;     1.714087; ; 
    0.406800;   -40.409500;     1.059907;     1.640907; ; 
    0.406900;   -40.304863;     1.109264;     1.421367; ; 
    0.407000;   -40.426940;     1.092812;     1.714087; ; 
    0.407100;   -40.304863;     1.273787;     1.640907; ; 
    0.407200;   -40.287424;     1.290240;     1.714087; ; 
    0.407300;   -40.304863;     1.372501;     1.714087; ; 
