time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.047700;   -40.392061;     1.487668;     1.640907; ; 
    0.047800;   -40.357182;     1.339597;     1.933627; ; 
    0.047900;   -40.426940;     1.191526;     1.860447; ; 
    0.048000;   -40.339742;     1.175073;     1.640907; ; 
    0.048100;   -40.618775;     1.323144;     1.494547; ; 
    0.048200;   -40.828050;     1.553477;     1.640907; ; 
    0.048300;   -40.705973;     1.685096;     1.640907; ; 
    0.048400;   -40.601336;     1.668643;     1.640907; ; 
    0.048500;   -40.426940;     1.602834;     1.714087; ; 
    0.048600;   -40.479259;     1.586382;     1.860447; ; 
    0.048700;   -40.409500;     1.553477;     1.640907; ; 
    0.048800;   -40.304863;     1.718000;     1.567727; ; 
    0.048900;   -40.618775;     1.800262;     1.714087; ; 
    0.049000;   -40.671094;     2.014142;     1.860447; ; 
    0.049100;   -40.775731;     1.882524;     1.933627; ; 
    0.049200;   -40.828050;     1.767357;     1.567727; ; 
    0.049300;   -40.531577;     1.240883;     1.860447; ; 
    0.049400;   -40.653654;     0.895384;     1.860447; ; 
    0.049500;   -40.339742;     0.763765;     1.787267; ; 
    0.049600;   -40.287424;     0.928288;     1.421367; ; 
    0.049700;   -40.426940;     1.240883;     1.421367; ; 
    0.049800;   -40.409500;     1.240883;     1.640907; ; 
    0.049900;   -40.653654;     1.290240;     1.860447; ; 
    0.050000;   -40.758292;     1.059907;     1.714087; ; 
    0.050100;   -40.653654;     1.109264;     1.714087; ; 
    0.050200;   -40.810610;     1.339597;     1.714087; ; 
    0.050300;   -40.496698;     1.454763;     1.787267; ; 
    0.050400;   -40.583896;     1.339597;     1.860447; ; 
    0.050500;   -40.514138;     1.306692;     1.640907; ; 
    0.050600;   -40.182786;     1.339597;     1.714087; ; 
    0.050700;   -40.409500;     1.421858;     1.714087; ; 
    0.050800;   -40.566456;     1.471215;     1.640907; ; 
    0.050900;   -40.601336;     1.306692;     1.860447; ; 
    0.051000;   -40.653654;     1.125716;     1.714087; ; 
    0.051100;   -40.583896;     1.142169;     1.567727; ; 
    0.051200;   -40.426940;     1.273787;     1.640907; ; 
    0.051300;   -40.549017;     1.421858;     1.567727; ; 
    0.051400;   -40.566456;     1.586382;     1.567727; ; 
    0.051500;   -40.479259;     1.602834;     1.714087; ; 
    0.051600;   -40.461819;     1.685096;     1.640907; ; 
    0.051700;   -40.531577;     1.635739;     1.714087; ; 
    0.051800;   -40.618775;     1.685096;     1.933627; ; 
    0.051900;   -40.758292;     1.701548;     1.933627; ; 
    0.052000;   -40.723412;     1.750905;     1.714087; ; 
    0.052100;   -40.671094;     1.866071;     1.640907; ; 
    0.052200;   -40.636215;     1.767357;     1.714087; ; 
    0.052300;   -40.217665;     1.487668;     1.714087; ; 
    0.052400;   -40.566456;     1.273787;     1.640907; ; 
    0.052500;   -40.392061;     1.076359;     1.640907; ; 
    0.052600;   -40.461819;     1.109264;     1.714087; ; 
    0.052700;   -40.531577;     1.421858;     1.787267; ; 
    0.052800;   -40.566456;     1.586382;     1.714087; ; 
    0.052900;   -40.601336;     1.602834;     1.933627; ; 
    0.053000;   -40.653654;     1.652191;     1.860447; ; 
    0.053100;   -40.392061;     1.685096;     1.567727; ; 
    0.053200;   -40.566456;     1.767357;     1.787267; ; 
    0.053300;   -40.531577;     1.898976;     1.933627; ; 
    0.053400;   -40.775731;     1.898976;     1.421367; ; 
    0.053500;   -40.775731;     1.668643;     1.567727; ; 
    0.053600;   -40.531577;     1.652191;     1.787267; ; 
    0.053700;   -40.566456;     1.816714;     1.640907; ; 
    0.053800;   -40.636215;     1.750905;     1.567727; ; 
    0.053900;   -40.845489;     1.685096;     1.567727; ; 
    0.054000;   -40.618775;     1.323144;     1.421367; ; 
    0.054100;   -40.671094;     1.207978;     1.787267; ; 
    0.054200;   -40.514138;     1.273787;     2.006807; ; 
    0.054300;   -40.409500;     1.454763;     1.860447; ; 
    0.054400;   -40.636215;     1.553477;     2.079987; ; 
    0.054500;   -40.479259;     1.339597;     1.128648; ; 
    0.054600;   -40.601336;     1.207978;     1.714087; ; 
    0.054700;   -40.514138;     1.207978;     1.421367; ; 
    0.054800;   -40.705973;     1.158621;     1.860447; ; 
    0.054900;   -40.810610;     1.257335;     1.860447; ; 
    0.055000;   -40.653654;     1.207978;     0.982288; ; 
    0.055100;   -40.426940;     1.175073;     1.567727; ; 
    0.055200;   -40.339742;     1.224430;     1.567727; ; 
    0.055300;   -40.339742;     1.043455;     1.714087; ; 
    0.055400;   -40.636215;     0.829574;     1.640907; ; 
    0.055500;   -40.514138;     0.846027;     1.275008; ; 
    0.055600;   -40.636215;     1.059907;     1.640907; ; 
    0.055700;   -40.653654;     1.405406;     1.714087; ; 
    0.055800;   -40.705973;     1.537025;     1.787267; ; 
    0.055900;   -40.636215;     1.635739;     1.714087; ; 
    0.056000;   -40.444380;     1.306692;     1.348188; ; 
    0.056100;   -40.409500;     1.257335;     1.714087; ; 
    0.056200;   -40.496698;     1.257335;     1.860447; ; 
    0.056300;   -40.444380;     1.421858;     1.567727; ; 
    0.056400;   -40.671094;     1.520572;     1.640907; ; 
    0.056500;   -40.496698;     1.537025;     1.128648; ; 
    0.056600;   -40.583896;     1.520572;     1.787267; ; 
    0.056700;   -40.653654;     1.520572;     1.640907; ; 
    0.056800;   -40.549017;     1.191526;     1.567727; ; 
    0.056900;   -40.618775;     0.632146;     1.787267; ; 
    0.057000;   -40.514138;     0.187933;     1.421367; ; 
    0.057100;   -40.357182;     0.697956;     1.787267; ; 
    0.057200;   -40.322303;     1.388954;     1.567727; ; 
    0.057300;   -40.426940;     1.783810;     1.787267; ; 
    0.057400;   -40.583896;     1.701548;     1.860447; ; 
    0.057500;   -40.862929;     1.454763;     1.860447; ; 
    0.057600;   -40.705973;     1.372501;     1.787267; ; 
    0.057700;   -40.601336;     1.323144;     1.787267; ; 
    0.057800;   -40.601336;     1.323144;     1.640907; ; 
    0.057900;   -40.461819;     1.207978;     1.714087; ; 
    0.058000;   -40.392061;     1.323144;     1.640907; ; 
    0.058100;   -40.339742;     1.306692;     1.348188; ; 
    0.058200;   -40.409500;     1.323144;     1.640907; ; 
    0.058300;   -40.531577;     1.257335;     1.567727; ; 
    0.058400;   -40.549017;     1.059907;     1.494547; ; 
    0.058500;   -40.775731;     1.109264;     1.640907; ; 
    0.058600;   -40.671094;     1.372501;     2.006807; ; 
    0.058700;   -40.409500;     1.668643;     1.933627; ; 
    0.058800;   -40.479259;     1.701548;     1.640907; ; 
    0.058900;   -40.322303;     1.504120;     1.933627; ; 
    0.059000;   -40.479259;     1.109264;     1.714087; ; 
    0.059100;   -40.357182;     1.191526;     1.860447; ; 
    0.059200;   -40.618775;     1.520572;     1.567727; ; 
    0.059300;   -40.566456;     1.800262;     1.933627; ; 
    0.059400;   -40.653654;     1.866071;     2.079987; ; 
    0.059500;   -40.740852;     1.849619;     1.933627; ; 
    0.059600;   -40.566456;     1.783810;     1.640907; ; 
    0.059700;   -40.444380;     1.750905;     1.494547; ; 
    0.059800;   -40.392061;     1.520572;     1.567727; ; 
    0.059900;   -40.339742;     1.356049;     1.494547; ; 
    0.060000;   -40.426940;     1.207978;     1.567727; ; 
    0.060100;   -40.357182;     1.207978;     1.640907; ; 
    0.060200;   -40.531577;     1.421858;     1.787267; ; 
    0.060300;   -40.671094;     1.652191;     1.714087; ; 
    0.060400;   -40.618775;     1.701548;     1.860447; ; 
    0.060500;   -40.653654;     1.569929;     1.567727; ; 
    0.060600;   -40.514138;     1.388954;     1.494547; ; 
    0.060700;   -40.444380;     1.306692;     1.714087; ; 
    0.060800;   -40.374621;     1.438311;     1.787267; ; 
    0.060900;   -40.496698;     1.800262;     1.714087; ; 
    0.061000;   -40.392061;     1.718000;     1.348188; ; 
    0.061100;   -40.409500;     1.553477;     1.714087; ; 
    0.061200;   -40.583896;     1.602834;     1.714087; ; 
    0.061300;   -40.653654;     1.504120;     1.787267; ; 
    0.061400;   -40.723412;     1.273787;     1.714087; ; 
    0.061500;   -40.601336;     1.125716;     1.787267; ; 
    0.061600;   -40.601336;     1.306692;     1.567727; ; 
    0.061700;   -40.514138;     1.471215;     1.787267; ; 
    0.061800;   -40.339742;     1.520572;     2.079987; ; 
    0.061900;   -40.514138;     1.454763;     1.860447; ; 
    0.062000;   -40.304863;     1.339597;     1.567727; ; 
    0.062100;   -40.583896;     1.323144;     1.787267; ; 
    0.062200;   -40.514138;     1.356049;     1.640907; ; 
    0.062300;   -40.671094;     1.454763;     1.494547; ; 
    0.062400;   -40.688533;     1.405406;     1.640907; ; 
    0.062500;   -40.601336;     1.438311;     1.640907; ; 
    0.062600;   -40.496698;     1.504120;     1.494547; ; 
    0.062700;   -40.409500;     1.504120;     1.787267; ; 
    0.062800;   -40.461819;     1.454763;     1.640907; ; 
    0.062900;   -40.409500;     1.158621;     1.787267; ; 
    0.063000;   -40.514138;     0.994098;     1.787267; ; 
    0.063100;   -40.618775;     1.059907;     1.714087; ; 
    0.063200;   -40.583896;     1.306692;     1.787267; ; 
    0.063300;   -40.583896;     1.487668;     1.640907; ; 
    0.063400;   -40.688533;     1.471215;     1.714087; ; 
    0.063500;   -40.653654;     1.290240;     1.348188; ; 
    0.063600;   -40.426940;     1.092812;     1.714087; ; 
    0.063700;   -40.409500;     0.961193;     1.860447; ; 
    0.063800;   -40.374621;     1.092812;     1.787267; ; 
    0.063900;   -40.461819;     1.142169;     1.567727; ; 
    0.064000;   -40.636215;     1.339597;     1.640907; ; 
    0.064100;   -40.549017;     1.388954;     1.494547; ; 
    0.064200;   -40.950127;     1.388954;     1.567727; ; 
    0.064300;   -40.653654;     1.224430;     1.640907; ; 
    0.064400;   -40.531577;     1.224430;     2.079987; ; 
    0.064500;   -40.566456;     1.207978;     1.494547; ; 
    0.064600;   -40.409500;     1.421858;     1.714087; ; 
    0.064700;   -40.287424;     1.388954;     1.348188; ; 
    0.064800;   -40.269984;     1.306692;     1.494547; ; 
    0.064900;   -40.496698;     1.306692;     1.421367; ; 
    0.065000;   -40.566456;     1.339597;     1.494547; ; 
    0.065100;   -40.688533;     1.487668;     1.860447; ; 
    0.065200;   -40.583896;     1.471215;     1.714087; ; 
    0.065300;   -40.496698;     1.537025;     1.860447; ; 
    0.065400;   -40.583896;     1.635739;     1.860447; ; 
    0.065500;   -40.426940;     1.471215;     1.348188; ; 
    0.065600;   -40.409500;     1.602834;     1.714087; ; 
    0.065700;   -40.374621;     1.454763;     1.567727; ; 
    0.065800;   -40.444380;     1.356049;     1.494547; ; 
    0.065900;   -40.671094;     1.175073;     1.787267; ; 
    0.066000;   -40.653654;     1.027002;     1.348188; ; 
    0.066100;   -40.636215;     1.142169;     1.714087; ; 
    0.066200;   -40.618775;     1.306692;     1.714087; ; 
    0.066300;   -40.758292;     1.405406;     1.787267; ; 
    0.066400;   -40.374621;     1.323144;     1.640907; ; 
    0.066500;   -40.531577;     1.207978;     1.275008; ; 
    0.066600;   -40.392061;     1.421858;     1.567727; ; 
    0.066700;   -40.461819;     1.537025;     1.494547; ; 
    0.066800;   -40.583896;     1.767357;     1.640907; ; 
    0.066900;   -40.671094;     1.915428;     1.787267; ; 
    0.067000;   -40.636215;     1.800262;     1.128648; ; 
    0.067100;   -40.549017;     1.767357;     1.640907; ; 
    0.067200;   -40.496698;     1.750905;     1.567727; ; 
    0.067300;   -40.392061;     1.454763;     1.714087; ; 
    0.067400;   -40.444380;     0.895384;     1.640907; ; 
    0.067500;   -40.357182;     0.615694;     1.787267; ; 
    0.067600;   -40.444380;     0.796670;     1.714087; ; 
    0.067700;   -40.496698;     1.405406;     1.714087; ; 
    0.067800;   -40.514138;     1.800262;     1.714087; ; 
    0.067900;   -40.897808;     1.767357;     1.567727; ; 
    0.068000;   -40.601336;     1.454763;     1.567727; ; 
    0.068100;   -40.775731;     1.372501;     1.567727; ; 
    0.068200;   -40.461819;     1.306692;     1.275008; ; 
    0.068300;   -40.514138;     1.306692;     1.640907; ; 
    0.068400;   -40.357182;     1.339597;     1.640907; ; 
    0.068500;   -40.549017;     1.306692;     1.640907; ; 
    0.068600;   -40.566456;     1.405406;     1.860447; ; 
    0.068700;   -40.566456;     1.504120;     1.567727; ; 
    0.068800;   -40.549017;     1.306692;     1.567727; ; 
    0.068900;   -40.618775;     0.944741;     1.787267; ; 
    0.069000;   -40.461819;     0.928288;     1.787267; ; 
    0.069100;   -40.479259;     1.191526;     1.567727; ; 
    0.069200;   -40.409500;     1.537025;     1.494547; ; 
    0.069300;   -40.514138;     1.537025;     1.348188; ; 
    0.069400;   -40.304863;     1.405406;     1.421367; ; 
    0.069500;   -40.618775;     1.207978;     1.421367; ; 
    0.069600;   -40.549017;     1.224430;     2.006807; ; 
    0.069700;   -40.566456;     1.257335;     1.860447; ; 
    0.069800;   -40.705973;     1.207978;     1.787267; ; 
    0.069900;   -40.618775;     1.388954;     1.567727; ; 
    0.070000;   -40.636215;     1.290240;     1.421367; ; 
    0.070100;   -40.409500;     1.224430;     1.640907; ; 
    0.070200;   -40.444380;     1.388954;     1.421367; ; 
    0.070300;   -40.374621;     1.158621;     1.567727; ; 
    0.070400;   -40.479259;     1.076359;     1.640907; ; 
    0.070500;   -40.653654;     1.010550;     1.860447; ; 
    0.070600;   -40.601336;     1.207978;     1.787267; ; 
    0.070700;   -40.601336;     1.323144;     1.348188; ; 
    0.070800;   -40.549017;     1.405406;     1.640907; ; 
    0.070900;   -40.444380;     1.405406;     1.567727; ; 
    0.071000;   -40.496698;     1.421858;     1.421367; ; 
    0.071100;   -40.392061;     1.454763;     1.860447; ; 
    0.071200;   -40.496698;     1.504120;     1.787267; ; 
    0.071300;   -40.479259;     1.602834;     1.714087; ; 
    0.071400;   -40.392061;     1.569929;     1.714087; ; 
    0.071500;   -40.601336;     1.553477;     1.640907; ; 
    0.071600;   -40.758292;     1.718000;     1.640907; ; 
    0.071700;   -40.514138;     1.783810;     1.714087; ; 
    0.071800;   -40.496698;     1.619286;     1.567727; ; 
    0.071900;   -40.444380;     1.356049;     1.640907; ; 
    0.072000;   -40.357182;     1.076359;     1.494547; ; 
    0.072100;   -40.444380;     1.010550;     1.640907; ; 
    0.072200;   -40.339742;     1.306692;     1.860447; ; 
    0.072300;   -40.409500;     1.520572;     1.714087; ; 
    0.072400;   -40.531577;     1.471215;     1.567727; ; 
    0.072500;   -40.514138;     1.388954;     1.494547; ; 
    0.072600;   -40.705973;     1.372501;     1.567727; ; 
    0.072700;   -40.723412;     1.504120;     1.201828; ; 
    0.072800;   -40.566456;     1.635739;     1.567727; ; 
    0.072900;   -40.514138;     1.734453;     1.860447; ; 
    0.073000;   -40.357182;     1.685096;     1.567727; ; 
    0.073100;   -40.392061;     1.619286;     1.640907; ; 
    0.073200;   -40.461819;     1.718000;     1.494547; ; 
    0.073300;   -40.444380;     1.635739;     1.494547; ; 
    0.073400;   -40.601336;     1.438311;     1.640907; ; 
    0.073500;   -40.496698;     1.027002;     1.421367; ; 
    0.073600;   -40.688533;     0.977645;     1.567727; ; 
    0.073700;   -40.653654;     1.323144;     1.567727; ; 
    0.073800;   -40.479259;     1.602834;     2.006807; ; 
    0.073900;   -40.322303;     1.685096;     1.860447; ; 
    0.074000;   -40.374621;     1.471215;     1.714087; ; 
    0.074100;   -40.304863;     1.273787;     1.787267; ; 
    0.074200;   -40.461819;     1.224430;     1.860447; ; 
    0.074300;   -40.583896;     1.421858;     1.421367; ; 
    0.074400;   -40.653654;     1.537025;     1.494547; ; 
    0.074500;   -40.583896;     1.504120;     1.787267; ; 
    0.074600;   -40.653654;     1.553477;     1.787267; ; 
    0.074700;   -40.653654;     1.421858;     1.860447; ; 
    0.074800;   -40.322303;     1.290240;     1.787267; ; 
    0.074900;   -40.339742;     1.059907;     1.933627; ; 
    0.075000;   -40.357182;     0.780217;     1.348188; ; 
    0.075100;   -40.583896;     0.763765;     1.275008; ; 
    0.075200;   -40.496698;     1.027002;     1.567727; ; 
    0.075300;   -40.514138;     1.372501;     1.714087; ; 
    0.075400;   -40.758292;     1.487668;     1.714087; ; 
    0.075500;   -40.583896;     1.257335;     1.787267; ; 
    0.075600;   -40.618775;     1.010550;     1.787267; ; 
    0.075700;   -40.496698;     1.043455;     1.494547; ; 
    0.075800;   -40.339742;     1.240883;     1.714087; ; 
    0.075900;   -40.392061;     1.191526;     1.567727; ; 
    0.076000;   -40.479259;     1.027002;     1.567727; ; 
    0.076100;   -40.426940;     1.125716;     1.494547; ; 
