time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.046200;   -40.583896;     1.685096;    -0.408132; ; 
    0.046300;   -40.740852;     0.994098;    -0.481312; ; 
    0.046400;   -40.618775;     0.385361;    -0.481312; ; 
    0.046500;   -40.775731;     0.632146;    -0.261772; ; 
    0.046600;   -40.618775;     1.043455;    -0.334952; ; 
    0.046700;   -40.566456;     1.652191;    -0.188592; ; 
    0.046800;   -40.758292;     1.619286;    -0.334952; ; 
    0.046900;   -40.392061;     1.372501;    -0.481312; ; 
    0.047000;   -40.304863;     1.092812;    -0.261772; ; 
    0.047100;   -40.496698;     1.043455;    -0.261772; ; 
    0.047200;   -40.583896;     1.175073;    -0.481312; ; 
    0.047300;   -40.828050;     1.273787;     0.104128; ; 
    0.047400;   -40.740852;     1.388954;    -0.261772; ; 
    0.047500;   -40.566456;     1.306692;    -0.334952; ; 
    0.047600;   -40.566456;     1.339597;    -0.115412; ; 
    0.047700;   -40.426940;     1.257335;    -0.408132; ; 
    0.047800;   -40.514138;     1.109264;    -0.261772; ; 
    0.047900;   -40.496698;     1.027002;     0.104128; ; 
    0.048000;   -40.514138;     1.092812;     0.177308; ; 
    0.048100;   -40.653654;     1.240883;    -0.334952; ; 
    0.048200;   -40.845489;     1.421858;    -0.408132; ; 
    0.048300;   -40.705973;     1.356049;    -0.261772; ; 
    0.048400;   -40.705973;     1.257335;    -0.188592; ; 
    0.048500;   -40.636215;     1.405406;    -0.042232; ; 
    0.048600;   -40.514138;     1.405406;    -0.334952; ; 
    0.048700;   -40.444380;     1.487668;    -0.261772; ; 
    0.048800;   -40.758292;     1.504120;    -0.261772; ; 
    0.048900;   -40.636215;     1.602834;    -0.334952; ; 
    0.049000;   -40.601336;     1.569929;    -0.554492; ; 
    0.049100;   -40.793171;     1.569929;    -0.334952; ; 
    0.049200;   -40.793171;     1.438311;    -0.408132; ; 
    0.049300;   -40.723412;     0.911836;    -0.261772; ; 
    0.049400;   -40.618775;     0.615694;    -0.481312; ; 
    0.049500;   -40.496698;     0.665051;    -0.481312; ; 
    0.049600;   -40.426940;     1.027002;    -0.408132; ; 
    0.049700;   -40.531577;     1.471215;    -0.115412; ; 
    0.049800;   -40.583896;     1.504120;    -0.261772; ; 
    0.049900;   -40.549017;     1.388954;    -0.334952; ; 
    0.050000;   -40.758292;     1.421858;    -0.115412; ; 
    0.050100;   -40.793171;     1.339597;    -0.042232; ; 
    0.050200;   -40.793171;     1.421858;     0.030948; ; 
    0.050300;   -40.723412;     1.668643;    -0.042232; ; 
    0.050400;   -40.531577;     1.668643;     0.030948; ; 
    0.050500;   -40.496698;     1.783810;    -0.188592; ; 
    0.050600;   -40.409500;     1.898976;    -0.261772; ; 
    0.050700;   -40.479259;     1.800262;    -0.554492; ; 
    0.050800;   -40.688533;     1.240883;    -0.554492; ; 
    0.050900;   -40.636215;     0.829574;    -0.188592; ; 
    0.051000;   -40.775731;     0.747313;     0.030948; ; 
    0.051100;   -40.775731;     1.092812;    -0.042232; ; 
    0.051200;   -40.583896;     1.471215;    -0.115412; ; 
    0.051300;   -40.496698;     1.668643;    -0.261772; ; 
    0.051400;   -40.549017;     1.388954;    -0.334952; ; 
    0.051500;   -40.339742;     1.273787;    -0.261772; ; 
    0.051600;   -40.426940;     1.306692;     0.030948; ; 
    0.051700;   -40.636215;     1.372501;    -0.115412; ; 
    0.051800;   -40.740852;     1.537025;    -0.115412; ; 
    0.051900;   -40.740852;     1.454763;    -0.115412; ; 
    0.052000;   -40.671094;     1.454763;    -0.481312; ; 
    0.052100;   -40.618775;     1.438311;    -0.115412; ; 
    0.052200;   -40.601336;     1.388954;    -0.261772; ; 
    0.052300;   -40.723412;     1.257335;    -0.408132; ; 
    0.052400;   -40.444380;     0.846027;    -0.554492; ; 
    0.052500;   -40.688533;     0.813122;    -0.115412; ; 
    0.052600;   -40.374621;     1.125716;    -0.115412; ; 
    0.052700;   -40.392061;     1.421858;    -0.261772; ; 
    0.052800;   -40.828050;     1.718000;    -0.042232; ; 
    0.052900;   -40.653654;     1.339597;    -0.261772; ; 
    0.053000;   -40.828050;     1.158621;    -0.115412; ; 
    0.053100;   -40.566456;     1.059907;    -0.188592; ; 
    0.053200;   -40.601336;     1.092812;    -0.408132; ; 
    0.053300;   -40.461819;     1.356049;    -0.042232; ; 
    0.053400;   -40.514138;     1.290240;    -0.334952; ; 
    0.053500;   -40.461819;     1.356049;    -0.261772; ; 
    0.053600;   -40.531577;     1.421858;    -0.261772; ; 
    0.053700;   -40.566456;     1.257335;    -0.115412; ; 
    0.053800;   -40.880368;     1.273787;     0.030948; ; 
    0.053900;   -40.758292;     1.092812;    -0.042232; ; 
    0.054000;   -40.688533;     1.142169;    -0.408132; ; 
    0.054100;   -40.636215;     1.175073;    -0.408132; ; 
    0.054200;   -40.566456;     1.471215;    -0.481312; ; 
    0.054300;   -40.426940;     1.619286;    -0.261772; ; 
    0.054400;   -40.496698;     1.323144;    -0.334952; ; 
    0.054500;   -40.531577;     1.059907;    -0.188592; ; 
    0.054600;   -40.636215;     1.010550;    -0.188592; ; 
    0.054700;   -40.723412;     1.027002;    -0.115412; ; 
    0.054800;   -40.392061;     1.257335;    -0.115412; ; 
    0.054900;   -40.636215;     1.224430;    -0.408132; ; 
    0.055000;   -40.514138;     1.207978;    -0.334952; ; 
    0.055100;   -40.531577;     1.306692;    -0.408132; ; 
    0.055200;   -40.514138;     1.273787;    -0.188592; ; 
    0.055300;   -40.496698;     1.191526;    -0.188592; ; 
    0.055400;   -40.618775;     0.730860;    -0.188592; ; 
    0.055500;   -40.566456;     0.681503;    -0.261772; ; 
    0.055600;   -40.705973;     0.944741;    -0.188592; ; 
    0.055700;   -40.705973;     1.224430;    -0.115412; ; 
    0.055800;   -40.671094;     1.471215;    -0.188592; ; 
    0.055900;   -40.653654;     1.273787;    -0.408132; ; 
    0.056000;   -40.549017;     0.961193;    -0.188592; ; 
    0.056100;   -40.426940;     0.928288;    -0.334952; ; 
    0.056200;   -40.479259;     0.977645;    -0.261772; ; 
    0.056300;   -40.514138;     1.109264;    -0.334952; ; 
    0.056400;   -40.601336;     1.323144;    -0.334952; ; 
    0.056500;   -40.583896;     1.356049;    -0.408132; ; 
    0.056600;   -40.688533;     1.356049;     0.104128; ; 
    0.056700;   -40.636215;     1.175073;     0.104128; ; 
    0.056800;   -40.496698;     0.928288;    -0.408132; ; 
    0.056900;   -40.653654;     0.928288;    -0.481312; ; 
    0.057000;   -40.479259;     1.059907;    -0.334952; ; 
    0.057100;   -40.514138;     1.339597;    -0.554492; ; 
    0.057200;   -40.496698;     1.454763;    -0.261772; ; 
    0.057300;   -40.479259;     1.388954;    -0.188592; ; 
    0.057400;   -40.653654;     1.273787;    -0.188592; ; 
    0.057500;   -40.688533;     1.092812;    -0.408132; ; 
    0.057600;   -40.653654;     1.142169;     0.030948; ; 
    0.057700;   -40.601336;     1.158621;    -0.188592; ; 
    0.057800;   -40.549017;     1.125716;    -0.408132; ; 
    0.057900;   -40.775731;     1.109264;    -0.334952; ; 
    0.058000;   -40.409500;     1.191526;    -0.334952; ; 
    0.058100;   -40.461819;     1.191526;    -0.261772; ; 
    0.058200;   -40.461819;     1.290240;    -0.261772; ; 
    0.058300;   -40.409500;     1.207978;    -0.261772; ; 
    0.058400;   -40.671094;     1.109264;    -0.115412; ; 
    0.058500;   -40.636215;     1.027002;    -0.188592; ; 
    0.058600;   -40.601336;     1.142169;    -0.261772; ; 
    0.058700;   -40.531577;     1.273787;    -0.408132; ; 
    0.058800;   -40.601336;     1.339597;    -0.261772; ; 
    0.058900;   -40.636215;     1.273787;    -0.334952; ; 
    0.059000;   -40.531577;     1.175073;    -0.261772; ; 
    0.059100;   -40.461819;     1.306692;    -0.188592; ; 
    0.059200;   -40.531577;     1.339597;    -0.042232; ; 
    0.059300;   -40.566456;     1.356049;    -0.188592; ; 
    0.059400;   -40.636215;     1.438311;    -0.334952; ; 
    0.059500;   -40.688533;     1.421858;    -0.334952; ; 
    0.059600;   -40.828050;     1.553477;    -0.481312; ; 
    0.059700;   -40.636215;     1.471215;    -0.334952; ; 
    0.059800;   -40.618775;     1.010550;    -0.481312; ; 
    0.059900;   -40.514138;     0.418266;    -0.115412; ; 
    0.060000;   -40.566456;     0.500528;    -0.261772; ; 
    0.060100;   -40.479259;     1.109264;    -0.042232; ; 
    0.060200;   -40.514138;     1.767357;    -0.261772; ; 
    0.060300;   -40.618775;     1.800262;    -0.261772; ; 
    0.060400;   -40.705973;     1.537025;    -0.334952; ; 
    0.060500;   -40.705973;     1.339597;    -0.627672; ; 
    0.060600;   -40.531577;     1.356049;    -0.188592; ; 
    0.060700;   -40.479259;     1.602834;    -0.334952; ; 
    0.060800;   -40.479259;     1.652191;    -0.188592; ; 
    0.060900;   -40.531577;     1.487668;    -0.042232; ; 
    0.061000;   -40.304863;     1.537025;    -0.115412; ; 
    0.061100;   -40.514138;     1.586382;    -0.261772; ; 
    0.061200;   -40.549017;     1.586382;    -0.042232; ; 
    0.061300;   -41.002445;     1.240883;    -0.334952; ; 
    0.061400;   -40.723412;     0.994098;    -0.627672; ; 
    0.061500;   -40.601336;     0.862479;    -0.408132; ; 
    0.061600;   -40.636215;     0.994098;    -0.554492; ; 
    0.061700;   -40.444380;     1.224430;    -0.042232; ; 
    0.061800;   -40.461819;     1.537025;    -0.334952; ; 
    0.061900;   -40.566456;     1.339597;     0.030948; ; 
    0.062000;   -40.566456;     1.191526;     0.030948; ; 
    0.062100;   -40.531577;     1.191526;    -0.115412; ; 
    0.062200;   -40.496698;     1.323144;    -0.700852; ; 
    0.062300;   -40.688533;     1.454763;    -0.554492; ; 
    0.062400;   -40.723412;     1.323144;    -0.408132; ; 
    0.062500;   -40.549017;     1.306692;    -0.408132; ; 
    0.062600;   -40.461819;     1.323144;    -0.408132; ; 
    0.062700;   -40.583896;     1.323144;    -0.188592; ; 
    0.062800;   -40.514138;     1.388954;    -0.042232; ; 
    0.062900;   -40.549017;     1.125716;    -0.261772; ; 
    0.063000;   -40.601336;     1.109264;    -0.481312; ; 
    0.063100;   -40.618775;     1.372501;    -0.334952; ; 
    0.063200;   -40.601336;     1.438311;    -0.261772; ; 
    0.063300;   -40.688533;     1.569929;    -0.481312; ; 
    0.063400;   -40.531577;     1.191526;    -0.334952; ; 
    0.063500;   -40.618775;     1.175073;    -0.334952; ; 
    0.063600;   -40.549017;     1.306692;     0.030948; ; 
    0.063700;   -40.461819;     1.405406;    -0.408132; ; 
    0.063800;   -40.392061;     1.619286;    -0.188592; ; 
    0.063900;   -40.566456;     1.504120;    -0.700852; ; 
    0.064000;   -40.845489;     1.438311;    -0.334952; ; 
    0.064100;   -40.932687;     1.602834;    -0.847212; ; 
    0.064200;   -40.705973;     1.537025;    -0.554492; ; 
    0.064300;   -40.583896;     1.323144;    -0.408132; ; 
    0.064400;   -40.601336;     0.862479;    -0.554492; ; 
    0.064500;   -40.566456;     0.813122;    -0.261772; ; 
    0.064600;   -40.374621;     1.158621;    -0.261772; ; 
    0.064700;   -40.688533;     1.471215;    -0.627672; ; 
    0.064800;   -40.392061;     1.652191;    -0.334952; ; 
    0.064900;   -40.671094;     1.569929;    -0.481312; ; 
    0.065000;   -40.688533;     1.487668;    -0.408132; ; 
    0.065100;   -40.705973;     1.356049;    -0.042232; ; 
    0.065200;   -40.671094;     1.487668;    -0.408132; ; 
    0.065300;   -40.618775;     1.635739;    -0.042232; ; 
    0.065400;   -40.531577;     1.619286;    -0.554492; ; 
    0.065500;   -40.426940;     1.652191;    -0.261772; ; 
    0.065600;   -40.392061;     1.800262;    -0.408132; ; 
    0.065700;   -40.357182;     1.701548;     0.030948; ; 
    0.065800;   -40.601336;     1.356049;    -0.188592; ; 
    0.065900;   -40.636215;     0.911836;    -0.334952; ; 
    0.066000;   -40.740852;     0.615694;    -0.188592; ; 
    0.066100;   -40.740852;     0.862479;    -0.408132; ; 
    0.066200;   -40.705973;     1.356049;    -0.554492; ; 
    0.066300;   -40.514138;     1.602834;    -0.408132; ; 
    0.066400;   -40.618775;     1.619286;    -0.115412; ; 
    0.066500;   -40.444380;     1.372501;    -0.261772; ; 
    0.066600;   -40.409500;     1.273787;    -0.261772; ; 
    0.066700;   -40.461819;     1.207978;    -0.408132; ; 
    0.066800;   -40.566456;     1.240883;    -0.408132; ; 
    0.066900;   -40.810610;     1.438311;    -0.188592; ; 
    0.067000;   -40.688533;     1.438311;    -0.115412; ; 
    0.067100;   -40.705973;     1.438311;     0.177308; ; 
    0.067200;   -40.601336;     1.290240;    -0.115412; ; 
    0.067300;   -40.531577;     1.224430;    -0.188592; ; 
    0.067400;   -40.496698;     1.059907;    -0.042232; ; 
    0.067500;   -40.461819;     1.043455;    -0.334952; ; 
    0.067600;   -40.479259;     1.224430;    -0.334952; ; 
    0.067700;   -40.601336;     1.471215;    -0.261772; ; 
    0.067800;   -40.688533;     1.767357;    -0.115412; ; 
    0.067900;   -40.723412;     1.701548;    -0.334952; ; 
    0.068000;   -40.862929;     1.306692;    -0.115412; ; 
    0.068100;   -40.618775;     1.323144;    -0.261772; ; 
    0.068200;   -40.618775;     1.405406;    -0.334952; ; 
    0.068300;   -40.444380;     1.537025;    -0.188592; ; 
    0.068400;   -40.374621;     1.569929;    -0.700852; ; 
    0.068500;   -40.392061;     1.339597;    -0.408132; ; 
    0.068600;   -40.583896;     1.290240;    -0.115412; ; 
    0.068700;   -40.671094;     1.504120;    -0.261772; ; 
    0.068800;   -40.758292;     1.306692;    -0.042232; ; 
    0.068900;   -40.775731;     1.027002;    -0.042232; ; 
    0.069000;   -40.601336;     0.928288;     0.030948; ; 
    0.069100;   -40.671094;     1.043455;    -0.554492; ; 
    0.069200;   -40.426940;     1.553477;    -0.188592; ; 
    0.069300;   -40.531577;     1.619286;    -0.408132; ; 
    0.069400;   -40.479259;     1.668643;    -0.188592; ; 
    0.069500;   -40.618775;     1.520572;     0.030948; ; 
    0.069600;   -40.549017;     1.388954;    -0.042232; ; 
    0.069700;   -40.653654;     1.388954;    -0.334952; ; 
    0.069800;   -40.793171;     1.388954;    -0.334952; ; 
    0.069900;   -40.583896;     1.372501;    -0.554492; ; 
    0.070000;   -40.653654;     1.504120;    -0.408132; ; 
    0.070100;   -40.583896;     1.553477;    -0.481312; ; 
    0.070200;   -40.444380;     1.438311;    -0.408132; ; 
    0.070300;   -40.514138;     1.142169;    -0.042232; ; 
    0.070400;   -40.496698;     0.730860;    -0.261772; ; 
    0.070500;   -40.583896;     0.878931;    -0.261772; ; 
    0.070600;   -40.653654;     1.224430;    -0.042232; ; 
    0.070700;   -40.671094;     1.602834;    -0.188592; ; 
    0.070800;   -40.618775;     1.833167;    -0.261772; ; 
    0.070900;   -40.496698;     1.602834;    -0.554492; ; 
    0.071000;   -40.688533;     1.158621;    -0.481312; ; 
    0.071100;   -40.496698;     0.994098;    -0.700852; ; 
    0.071200;   -40.374621;     1.158621;    -0.042232; ; 
    0.071300;   -40.566456;     1.175073;    -0.408132; ; 
    0.071400;   -40.374621;     1.323144;    -0.408132; ; 
    0.071500;   -40.583896;     1.290240;    -0.188592; ; 
    0.071600;   -40.688533;     1.240883;    -0.408132; ; 
    0.071700;   -40.758292;     1.207978;    -0.188592; ; 
    0.071800;   -40.601336;     1.240883;    -0.042232; ; 
    0.071900;   -40.531577;     1.142169;    -0.481312; ; 
    0.072000;   -40.514138;     1.290240;    -0.481312; ; 
    0.072100;   -40.566456;     1.257335;    -0.188592; ; 
    0.072200;   -40.374621;     1.520572;    -0.188592; ; 
    0.072300;   -40.496698;     1.652191;     0.177308; ; 
    0.072400;   -40.514138;     1.586382;    -0.554492; ; 
    0.072500;   -40.583896;     1.421858;    -0.261772; ; 
    0.072600;   -40.671094;     1.372501;    -0.261772; ; 
    0.072700;   -40.705973;     1.405406;    -0.188592; ; 
    0.072800;   -40.618775;     1.586382;    -0.334952; ; 
    0.072900;   -40.496698;     1.635739;    -0.920392; ; 
    0.073000;   -40.549017;     1.602834;    -0.188592; ; 
    0.073100;   -40.357182;     1.504120;    -0.334952; ; 
    0.073200;   -40.461819;     1.388954;    -0.334952; ; 
    0.073300;   -40.392061;     1.306692;    -0.408132; ; 
    0.073400;   -40.950127;     0.895384;    -2.383991; ; 
    0.073500;   -40.601336;     0.829574;    -0.042232; ; 
    0.073600;   -40.775731;     0.796670;    -0.188592; ; 
    0.073700;   -40.653654;     1.076359;    -0.408132; ; 
    0.073800;   -40.392061;     1.388954;    -0.334952; ; 
    0.073900;   -40.514138;     1.339597;    -0.847212; ; 
    0.074000;   -40.566456;     1.273787;     0.470028; ; 
    0.074100;   -40.461819;     1.306692;    -0.261772; ; 
    0.074200;   -40.479259;     1.257335;    -0.042232; ; 
    0.074300;   -40.828050;     1.405406;    -0.334952; ; 
    0.074400;   -40.705973;     1.306692;    -0.847212; ; 
    0.074500;   -40.688533;     1.454763;    -0.554492; ; 
    0.074600;   -40.653654;     1.520572;    -0.334952; ; 
    0.074700;   -40.566456;     1.454763;    -0.115412; ; 
    0.074800;   -40.601336;     1.405406;    -0.408132; ; 
    0.074900;   -40.514138;     0.994098;    -0.993572; ; 
    0.075000;   -40.705973;     0.862479;    -0.188592; ; 
    0.075100;   -40.409500;     1.158621;    -0.115412; ; 
    0.075200;   -40.531577;     1.454763;    -0.261772; ; 
    0.075300;   -40.653654;     1.602834;    -0.188592; ; 
    0.075400;   -40.374621;     1.421858;    -0.774032; ; 
    0.075500;   -40.828050;     1.339597;    -0.408132; ; 
    0.075600;   -40.566456;     1.356049;    -0.554492; ; 
    0.075700;   -40.618775;     1.323144;    -0.042232; ; 
    0.075800;   -40.444380;     1.339597;    -0.261772; ; 
    0.075900;   -40.461819;     1.388954;    -0.261772; ; 
    0.076000;   -40.322303;     1.504120;    -0.188592; ; 
    0.076100;   -40.496698;     1.602834;    -0.481312; ; 
