time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    4.146900;    16.811954;     2.293832;    -0.188592; ; 
    4.147000;    16.707613;     2.376094;    -0.481312; ; 
    4.147100;    16.603273;     2.540617;    -0.481312; ; 
    4.147200;    16.777174;     2.557069;    -0.554492; ; 
    4.147300;    16.742394;     2.622879;    -0.408132; ; 
    4.147400;    16.655443;     2.540617;    -0.408132; ; 
    4.147500;    16.725003;     2.359641;    -0.408132; ; 
    4.147600;    16.638053;     2.260927;    -0.627672; ; 
    4.147700;    16.794564;     2.211570;    -0.700852; ; 
    4.147800;    16.620663;     2.474808;    -0.334952; ; 
    4.147900;    16.777174;     2.688688;    -0.481312; ; 
    4.148000;    16.933685;     2.853211;    -0.481312; ; 
    4.148100;    16.620663;     2.820307;    -0.481312; ; 
    4.148200;    16.655443;     2.705140;    -0.554492; ; 
    4.148300;    16.638053;     2.655783;    -0.481312; ; 
    4.148400;    16.603273;     2.655783;    -0.408132; ; 
    4.148500;    16.603273;     2.606426;    -0.481312; ; 
    4.148600;    16.603273;     2.622879;    -0.408132; ; 
    4.148700;    16.811954;     2.672236;    -0.261772; ; 
    4.148800;    16.794564;     2.721593;    -0.481312; ; 
    4.148900;    16.846734;     2.754497;    -0.481312; ; 
    4.149000;    16.777174;     2.606426;    -0.554492; ; 
    4.149100;    16.603273;     2.244475;    -0.408132; ; 
    4.149200;    16.777174;     2.079952;    -0.920392; ; 
    4.149300;    16.620663;     2.047047;    -0.188592; ; 
    4.149400;    16.672833;     2.376094;    -0.481312; ; 
    4.149500;    16.551102;     2.688688;    -0.481312; ; 
    4.149600;    16.533712;     2.573522;    -0.408132; ; 
    4.149700;    16.777174;     2.343189;    -0.408132; ; 
    4.149800;    16.846734;     2.293832;    -0.481312; ; 
    4.149900;    16.811954;     2.425451;    -0.847212; ; 
    4.150000;    16.811954;     2.639331;    -0.408132; ; 
    4.150100;    16.394591;     2.853211;    -0.188592; ; 
    4.150200;    16.707613;     2.919021;    -0.408132; ; 
    4.150300;    16.551102;     3.001282;    -0.481312; ; 
    4.150400;    16.638053;     2.919021;    -0.334952; ; 
    4.150500;    16.725003;     2.754497;    -0.408132; ; 
    4.150600;    16.829344;     2.441903;    -0.334952; ; 
    4.150700;    16.829344;     2.178666;    -0.554492; ; 
    4.150800;    16.846734;     2.079952;    -0.774032; ; 
    4.150900;    16.794564;     2.244475;    -0.408132; ; 
    4.151000;    16.655443;     2.359641;    -0.408132; ; 
    4.151100;    16.516322;     2.376094;    -0.188592; ; 
    4.151200;    16.638053;     2.211570;    -0.627672; ; 
    4.151300;    16.603273;     2.195118;    -0.408132; ; 
    4.151400;    16.690223;     2.343189;    -0.408132; ; 
    4.151500;    16.864125;     2.474808;    -0.408132; ; 
    4.151600;    17.003246;     2.573522;    -0.481312; ; 
    4.151700;    16.811954;     2.441903;    -0.554492; ; 
    4.151800;    16.777174;     2.474808;    -0.554492; ; 
    4.151900;    16.498932;     2.524165;    -0.408132; ; 
    4.152000;    16.690223;     2.376094;    -0.847212; ; 
    4.152100;    15.977228;     2.063499;    -0.408132; ; 
    4.152200;    16.498932;     1.866071;    -0.627672; ; 
    4.152300;    16.568492;     1.948333;    -0.408132; ; 
    4.152400;    16.811954;     2.244475;    -0.408132; ; 
    4.152500;    16.551102;     2.606426;    -0.481312; ; 
    4.152600;    16.725003;     2.672236;    -0.334952; ; 
    4.152700;    16.794564;     2.540617;    -0.554492; ; 
    4.152800;    16.725003;     2.326737;    -0.627672; ; 
    4.152900;    16.811954;     2.408998;    -0.847212; ; 
    4.153000;    16.585882;     2.524165;    -0.554492; ; 
    4.153100;    16.585882;     2.688688;    -0.627672; ; 
    4.153200;    16.603273;     2.738045;    -0.554492; ; 
    4.153300;    16.742394;     2.754497;    -0.408132; ; 
    4.153400;    16.811954;     2.655783;    -0.408132; ; 
    4.153500;    16.794564;     2.425451;    -0.188592; ; 
    4.153600;    16.794564;     2.047047;    -0.700852; ; 
    4.153700;    16.759784;     1.783810;    -0.700852; ; 
    4.153800;    16.568492;     1.981238;    -0.481312; ; 
    4.153900;    16.725003;     2.145761;    -0.481312; ; 
    4.154000;    16.620663;     2.491260;    -0.334952; ; 
    4.154100;    16.481542;     2.540617;    -0.700852; ; 
    4.154200;    16.655443;     2.359641;    -0.481312; ; 
    4.154300;    16.638053;     2.244475;    -0.334952; ; 
    4.154400;    16.533712;     2.145761;    -0.261772; ; 
    4.154500;    16.759784;     2.293832;    -0.188592; ; 
    4.154600;    16.725003;     2.408998;    -0.334952; ; 
    4.154700;    16.881515;     2.425451;    -0.408132; ; 
    4.154800;    16.672833;     2.474808;    -0.481312; ; 
    4.154900;    16.568492;     2.376094;    -0.774032; ; 
    4.155000;    16.533712;     2.260927;    -0.334952; ; 
    4.155100;    16.394591;     2.079952;    -0.408132; ; 
    4.155200;    16.655443;     1.981238;    -0.408132; ; 
    4.155300;    16.603273;     1.915428;    -0.408132; ; 
    4.155400;    16.864125;     2.129309;    -0.408132; ; 
    4.155500;    16.846734;     2.359641;    -0.408132; ; 
    4.155600;    16.759784;     2.392546;    -0.261772; ; 
    4.155700;    16.638053;     2.277380;    -0.408132; ; 
    4.155800;    16.672833;     2.195118;    -0.334952; ; 
    4.155900;    16.638053;     2.178666;    -0.554492; ; 
    4.156000;    16.620663;     2.162213;    -0.481312; ; 
    4.156100;    16.533712;     2.228023;    -0.408132; ; 
    4.156200;    16.777174;     2.211570;    -0.408132; ; 
    4.156300;    16.707613;     2.178666;    -0.408132; ; 
    4.156400;    16.811954;     2.112856;    -0.042232; ; 
    4.156500;    16.620663;     1.833167;    -0.408132; ; 
    4.156600;    16.655443;     1.487668;    -0.700852; ; 
    4.156700;    16.725003;     1.487668;    -0.554492; ; 
    4.156800;    16.533712;     1.882524;    -0.408132; ; 
    4.156900;    16.568492;     2.458355;    -0.261772; ; 
    4.157000;    16.690223;     2.655783;    -0.627672; ; 
    4.157100;    16.672833;     2.458355;    -0.554492; ; 
    4.157200;    16.811954;     2.129309;    -0.554492; ; 
    4.157300;    16.620663;     1.964785;    -0.481312; ; 
    4.157400;    16.620663;     2.047047;    -0.408132; ; 
    4.157500;    16.690223;     2.228023;    -0.408132; ; 
    4.157600;    16.742394;     2.277380;    -0.554492; ; 
    4.157700;    16.655443;     2.376094;    -0.408132; ; 
    4.157800;    16.533712;     2.326737;    -0.408132; ; 
    4.157900;    16.655443;     2.310284;    -0.627672; ; 
    4.158000;    16.620663;     2.277380;    -0.481312; ; 
    4.158100;    16.777174;     2.343189;    -0.481312; ; 
    4.158200;    16.707613;     2.524165;    -0.481312; ; 
    4.158300;    16.690223;     2.589974;    -0.408132; ; 
    4.158400;    16.794564;     2.639331;    -0.408132; ; 
    4.158500;    16.585882;     2.655783;    -0.261772; ; 
    4.158600;    16.533712;     2.622879;    -0.774032; ; 
    4.158700;    16.620663;     2.326737;    -0.408132; ; 
    4.158800;    16.655443;     2.063499;    -0.554492; ; 
    4.158900;    16.690223;     2.063499;    -0.408132; ; 
    4.159000;    16.707613;     2.145761;    -0.408132; ; 
    4.159100;    16.690223;     2.260927;    -0.408132; ; 
    4.159200;    16.725003;     2.458355;    -0.261772; ; 
    4.159300;    16.794564;     2.491260;    -0.408132; ; 
    4.159400;    16.707613;     2.441903;    -0.334952; ; 
    4.159500;    16.707613;     2.392546;    -0.408132; ; 
    4.159600;    16.725003;     2.129309;    -0.408132; ; 
    4.159700;    16.568492;     2.047047;    -0.115412; ; 
    4.159800;    16.585882;     2.178666;    -0.334952; ; 
    4.159900;    16.690223;     2.474808;    -0.481312; ; 
    4.160000;    16.707613;     2.606426;    -0.627672; ; 
    4.160100;    16.707613;     2.408998;    -0.042232; ; 
    4.160200;    16.759784;     2.244475;    -0.261772; ; 
    4.160300;    16.672833;     2.244475;    -0.627672; ; 
    4.160400;    16.568492;     2.474808;    -0.627672; ; 
    4.160500;    16.620663;     2.754497;    -0.334952; ; 
    4.160600;    16.585882;     2.836759;    -0.334952; ; 
    4.160700;    16.516322;     2.688688;    -0.334952; ; 
    4.160800;    16.655443;     2.655783;    -0.261772; ; 
    4.160900;    16.759784;     2.721593;    -0.481312; ; 
    4.161000;    16.759784;     2.524165;    -0.554492; ; 
    4.161100;    16.638053;     2.047047;    -0.554492; ; 
    4.161200;    16.725003;     1.734453;    -0.188592; ; 
    4.161300;    16.533712;     1.882524;    -0.554492; ; 
    4.161400;    16.585882;     2.326737;    -0.408132; ; 
    4.161500;    16.481542;     2.672236;    -0.115412; ; 
    4.161600;    16.464151;     2.820307;    -0.481312; ; 
    4.161700;    16.655443;     2.557069;    -0.188592; ; 
    4.161800;    16.777174;     2.359641;    -0.334952; ; 
    4.161900;    16.725003;     2.507712;    -0.408132; ; 
    4.162000;    16.811954;     2.491260;    -0.554492; ; 
    4.162100;    16.811954;     2.507712;    -0.481312; ; 
    4.162200;    16.620663;     2.639331;    -0.261772; ; 
    4.162300;    16.672833;     2.655783;    -0.261772; ; 
    4.162400;    16.620663;     2.557069;    -0.481312; ; 
    4.162500;    16.551102;     2.425451;    -0.481312; ; 
    4.162600;    16.516322;     2.244475;    -0.700852; ; 
    4.162700;    16.638053;     1.981238;    -0.481312; ; 
    4.162800;    16.759784;     2.096404;    -0.627672; ; 
    4.162900;    16.707613;     2.343189;    -0.408132; ; 
    4.163000;    16.759784;     2.507712;    -0.408132; ; 
    4.163100;    16.794564;     2.474808;    -0.408132; ; 
    4.163200;    16.620663;     2.441903;    -0.627672; ; 
    4.163300;    16.620663;     2.474808;    -0.627672; ; 
    4.163400;    16.533712;     2.524165;    -0.261772; ; 
    4.163500;    16.603273;     2.408998;    -0.408132; ; 
    4.163600;    16.551102;     2.540617;    -0.554492; ; 
    4.163700;    16.846734;     2.688688;    -0.481312; ; 
    4.163800;    16.864125;     2.672236;    -0.554492; ; 
    4.163900;    16.829344;     2.721593;    -0.408132; ; 
    4.164000;    16.655443;     2.458355;    -0.261772; ; 
    4.164100;    16.342421;     2.112856;    -0.408132; ; 
    4.164200;    16.690223;     1.882524;    -0.481312; ; 
    4.164300;    16.707613;     2.014142;    -0.481312; ; 
    4.164400;    16.533712;     2.376094;    -0.408132; ; 
    4.164500;    16.603273;     2.540617;    -0.627672; ; 
    4.164600;    16.759784;     2.458355;    -0.408132; ; 
    4.164700;    16.672833;     2.293832;    -0.408132; ; 
    4.164800;    16.881515;     2.310284;    -0.554492; ; 
    4.164900;    16.672833;     2.343189;    -0.408132; ; 
    4.165000;    16.672833;     2.491260;    -0.481312; ; 
    4.165100;    16.620663;     2.408998;    -0.334952; ; 
    4.165200;    16.516322;     2.425451;    -0.334952; ; 
    4.165300;    16.585882;     2.408998;    -0.554492; ; 
    4.165400;    16.568492;     2.326737;    -0.481312; ; 
    4.165500;    16.672833;     2.228023;    -0.481312; ; 
    4.165600;    16.951075;     1.997690;    -0.554492; ; 
    4.165700;    16.846734;     1.816714;    -0.554492; ; 
    4.165800;    16.985855;     1.931881;    -0.481312; ; 
    4.165900;    16.811954;     2.228023;    -0.481312; ; 
    4.166000;    16.742394;     2.458355;    -0.481312; ; 
    4.166100;    16.481542;     2.408998;    -0.554492; ; 
    4.166200;    16.516322;     2.211570;    -0.627672; ; 
    4.166300;    16.516322;     2.129309;    -0.261772; ; 
    4.166400;    16.620663;     2.047047;    -0.481312; ; 
    4.166500;    16.829344;     2.162213;    -0.481312; ; 
    4.166600;    16.742394;     2.162213;    -0.554492; ; 
    4.166700;    16.759784;     2.178666;    -0.627672; ; 
    4.166800;    16.725003;     2.293832;    -0.700852; ; 
    4.166900;    16.638053;     2.491260;    -0.261772; ; 
    4.167000;    16.690223;     2.228023;    -0.481312; ; 
    4.167100;    16.672833;     1.997690;    -0.408132; ; 
    4.167200;    16.759784;     1.915428;    -0.481312; ; 
    4.167300;    16.481542;     2.063499;    -0.408132; ; 
    4.167400;    16.742394;     2.343189;    -0.554492; ; 
    4.167500;    16.968465;     2.491260;    -0.408132; ; 
    4.167600;    16.551102;     2.343189;    -0.481312; ; 
    4.167700;    16.881515;     2.178666;    -0.408132; ; 
    4.167800;    16.916295;     1.997690;    -0.481312; ; 
    4.167900;    16.638053;     1.981238;    -0.554492; ; 
    4.168000;    16.620663;     2.145761;    -0.334952; ; 
    4.168100;    16.429371;     2.408998;    -0.481312; ; 
    4.168200;    16.533712;     2.392546;    -0.334952; ; 
    4.168300;    16.690223;     2.474808;    -0.334952; ; 
    4.168400;    16.811954;     2.392546;    -0.847212; ; 
    4.168500;    16.794564;     2.211570;    -0.408132; ; 
    4.168600;    16.759784;     2.014142;    -0.408132; ; 
    4.168700;    16.655443;     1.898976;    -0.408132; ; 
    4.168800;    16.481542;     2.014142;    -0.481312; ; 
    4.168900;    16.638053;     2.211570;    -0.408132; ; 
    4.169000;    16.516322;     2.425451;    -0.554492; ; 
    4.169100;    16.377201;     2.228023;    -0.627672; ; 
    4.169200;    16.620663;     2.129309;    -0.334952; ; 
    4.169300;    16.829344;     2.030595;    -0.554492; ; 
    4.169400;    16.777174;     2.079952;    -0.554492; ; 
    4.169500;    16.846734;     2.244475;    -0.481312; ; 
    4.169600;    16.551102;     2.343189;    -0.334952; ; 
    4.169700;    16.533712;     2.392546;    -0.408132; ; 
    4.169800;    16.742394;     2.343189;    -0.334952; ; 
    4.169900;    16.533712;     2.244475;    -0.408132; ; 
    4.170000;    16.603273;     1.997690;    -0.554492; ; 
    4.170100;    16.220690;     2.096404;    -0.700852; ; 
    4.170200;    16.707613;     2.211570;    -0.627672; ; 
    4.170300;    16.707613;     2.293832;    -0.261772; ; 
    4.170400;    16.759784;     2.507712;    -0.334952; ; 
    4.170500;    16.725003;     2.639331;    -0.554492; ; 
    4.170600;    16.290250;     2.622879;    -0.700852; ; 
    4.170700;    16.551102;     2.343189;    -0.261772; ; 
    4.170800;    16.568492;     2.129309;    -0.481312; ; 
    4.170900;    16.464151;     2.310284;    -0.334952; ; 
    4.171000;    16.516322;     2.343189;    -0.481312; ; 
    4.171100;    16.046788;     2.408998;    -0.481312; ; 
    4.171200;    16.742394;     2.425451;    -0.261772; ; 
    4.171300;    16.742394;     2.376094;    -0.481312; ; 
    4.171400;    16.725003;     2.293832;    -0.334952; ; 
    4.171500;    16.655443;     2.195118;    -0.408132; ; 
    4.171600;    16.203300;     1.931881;    -0.481312; ; 
    4.171700;    16.533712;     1.866071;    -0.408132; ; 
    4.171800;    16.620663;     2.096404;    -0.481312; ; 
    4.171900;    16.533712;     2.376094;    -0.408132; ; 
    4.172000;    16.498932;     2.540617;    -0.334952; ; 
    4.172100;    15.698986;     2.260927;    -0.408132; ; 
    4.172200;    16.777174;     2.145761;    -0.408132; ; 
    4.172300;    16.864125;     2.129309;    -0.261772; ; 
    4.172400;    16.707613;     2.178666;    -0.554492; ; 
    4.172500;    16.498932;     2.408998;    -0.481312; ; 
    4.172600;    16.255470;     2.458355;    -0.481312; ; 
    4.172700;    16.446761;     2.392546;    -0.481312; ; 
    4.172800;    16.638053;     2.359641;    -0.408132; ; 
    4.172900;    16.620663;     2.425451;    -0.408132; ; 
    4.173000;    16.620663;     2.310284;    -0.481312; ; 
    4.173100;    16.307640;     2.129309;    -0.408132; ; 
    4.173200;    16.672833;     1.981238;    -0.261772; ; 
    4.173300;    16.742394;     2.030595;    -0.481312; ; 
    4.173400;    16.568492;     2.228023;    -0.408132; ; 
    4.173500;    16.481542;     2.359641;    -0.627672; ; 
    4.173600;    16.498932;     2.376094;    -0.627672; ; 
    4.173700;    16.551102;     2.211570;    -0.408132; ; 
    4.173800;    16.603273;     2.079952;    -0.408132; ; 
    4.173900;    16.620663;     2.277380;    -0.481312; ; 
    4.174000;    16.794564;     2.507712;    -0.627672; ; 
    4.174100;    16.551102;     2.425451;    -0.481312; ; 
    4.174200;    16.603273;     2.408998;    -0.700852; ; 
    4.174300;    16.725003;     2.507712;    -0.408132; ; 
    4.174400;    16.585882;     2.441903;    -0.261772; ; 
    4.174500;    16.516322;     2.310284;    -0.554492; ; 
    4.174600;    16.498932;     2.096404;    -0.408132; ; 
    4.174700;    16.568492;     1.833167;    -0.481312; ; 
    4.174800;    16.568492;     1.800262;    -0.334952; ; 
    4.174900;    16.672833;     2.096404;    -0.481312; ; 
    4.175000;    16.620663;     2.195118;    -0.554492; ; 
    4.175100;    16.725003;     2.096404;    -0.334952; ; 
