time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.593600;    15.629425;    14.386295;     9.032085; ; 
    1.593700;    15.751156;    14.633080;     9.178445; ; 
    1.593800;    15.768546;    14.731794;     9.032085; ; 
    1.593900;    15.698986;    14.814055;     9.178445; ; 
    1.594000;    15.855497;    14.731794;     9.178445; ; 
    1.594100;    15.785936;    14.649532;     9.324805; ; 
    1.594200;    15.733766;    14.698889;     9.324805; ; 
    1.594300;    15.698986;    14.698889;     9.251625; ; 
    1.594400;    15.612035;    14.748246;     9.397985; ; 
    1.594500;    15.838107;    14.912769;     9.032085; ; 
    1.594600;    15.716376;    14.945674;     9.397985; ; 
    1.594700;    15.820717;    14.879865;     9.837065; ; 
    1.594800;    15.872887;    14.649532;     9.251625; ; 
    1.594900;    15.942448;    14.271129;     9.397985; ; 
    1.595000;    15.785936;    13.974987;     9.544345; ; 
    1.595100;    15.768546;    14.155962;     9.544345; ; 
    1.595200;    15.716376;    14.468557;     9.544345; ; 
    1.595300;    15.646815;    14.715341;     9.690705; ; 
    1.595400;    15.716376;    14.633080;     9.983424; ; 
    1.595500;    15.890277;    14.468557;     9.690705; ; 
    1.595600;    15.907667;    14.369843;     9.690705; ; 
    1.595700;    15.768546;    14.435652;     9.763885; ; 
    1.595800;    15.872887;    14.600175;     9.837065; ; 
    1.595900;    15.733766;    14.386295;     9.763885; ; 
    1.596000;    15.768546;    14.320486;    10.056604; ; 
    1.596100;    15.733766;    14.205319;    10.129784; ; 
    1.596200;    15.629425;    14.254676;    10.349324; ; 
    1.596300;    15.681596;    14.386295;     9.910245; ; 
    1.596400;    15.768546;    14.304033;     9.763885; ; 
    1.596500;    15.716376;    14.238224;     9.910245; ; 
    1.596600;    15.872887;    14.353390;     9.837065; ; 
    1.596700;    15.838107;    14.485009;    10.129784; ; 
    1.596800;    15.942448;    14.682437;     9.910245; ; 
    1.596900;    15.803326;    14.501461;     9.983424; ; 
    1.597000;    15.768546;    14.353390;    10.202964; ; 
    1.597100;    15.646815;    14.271129;     9.983424; ; 
    1.597200;    15.629425;    14.139510;     9.910245; ; 
    1.597300;    15.716376;    14.386295;     9.690705; ; 
    1.597400;    15.785936;    14.567271;     9.910245; ; 
    1.597500;    15.785936;    14.550818;     9.910245; ; 
    1.597600;    16.098959;    14.534366;     9.763885; ; 
    1.597700;    15.942448;    14.550818;     9.837065; ; 
    1.597800;    15.820717;    14.336938;     9.910245; ; 
    1.597900;    15.698986;    13.991439;     9.837065; ; 
    1.598000;    15.612035;    13.678845;     9.983424; ; 
    1.598100;    15.664205;    13.711749;     9.763885; ; 
    1.598200;    15.577255;    14.155962;     9.910245; ; 
    1.598300;    15.820717;    14.419200;     9.983424; ; 
    1.598400;    15.768546;    14.320486;     9.837065; ; 
    1.598500;    15.925057;    14.336938;     9.910245; ; 
    1.598600;    15.855497;    14.188867;    10.056604; ; 
    1.598700;    15.820717;    14.287581;     9.910245; ; 
    1.598800;    15.733766;    14.353390;     9.690705; ; 
    1.598900;    15.403353;    14.501461;     9.617525; ; 
    1.599000;    15.716376;    14.517914;     9.910245; ; 
    1.599100;    15.629425;    14.583723;     9.837065; ; 
    1.599200;    15.820717;    14.369843;     9.763885; ; 
    1.599300;    15.751156;    14.320486;     9.910245; ; 
    1.599400;    15.785936;    14.057248;     9.837065; ; 
    1.599500;    15.838107;    13.794011;     9.763885; ; 
    1.599600;    15.838107;    13.695297;     9.471165; ; 
    1.599700;    15.768546;    13.761106;     9.617525; ; 
    1.599800;    15.751156;    14.090153;     9.837065; ; 
    1.599900;    15.664205;    14.205319;     9.471165; ; 
    1.600000;    15.820717;    13.909177;     9.544345; ; 
    1.600100;    15.681596;    14.024344;     9.617525; ; 
    1.600200;    15.803326;    14.040796;     9.617525; ; 
    1.600300;    15.890277;    14.090153;     9.397985; ; 
    1.600400;    15.838107;    14.090153;     9.617525; ; 
    1.600500;    15.890277;    14.271129;     9.617525; ; 
    1.600600;    15.803326;    14.402747;     9.397985; ; 
    1.600700;    15.716376;    14.304033;     9.397985; ; 
    1.600800;    15.803326;    13.991439;     9.471165; ; 
    1.600900;    15.542475;    13.580131;     9.251625; ; 
    1.601000;    15.698986;    13.119466;     9.105265; ; 
    1.601100;    15.716376;    13.267537;     9.178445; ; 
    1.601200;    15.785936;    13.761106;     9.251625; ; 
    1.601300;    15.855497;    14.090153;     9.178445; ; 
    1.601400;    15.820717;    13.974987;     9.178445; ; 
    1.601500;    15.768546;    13.645940;     9.397985; ; 
    1.601600;    15.646815;    13.464964;     8.812545; ; 
    1.601700;    15.751156;    13.497869;     8.958905; ; 
    1.601800;    15.472914;    13.596583;     9.032085; ; 
    1.601900;    15.751156;    13.859820;     9.032085; ; 
    1.602000;    15.698986;    13.744654;     8.885725; ; 
    1.602100;    15.785936;    13.645940;     8.666185; ; 
    1.602200;    15.716376;    13.728202;     8.885725; ; 
    1.602300;    15.577255;    13.695297;     8.739365; ; 
    1.602400;    15.890277;    13.613035;     8.666185; ; 
    1.602500;    15.751156;    13.349798;     8.666185; ; 
    1.602600;    15.733766;    13.366250;     8.666185; ; 
    1.602700;    15.785936;    13.596583;     8.519825; ; 
    1.602800;    15.594645;    13.695297;     8.593005; ; 
    1.602900;    15.664205;    13.794011;     8.373465; ; 
    1.603000;    15.768546;    13.711749;     8.519825; ; 
    1.603100;    15.820717;    13.613035;     8.373465; ; 
    1.603200;    15.925057;    13.662392;     8.373465; ; 
    1.603300;    15.872887;    13.777559;     8.373465; ; 
    1.603400;    15.855497;    13.580131;     8.153925; ; 
    1.603500;    15.733766;    13.497869;     8.080745; ; 
    1.603600;    15.664205;    13.629488;     8.080745; ; 
    1.603700;    15.681596;    13.645940;     8.153925; ; 
    1.603800;    15.820717;    13.349798;     8.153925; ; 
    1.603900;    15.890277;    12.905585;     8.007565; ; 
    1.604000;    15.785936;    12.675253;     8.080745; ; 
    1.604100;    15.785936;    12.724610;     7.934385; ; 
    1.604200;    15.890277;    13.020752;     8.080745; ; 
    1.604300;    15.838107;    13.316893;     8.080745; ; 
    1.604400;    15.803326;    13.349798;     7.861205; ; 
    1.604500;    15.803326;    13.152370;     7.714845; ; 
    1.604600;    15.698986;    13.037204;     8.080745; ; 
    1.604700;    15.559865;    12.938490;     7.861205; ; 
    1.604800;    15.733766;    12.724610;     7.714845; ; 
    1.604900;    15.872887;    12.856228;     7.788025; ; 
    1.605000;    15.803326;    13.020752;     7.714845; ; 
    1.605100;    15.890277;    13.103013;     7.934385; ; 
    1.605200;    15.785936;    13.168823;     7.934385; ; 
    1.605300;    15.907667;    12.773967;     7.641665; ; 
    1.605400;    15.925057;    12.231040;     7.788025; ; 
    1.605500;    15.629425;    12.017159;     8.007565; ; 
    1.605600;    15.629425;    12.625896;     7.641665; ; 
    1.605700;    15.646815;    13.201727;     7.861205; ; 
    1.605800;    15.785936;    13.316893;     7.861205; ; 
    1.605900;    15.838107;    13.251084;     8.007565; ; 
    1.606000;    15.855497;    12.905585;     7.861205; ; 
    1.606100;    15.803326;    12.642348;     8.080745; ; 
    1.606200;    15.785936;    12.757514;     8.227105; ; 
    1.606300;    15.785936;    12.922038;     8.446645; ; 
    1.606400;    15.785936;    13.004299;     8.080745; ; 
    1.606500;    15.646815;    12.839776;     8.300285; ; 
    1.606600;    15.664205;    12.856228;     8.227105; ; 
    1.606700;    15.751156;    12.790419;     7.788025; ; 
    1.606800;    15.768546;    12.625896;     8.153925; ; 
    1.606900;    15.733766;    12.510729;     8.227105; ; 
    1.607000;    15.907667;    12.165230;     8.153925; ; 
    1.607100;    15.925057;    12.247492;     8.373465; ; 
    1.607200;    15.890277;    12.412015;     8.153925; ; 
    1.607300;    15.820717;    12.576539;     8.593005; ; 
    1.607400;    15.577255;    12.395563;     8.153925; ; 
    1.607500;    15.594645;    12.296849;     8.373465; ; 
    1.607600;    15.698986;    12.231040;     8.373465; ; 
    1.607700;    15.785936;    12.560086;     8.373465; ; 
    1.607800;    16.029398;    12.658800;     8.373465; ; 
    1.607900;    15.785936;    12.724610;     8.593005; ; 
    1.608000;    15.855497;    12.773967;     8.519825; ; 
    1.608100;    15.542475;    12.609443;     8.300285; ; 
    1.608200;    15.559865;    12.510729;     8.519825; ; 
    1.608300;    15.768546;    12.280397;     8.446645; ; 
    1.608400;    15.681596;    11.770375;     8.519825; ; 
    1.608500;    15.751156;    11.507137;     8.666185; ; 
    1.608600;    15.994618;    11.671661;     8.373465; ; 
    1.608700;    15.890277;    11.934898;     8.519825; ; 
    1.608800;    15.716376;    12.247492;     8.739365; ; 
    1.608900;    15.733766;    12.313301;     8.007565; ; 
    1.609000;    15.785936;    12.017159;     8.519825; ; 
    1.609100;    15.698986;    11.869088;     8.593005; ; 
    1.609200;    15.751156;    12.017159;     8.593005; ; 
    1.609300;    15.681596;    12.247492;     8.519825; ; 
    1.609400;    15.681596;    12.329754;     8.593005; ; 
    1.609500;    15.664205;    12.214587;     8.519825; ; 
    1.609600;    15.716376;    12.296849;     8.080745; ; 
    1.609700;    15.716376;    12.247492;     8.593005; ; 
    1.609800;    15.681596;    11.885541;     8.519825; ; 
    1.609900;    15.820717;    11.655208;     8.373465; ; 
    1.610000;    15.768546;    11.441328;     8.519825; ; 
    1.610100;    15.751156;    11.589399;     8.593005; ; 
    1.610200;    15.733766;    11.967802;     8.519825; ; 
    1.610300;    15.751156;    12.082969;     8.446645; ; 
    1.610400;    15.681596;    11.901993;     8.373465; ; 
    1.610500;    15.855497;    11.836184;     8.300285; ; 
    1.610600;    15.907667;    11.918445;     8.227105; ; 
    1.610700;    15.907667;    11.984255;     8.373465; ; 
    1.610800;    15.838107;    12.000707;     8.080745; ; 
    1.610900;    15.803326;    11.934898;     8.153925; ; 
    1.611000;    15.716376;    11.984255;     8.300285; ; 
    1.611100;    15.385963;    12.066516;     8.153925; ; 
    1.611200;    15.646815;    11.934898;     8.007565; ; 
    1.611300;    15.681596;    11.589399;     7.934385; ; 
    1.611400;    15.785936;    10.783235;     7.861205; ; 
    1.611500;    15.803326;    10.355474;     8.080745; ; 
    1.611600;    15.872887;    10.766782;     7.861205; ; 
    1.611700;    15.820717;    11.474233;     8.007565; ; 
    1.611800;    15.925057;    11.770375;     7.568485; ; 
    1.611900;    15.785936;    11.753922;     7.495305; ; 
    1.612000;    15.733766;    11.408423;     7.495305; ; 
    1.612100;    15.646815;    10.914853;     7.934385; ; 
    1.612200;    15.698986;    10.799687;     7.129406; ; 
    1.612300;    15.785936;    10.980663;     7.568485; ; 
    1.612400;    15.907667;    10.997115;     7.422125; ; 
    1.612500;    15.872887;    11.128734;     7.714845; ; 
    1.612600;    16.046788;    11.210995;     7.422125; ; 
    1.612700;    15.890277;    11.178091;     7.422125; ; 
    1.612800;    15.855497;    11.046472;     7.056226; ; 
    1.612900;    15.872887;    10.914853;     6.983046; ; 
    1.613000;    15.785936;    11.062924;     7.275765; ; 
    1.613100;    15.664205;    11.178091;     7.056226; ; 
    1.613200;    15.768546;    11.309709;     7.129406; ; 
    1.613300;    15.803326;    11.375519;     6.909866; ; 
    1.613400;    16.012008;    11.128734;     6.983046; ; 
    1.613500;    15.872887;    10.964210;     7.056226; ; 
    1.613600;    15.977228;    11.030020;     6.983046; ; 
    1.613700;    15.785936;    11.293257;     7.129406; ; 
    1.613800;    15.803326;    11.474233;     6.983046; ; 
    1.613900;    15.803326;    11.507137;     7.056226; ; 
    1.614000;    15.681596;    11.408423;     6.983046; ; 
    1.614100;    15.629425;    11.293257;     6.836686; ; 
    1.614200;    15.751156;    11.326162;     6.983046; ; 
    1.614300;    15.820717;    11.161638;     6.690326; ; 
    1.614400;    15.890277;    10.700973;     6.909866; ; 
    1.614500;    15.907667;    10.536450;     6.690326; ; 
    1.614600;    15.855497;    10.585807;     6.763506; ; 
    1.614700;    15.664205;    10.898401;     6.909866; ; 
    1.614800;    15.542475;    11.062924;     6.543966; ; 
    1.614900;    15.890277;    11.046472;     6.763506; ; 
    1.615000;    15.646815;    11.079377;     6.763506; ; 
    1.615100;    15.768546;    10.914853;     6.763506; ; 
    1.615200;    15.907667;    10.964210;     6.617146; ; 
    1.615300;    15.838107;    11.095829;     6.543966; ; 
    1.615400;    15.907667;    11.128734;     6.617146; ; 
    1.615500;    16.064178;    11.194543;     6.763506; ; 
    1.615600;    15.751156;    11.095829;     6.617146; ; 
    1.615700;    15.838107;    11.128734;     6.617146; ; 
    1.615800;    15.733766;    10.602259;     6.763506; ; 
    1.615900;    15.716376;    10.075785;     6.763506; ; 
    1.616000;    15.716376;     9.927714;     6.543966; ; 
    1.616100;    15.803326;    10.042880;     6.470786; ; 
    1.616200;    15.907667;    10.519997;     6.397606; ; 
    1.616300;    15.838107;    10.618711;     6.470786; ; 
    1.616400;    15.907667;    10.783235;     6.470786; ; 
    1.616500;    15.994618;    10.470640;     6.470786; ; 
    1.616600;    15.559865;    10.519997;     6.543966; ; 
    1.616700;    15.768546;    10.536450;     6.397606; ; 
    1.616800;    15.803326;    10.519997;     6.470786; ; 
    1.616900;    15.855497;    10.536450;     6.690326; ; 
    1.617000;    15.751156;    10.487093;     6.324426; ; 
    1.617100;    15.925057;    10.487093;     6.251246; ; 
    1.617200;    15.838107;    10.503545;     6.178066; ; 
    1.617300;    15.890277;    10.339022;     6.397606; ; 
    1.617400;    15.959838;    10.009975;     6.178066; ; 
    1.617500;    15.803326;     9.927714;     6.251246; ; 
    1.617600;    15.803326;    10.174499;     6.178066; ; 
    1.617700;    15.716376;    10.404831;     6.031706; ; 
    1.617800;    15.733766;    10.536450;     5.885346; ; 
    1.617900;    15.698986;    10.470640;     6.178066; ; 
    1.618000;    15.855497;    10.388379;     6.104886; ; 
    1.618100;    15.942448;    10.289665;     5.812166; ; 
    1.618200;    15.820717;    10.388379;     5.958526; ; 
    1.618300;    15.768546;    10.454188;     5.812166; ; 
    1.618400;    15.803326;    10.503545;     5.885346; ; 
    1.618500;    15.716376;    10.470640;     5.738986; ; 
    1.618600;    15.855497;    10.454188;     5.592626; ; 
    1.618700;    15.698986;    10.536450;     5.738986; ; 
    1.618800;    15.751156;    10.174499;     5.592626; ; 
    1.618900;    15.803326;     9.812547;     5.519446; ; 
    1.619000;    15.942448;     9.549310;     5.519446; ; 
    1.619100;    15.733766;     9.680929;     6.031706; ; 
    1.619200;    15.942448;    10.174499;     5.373086; ; 
    1.619300;    15.872887;    10.519997;     5.226726; ; 
    1.619400;    15.803326;    10.322569;     5.446266; ; 
    1.619500;    15.785936;     9.927714;     5.519446; ; 
    1.619600;    15.768546;     9.697381;     5.373086; ; 
    1.619700;    15.612035;     9.796095;     5.299906; ; 
    1.619800;    15.820717;     9.730286;     5.226726; ; 
    1.619900;    15.803326;     9.730286;     5.007186; ; 
    1.620000;    15.768546;     9.911261;     5.007186; ; 
    1.620100;    15.942448;     9.944166;     5.080366; ; 
