time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.049100;     8.238618;     0.846027;    -0.188592; ; 
    0.049200;     8.969004;     0.714408;    -0.774032; ; 
    0.049300;     8.829883;     0.549885;     0.030948; ; 
    0.049400;     9.055955;     0.648599;     0.030948; ; 
    0.049500;     9.073345;     0.829574;     0.104128; ; 
    0.049600;     3.699793;     0.763765;     0.250488; ; 
    0.049700;     9.090735;     0.895384;    -2.383991; ; 
    0.049800;     9.142905;     0.763765;     0.250488; ; 
    0.049900;     9.247246;     0.681503;     0.030948; ; 
    0.050000;     9.142905;     0.763765;     0.250488; ; 
    0.050100;     5.925730;     0.697956;     0.104128; ; 
    0.050200;     9.021174;     0.697956;    -1.432652; ; 
    0.050300;     8.969004;     0.977645;     0.030948; ; 
    0.050400;     9.073345;     0.994098;    -0.115412; ; 
    0.050500;     9.090735;     0.846027;    -0.334952; ; 
    0.050600;     7.856035;     0.303100;    -0.042232; ; 
    0.050700;     9.090735;     0.072767;    -1.798551; ; 
    0.050800;     9.316807;     0.138576;     0.250488; ; 
    0.050900;     9.073345;     0.813122;     0.177308; ; 
    0.051000;     8.951614;     1.273787;     0.177308; ; 
    0.051100;     8.986394;     1.356049;    -0.042232; ; 
    0.051200;     8.951614;     1.257335;    -0.481312; ; 
    0.051300;     9.003784;     1.027002;    -0.188592; ; 
    0.051400;     9.073345;     1.043455;     0.030948; ; 
    0.051500;     9.351587;     1.092812;    -0.042232; ; 
    0.051600;     8.812493;     1.125716;     0.104128; ; 
    0.051700;     9.177686;     1.109264;    -0.481312; ; 
    0.051800;     9.177686;     1.224430;     0.104128; ; 
    0.051900;     9.021174;     1.356049;     0.104128; ; 
    0.052000;     9.055955;     1.257335;     0.250488; ; 
    0.052100;     8.812493;     0.780217;     0.104128; ; 
    0.052200;     8.829883;     0.303100;    -0.334952; ; 
    0.052300;     9.021174;     0.319552;     0.323668; ; 
    0.052400;     8.760322;     0.862479;     0.177308; ; 
    0.052500;     9.316807;     1.273787;    -0.042232; ; 
    0.052600;     8.951614;     1.290240;     0.689568; ; 
    0.052700;     9.247246;     1.027002;    -0.408132; ; 
    0.052800;     9.160296;     0.780217;    -0.261772; ; 
    0.052900;     9.160296;     0.780217;     0.030948; ; 
    0.053000;     9.038565;     0.796670;     0.030948; ; 
    0.053100;     8.916834;     0.961193;     0.177308; ; 
    0.053200;     8.916834;     1.158621;    -0.554492; ; 
    0.053300;     8.969004;     1.240883;     0.250488; ; 
    0.053400;     9.108125;     1.043455;     0.323668; ; 
    0.053500;     9.247246;     0.977645;     0.104128; ; 
    0.053600;     9.177686;     0.862479;     0.104128; ; 
    0.053700;     9.386367;     0.813122;    -0.408132; ; 
    0.053800;     8.951614;     0.944741;     0.177308; ; 
    0.053900;     9.038565;     1.027002;     0.396848; ; 
    0.054000;     9.073345;     0.994098;     0.250488; ; 
    0.054100;     8.899444;     1.043455;    -0.042232; ; 
    0.054200;     9.003784;     0.944741;    -0.554492; ; 
    0.054300;     9.142905;     0.862479;     0.177308; ; 
    0.054400;     9.160296;     0.961193;     0.030948; ; 
    0.054500;     9.403757;     1.158621;     0.104128; ; 
    0.054600;     9.108125;     1.059907;     0.177308; ; 
    0.054700;     9.055955;     1.175073;    -0.774032; ; 
    0.054800;     9.055955;     1.175073;     0.177308; ; 
    0.054900;     8.882053;     1.059907;     0.030948; ; 
    0.055000;     8.951614;     1.109264;     0.104128; ; 
    0.055100;     9.142905;     1.010550;     0.250488; ; 
    0.055200;     9.055955;     0.780217;    -0.920392; ; 
    0.055300;     9.177686;     0.813122;     0.104128; ; 
    0.055400;     9.264636;     0.911836;     0.104128; ; 
    0.055500;     9.247246;     0.994098;     0.104128; ; 
    0.055600;     9.195076;     1.059907;    -0.042232; ; 
    0.055700;     9.055955;     1.010550;    -1.432652; ; 
    0.055800;     8.899444;     1.059907;     0.250488; ; 
    0.055900;     9.125515;     1.125716;     0.323668; ; 
    0.056000;     9.195076;     1.240883;     0.104128; ; 
    0.056100;     9.055955;     1.273787;     0.177308; ; 
    0.056200;     9.125515;     1.421858;    -1.286292; ; 
    0.056300;     9.160296;     1.602834;     0.177308; ; 
    0.056400;     9.334197;     1.520572;     0.104128; ; 
    0.056500;     9.108125;     1.257335;     0.250488; ; 
    0.056600;     9.177686;     0.813122;     0.250488; ; 
    0.056700;     9.055955;     0.599242;    -0.700852; ; 
    0.056800;     8.882053;     0.665051;    -0.261772; ; 
    0.056900;     9.038565;     1.010550;     0.104128; ; 
    0.057000;     8.986394;     1.290240;     0.104128; ; 
    0.057100;     9.490708;     1.076359;     0.250488; ; 
    0.057200;     9.055955;     0.928288;    -1.432652; ; 
    0.057300;     9.299417;     0.944741;     0.177308; ; 
    0.057400;     9.038565;     1.076359;     0.250488; ; 
    0.057500;     9.073345;     1.257335;     0.177308; ; 
    0.057600;     7.751695;     1.158621;     0.104128; ; 
    0.057700;     8.934224;     1.306692;    -2.896251; ; 
    0.057800;     8.899444;     1.207978;     0.030948; ; 
    0.057900;     9.108125;     1.356049;     0.104128; ; 
    0.058000;     9.055955;     1.388954;    -0.042232; ; 
    0.058100;     7.543013;     0.895384;     0.177308; ; 
    0.058200;     9.195076;     0.747313;    -3.115791; ; 
    0.058300;     9.212466;     0.665051;     0.177308; ; 
    0.058400;     9.090735;     0.665051;     0.250488; ; 
    0.058500;     9.090735;     0.846027;     0.177308; ; 
    0.058600;     9.212466;     0.780217;    -0.042232; ; 
    0.058700;     8.934224;     0.994098;    -3.262151; ; 
    0.058800;     8.916834;     0.944741;     0.104128; ; 
    0.058900;     9.125515;     1.027002;     0.104128; ; 
    0.059000;     9.177686;     0.944741;     0.177308; ; 
    0.059100;     8.795103;     0.829574;     0.030948; ; 
    0.059200;     9.108125;     1.043455;    -3.554871; ; 
    0.059300;     9.055955;     1.158621;     0.104128; ; 
    0.059400;     9.055955;     1.158621;     0.030948; ; 
    0.059500;     9.195076;     1.142169;     0.104128; ; 
    0.059600;     9.560269;     0.846027;     0.030948; ; 
    0.059700;     8.829883;     0.878931;    -3.188971; ; 
    0.059800;     8.882053;     0.829574;     0.177308; ; 
    0.059900;     9.125515;     0.994098;     0.396848; ; 
    0.060000;     9.177686;     1.273787;     0.177308; ; 
    0.060100;    10.794968;     1.158621;     0.250488; ; 
    0.060200;     9.177686;     1.125716;    -2.823071; ; 
    0.060300;     8.986394;     0.977645;     0.104128; ; 
    0.060400;     9.090735;     1.142169;     0.104128; ; 
    0.060500;     8.934224;     1.306692;    -0.115412; ; 
    0.060600;     8.325569;     1.240883;    -0.042232; ; 
    0.060700;     8.882053;     1.421858;    -2.603531; ; 
    0.060800;     9.282027;     1.454763;     0.396848; ; 
    0.060900;     9.003784;     1.323144;     0.250488; ; 
    0.061000;     9.316807;     1.027002;     0.323668; ; 
    0.061100;     8.916834;     0.253743;     0.250488; ; 
    0.061200;     9.142905;    -0.157566;    -0.408132; ; 
    0.061300;     8.986394;     0.056315;     0.030948; ; 
    0.061400;     8.969004;     0.763765;     0.104128; ; 
    0.061500;     9.073345;     1.257335;     0.323668; ; 
    0.061600;     9.142905;     1.323144;    -0.042232; ; 
    0.061700;     9.003784;     1.092812;    -0.115412; ; 
    0.061800;     9.212466;     0.846027;     0.323668; ; 
    0.061900;     9.334197;     0.697956;     0.177308; ; 
    0.062000;     9.229856;     0.813122;     0.030948; ; 
    0.062100;     9.229856;     0.895384;     0.250488; ; 
    0.062200;     8.795103;     1.076359;    -0.408132; ; 
    0.062300;     8.916834;     1.059907;     0.030948; ; 
    0.062400;     8.969004;     1.027002;    -0.115412; ; 
    0.062500;     8.969004;     0.928288;     0.104128; ; 
    0.062600;     9.090735;     0.846027;     0.177308; ; 
    0.062700;     9.125515;     0.829574;    -0.188592; ; 
    0.062800;     9.264636;     0.878931;     0.250488; ; 
    0.062900;     9.195076;     1.306692;    -0.115412; ; 
    0.063000;     9.160296;     1.257335;    -0.042232; ; 
    0.063100;     9.142905;     1.240883;     0.030948; ; 
    0.063200;     8.934224;     1.257335;    -0.188592; ; 
    0.063300;     8.969004;     1.175073;     0.177308; ; 
    0.063400;     8.951614;     1.240883;     0.104128; ; 
    0.063500;     9.021174;     1.240883;     0.104128; ; 
    0.063600;     9.038565;     1.142169;     0.250488; ; 
    0.063700;     9.195076;     1.158621;    -0.115412; ; 
    0.063800;     9.212466;     1.142169;     0.250488; ; 
    0.063900;     9.212466;     1.273787;     0.104128; ; 
    0.064000;     9.195076;     1.224430;     0.177308; ; 
    0.064100;     9.003784;     1.092812;     0.177308; ; 
    0.064200;     8.951614;     0.928288;    -0.188592; ; 
    0.064300;     8.864663;     0.895384;     0.250488; ; 
    0.064400;     9.003784;     0.961193;     0.177308; ; 
    0.064500;     9.090735;     1.092812;     0.104128; ; 
    0.064600;     9.438538;     1.027002;     0.104128; ; 
    0.064700;     9.212466;     1.027002;    -0.115412; ; 
    0.064800;     9.212466;     1.191526;    -0.115412; ; 
    0.064900;     9.247246;     1.356049;     0.250488; ; 
    0.065000;     8.934224;     1.405406;     0.177308; ; 
    0.065100;     9.021174;     1.339597;     0.177308; ; 
    0.065200;     9.021174;     1.290240;    -0.042232; ; 
    0.065300;     8.951614;     1.207978;     0.104128; ; 
    0.065400;     9.177686;     1.240883;     0.030948; ; 
    0.065500;     9.177686;     1.290240;     0.250488; ; 
    0.065600;     9.368977;     1.109264;    -0.042232; ; 
    0.065700;     9.334197;     0.846027;    -0.188592; ; 
    0.065800;     9.142905;     0.500528;     0.030948; ; 
    0.065900;     9.142905;     0.599242;     0.250488; ; 
    0.066000;     9.125515;     0.829574;     0.323668; ; 
    0.066100;     9.334197;     1.010550;     0.177308; ; 
    0.066200;     8.934224;     1.076359;    -0.115412; ; 
    0.066300;     9.038565;     0.977645;    -0.042232; ; 
    0.066400;     9.125515;     0.895384;    -0.115412; ; 
    0.066500;     9.299417;     0.895384;     0.030948; ; 
    0.066600;     9.386367;     0.994098;     0.030948; ; 
    0.066700;     9.160296;     1.010550;     0.030948; ; 
    0.066800;     9.108125;     1.059907;     0.250488; ; 
    0.066900;     9.003784;     1.092812;     0.104128; ; 
    0.067000;     9.055955;     1.092812;     0.177308; ; 
    0.067100;     9.368977;     0.697956;     0.030948; ; 
    0.067200;     9.073345;     0.681503;    -2.676711; ; 
    0.067300;     9.003784;     0.730860;     0.104128; ; 
    0.067400;     9.160296;     0.994098;     0.030948; ; 
    0.067500;     9.160296;     1.191526;     0.104128; ; 
    0.067600;    10.360215;     0.961193;     0.323668; ; 
    0.067700;     9.108125;     0.862479;    -2.457171; ; 
    0.067800;     8.986394;     0.862479;     0.177308; ; 
    0.067900;     9.247246;     1.125716;     0.250488; ; 
    0.068000;     9.003784;     1.224430;     0.030948; ; 
    0.068100;     9.334197;     1.405406;     0.177308; ; 
    0.068200;     8.899444;     1.438311;    -3.042611; ; 
    0.068300;     9.142905;     1.421858;     0.104128; ; 
    0.068400;     9.090735;     1.388954;     0.177308; ; 
    0.068500;     9.229856;     1.240883;     0.104128; ; 
    0.068600;     9.908071;     0.697956;     0.177308; ; 
    0.068700;     9.055955;     0.418266;    -3.701231; ; 
    0.068800;     9.090735;     0.434718;     0.250488; ; 
    0.068900;     9.003784;     0.911836;     0.177308; ; 
    0.069000;     8.969004;     1.207978;     0.030948; ; 
    0.069100;    10.412385;     0.944741;     0.104128; ; 
    0.069200;     9.160296;     0.878931;    -2.676711; ; 
    0.069300;     9.299417;     0.813122;    -0.115412; ; 
    0.069400;     9.108125;     1.043455;     0.104128; ; 
    0.069500;     9.160296;     1.158621;     0.177308; ; 
    0.069600;    11.003650;     1.158621;     0.177308; ; 
    0.069700;     9.003784;     1.290240;    -3.481691; ; 
    0.069800;     9.073345;     1.224430;     0.104128; ; 
    0.069900;     8.986394;     1.306692;     0.030948; ; 
    0.070000;     8.882053;     1.224430;     0.177308; ; 
    0.070100;     9.751560;     0.862479;     0.177308; ; 
    0.070200;     8.986394;     0.911836;    -3.481691; ; 
    0.070300;     9.142905;     0.796670;     0.323668; ; 
    0.070400;     9.177686;     1.027002;     0.104128; ; 
    0.070500;     9.195076;     1.257335;     0.030948; ; 
    0.070600;     9.995022;     1.224430;     0.104128; ; 
    0.070700;     9.108125;     1.257335;    -3.188971; ; 
    0.070800;     8.934224;     1.158621;     0.104128; ; 
    0.070900;     9.021174;     1.142169;     0.470028; ; 
    0.071000;     9.108125;     1.207978;     0.104128; ; 
    0.071100;     9.368977;     1.290240;     0.323668; ; 
    0.071200;     9.073345;     1.290240;    -0.920392; ; 
    0.071300;     9.264636;     1.191526;     0.030948; ; 
    0.071400;     9.229856;     1.175073;    -0.042232; ; 
    0.071500;     9.073345;     0.895384;     0.104128; ; 
    0.071600;     9.003784;     0.253743;     0.104128; ; 
    0.071700;     8.969004;    -0.157566;     0.030948; ; 
    0.071800;     8.916834;     0.006958;     0.177308; ; 
    0.071900;     9.038565;     0.632146;     0.323668; ; 
    0.072000;     8.916834;     1.175073;     0.177308; ; 
    0.072100;     9.021174;     1.224430;     0.396848; ; 
    0.072200;     9.142905;     0.928288;    -0.042232; ; 
    0.072300;     9.142905;     0.714408;     0.104128; ; 
    0.072400;     9.212466;     0.730860;     0.177308; ; 
    0.072500;     9.038565;     0.780217;     0.323668; ; 
    0.072600;     8.864663;     0.928288;     0.104128; ; 
    0.072700;     9.055955;     0.994098;     0.030948; ; 
    0.072800;     8.899444;     0.829574;     0.323668; ; 
    0.072900;     8.899444;     0.928288;     0.177308; ; 
    0.073000;     9.142905;     0.796670;     0.250488; ; 
    0.073100;     9.038565;     0.237290;     0.177308; ; 
    0.073200;     9.055955;    -0.009495;     0.177308; ; 
    0.073300;     9.160296;     0.286647;     0.177308; ; 
    0.073400;     9.055955;     0.911836;     0.250488; ; 
    0.073500;     8.969004;     1.372501;     0.030948; ; 
    0.073600;     9.021174;     1.405406;     0.323668; ; 
    0.073700;     8.829883;     0.994098;     0.030948; ; 
    0.073800;     8.934224;     0.829574;     0.030948; ; 
    0.073900;     9.160296;     0.911836;     0.323668; ; 
    0.074000;     9.125515;     0.994098;     0.177308; ; 
    0.074100;     9.021174;     1.010550;     0.104128; ; 
    0.074200;     9.073345;     1.059907;    -0.554492; ; 
    0.074300;     9.021174;     1.240883;     0.030948; ; 
    0.074400;     9.021174;     1.290240;     0.104128; ; 
    0.074500;     8.951614;     1.207978;     0.616388; ; 
    0.074600;     8.934224;     0.961193;     0.543208; ; 
    0.074700;     8.969004;     0.796670;    -1.798551; ; 
    0.074800;     8.812493;     0.862479;     0.177308; ; 
    0.074900;     9.282027;     0.994098;    -0.188592; ; 
    0.075000;     9.177686;     1.240883;     0.030948; ; 
    0.075100;     9.177686;     1.224430;    -0.042232; ; 
    0.075200;     9.125515;     0.961193;    -1.725371; ; 
    0.075300;     8.951614;     0.878931;     0.104128; ; 
    0.075400;     8.969004;     1.076359;     0.104128; ; 
    0.075500;     9.021174;     1.323144;     0.177308; ; 
    0.075600;     8.899444;     1.421858;     0.104128; ; 
    0.075700;     9.055955;     1.553477;    -1.066752; ; 
    0.075800;     9.038565;     1.405406;    -0.115412; ; 
    0.075900;     8.969004;     1.388954;    -0.115412; ; 
    0.076000;     9.195076;     1.092812;    -0.042232; ; 
    0.076100;     9.055955;     0.829574;     0.177308; ; 
