time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
;;;; 2020-12-21 11:58:36 +0100;
    0.718000;   -23.911688;     0.451171;     2.519067; ; 
    0.718100;   -24.033765;     0.516980;     2.372707; ; 
    0.718200;   -24.033765;     0.714408;     2.153167; ; 
    0.718300;   -24.068644;     0.813122;     2.811787; ; 
    0.718400;   -24.120962;     0.862479;     2.006807; ; 
    0.718500;   -23.894248;     0.829574;     2.445887; ; 
    0.718600;   -23.946567;     0.813122;     2.519067; ; 
    0.718700;   -23.981446;     0.665051;     2.958147; ; 
    0.718800;   -23.841930;     0.451171;     2.665427; ; 
    0.718900;   -23.998886;     0.220838;     2.519067; ; 
    0.719000;   -23.719853;     0.253743;     2.079987; ; 
    0.719100;   -24.068644;     0.401814;     2.079987; ; 
    0.719200;   -23.981446;     0.549885;     2.226347; ; 
    0.719300;   -24.016325;     0.368909;     2.372707; ; 
    0.719400;   -24.243039;     0.319552;     2.299527; ; 
    0.719500;   -23.807051;     0.434718;     2.372707; ; 
    0.719600;   -23.876809;     0.549885;     2.738607; ; 
    0.719700;   -23.719853;     0.615694;     2.665427; ; 
    0.719800;   -23.632655;     0.516980;     2.592247; ; 
    0.719900;   -23.580337;     0.533432;     2.665427; ; 
    0.720000;   -23.754732;     0.632146;     2.006807; ; 
    0.720100;   -23.876809;     0.484075;     2.226347; ; 
    0.720200;   -23.719853;     0.303100;     2.006807; ; 
    0.720300;   -23.911688;     0.023410;     2.006807; ; 
    0.720400;   -23.946567;     0.039862;     2.372707; ; 
    0.720500;   -23.841930;     0.336004;     2.006807; ; 
    0.720600;   -23.684974;     0.484075;     2.665427; ; 
    0.720700;   -23.528018;     0.582789;     2.592247; ; 
    0.720800;   -23.493139;     0.418266;     2.519067; ; 
    0.720900;   -23.684974;     0.336004;     2.226347; ; 
    0.721000;   -23.824490;     0.484075;     2.079987; ; 
    0.721100;   -23.807051;     0.747313;     2.592247; ; 
    0.721200;   -23.789611;     0.780217;     2.519067; ; 
    0.721300;   -23.807051;     0.697956;     2.372707; ; 
    0.721400;   -23.754732;     0.714408;     2.738607; ; 
    0.721500;   -23.510579;     0.681503;     1.787267; ; 
    0.721600;   -23.528018;     0.599242;     2.299527; ; 
    0.721700;   -23.458260;     0.286647;     2.445887; ; 
    0.721800;   -23.475699;     0.006958;     2.372707; ; 
    0.721900;   -23.493139;     0.089219;     2.372707; ; 
    0.722000;   -23.702414;     0.286647;     1.714087; ; 
    0.722100;   -23.597776;     0.484075;     2.299527; ; 
    0.722200;   -23.440820;     0.418266;     2.372707; ; 
    0.722300;   -23.650095;     0.467623;     2.445887; ; 
    0.722400;   -23.702414;     0.368909;     2.811787; ; 
    0.722500;   -23.353623;     0.451171;     2.299527; ; 
    0.722600;   -23.371062;     0.467623;     2.592247; ; 
    0.722700;   -23.318744;     0.697956;     2.226347; ; 
    0.722800;   -23.318744;     0.632146;     2.519067; ; 
    0.722900;   -23.667534;     0.599242;     2.226347; ; 
    0.723000;   -23.423381;     0.665051;     2.519067; ; 
    0.723100;   -23.615216;     0.089219;     2.372707; ; 
    0.723200;   -23.475699;    -0.535969;     2.665427; ; 
    0.723300;   -23.458260;    -0.749850;     2.299527; ; 
    0.723400;   -23.231546;    -0.025947;     2.372707; ; 
    0.723500;   -23.248985;     0.582789;     2.665427; ; 
    0.723600;   -23.318744;     0.730860;     2.738607; ; 
    0.723700;   -23.248985;     0.648599;     2.445887; ; 
    0.723800;   -23.545458;     0.220838;     3.104507; ; 
    0.723900;   -23.440820;     0.105672;     2.372707; ; 
    0.724000;   -23.528018;     0.138576;     2.445887; ; 
    0.724100;   -23.353623;     0.467623;     2.153167; ; 
    0.724200;   -23.283865;     0.632146;     2.445887; ; 
    0.724300;   -23.371062;     0.582789;     2.372707; ; 
    0.724400;   -23.336183;     0.714408;     2.811787; ; 
    0.724500;   -23.126909;     0.599242;     2.738607; ; 
    0.724600;   -23.179227;     0.368909;     2.958147; ; 
    0.724700;   -23.161788;     0.089219;     2.445887; ; 
    0.724800;   -23.440820;     0.023410;     2.519067; ; 
    0.724900;   -23.371062;     0.270195;     2.445887; ; 
    0.725000;   -23.301304;     0.451171;     2.299527; ; 
    0.725100;   -23.126909;     0.418266;     2.445887; ; 
    0.725200;   -23.161788;     0.286647;     2.445887; ; 
    0.725300;   -23.126909;     0.187933;     2.738607; ; 
    0.725400;   -23.022271;     0.352457;     2.519067; ; 
    0.725500;   -23.144348;     0.467623;     2.445887; ; 
    0.725600;   -23.039711;     0.451171;     2.738607; ; 
    0.725700;   -23.196667;     0.549885;     2.519067; ; 
    0.725800;   -23.179227;     0.401814;     2.665427; ; 
    0.725900;   -23.214106;     0.368909;     2.299527; ; 
    0.726000;   -23.092030;     0.319552;     2.519067; ; 
    0.726100;   -23.074590;     0.122124;     2.372707; ; 
    0.726200;   -22.969953;    -0.058852;     2.372707; ; 
    0.726300;   -22.935074;    -0.025947;     2.665427; ; 
    0.726400;   -22.935074;     0.155029;     2.665427; ; 
    0.726500;   -22.917634;     0.500528;     2.665427; ; 
    0.726600;   -23.004832;     0.632146;     2.592247; ; 
    0.726700;   -23.057151;     0.319552;     2.519067; ; 
    0.726800;   -23.371062;     0.155029;     2.592247; ; 
    0.726900;   -23.057151;     0.072767;     2.519067; ; 
    0.727000;   -22.987392;     0.336004;     2.665427; ; 
    0.727100;   -22.830436;     0.484075;     2.226347; ; 
    0.727200;   -23.022271;     0.500528;     3.104507; ; 
    0.727300;   -22.743239;     0.500528;     2.445887; ; 
    0.727400;   -22.778118;     0.385361;     2.665427; ; 
    0.727500;   -22.900195;     0.385361;     2.445887; ; 
    0.727600;   -22.917634;    -0.141113;     2.665427; ; 
    0.727700;   -23.039711;    -0.420803;     2.665427; ; 
    0.727800;   -23.126909;    -0.206923;     2.592247; ; 
    0.727900;   -22.917634;     0.220838;     2.519067; ; 
    0.728000;   -22.743239;     0.516980;     2.372707; ; 
    0.728100;   -22.743239;     0.451171;     2.592247; ; 
    0.728200;   -22.656041;     0.204386;     2.592247; ; 
    0.728300;   -22.673481;     0.187933;     2.299527; ; 
    0.728400;   -22.708360;     0.303100;     2.592247; ; 
    0.728500;   -22.743239;     0.467623;     2.519067; ; 
    0.728600;   -22.778118;     0.516980;     2.519067; ; 
    0.728700;   -22.917634;     0.549885;     2.299527; ; 
    0.728800;   -22.952513;     0.566337;     2.519067; ; 
    0.728900;   -22.673481;     0.484075;     2.665427; ; 
    0.729000;   -22.568843;     0.451171;     2.738607; ; 
    0.729100;   -22.464206;     0.237290;     2.519067; ; 
    0.729200;   -22.411888;    -0.174018;     2.299527; ; 
    0.729300;   -22.499085;    -0.141113;     2.226347; ; 
    0.729400;   -22.882755;     0.270195;     2.299527; ; 
    0.729500;   -22.795557;     0.533432;     2.299527; ; 
    0.729600;   -22.830436;     0.467623;     2.372707; ; 
    0.729700;   -22.778118;     0.220838;     2.372707; ; 
    0.729800;   -22.760678;     0.072767;     2.592247; ; 
    0.729900;   -22.760678;     0.072767;     2.445887; ; 
    0.730000;   -22.359569;     0.253743;     2.299527; ; 
    0.730100;   -22.342129;     0.319552;     2.299527; ; 
    0.730200;   -22.324690;     0.336004;     2.372707; ; 
    0.730300;   -22.464206;     0.336004;     2.445887; ; 
    0.730400;   -22.865316;     0.352457;     2.592247; ; 
    0.730500;   -22.603722;     0.286647;     1.860447; ; 
    0.730600;   -22.586283;     0.105672;     2.665427; ; 
    0.730700;   -22.481646;     0.155029;     2.811787; ; 
    0.730800;   -22.603722;     0.336004;     2.884967; ; 
    0.730900;   -22.603722;     0.516980;     2.958147; ; 
    0.731000;   -22.324690;     0.615694;     2.079987; ; 
    0.731100;   -22.272371;     0.418266;     2.445887; ; 
    0.731200;   -22.377008;     0.319552;     2.372707; ; 
    0.731300;   -22.411888;     0.484075;     2.884967; ; 
    0.731400;   -22.760678;     0.599242;     2.592247; ; 
    0.731500;   -22.446767;     0.632146;     2.079987; ; 
    0.731600;   -22.533964;     0.533432;     2.811787; ; 
    0.731700;   -22.289811;     0.484075;     2.738607; ; 
    0.731800;   -22.324690;     0.665051;     2.592247; ; 
    0.731900;   -22.185174;     0.665051;     2.445887; ; 
    0.732000;   -22.289811;     0.418266;     2.006807; ; 
    0.732100;   -22.220053;     0.006958;     2.519067; ; 
    0.732200;   -22.289811;    -0.272732;     2.226347; ; 
    0.732300;   -22.516525;    -0.058852;     2.226347; ; 
    0.732400;   -22.795557;     0.352457;     2.445887; ; 
    0.732500;   -22.411888;     0.484075;     2.079987; ; 
    0.732600;   -22.289811;     0.336004;     2.738607; ; 
    0.732700;   -22.272371;     0.023410;     2.372707; ; 
    0.732800;   -22.167734;    -0.009495;     2.372707; ; 
    0.732900;   -22.202613;     0.434718;     2.811787; ; 
    0.733000;   -22.115415;     0.615694;     2.079987; ; 
    0.733100;   -22.097976;     0.434718;     2.519067; ; 
    0.733200;   -22.220053;     0.434718;     2.299527; ; 
    0.733300;   -22.289811;     0.451171;     2.445887; ; 
    0.733400;   -22.533964;     0.434718;     2.592247; ; 
    0.733500;   -22.185174;     0.385361;     2.226347; ; 
    0.733600;   -22.254932;     0.056315;     2.519067; ; 
    0.733700;   -22.028218;    -0.223375;     3.104507; ; 
    0.733800;   -22.063097;    -0.190470;     2.738607; ; 
    0.733900;   -22.028218;     0.253743;     2.592247; ; 
    0.734000;   -22.063097;     0.401814;     2.519067; ; 
    0.734100;   -22.150294;     0.368909;     2.592247; ; 
    0.734200;   -22.132855;     0.237290;     2.519067; ; 
    0.734300;   -22.097976;     0.089219;     2.445887; ; 
    0.734400;   -22.010778;     0.089219;     2.372707; ; 
    0.734500;   -22.045657;     0.056315;     2.592247; ; 
    0.734600;   -21.923580;     0.237290;     2.665427; ; 
    0.734700;   -21.871262;     0.220838;     2.519067; ; 
    0.734800;   -21.975899;     0.171481;     2.519067; ; 
    0.734900;   -21.888701;     0.187933;     2.519067; ; 
    0.735000;   -21.993339;     0.122124;     2.445887; ; 
    0.735100;   -22.080536;     0.171481;     2.665427; ; 
    0.735200;   -22.097976;     0.023410;     2.592247; ; 
    0.735300;   -21.993339;     0.187933;     3.177687; ; 
    0.735400;   -21.958460;     0.401814;     2.299527; ; 
    0.735500;   -21.871262;     0.516980;     2.079987; ; 
    0.735600;   -21.853822;     0.615694;     2.445887; ; 
    0.735700;   -21.627108;     0.648599;     2.299527; ; 
    0.735800;   -21.941020;     0.549885;     2.738607; ; 
    0.735900;   -21.888701;     0.549885;     2.738607; ; 
    0.736000;   -21.923580;     0.500528;     2.665427; ; 
    0.736100;   -21.906141;     0.516980;     2.445887; ; 
    0.736200;   -21.993339;     0.714408;     2.738607; ; 
    0.736300;   -21.853822;     0.829574;     2.592247; ; 
    0.736400;   -21.836383;     0.747313;     2.299527; ; 
    0.736500;   -21.749185;     0.187933;     2.519067; ; 
    0.736600;   -21.574790;    -0.305637;     2.299527; ; 
    0.736700;   -21.679427;    -0.190470;     2.445887; ; 
    0.736800;   -21.749185;     0.089219;     2.884967; ; 
    0.736900;   -22.010778;     0.599242;     3.104507; ; 
    0.737000;   -21.853822;     0.566337;     2.884967; ; 
    0.737100;   -21.801504;     0.220838;     2.445887; ; 
    0.737200;   -21.853822;     0.039862;     2.665427; ; 
    0.737300;   -21.731746;     0.039862;     2.226347; ; 
    0.737400;   -21.661987;     0.105672;     2.226347; ; 
    0.737500;   -21.539911;     0.204386;     2.592247; ; 
    0.737600;   -21.539911;     0.270195;     2.079987; ; 
    0.737700;   -21.661987;     0.171481;     2.299527; ; 
    0.737800;   -21.539911;     0.122124;     2.592247; ; 
    0.737900;   -21.975899;     0.089219;     2.299527; ; 
    0.738000;   -21.784064;    -0.025947;     2.665427; ; 
    0.738100;   -21.661987;    -0.042399;     2.592247; ; 
    0.738200;   -21.679427;     0.056315;     2.519067; ; 
    0.738300;   -21.539911;     0.220838;     2.445887; ; 
    0.738400;   -21.365515;     0.204386;     2.519067; ; 
    0.738500;   -21.191120;     0.122124;     2.299527; ; 
    0.738600;   -21.435273;     0.270195;     2.299527; ; 
    0.738700;   -21.592229;     0.122124;     2.153167; ; 
    0.738800;   -21.609669;     0.187933;     2.519067; ; 
    0.738900;   -21.818943;     0.401814;     2.958147; ; 
    0.739000;   -21.539911;     0.319552;     2.519067; ; 
    0.739100;   -21.470152;     0.352457;     2.811787; ; 
    0.739200;   -21.574790;     0.401814;     2.665427; ; 
    0.739300;   -21.470152;     0.401814;     2.299527; ; 
    0.739400;   -21.278318;     0.368909;     2.592247; ; 
    0.739500;   -21.243438;     0.352457;     2.372707; ; 
    0.739600;   -21.313197;     0.352457;     2.372707; ; 
    0.739700;   -21.644548;     0.286647;     2.592247; ; 
    0.739800;   -21.505032;     0.336004;     2.592247; ; 
    0.739900;   -21.522471;     0.418266;     2.445887; ; 
    0.740000;   -21.382955;     0.451171;     2.153167; ; 
    0.740100;   -21.295757;     0.549885;     2.811787; ; 
    0.740200;   -21.313197;     0.533432;     2.592247; ; 
    0.740300;   -21.138801;     0.549885;     2.592247; ; 
    0.740400;   -21.348076;     0.549885;     2.299527; ; 
    0.740500;   -21.278318;     0.418266;     1.860447; ; 
    0.740600;   -21.243438;     0.582789;     2.299527; ; 
    0.740700;   -21.574790;     0.665051;     2.445887; ; 
    0.740800;   -21.278318;     0.599242;     2.372707; ; 
    0.740900;   -21.592229;     0.451171;     2.811787; ; 
    0.741000;   -21.260878;     0.023410;     2.226347; ; 
    0.741100;   -21.191120;    -0.256280;     2.519067; ; 
    0.741200;   -21.138801;    -0.190470;     2.299527; ; 
    0.741300;   -21.086483;     0.089219;     2.592247; ; 
    0.741400;   -21.225999;     0.385361;     2.519067; ; 
    0.741500;   -21.034164;     0.484075;     2.006807; ; 
    0.741600;   -21.330636;     0.385361;     2.226347; ; 
    0.741700;   -21.435273;     0.418266;     2.445887; ; 
    0.741800;   -21.330636;     0.237290;     2.665427; ; 
    0.741900;   -21.661987;     0.303100;     2.445887; ; 
    0.742000;   -20.877208;     0.401814;     2.153167; ; 
    0.742100;   -20.999285;     0.599242;     2.665427; ; 
    0.742200;   -20.842329;     0.516980;     2.592247; ; 
    0.742300;   -20.877208;     0.352457;     2.884967; ; 
    0.742400;   -21.400394;     0.220838;     2.445887; ; 
    0.742500;   -20.999285;     0.138576;     1.933627; ; 
    0.742600;   -21.103922;     0.105672;     2.519067; ; 
    0.742700;   -21.191120;     0.056315;     2.079987; ; 
    0.742800;   -21.138801;     0.352457;     2.372707; ; 
    0.742900;   -21.156241;     0.484075;     2.958147; ; 
    0.743000;   -20.981845;     0.418266;     2.079987; ; 
    0.743100;   -20.807450;     0.220838;     2.592247; ; 
    0.743200;   -20.667934;     0.155029;     2.738607; ; 
    0.743300;   -20.790010;     0.319552;     2.519067; ; 
    0.743400;   -20.877208;     0.352457;     2.299527; ; 
    0.743500;   -20.981845;     0.286647;     2.299527; ; 
    0.743600;   -20.929527;     0.385361;     2.299527; ; 
    0.743700;   -21.069043;     0.418266;     2.299527; ; 
    0.743800;   -20.894648;     0.204386;     2.665427; ; 
    0.743900;   -20.737692;    -0.042399;     2.665427; ; 
    0.744000;   -20.807450;    -0.338541;     2.519067; ; 
    0.744100;   -20.580736;    -0.174018;     2.445887; ; 
    0.744200;   -20.702813;     0.270195;     2.372707; ; 
    0.744300;   -20.720252;     0.549885;     2.445887; ; 
    0.744400;   -20.842329;     0.434718;     2.519067; ; 
    0.744500;   -20.894648;     0.237290;     2.079987; ; 
    0.744600;   -20.877208;    -0.025947;     2.445887; ; 
    0.744700;   -20.877208;     0.187933;     2.445887; ; 
    0.744800;   -20.650494;     0.105672;     2.079987; ; 
    0.744900;   -20.545857;     0.253743;     2.372707; ; 
    0.745000;   -20.580736;     0.385361;     2.592247; ; 
    0.745100;   -20.545857;     0.270195;     2.519067; ; 
    0.745200;   -20.493538;     0.352457;     2.372707; ; 
    0.745300;   -20.615615;     0.171481;     2.445887; ; 
    0.745400;   -20.633055;    -0.042399;     2.372707; ; 
    0.745500;   -20.720252;    -0.075304;     2.592247; ; 
    0.745600;   -20.702813;     0.303100;     2.226347; ; 
    0.745700;   -20.598176;     0.500528;     2.153167; ; 
    0.745800;   -20.493538;     0.368909;     2.299527; ; 
    0.745900;   -20.510978;     0.105672;     2.519067; ; 
    0.746000;   -20.354022;     0.039862;     2.299527; ; 
    0.746100;   -20.371462;     0.204386;     2.372707; ; 
    0.746200;   -20.510978;     0.220838;     2.592247; ; 
    0.746300;   -20.615615;     0.467623;     2.445887; ; 
    0.746400;   -20.633055;     0.434718;     2.372707; ; 
