time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.274100;    -8.355624;     1.191526;    -8.531109; ; 
    1.274200;    -8.373063;     1.257335;    -9.336089; ; 
    1.274300;    -8.425382;     1.224430;    -8.677469; ; 
    1.274400;    -8.669535;     1.191526;    -8.384749; ; 
    1.274500;    -8.530019;     1.158621;    -8.531109; ; 
    1.274600;    -8.721854;     0.961193;    -8.531109; ; 
    1.274700;    -8.460261;     0.516980;    -9.555629; ; 
    1.274800;    -8.512579;     0.286647;    -8.531109; ; 
    1.274900;    -8.442821;     0.368909;    -8.238389; ; 
    1.275000;    -8.303305;     0.813122;    -8.750649; ; 
    1.275100;    -8.425382;     0.846027;    -8.531109; ; 
    1.275200;    -8.355624;     0.895384;    -9.848349; ; 
    1.275300;    -8.582337;     0.648599;    -8.165210; ; 
    1.275400;    -8.495140;     0.533432;    -8.311569; ; 
    1.275500;    -8.617216;     0.500528;    -8.531109; ; 
    1.275600;    -8.634656;     0.418266;    -8.604289; ; 
    1.275700;    -8.477700;     0.516980;    -9.628809; ; 
    1.275800;    -8.460261;     0.516980;    -8.677469; ; 
    1.275900;    -8.390503;     0.467623;    -8.677469; ; 
    1.276000;    -8.373063;     0.204386;    -8.457929; ; 
    1.276100;    -8.512579;     0.138576;    -8.457929; ; 
    1.276200;    -8.547458;     0.105672;    -8.823829; ; 
    1.276300;    -8.634656;     0.467623;    -8.750649; ; 
    1.276400;    -8.686975;     1.076359;    -8.677469; ; 
    1.276500;    -8.634656;     1.388954;    -9.043369; ; 
    1.276600;    -8.547458;     1.224430;    -8.531109; ; 
    1.276700;    -8.512579;     0.878931;   -10.799689; ; 
    1.276800;    -8.390503;     0.697956;    -8.604289; ; 
    1.276900;    -8.425382;     0.878931;    -8.750649; ; 
    1.277000;    -8.355624;     0.895384;    -8.531109; ; 
    1.277100;    -8.582337;     0.846027;    -8.457929; ; 
    1.277200;    -8.652096;     0.862479;   -12.995088; ; 
    1.277300;    -8.721854;     0.895384;    -8.457929; ; 
    1.277400;    -8.669535;     0.944741;    -8.677469; ; 
    1.277500;    -8.564898;     0.944741;    -8.238389; ; 
    1.277600;    -8.564898;     0.533432;    -8.750649; ; 
    1.277700;    -8.425382;     0.665051;   -12.921908; ; 
    1.277800;    -8.320744;     0.714408;    -8.384749; ; 
    1.277900;    -8.407942;     0.846027;    -8.677469; ; 
    1.278000;    -8.512579;     1.043455;    -8.311569; ; 
    1.278100;    -8.617216;     1.059907;    -8.457929; ; 
    1.278200;    -8.477700;     0.763765;   -11.677848; ; 
    1.278300;    -8.547458;     0.516980;    -8.531109; ; 
    1.278400;    -8.530019;     0.681503;    -8.604289; ; 
    1.278500;    -8.512579;     0.862479;    -8.750649; ; 
    1.278600;    -8.495140;     1.076359;    -8.604289; ; 
    1.278700;    -8.268426;     1.092812;    -9.262909; ; 
    1.278800;    -8.582337;     1.191526;    -8.457929; ; 
    1.278900;    -8.425382;     1.290240;    -8.457929; ; 
    1.279000;    -8.512579;     1.027002;    -8.311569; ; 
    1.279100;    -8.373063;     0.533432;    -8.531109; ; 
    1.279200;    -8.599777;     0.220838;   -10.287429; ; 
    1.279300;    -8.617216;     0.451171;    -8.531109; ; 
    1.279400;    -8.477700;     0.846027;    -8.677469; ; 
    1.279500;    -8.530019;     1.158621;    -8.970189; ; 
    1.279600;    -8.512579;     1.191526;    -8.384749; ; 
    1.279700;    -8.373063;     0.911836;   -11.311949; ; 
    1.279800;    -8.373063;     0.714408;    -8.384749; ; 
    1.279900;    -8.425382;     0.796670;    -9.043369; ; 
    1.280000;    -8.564898;     0.878931;    -8.823829; ; 
    1.280100;    -8.704414;     0.994098;    -8.311569; ; 
    1.280200;    -8.617216;     1.092812;    -9.921529; ; 
    1.280300;    -8.477700;     1.059907;    -8.531109; ; 
    1.280400;    -8.512579;     0.911836;    -8.165210; ; 
    1.280500;    -8.338184;     0.533432;    -8.457929; ; 
    1.280600;    -8.477700;     0.187933;    -8.677469; ; 
    1.280700;    -8.303305;     0.105672;    -8.092030; ; 
    1.280800;    -8.355624;     0.780217;    -8.531109; ; 
    1.280900;    -8.477700;     1.405406;    -8.457929; ; 
    1.281000;    -8.564898;     1.520572;    -8.604289; ; 
    1.281100;    -8.582337;     1.323144;    -8.531109; ; 
    1.281200;    -8.582337;     0.961193;    -8.531109; ; 
    1.281300;    -8.373063;     0.714408;    -8.604289; ; 
    1.281400;    -8.477700;     0.681503;    -8.823829; ; 
    1.281500;    -8.285865;     0.796670;    -8.750649; ; 
    1.281600;    -8.285865;     0.813122;    -8.457929; ; 
    1.281700;    -8.460261;     0.846027;    -8.531109; ; 
    1.281800;    -8.407942;     0.928288;    -8.823829; ; 
    1.281900;    -8.512579;     1.027002;    -8.750649; ; 
    1.282000;    -8.617216;     0.928288;    -8.604289; ; 
    1.282100;    -8.512579;     0.829574;    -8.677469; ; 
    1.282200;    -8.582337;     0.730860;    -8.092030; ; 
    1.282300;    -8.407942;     0.911836;    -8.897009; ; 
    1.282400;    -8.320744;     1.240883;    -8.823829; ; 
    1.282500;    -8.268426;     1.257335;    -8.750649; ; 
    1.282600;    -8.407942;     1.125716;    -8.970189; ; 
    1.282700;    -8.355624;     0.977645;    -7.945670; ; 
    1.282800;    -8.599777;     0.928288;    -8.311569; ; 
    1.282900;    -8.564898;     1.027002;    -8.531109; ; 
    1.283000;    -8.477700;     1.010550;    -8.531109; ; 
    1.283100;    -8.512579;     1.076359;    -8.750649; ; 
    1.283200;    -8.355624;     0.961193;    -8.677469; ; 
    1.283300;    -8.338184;     1.175073;    -8.238389; ; 
    1.283400;    -8.373063;     1.158621;    -8.604289; ; 
    1.283500;    -8.303305;     0.944741;    -8.457929; ; 
    1.283600;    -8.477700;     0.533432;    -8.165210; ; 
    1.283700;    -8.512579;     0.533432;    -8.238389; ; 
    1.283800;    -8.564898;     0.681503;    -8.531109; ; 
    1.283900;    -8.582337;     0.944741;    -8.457929; ; 
    1.284000;    -8.460261;     0.977645;    -8.457929; ; 
    1.284100;    -8.495140;     0.878931;    -8.677469; ; 
    1.284200;    -8.407942;     0.862479;    -8.092030; ; 
    1.284300;    -8.460261;     0.796670;    -8.604289; ; 
    1.284400;    -8.355624;     0.961193;    -8.384749; ; 
    1.284500;    -8.407942;     1.076359;    -8.311569; ; 
    1.284600;    -8.477700;     1.076359;    -8.457929; ; 
    1.284700;    -8.652096;     1.191526;    -8.238389; ; 
    1.284800;    -8.530019;     1.240883;    -8.311569; ; 
    1.284900;    -8.564898;     1.010550;    -8.311569; ; 
    1.285000;    -8.512579;     0.467623;    -8.384749; ; 
    1.285100;    -8.320744;     0.006958;    -8.384749; ; 
    1.285200;    -8.390503;     0.056315;    -8.238389; ; 
    1.285300;    -8.198668;     0.632146;    -8.457929; ; 
    1.285400;    -8.233547;     1.059907;    -8.677469; ; 
    1.285500;    -8.495140;     1.158621;    -8.457929; ; 
    1.285600;    -8.652096;     0.796670;    -8.384749; ; 
    1.285700;    -8.634656;     0.549885;    -8.531109; ; 
    1.285800;    -8.599777;     0.780217;    -8.384749; ; 
    1.285900;    -8.530019;     0.763765;    -8.384749; ; 
    1.286000;    -8.407942;     0.977645;    -8.531109; ; 
    1.286100;    -8.407942;     1.027002;    -8.604289; ; 
    1.286200;    -8.250986;     0.961193;    -8.018850; ; 
    1.286300;    -8.268426;     0.944741;    -8.677469; ; 
    1.286400;    -8.407942;     0.928288;    -8.750649; ; 
    1.286500;    -8.460261;     0.911836;    -8.897009; ; 
    1.286600;    -8.652096;     0.944741;    -8.677469; ; 
    1.286700;    -8.634656;     0.829574;   -10.287429; ; 
    1.286800;    -8.530019;     0.944741;    -8.897009; ; 
    1.286900;    -8.686975;     1.109264;    -8.604289; ; 
    1.287000;    -8.373063;     1.076359;    -8.531109; ; 
    1.287100;    -8.390503;     1.158621;    -8.604289; ; 
    1.287200;    -8.373063;     1.027002;    -5.823450; ; 
    1.287300;    -8.530019;     0.994098;    -8.823829; ; 
    1.287400;    -8.495140;     1.059907;    -8.457929; ; 
    1.287500;    -8.704414;     1.125716;    -8.457929; ; 
    1.287600;    -8.634656;     1.273787;    -8.311569; ; 
    1.287700;    -8.442821;     1.290240;    -8.531109; ; 
    1.287800;    -8.564898;     1.191526;    -8.677469; ; 
    1.287900;    -8.442821;     0.961193;    -8.604289; ; 
    1.288000;    -8.407942;     0.615694;    -8.677469; ; 
    1.288100;    -8.320744;     0.467623;    -8.604289; ; 
    1.288200;    -8.390503;     0.615694;    -9.921529; ; 
    1.288300;    -8.390503;     0.977645;    -8.897009; ; 
    1.288400;    -8.617216;     1.027002;    -8.604289; ; 
    1.288500;    -8.721854;     0.697956;    -8.750649; ; 
    1.288600;    -8.686975;     0.632146;    -8.531109; ; 
    1.288700;    -8.599777;     0.665051;    -5.384370; ; 
    1.288800;    -8.390503;     0.681503;    -8.677469; ; 
    1.288900;    -8.338184;     1.027002;    -8.677469; ; 
    1.289000;    -8.355624;     0.895384;    -8.604289; ; 
    1.289100;    -8.355624;     0.994098;    -8.457929; ; 
    1.289200;    -8.407942;     0.911836;    -5.457550; ; 
    1.289300;    -8.547458;     0.895384;    -8.604289; ; 
    1.289400;    -8.547458;     0.730860;    -8.677469; ; 
    1.289500;    -8.739293;     0.467623;    -8.677469; ; 
    1.289600;    -8.617216;     0.582789;    -8.750649; ; 
    1.289700;    -8.425382;     0.648599;   -10.287429; ; 
    1.289800;    -8.495140;     1.059907;    -8.823829; ; 
    1.289900;    -8.338184;     1.027002;    -8.531109; ; 
    1.290000;    -8.303305;     0.961193;    -8.311569; ; 
    1.290100;    -8.338184;     0.829574;    -8.531109; ; 
    1.290200;    -8.425382;     0.780217;    -8.897009; ; 
    1.290300;    -8.669535;     0.714408;    -8.677469; ; 
    1.290400;    -8.582337;     0.813122;    -8.604289; ; 
    1.290500;    -8.721854;     0.813122;    -8.531109; ; 
    1.290600;    -8.512579;     0.846027;    -8.604289; ; 
    1.290700;    -8.512579;     0.846027;    -8.238389; ; 
    1.290800;    -8.582337;     0.862479;    -8.531109; ; 
    1.290900;    -8.355624;     0.796670;    -8.677469; ; 
    1.291000;    -8.355624;     0.549885;    -8.457929; ; 
    1.291100;    -8.373063;     0.665051;    -8.457929; ; 
    1.291200;    -8.303305;     0.747313;    -7.872490; ; 
    1.291300;    -8.564898;     0.977645;    -8.238389; ; 
    1.291400;    -8.617216;     0.944741;    -8.531109; ; 
    1.291500;    -8.756733;     0.829574;    -8.970189; ; 
    1.291600;    -8.547458;     0.747313;    -8.604289; ; 
    1.291700;    -8.442821;     0.780217;    -7.726130; ; 
    1.291800;    -8.355624;     0.928288;    -8.604289; ; 
    1.291900;    -8.285865;     0.928288;    -8.531109; ; 
    1.292000;    -8.373063;     0.961193;    -8.165210; ; 
    1.292100;    -8.407942;     0.944741;    -8.750649; ; 
    1.292200;    -8.407942;     0.944741;    -8.092030; ; 
    1.292300;    -8.599777;     0.994098;    -8.384749; ; 
    1.292400;    -8.599777;     1.027002;    -8.165210; ; 
    1.292500;    -8.809051;     0.961193;    -8.384749; ; 
    1.292600;    -8.512579;     0.862479;    -8.384749; ; 
    1.292700;    -8.373063;     0.928288;    -8.457929; ; 
    1.292800;    -8.250986;     0.994098;    -8.823829; ; 
    1.292900;    -8.320744;     0.862479;    -8.531109; ; 
    1.293000;    -8.442821;     0.747313;    -8.823829; ; 
    1.293100;    -8.617216;     0.878931;    -8.531109; ; 
    1.293200;    -8.582337;     0.994098;    -7.872490; ; 
    1.293300;    -8.617216;     1.059907;    -8.531109; ; 
    1.293400;    -8.634656;     1.043455;    -8.604289; ; 
    1.293500;    -8.390503;     1.010550;    -8.897009; ; 
    1.293600;    -8.390503;     1.125716;    -8.457929; ; 
    1.293700;    -8.268426;     1.158621;    -7.945670; ; 
    1.293800;    -8.285865;     0.911836;    -8.823829; ; 
    1.293900;    -8.338184;     0.516980;    -8.531109; ; 
    1.294000;    -8.495140;     0.352457;    -8.384749; ; 
    1.294100;    -8.530019;     0.648599;    -8.677469; ; 
    1.294200;    -8.652096;     0.895384;    -8.018850; ; 
    1.294300;    -8.721854;     0.994098;    -8.750649; ; 
    1.294400;    -8.495140;     0.796670;    -8.384749; ; 
    1.294500;    -8.530019;     0.878931;    -8.750649; ; 
    1.294600;    -8.373063;     0.994098;    -8.531109; ; 
    1.294700;    -8.390503;     0.944741;    -7.726130; ; 
    1.294800;    -8.425382;     0.829574;    -8.384749; ; 
    1.294900;    -8.460261;     0.747313;    -8.604289; ; 
    1.295000;    -8.530019;     0.697956;    -8.750649; ; 
    1.295100;    -8.634656;     0.862479;    -8.677469; ; 
    1.295200;    -8.634656;     0.961193;    -8.311569; ; 
    1.295300;    -8.460261;     0.911836;    -8.457929; ; 
    1.295400;    -8.530019;     0.516980;    -8.677469; ; 
    1.295500;    -8.355624;     0.385361;    -8.604289; ; 
    1.295600;    -8.303305;     0.533432;    -8.677469; ; 
    1.295700;    -8.320744;     0.878931;    -7.872490; ; 
    1.295800;    -8.547458;     1.142169;    -8.604289; ; 
    1.295900;    -8.530019;     1.191526;    -8.531109; ; 
    1.296000;    -8.617216;     1.109264;    -8.531109; ; 
    1.296100;    -8.512579;     0.994098;    -8.604289; ; 
    1.296200;    -8.652096;     1.125716;    -7.872490; ; 
    1.296300;    -8.442821;     1.240883;    -8.384749; ; 
    1.296400;    -8.338184;     1.372501;    -8.384749; ; 
    1.296500;    -8.547458;     1.356049;    -8.604289; ; 
    1.296600;    -8.285865;     1.487668;    -8.457929; ; 
    1.296700;    -8.373063;     1.290240;    -5.677090; ; 
    1.296800;    -8.582337;     1.142169;    -8.823829; ; 
    1.296900;    -8.774172;     0.829574;    -8.604289; ; 
    1.297000;    -8.652096;     0.549885;    -8.238389; ; 
    1.297100;    -8.704414;     0.780217;    -8.092030; ; 
    1.297200;    -8.442821;     0.862479;    -5.238010; ; 
    1.297300;    -8.425382;     1.175073;    -8.531109; ; 
    1.297400;    -8.373063;     1.175073;    -8.750649; ; 
    1.297500;    -8.355624;     1.339597;    -8.604289; ; 
    1.297600;    -8.355624;     1.372501;    -8.604289; ; 
    1.297700;    -8.599777;     1.257335;    -5.530730; ; 
    1.297800;    -8.582337;     1.224430;    -8.531109; ; 
    1.297900;    -8.669535;     1.257335;    -8.531109; ; 
    1.298000;    -8.599777;     1.207978;    -8.384749; ; 
    1.298100;    -8.530019;     1.356049;    -8.531109; ; 
    1.298200;    -8.530019;     1.158621;    -6.116170; ; 
    1.298300;    -8.373063;     0.878931;    -8.457929; ; 
    1.298400;    -8.355624;     0.484075;    -8.604289; ; 
    1.298500;    -8.390503;     0.303100;    -8.457929; ; 
    1.298600;    -8.407942;     0.615694;    -8.531109; ; 
    1.298700;    -8.495140;     0.846027;    -4.945290; ; 
    1.298800;    -8.477700;     0.911836;    -8.311569; ; 
    1.298900;    -8.582337;     0.829574;    -8.457929; ; 
    1.299000;    -8.564898;     0.500528;    -8.677469; ; 
    1.299100;    -8.373063;     0.697956;    -8.677469; ; 
    1.299200;    -8.407942;     0.385361;    -5.457550; ; 
    1.299300;    -8.355624;     0.533432;    -9.116549; ; 
    1.299400;    -8.512579;     0.632146;    -8.311569; ; 
    1.299500;    -8.564898;     0.632146;    -8.604289; ; 
    1.299600;    -8.547458;     0.813122;    -8.384749; ; 
    1.299700;    -8.634656;     0.615694;    -4.506211; ; 
    1.299800;    -8.599777;     0.599242;    -8.457929; ; 
    1.299900;    -8.634656;     0.747313;    -8.677469; ; 
    1.300000;    -8.425382;     0.895384;    -8.604289; ; 
    1.300100;    -8.390503;     1.175073;    -8.677469; ; 
    1.300200;    -8.303305;     1.158621;    -6.921150; ; 
    1.300300;    -8.355624;     1.076359;    -8.457929; ; 
    1.300400;    -8.407942;     0.994098;    -8.531109; ; 
    1.300500;    -8.320744;     0.977645;    -8.677469; ; 
    1.300600;    -8.617216;     1.125716;    -8.823829; ; 
    1.300700;    -8.599777;     1.405406;    -8.165210; ; 
    1.300800;    -8.634656;     1.652191;    -8.677469; ; 
    1.300900;    -8.495140;     1.635739;    -8.970189; ; 
    1.301000;    -8.442821;     1.388954;    -8.677469; ; 
    1.301100;    -8.355624;     1.339597;    -8.457929; ; 
    1.301200;    -8.181228;     1.059907;    -8.238389; ; 
    1.301300;    -8.407942;     0.237290;    -8.531109; ; 
    1.301400;    -8.512579;    -0.206923;    -8.823829; ; 
    1.301500;    -8.599777;    -0.141113;    -8.897009; ; 
    1.301600;    -8.686975;     0.681503;    -9.043369; ; 
    1.301700;    -8.617216;     1.257335;    -8.531109; ; 
    1.301800;    -8.721854;     1.224430;    -8.604289; ; 
    1.301900;    -8.477700;     0.928288;    -8.531109; ; 
    1.302000;    -8.425382;     0.665051;    -8.238389; ; 
    1.302100;    -8.285865;     0.665051;    -8.677469; ; 
    1.302200;    -8.250986;     0.829574;    -8.677469; ; 
    1.302300;    -8.390503;     0.944741;    -8.677469; ; 
    1.302400;    -8.477700;     0.944741;    -8.750649; ; 
    1.302500;    -8.530019;     0.846027;    -8.604289; ; 
    1.302600;    -8.809051;     0.878931;    -8.750649; ; 
    1.302700;    -8.599777;     0.747313;    -8.457929; ; 
    1.302800;    -8.442821;     0.681503;    -8.604289; ; 
    1.302900;    -8.425382;     0.697956;    -8.604289; ; 
    1.303000;    -8.355624;     0.730860;    -8.457929; ; 
    1.303100;    -8.216107;     0.928288;    -8.604289; ; 
    1.303200;    -8.390503;     1.109264;    -8.384749; ; 
    1.303300;    -8.407942;     1.125716;    -8.823829; ; 
    1.303400;    -8.686975;     1.043455;    -8.457929; ; 
    1.303500;    -8.599777;     1.010550;    -8.531109; ; 
    1.303600;    -8.495140;     0.961193;    -8.311569; ; 
    1.303700;    -8.512579;     0.928288;    -8.677469; ; 
    1.303800;    -8.460261;     1.010550;    -8.750649; ; 
    1.303900;    -8.268426;     1.059907;    -8.604289; ; 
