time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    0.047700;   -38.246996;     0.977645;     0.396848; ; 
    0.047800;   -38.090040;     1.043455;     0.323668; ; 
    0.047900;   -38.090040;     0.961193;     0.250488; ; 
    0.048000;   -38.020281;     0.763765;     0.250488; ; 
    0.048100;   -38.090040;     0.253743;     0.323668; ; 
    0.048200;   -38.194677;    -0.075304;     0.396848; ; 
    0.048300;   -38.299314;     0.336004;     0.323668; ; 
    0.048400;   -38.212117;     0.862479;     0.470028; ; 
    0.048500;   -38.351633;     1.405406;     0.396848; ; 
    0.048600;   -38.142358;     1.405406;     0.250488; ; 
    0.048700;   -38.107479;     1.043455;     0.177308; ; 
    0.048800;   -38.194677;     0.994098;     0.177308; ; 
    0.048900;   -38.002842;     1.010550;     0.177308; ; 
    0.049000;   -38.177237;     1.224430;     0.396848; ; 
    0.049100;   -38.159798;     1.109264;     0.689568; ; 
    0.049200;   -38.229556;     1.125716;     0.177308; ; 
    0.049300;   -38.246996;     1.109264;     0.177308; ; 
    0.049400;   -38.281875;     0.977645;     0.030948; ; 
    0.049500;   -38.264435;     1.125716;     0.177308; ; 
    0.049600;   -38.090040;     0.599242;     0.543208; ; 
    0.049700;   -37.880765;     0.286647;     0.323668; ; 
    0.049800;   -37.967963;     0.352457;     0.323668; ; 
    0.049900;   -37.985402;     0.385361;     0.543208; ; 
    0.050000;   -38.090040;     0.961193;     0.250488; ; 
    0.050100;   -38.142358;     0.977645;     0.470028; ; 
    0.050200;   -38.369073;     0.796670;     0.104128; ; 
    0.050300;   -38.334193;     0.665051;     0.470028; ; 
    0.050400;   -38.229556;     0.319552;     0.470028; ; 
    0.050500;   -38.316754;     0.681503;     0.250488; ; 
    0.050600;   -38.177237;     0.681503;     0.177308; ; 
    0.050700;   -38.020281;     0.648599;     0.323668; ; 
    0.050800;   -38.177237;     0.813122;     0.396848; ; 
    0.050900;   -38.090040;     0.368909;     0.470028; ; 
    0.051000;   -38.212117;     0.714408;     0.616388; ; 
    0.051100;   -38.194677;     0.648599;     0.323668; ; 
    0.051200;   -38.386512;     0.368909;     0.104128; ; 
    0.051300;   -38.421391;     0.467623;     0.470028; ; 
    0.051400;   -38.159798;     0.549885;     0.250488; ; 
    0.051500;   -38.090040;     1.027002;     0.396848; ; 
    0.051600;   -38.037721;     0.961193;     0.470028; ; 
    0.051700;   -38.055161;     0.763765;     0.470028; ; 
    0.051800;   -38.124919;     0.681503;     0.250488; ; 
    0.051900;   -38.055161;     0.385361;     0.323668; ; 
    0.052000;   -38.194677;     0.878931;     0.396848; ; 
    0.052100;   -38.316754;     1.158621;     0.470028; ; 
    0.052200;   -38.473710;     1.142169;     0.470028; ; 
    0.052300;   -38.124919;     1.109264;     0.323668; ; 
    0.052400;   -38.212117;     0.928288;     0.470028; ; 
    0.052500;   -38.055161;     0.368909;     0.323668; ; 
    0.052600;   -37.967963;    -0.223375;     0.323668; ; 
    0.052700;   -38.212117;    -0.124661;     0.323668; ; 
    0.052800;   -38.142358;     0.451171;     0.396848; ; 
    0.052900;   -38.194677;     1.043455;     0.323668; ; 
    0.053000;   -38.246996;     1.142169;     0.396848; ; 
    0.053100;   -38.403952;     0.994098;     0.323668; ; 
    0.053200;   -38.299314;     0.697956;     0.616388; ; 
    0.053300;   -38.246996;     0.582789;     0.543208; ; 
    0.053400;   -38.107479;     0.796670;     0.616388; ; 
    0.053500;   -38.090040;     0.928288;     0.470028; ; 
    0.053600;   -38.037721;     0.994098;     0.396848; ; 
    0.053700;   -38.072600;     1.010550;     0.250488; ; 
    0.053800;   -38.177237;     1.076359;     0.030948; ; 
    0.053900;   -38.299314;     0.994098;     0.396848; ; 
    0.054000;   -38.351633;     0.730860;     0.543208; ; 
    0.054100;   -38.299314;     0.500528;     0.762748; ; 
    0.054200;   -38.334193;     0.582789;     0.470028; ; 
    0.054300;   -38.212117;     0.763765;     0.396848; ; 
    0.054400;   -38.142358;     1.043455;     0.250488; ; 
    0.054500;   -38.142358;     1.076359;     0.323668; ; 
    0.054600;   -38.037721;     1.092812;     0.470028; ; 
    0.054700;   -38.142358;     1.109264;     0.543208; ; 
    0.054800;   -38.246996;     1.109264;     0.543208; ; 
    0.054900;   -38.299314;     1.076359;     0.543208; ; 
    0.055000;   -38.369073;     1.027002;     0.104128; ; 
    0.055100;   -38.281875;     0.911836;     0.396848; ; 
    0.055200;   -38.020281;     1.175073;     0.323668; ; 
    0.055300;   -38.159798;     1.175073;     0.323668; ; 
    0.055400;   -38.002842;     0.977645;     0.323668; ; 
    0.055500;   -37.898205;     0.615694;     0.250488; ; 
    0.055600;   -38.194677;     0.418266;     0.543208; ; 
    0.055700;   -38.334193;     0.220838;     0.835928; ; 
    0.055800;   -38.421391;     0.467623;     0.616388; ; 
    0.055900;   -38.299314;     0.796670;     0.177308; ; 
    0.056000;   -38.369073;     0.895384;     0.323668; ; 
    0.056100;   -38.246996;     0.977645;     0.177308; ; 
    0.056200;   -38.194677;     0.878931;     0.616388; ; 
    0.056300;   -38.037721;     0.829574;     0.543208; ; 
    0.056400;   -38.020281;     0.961193;     0.616388; ; 
    0.056500;   -38.159798;     0.961193;     0.323668; ; 
    0.056600;   -38.124919;     0.961193;     0.470028; ; 
    0.056700;   -38.299314;     0.944741;     0.470028; ; 
    0.056800;   -38.159798;     0.928288;     0.543208; ; 
    0.056900;   -38.438831;     0.665051;     0.470028; ; 
    0.057000;   -38.142358;     0.138576;     0.470028; ; 
    0.057100;   -38.281875;    -0.042399;     0.543208; ; 
    0.057200;   -38.124919;     0.319552;     0.470028; ; 
    0.057300;   -37.845886;     0.977645;     0.396848; ; 
    0.057400;   -38.212117;     1.273787;     0.470028; ; 
    0.057500;   -38.194677;     1.191526;     0.470028; ; 
    0.057600;   -38.246996;     0.813122;     0.616388; ; 
    0.057700;   -38.316754;     0.928288;     0.323668; ; 
    0.057800;   -38.421391;     1.076359;     0.250488; ; 
    0.057900;   -38.246996;     1.175073;     0.323668; ; 
    0.058000;   -38.229556;     1.191526;     0.470028; ; 
    0.058100;   -38.334193;     1.191526;     0.470028; ; 
    0.058200;   -37.985402;     1.207978;     0.616388; ; 
    0.058300;   -37.967963;     1.142169;     0.616388; ; 
    0.058400;   -37.863326;     0.895384;     0.396848; ; 
    0.058500;   -38.194677;     0.516980;     0.470028; ; 
    0.058600;   -38.403952;     0.303100;     0.177308; ; 
    0.058700;   -38.351633;     0.451171;     0.396848; ; 
    0.058800;   -38.281875;     0.648599;     0.616388; ; 
    0.058900;   -38.246996;     0.697956;     0.616388; ; 
    0.059000;   -38.159798;     0.829574;     0.835928; ; 
    0.059100;   -38.090040;     0.599242;     0.689568; ; 
    0.059200;   -37.985402;     0.467623;     0.104128; ; 
    0.059300;   -38.090040;     0.582789;     0.396848; ; 
    0.059400;   -38.159798;     0.500528;     0.250488; ; 
    0.059500;   -38.351633;     0.566337;     0.689568; ; 
    0.059600;   -38.281875;     0.632146;     0.396848; ; 
    0.059700;   -38.299314;     0.730860;     0.616388; ; 
    0.059800;   -38.177237;     0.697956;     0.762748; ; 
    0.059900;   -38.229556;     0.204386;     0.543208; ; 
    0.060000;   -38.037721;     0.484075;     0.616388; ; 
    0.060100;   -38.194677;     0.516980;     0.470028; ; 
    0.060200;   -38.002842;     0.648599;     0.470028; ; 
    0.060300;   -38.177237;     0.763765;     0.470028; ; 
    0.060400;   -38.159798;     0.681503;     0.689568; ; 
    0.060500;   -38.299314;     0.780217;     0.543208; ; 
    0.060600;   -38.316754;     0.714408;     0.543208; ; 
    0.060700;   -38.316754;     0.632146;     0.396848; ; 
    0.060800;   -38.177237;     0.763765;     0.470028; ; 
    0.060900;   -38.037721;     0.796670;     0.470028; ; 
    0.061000;   -38.090040;     0.994098;     0.396848; ; 
    0.061100;   -38.194677;     0.994098;     0.396848; ; 
    0.061200;   -38.107479;     0.862479;     0.470028; ; 
    0.061300;   -38.194677;     0.895384;     0.543208; ; 
    0.061400;   -38.229556;     0.253743;     0.470028; ; 
    0.061500;   -38.246996;    -0.124661;     0.543208; ; 
    0.061600;   -38.281875;    -0.091756;     0.470028; ; 
    0.061700;   -38.229556;     0.418266;     0.396848; ; 
    0.061800;   -37.950523;     0.763765;     0.543208; ; 
    0.061900;   -37.915644;     0.516980;     0.543208; ; 
    0.062000;   -37.985402;     0.747313;     0.470028; ; 
    0.062100;   -38.229556;     0.681503;     0.396848; ; 
    0.062200;   -38.229556;     0.747313;     0.396848; ; 
    0.062300;   -38.264435;     0.813122;     0.470028; ; 
    0.062400;   -38.316754;     0.895384;     0.689568; ; 
    0.062500;   -38.316754;     0.994098;     0.616388; ; 
    0.062600;   -38.159798;     1.059907;     0.616388; ; 
    0.062700;   -38.090040;     1.158621;     0.396848; ; 
    0.062800;   -38.002842;     0.994098;     0.396848; ; 
    0.062900;   -38.020281;     0.714408;     0.470028; ; 
    0.063000;   -38.037721;     0.566337;     0.616388; ; 
    0.063100;   -38.194677;     0.516980;     0.396848; ; 
    0.063200;   -38.246996;     0.615694;     1.055468; ; 
    0.063300;   -38.107479;     0.944741;     0.470028; ; 
    0.063400;   -38.299314;     1.010550;     0.250488; ; 
    0.063500;   -38.264435;     0.961193;     0.396848; ; 
    0.063600;   -38.281875;     0.796670;     0.323668; ; 
    0.063700;   -38.264435;     0.846027;     0.323668; ; 
    0.063800;   -38.142358;     1.043455;     0.616388; ; 
    0.063900;   -38.055161;     1.059907;     0.835928; ; 
    0.064000;   -38.037721;     1.257335;     0.543208; ; 
    0.064100;   -38.264435;     1.224430;     0.323668; ; 
    0.064200;   -38.177237;     1.224430;     0.396848; ; 
    0.064300;   -38.229556;     0.977645;     0.177308; ; 
    0.064400;   -38.246996;     0.632146;     0.323668; ; 
    0.064500;   -38.212117;     0.467623;     0.250488; ; 
    0.064600;   -38.281875;     0.549885;     0.323668; ; 
    0.064700;   -38.055161;     0.846027;     0.689568; ; 
    0.064800;   -38.020281;     0.961193;     0.616388; ; 
    0.064900;   -38.055161;     0.747313;     0.543208; ; 
    0.065000;   -38.037721;     0.632146;     0.323668; ; 
    0.065100;   -38.229556;     0.780217;     0.323668; ; 
    0.065200;   -38.316754;     0.829574;     0.323668; ; 
    0.065300;   -38.334193;     1.076359;     0.543208; ; 
    0.065400;   -38.212117;     1.125716;     0.396848; ; 
    0.065500;   -38.090040;     1.158621;     0.323668; ; 
    0.065600;   -38.055161;     1.092812;     0.470028; ; 
    0.065700;   -37.898205;     1.076359;     0.543208; ; 
    0.065800;   -38.212117;     0.829574;     0.835928; ; 
    0.065900;   -38.090040;     0.516980;     0.104128; ; 
    0.066000;   -38.194677;     0.385361;     0.323668; ; 
    0.066100;   -38.334193;     0.813122;     0.470028; ; 
    0.066200;   -38.299314;     1.273787;     0.470028; ; 
    0.066300;   -38.212117;     1.421858;     0.543208; ; 
    0.066400;   -38.177237;     1.125716;     0.689568; ; 
    0.066500;   -38.124919;     0.796670;     0.396848; ; 
    0.066600;   -37.985402;     0.747313;     0.177308; ; 
    0.066700;   -38.037721;     0.681503;     0.762748; ; 
    0.066800;   -37.967963;     0.829574;    -0.042232; ; 
    0.066900;   -38.194677;     0.895384;     0.909108; ; 
    0.067000;   -38.491149;     0.977645;     0.835928; ; 
    0.067100;   -38.316754;     0.747313;     0.543208; ; 
    0.067200;   -38.316754;     0.714408;     0.543208; ; 
    0.067300;   -38.072600;     0.632146;     0.396848; ; 
    0.067400;   -38.142358;     0.615694;     0.543208; ; 
    0.067500;   -38.037721;     0.714408;     0.470028; ; 
    0.067600;   -38.055161;     0.862479;     0.177308; ; 
    0.067700;   -38.142358;     0.944741;     0.689568; ; 
    0.067800;   -38.194677;     1.076359;     0.616388; ; 
    0.067900;   -38.316754;     0.944741;     0.543208; ; 
    0.068000;   -38.229556;     0.862479;     0.470028; ; 
    0.068100;   -38.194677;     0.714408;     0.396848; ; 
    0.068200;   -38.264435;     0.730860;     0.396848; ; 
    0.068300;   -38.124919;     0.944741;     0.396848; ; 
    0.068400;   -38.159798;     1.059907;     0.470028; ; 
    0.068500;   -38.055161;     0.994098;     0.396848; ; 
    0.068600;   -38.037721;     1.109264;     0.396848; ; 
    0.068700;   -38.055161;     0.977645;     0.835928; ; 
    0.068800;   -38.369073;     0.681503;     0.616388; ; 
    0.068900;   -38.246996;     0.549885;     0.396848; ; 
    0.069000;   -38.386512;     0.681503;     0.396848; ; 
    0.069100;   -38.212117;     0.747313;     0.323668; ; 
    0.069200;   -38.281875;     0.928288;     0.396848; ; 
    0.069300;   -38.055161;     0.944741;     0.250488; ; 
    0.069400;   -38.055161;     1.027002;     0.543208; ; 
    0.069500;   -38.055161;     0.862479;     0.543208; ; 
    0.069600;   -38.072600;     0.895384;     0.689568; ; 
    0.069700;   -38.159798;     0.961193;     0.762748; ; 
    0.069800;   -38.246996;     1.109264;     0.470028; ; 
    0.069900;   -38.299314;     1.290240;     0.396848; ; 
    0.070000;   -38.316754;     1.191526;     0.470028; ; 
    0.070100;   -38.246996;     1.207978;     0.543208; ; 
    0.070200;   -38.142358;     1.158621;     0.689568; ; 
    0.070300;   -38.159798;     0.846027;     0.689568; ; 
    0.070400;   -38.072600;     0.632146;     0.762748; ; 
    0.070500;   -38.124919;     0.401814;     0.543208; ; 
    0.070600;   -38.107479;     0.878931;     0.470028; ; 
    0.070700;   -38.246996;     1.059907;     0.250488; ; 
    0.070800;   -38.386512;     1.092812;     0.396848; ; 
    0.070900;   -38.351633;     1.257335;     0.616388; ; 
    0.071000;   -38.421391;     0.862479;     0.689568; ; 
    0.071100;   -38.159798;     0.895384;     0.616388; ; 
    0.071200;   -38.107479;     0.829574;     0.616388; ; 
    0.071300;   -38.090040;     0.714408;     0.689568; ; 
    0.071400;   -38.037721;     0.796670;     0.543208; ; 
    0.071500;   -38.159798;     0.697956;     0.543208; ; 
    0.071600;   -38.177237;     0.780217;     0.616388; ; 
    0.071700;   -38.334193;     0.747313;     0.616388; ; 
    0.071800;   -38.473710;     0.697956;     0.616388; ; 
    0.071900;   -38.246996;     0.747313;     0.470028; ; 
    0.072000;   -38.246996;     0.895384;     0.543208; ; 
    0.072100;   -38.090040;     0.862479;     0.543208; ; 
    0.072200;   -38.020281;     0.878931;     0.470028; ; 
    0.072300;   -37.967963;     0.862479;     0.470028; ; 
    0.072400;   -38.090040;     0.911836;     0.689568; ; 
    0.072500;   -38.212117;     1.092812;     0.470028; ; 
    0.072600;   -38.334193;     1.207978;     0.250488; ; 
    0.072700;   -38.281875;     1.290240;     0.543208; ; 
    0.072800;   -38.316754;     1.306692;     0.689568; ; 
    0.072900;   -38.142358;     1.257335;     0.470028; ; 
    0.073000;   -38.299314;     1.290240;     0.543208; ; 
    0.073100;   -38.124919;     1.372501;     0.470028; ; 
    0.073200;   -38.002842;     0.977645;     0.177308; ; 
    0.073300;   -38.002842;     0.418266;     0.543208; ; 
    0.073400;   -38.037721;    -0.075304;     0.689568; ; 
    0.073500;   -38.281875;     0.072767;     0.689568; ; 
    0.073600;   -38.299314;     0.418266;     0.982288; ; 
    0.073700;   -38.281875;     0.681503;     0.835928; ; 
    0.073800;   -38.299314;     0.796670;     0.543208; ; 
    0.073900;   -38.264435;     0.846027;     0.250488; ; 
    0.074000;   -38.264435;     0.862479;     0.396848; ; 
    0.074100;   -38.037721;     0.846027;     0.470028; ; 
    0.074200;   -38.055161;     0.846027;     0.835928; ; 
    0.074300;   -38.159798;     0.829574;     0.689568; ; 
    0.074400;   -38.212117;     0.796670;     0.470028; ; 
    0.074500;   -38.334193;     0.862479;     0.323668; ; 
    0.074600;   -38.334193;     0.895384;     0.323668; ; 
    0.074700;   -38.281875;     0.648599;     0.396848; ; 
    0.074800;   -38.159798;     0.566337;     0.396848; ; 
    0.074900;   -38.142358;     0.615694;     0.396848; ; 
    0.075000;   -38.264435;     0.681503;     0.470028; ; 
    0.075100;   -37.985402;     0.796670;     0.543208; ; 
    0.075200;   -38.020281;     0.846027;     0.543208; ; 
    0.075300;   -38.142358;     0.829574;     0.689568; ; 
    0.075400;   -38.090040;     0.961193;     0.470028; ; 
    0.075500;   -38.281875;     1.059907;     0.396848; ; 
    0.075600;   -38.334193;     1.158621;     0.470028; ; 
    0.075700;   -38.142358;     1.125716;     0.616388; ; 
    0.075800;   -38.194677;     0.928288;     0.762748; ; 
    0.075900;   -38.090040;     1.109264;     0.470028; ; 
    0.076000;   -38.142358;     1.125716;     0.396848; ; 
    0.076100;   -38.107479;     1.142169;     0.543208; ; 
