time [s]; pendulum_position [deg]; pendulum_torque [Nm]; contact_force [N]; UTC_time[YY-MM-DD HH:MM:SS +-OFF]; fallen [bool]
    1.095800;    18.525417;    10.750330;     2.738607; ; 
    1.095900;    18.281955;    10.799687;     3.031327; ; 
    1.096000;    18.177614;    10.684521;     2.884967; ; 
    1.096100;    18.299345;    10.733878;     2.958147; ; 
    1.096200;    18.368906;    10.487093;     2.592247; ; 
    1.096300;    18.351516;    10.306117;     2.519067; ; 
    1.096400;    18.195005;    10.355474;     2.519067; ; 
    1.096500;    18.264565;    10.602259;     2.445887; ; 
    1.096600;    18.351516;    10.799687;     2.153167; ; 
    1.096700;    18.386296;    10.865496;     3.104507; ; 
    1.096800;    18.386296;    10.816139;     2.299527; ; 
    1.096900;    18.403686;    10.733878;     2.592247; ; 
    1.097000;    18.299345;    10.750330;     2.519067; ; 
    1.097100;    18.334125;    10.816139;     2.884967; ; 
    1.097200;    18.368906;    10.931306;     3.104507; ; 
    1.097300;    18.421076;    10.881949;     2.299527; ; 
    1.097400;    18.334125;    11.030020;     2.738607; ; 
    1.097500;    18.421076;    11.030020;     3.031327; ; 
    1.097600;    18.264565;    10.849044;     3.104507; ; 
    1.097700;    18.403686;    10.289665;     2.958147; ; 
    1.097800;    18.281955;     9.960618;     2.958147; ; 
    1.097900;    18.403686;    10.009975;     2.665427; ; 
    1.098000;    18.351516;    10.487093;     3.689947; ; 
    1.098100;    18.316735;    10.997115;     2.519067; ; 
    1.098200;    18.438466;    11.112281;     2.592247; ; 
    1.098300;    18.386296;    10.881949;     2.884967; ; 
    1.098400;    18.403686;    10.503545;     2.884967; ; 
    1.098500;    18.247175;    10.437736;     2.372707; ; 
    1.098600;    18.455856;    10.470640;     2.519067; ; 
    1.098700;    18.195005;    10.651616;     2.958147; ; 
    1.098800;    18.473246;    10.684521;     2.811787; ; 
    1.098900;    18.421076;    10.700973;     3.177687; ; 
    1.099000;    18.612367;    10.635164;     2.738607; ; 
    1.099100;    18.386296;    10.569354;     3.324047; ; 
    1.099200;    18.473246;    10.404831;     3.543587; ; 
    1.099300;    18.281955;    10.503545;     3.763127; ; 
    1.099400;    18.421076;    10.668068;     3.982667; ; 
    1.099500;    18.264565;    10.914853;     3.616767; ; 
    1.099600;    18.281955;    10.980663;     3.763127; ; 
    1.099700;    18.421076;    10.733878;     4.275387; ; 
    1.099800;    18.281955;    10.766782;     4.129027; ; 
    1.099900;    18.386296;    10.651616;     4.348566; ; 
    1.100000;    18.421076;    10.766782;     4.714466; ; 
    1.100100;    18.490636;    10.964210;     4.202207; ; 
    1.100200;    18.403686;    11.062924;     4.348566; ; 
    1.100300;    18.403686;    10.914853;     4.568106; ; 
    1.100400;    18.455856;    10.750330;     4.348566; ; 
    1.100500;    18.716708;    10.931306;     5.446266; ; 
    1.100600;    18.212395;    10.832592;     4.421746; ; 
    1.100700;    18.508027;    10.519997;     4.714466; ; 
    1.100800;    18.386296;    10.108689;     4.421746; ; 
    1.100900;    18.299345;    10.059332;     6.031706; ; 
    1.101000;    18.438466;    10.355474;     4.568106; ; 
    1.101100;    18.316735;    10.914853;     4.421746; ; 
    1.101200;    18.455856;    11.194543;     4.275387; ; 
    1.101300;    18.473246;    10.964210;     4.934006; ; 
    1.101400;    18.421076;    10.700973;     5.007186; ; 
    1.101500;    17.968933;    10.602259;     5.153546; ; 
    1.101600;    18.455856;    10.766782;     5.007186; ; 
    1.101700;    18.525417;    10.832592;     5.080366; ; 
    1.101800;    18.316735;    10.898401;     4.934006; ; 
    1.101900;    18.438466;    10.849044;     5.592626; ; 
    1.102000;    18.368906;    10.832592;     5.153546; ; 
    1.102100;    18.438466;    10.881949;     4.934006; ; 
    1.102200;    18.525417;    10.651616;     6.031706; ; 
    1.102300;    18.455856;    10.355474;     5.519446; ; 
    1.102400;    18.560197;    10.240308;     6.104886; ; 
    1.102500;    17.360279;    10.519997;     5.738986; ; 
    1.102600;    18.473246;    10.684521;     6.031706; ; 
    1.102700;    18.455856;    10.717425;     5.812166; ; 
    1.102800;    18.264565;    10.733878;     5.519446; ; 
    1.102900;    18.386296;    10.585807;     6.763506; ; 
    1.103000;    17.847202;    10.602259;     7.202585; ; 
    1.103100;    18.473246;    10.668068;     6.763506; ; 
    1.103200;    18.525417;    10.914853;     6.763506; ; 
    1.103300;    18.421076;    10.849044;     6.397606; ; 
    1.103400;    18.403686;    10.898401;     5.885346; ; 
    1.103500;    18.351516;    10.947758;     6.763506; ; 
    1.103600;    18.647147;    10.766782;     6.324426; ; 
    1.103700;    18.438466;    10.585807;     6.397606; ; 
    1.103800;    18.421076;    10.240308;     6.397606; ; 
    1.103900;    18.299345;    10.092237;     7.275765; ; 
    1.104000;    20.281818;    10.256760;     7.495305; ; 
    1.104100;    18.403686;    10.470640;     6.690326; ; 
    1.104200;    18.438466;    10.668068;     6.983046; ; 
    1.104300;    18.212395;    10.536450;     7.056226; ; 
    1.104400;    18.508027;    10.421283;     6.690326; ; 
    1.104500;    17.482010;    10.536450;     6.690326; ; 
    1.104600;    18.473246;    10.700973;     7.495305; ; 
    1.104700;    18.386296;    10.947758;     6.690326; ; 
    1.104800;    18.368906;    10.947758;     6.690326; ; 
    1.104900;    18.334125;    10.898401;     6.763506; ; 
    1.105000;    20.247037;    10.881949;     6.690326; ; 
    1.105100;    18.508027;    10.898401;     6.031706; ; 
    1.105200;    18.577587;    10.898401;     6.617146; ; 
    1.105300;    18.195005;    10.371926;     6.690326; ; 
    1.105400;    18.490636;     9.993523;     7.348945; ; 
    1.105500;    19.168851;    10.174499;     6.251246; ; 
    1.105600;    18.473246;    10.421283;     6.251246; ; 
    1.105700;    18.334125;    10.750330;     6.470786; ; 
    1.105800;    18.455856;    10.898401;     5.812166; ; 
    1.105900;    18.299345;    10.849044;     6.178066; ; 
    1.106000;    18.368906;    10.750330;     6.324426; ; 
    1.106100;    18.490636;    10.750330;     6.178066; ; 
    1.106200;    18.229785;    10.783235;     6.397606; ; 
    1.106300;    18.508027;    10.849044;     6.178066; ; 
    1.106400;    18.455856;    10.914853;     6.909866; ; 
    1.106500;    18.455856;    10.964210;     5.738986; ; 
    1.106600;    18.455856;    10.964210;     5.446266; ; 
    1.106700;    18.647147;    10.750330;     5.665806; ; 
    1.106800;    18.403686;    10.487093;     5.812166; ; 
    1.106900;    18.281955;    10.371926;     4.860826; ; 
    1.107000;    18.542807;    10.371926;     5.665806; ; 
    1.107100;    18.386296;    10.618711;     5.519446; ; 
    1.107200;    18.612367;    10.651616;     5.007186; ; 
    1.107300;    18.490636;    10.421283;     5.153546; ; 
    1.107400;    18.525417;    10.404831;     4.641286; ; 
    1.107500;    18.421076;    10.470640;     5.153546; ; 
    1.107600;    18.351516;    10.635164;     5.226726; ; 
    1.107700;    18.490636;    10.750330;     4.275387; ; 
    1.107800;    18.386296;    10.783235;     4.934006; ; 
    1.107900;    18.455856;    10.816139;     4.934006; ; 
    1.108000;    18.542807;    10.898401;     4.348566; ; 
    1.108100;    18.386296;    11.013567;     4.348566; ; 
    1.108200;    18.264565;    10.849044;     3.982667; ; 
    1.108300;    18.508027;    10.552902;     4.494926; ; 
    1.108400;    18.421076;    10.273212;     4.421746; ; 
    1.108500;    18.316735;    10.404831;     4.202207; ; 
    1.108600;    18.368906;    10.849044;     3.982667; ; 
    1.108700;    18.508027;    11.079377;     4.348566; ; 
    1.108800;    18.473246;    11.145186;     4.055847; ; 
    1.108900;    18.351516;    11.030020;     4.129027; ; 
    1.109000;    18.264565;    11.062924;     3.763127; ; 
    1.109100;    18.438466;    11.145186;     3.982667; ; 
    1.109200;    18.403686;    11.326162;     4.275387; ; 
    1.109300;    18.577587;    11.408423;     3.982667; ; 
    1.109400;    18.403686;    11.408423;     3.982667; ; 
    1.109500;    18.386296;    11.490685;     3.543587; ; 
    1.109600;    18.403686;    11.408423;     3.397227; ; 
    1.109700;    18.490636;    11.178091;     4.568106; ; 
    1.109800;    18.525417;    10.750330;     3.324047; ; 
    1.109900;    18.560197;    10.421283;     3.689947; ; 
    1.110000;    18.508027;    10.207403;     3.616767; ; 
    1.110100;    18.403686;    10.684521;     3.689947; ; 
    1.110200;    18.455856;    10.931306;     3.177687; ; 
    1.110300;    18.473246;    10.964210;     3.470407; ; 
    1.110400;    18.438466;    10.783235;     3.763127; ; 
    1.110500;    18.542807;    10.750330;     3.250867; ; 
    1.110600;    18.455856;    10.881949;     3.250867; ; 
    1.110700;    18.403686;    10.931306;     3.324047; ; 
    1.110800;    18.438466;    11.112281;     3.031327; ; 
    1.110900;    18.229785;    11.128734;     3.397227; ; 
    1.111000;    18.490636;    11.062924;     5.519446; ; 
    1.111100;    18.525417;    11.161638;     3.543587; ; 
    1.111200;    18.403686;    10.914853;     3.689947; ; 
    1.111300;    18.421076;    10.141594;     3.616767; ; 
    1.111400;    18.368906;     9.582215;     4.275387; ; 
    1.111500;    18.455856;     9.977071;     3.324047; ; 
    1.111600;    18.560197;    10.618711;     4.202207; ; 
    1.111700;    18.629757;    11.128734;     3.470407; ; 
    1.111800;    18.229785;    11.062924;     2.811787; ; 
    1.111900;    18.577587;    10.750330;     3.250867; ; 
    1.112000;    18.525417;    10.552902;     3.763127; ; 
    1.112100;    18.351516;    10.783235;     3.470407; ; 
    1.112200;    18.508027;    11.062924;     3.177687; ; 
    1.112300;    18.473246;    11.030020;     3.177687; ; 
    1.112400;    18.542807;    10.964210;     3.104507; ; 
    1.112500;    19.099290;    11.079377;     3.909487; ; 
    1.112600;    18.577587;    11.079377;     3.689947; ; 
    1.112700;    18.560197;    10.947758;     3.470407; ; 
    1.112800;    18.264565;    11.013567;     3.177687; ; 
    1.112900;    18.560197;    10.947758;     3.177687; ; 
    1.113000;    18.925389;    10.997115;     3.470407; ; 
    1.113100;    18.629757;    10.914853;     3.543587; ; 
    1.113200;    18.421076;    11.062924;     3.689947; ; 
    1.113300;    18.560197;    11.079377;     3.177687; ; 
    1.113400;    18.490636;    10.947758;     4.129027; ; 
    1.113500;    18.055884;    10.980663;     3.250867; ; 
    1.113600;    18.629757;    10.947758;     3.689947; ; 
    1.113700;    18.299345;    11.112281;     3.031327; ; 
    1.113800;    18.681928;    11.178091;     2.811787; ; 
    1.113900;    18.403686;    11.178091;     3.250867; ; 
    1.114000;    18.090664;    11.227448;     3.324047; ; 
    1.114100;    18.386296;    11.227448;     4.202207; ; 
    1.114200;    18.421076;    11.276805;     3.031327; ; 
    1.114300;    18.490636;    10.980663;     3.104507; ; 
    1.114400;    18.594977;    10.635164;     3.543587; ; 
    1.114500;    20.333988;    10.733878;     2.079987; ; 
    1.114600;    18.490636;    10.931306;     4.494926; ; 
    1.114700;    18.542807;    11.194543;     3.177687; ; 
    1.114800;    18.508027;    11.375519;     2.884967; ; 
    1.114900;    18.490636;    11.178091;     3.250867; ; 
    1.115000;    18.699318;    10.881949;     4.641286; ; 
    1.115100;    18.368906;    10.766782;     1.787267; ; 
    1.115200;    18.421076;    10.816139;     2.958147; ; 
    1.115300;    18.403686;    11.013567;     1.640907; ; 
    1.115400;    18.681928;    10.980663;     2.079987; ; 
    1.115500;    19.342752;    11.128734;     3.250867; ; 
    1.115600;    18.316735;    11.030020;     2.811787; ; 
    1.115700;    18.438466;    10.914853;     4.202207; ; 
    1.115800;    18.577587;    10.832592;     2.372707; ; 
    1.115900;    18.455856;    10.766782;     4.129027; ; 
    1.116000;    18.490636;    10.750330;     3.543587; ; 
    1.116100;    18.438466;    10.816139;     3.616767; ; 
    1.116200;    18.577587;    11.030020;     2.884967; ; 
    1.116300;    18.594977;    11.112281;     2.811787; ; 
    1.116400;    18.525417;    11.128734;     3.177687; ; 
    1.116500;    18.421076;    10.997115;     3.763127; ; 
    1.116600;    18.577587;    11.013567;     4.275387; ; 
    1.116700;    18.577587;    11.194543;     3.397227; ; 
    1.116800;    18.299345;    11.243900;     3.909487; ; 
    1.116900;    18.386296;    11.375519;     3.324047; ; 
    1.117000;    18.577587;    11.194543;     2.445887; ; 
    1.117100;    18.351516;    11.391971;     3.104507; ; 
    1.117200;    18.629757;    11.342614;     2.226347; ; 
    1.117300;    18.560197;    11.161638;     3.543587; ; 
    1.117400;    18.525417;    10.865496;     4.641286; ; 
    1.117500;    18.525417;    10.700973;     4.714466; ; 
    1.117600;    18.525417;    10.668068;     4.202207; ; 
    1.117700;    18.542807;    10.816139;     4.202207; ; 
    1.117800;    18.490636;    10.881949;     4.641286; ; 
    1.117900;    18.438466;    10.914853;     4.275387; ; 
    1.118000;    18.438466;    10.849044;     3.031327; ; 
    1.118100;    18.421076;    10.668068;     3.177687; ; 
    1.118200;    18.560197;    10.816139;     4.787646; ; 
    1.118300;    18.612367;    10.766782;     4.641286; ; 
    1.118400;    18.351516;    10.783235;     4.934006; ; 
    1.118500;    18.647147;    10.865496;     2.811787; ; 
    1.118600;    18.351516;    10.816139;     5.519446; ; 
    1.118700;    18.473246;    10.931306;     5.885346; ; 
    1.118800;    18.455856;    10.717425;     5.153546; ; 
    1.118900;    18.508027;    10.602259;     4.714466; ; 
    1.119000;    18.560197;    10.519997;     5.519446; ; 
    1.119100;    18.508027;    10.832592;     5.007186; ; 
    1.119200;    18.560197;    11.030020;     4.934006; ; 
    1.119300;    18.229785;    11.145186;     5.373086; ; 
    1.119400;    18.664538;    11.013567;     5.226726; ; 
    1.119500;    18.403686;    10.816139;     6.104886; ; 
    1.119600;    18.508027;    10.832592;     5.812166; ; 
    1.119700;    18.421076;    10.898401;     4.934006; ; 
    1.119800;    18.594977;    10.997115;     6.324426; ; 
    1.119900;    18.525417;    11.178091;     5.885346; ; 
    1.120000;    18.821049;    11.145186;     6.763506; ; 
    1.120100;    18.629757;    11.128734;     7.129406; ; 
    1.120200;    18.629757;    11.194543;     7.422125; ; 
    1.120300;    18.386296;    10.947758;     7.056226; ; 
    1.120400;    18.751488;    10.684521;     6.763506; ; 
    1.120500;    18.716708;    10.536450;     6.543966; ; 
    1.120600;    18.594977;    10.552902;     6.470786; ; 
    1.120700;    18.490636;    10.997115;     6.470786; ; 
    1.120800;    18.594977;    11.046472;     5.885346; ; 
    1.120900;    18.577587;    10.914853;     6.178066; ; 
    1.121000;    18.490636;    10.668068;     6.690326; ; 
    1.121100;    18.490636;    10.536450;     6.397606; ; 
    1.121200;    18.299345;    10.766782;     7.129406; ; 
    1.121300;    18.577587;    10.964210;     8.227105; ; 
    1.121400;    18.612367;    10.964210;     8.519825; ; 
    1.121500;    18.473246;    10.832592;     7.056226; ; 
    1.121600;    18.542807;    10.914853;     6.763506; ; 
    1.121700;    18.681928;    10.832592;     8.519825; ; 
    1.121800;    18.577587;    10.832592;     8.739365; ; 
    1.121900;    18.577587;    10.355474;     7.495305; ; 
    1.122000;    18.612367;    10.289665;     7.422125; ; 
    1.122100;    18.716708;    10.306117;     8.739365; ; 
    1.122200;    18.577587;    10.618711;     7.714845; ; 
    1.122300;    18.577587;    10.783235;     7.056226; ; 
